Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15041613578796387,0,-1.0054751686339698,0.713010792642073,0.5608064341283358,-1.2398529765902755,-0.23597156820077067,2.119234139588302,0.20868296010461115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1670856475830078,0,-1.005475168634258,0.7130090434905988,0.5608222448891955,-1.239854184438048,-0.23596161511444944,2.119227401517108,0.208680722148882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18377065658569336,0,-1.0054800474195607,0.7130145676493036,0.5611040002250356,-1.2398939767764368,-0.23578329313077076,2.119125256642216,0.20868367218143408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20043516159057617,0,-1.0054849467658757,0.7130017957193225,0.5613814957420915,-1.2399386433455513,-0.23560737899250797,2.119005055215864,0.20867447695228253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21715426445007324,0,-1.0054868966312487,0.713003714419248,0.5617130695477324,-1.239968594838733,-0.2354121560891905,2.1189346845559833,0.2086767690644742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23385238647460938,0,-1.005491784736252,0.7129984247057062,0.5620312341424076,-1.2399828426737207,-0.23523207795491097,2.118856148847763,0.20867288712032914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2505171298980713,0,-1.0054901993336096,0.7129910260367854,0.5623505764632329,-1.2399923232222625,-0.23506906841214734,2.118760214439234,0.20866841120686794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26718974113464355,0,-1.0054865970624616,0.7129810669548203,0.5626715263772931,-1.2400099322941662,-0.23493751756733394,2.118714829206508,0.20866790876178826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28387999534606934,0,-1.005490114300921,0.7129880271041602,0.5629942568120696,-1.2400244336344761,-0.234839186798102,2.1186797877948633,0.20866468579466346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3005368709564209,0,-1.005488165459089,0.7129899759459913,0.5633030926454937,-1.240052450282093,-0.23478649978403282,2.1186225847970785,0.20866513958023483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
