Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15054583549499512,0,-1.0030985866852438,0.6752578832691193,0.5785193488279619,-1.2381131536359036,-0.2788905985844177,2.1183906454179917,0.45883361243373816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16727495193481445,0,-1.003100117273653,0.6752600688085924,0.5785611312032323,-1.2381144575300522,-0.27885220825976936,2.11839202697854,0.4588344262358215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18398666381835938,0,-1.0031111750506974,0.6752658740586387,0.5793329846234421,-1.2382018713062182,-0.2782016746161411,2.118387641567515,0.4588306624011861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2005772590637207,0,-1.0031095131531094,0.6752706948815335,0.5800630710004977,-1.238251915258702,-0.2776401604520684,2.118385067731702,0.45882901804874665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21734094619750977,0,-1.0031135693168962,0.6752639352468695,0.5808095813167999,-1.238297811439005,-0.27714838985642226,2.118385054578183,0.4588351383126435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23402929306030273,0,-1.003121837612347,0.6752642651988041,0.5815539386918793,-1.2383440220989637,-0.27687113808509783,2.118382201910019,0.4588284244453793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25074124336242676,0,-1.003120961763332,0.6752582005777894,0.582186760114454,-1.238405133570968,-0.27680450789754035,2.1183732228766416,0.45883137447800904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2673923969268799,0,-1.0031111410044564,0.6752442497537849,0.5827289543584123,-1.2384870653197662,-0.27680815238774675,2.118371533473556,0.45883218828009237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.284099817276001,0,-1.0031091125262417,0.6752601188944097,0.5831921054558515,-1.23860158485234,-0.27681209575329846,2.118371143673301,0.4588344262358215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30077290534973145,0,-1.0031144022397829,0.6752792053594879,0.583521685947484,-1.2387527562901337,-0.2768110356207079,2.1183704272111257,0.45883218828009237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
