Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15044021606445312,0,-1.0184323112034386,0.6827582307335428,0.5334697589262115,-1.2375023564958225,-0.2766373571952184,1.9841732522508861,0.23698546909458104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16711115837097168,0,-1.0184386334792357,0.6827508532336182,0.5334678628282449,-1.2375023564957899,-0.2766373571952184,1.98417774634432,0.23698618117140396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1837921142578125,0,-1.0185280784477502,0.6826798225058665,0.5334657845750789,-1.2375006860599183,-0.27663867962360383,1.984178549670367,0.23698475701775812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20046138763427734,0,-1.0186139541180728,0.6825963250511685,0.5334699928237979,-1.237499021701381,-0.2766373571952184,1.9841749843956318,0.23697919752110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21712803840637207,0,-1.0186892100631142,0.6825232261862431,0.5334678628282468,-1.2374997634348122,-0.2766379675467809,1.9841730887889897,0.23697728604480064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23382353782653809,0,-1.0187517581180068,0.6824395106629821,0.5334693458103393,-1.237497348199828,-0.2766379675467809,1.9841723767121633,0.236983451133452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2505025863647461,0,-1.0188073378288238,0.6823506209811048,0.533470282096582,-1.2374956777639556,-0.27663532269001007,1.9841738008658092,0.23697709701464637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671780586242676,0,-1.0188620774512018,0.682251089548889,0.5334714318863972,-1.2374973217088574,-0.2766366451183955,1.9841753267447153,0.2369807432274845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28384852409362793,0,-1.018894609753296,0.6821513470314288,0.5334712999599337,-1.2374942091445513,-0.27663532269001007,1.9841760388215384,0.23698582223783482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3005402088165283,0,-1.0189223242245011,0.6820501351360555,0.5334716542763702,-1.2374941295489934,-0.2766366451183955,1.984174512942632,0.2369777501422202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31719493865966797,0,-1.0189318974967487,0.6819452430672485,0.5334717439402479,-1.2374957999848484,-0.2766373571952184,1.984174512942632,0.23697951573859838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3338749408721924,0,-1.0189414621676027,0.6818403327462548,0.5334700737144743,-1.2374957999848484,-0.2766360347661683,1.984174512942632,0.2369797968201771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35054922103881836,0,-1.0189454372886524,0.6817243594748,0.533473406030156,-1.2374974704207036,-0.2766360347668329,1.9841730887889861,0.23697892144082594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3672351837158203,0,-1.0189457224837457,0.681609323280089,0.5334706028041941,-1.23750108969839,-0.27663735719521837,1.9841730887889861,0.23697802648408914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3838927745819092,0,-1.018945841691693,0.6814947275293735,0.5334733363736264,-1.2374992292687523,-0.27663735719521837,1.9841738008658092,0.23697622357393947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40058135986328125,0,-1.0189462718912143,0.6813585196884697,0.5334750821357502,-1.2375044305701508,-0.2766360347668329,1.9841729710514162,0.23697997423178666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41724514961242676,0,-1.0189460712869354,0.6812266566104387,0.533473414697145,-1.2375027690737785,-0.27663735719521837,1.9841738008658083,0.2369747857747348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4339325428009033,0,-1.0189427672589684,0.6810979236920528,0.5334750851330003,-1.2375054640483631,-0.27663735719521837,1.9841744950155122,0.2369732598778274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.45058727264404297,0,-1.018944285579395,0.6809626544286351,0.533473414697145,-1.237514609368454,-0.2766379675467808,1.9841737819673666,0.23697704009270223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
