Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15043854713439941,0,-1.010422862516247,0.6888321020774022,0.5617194985743259,-1.237834209475601,-0.14462035455637542,2.0294684093394353,0.20555667244560188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1671292781829834,0,-1.0104245310624729,0.6888207283090909,0.5617363803451556,-1.2378358799114562,-0.14462167574851614,2.02940513768456,0.20555819832450814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18380498886108398,0,-1.0104228710557834,0.688603272928623,0.5619617856555199,-1.2378397406199728,-0.14461770842648486,2.028418977941804,0.20555443448987273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20048236846923828,0,-1.0104195188101404,0.6884216045640301,0.5621919532394651,-1.2378567603071577,-0.14461891086171064,2.027342360950047,0.2055530103362269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21716833114624023,0,-1.010418803554355,0.6883060694517426,0.5624192796976379,-1.2378546892950537,-0.14461901296398605,2.0263188475235108,0.20554821265688966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23383092880249023,0,-1.0104173312231395,0.6882471915796988,0.5626429407827869,-1.23786164944632,-0.14461926799099029,2.0254660865512935,0.20554519989565317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2505152225494385,0,-1.0104173434509682,0.6882265171168206,0.5628896604173936,-1.2378630823765788,-0.14461926750342052,2.024649812806664,0.20554739852275442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2672085762023926,0,-1.0104095784411005,0.6882347929855279,0.5631542399401834,-1.237878268087369,-0.14462191236019134,2.023895302852817,0.2055370232225568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2839169502258301,0,-1.010396435670735,0.688256737456993,0.5634142505125969,-1.2378977196659493,-0.14462130200862885,2.0231600213701197,0.20552591562695124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30057191848754883,0,-1.0103901605786474,0.6882636350072732,0.5637158469980458,-1.2379625376501575,-0.14462058993180593,2.022367958301984,0.20551272927695785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3172616958618164,0,-1.0103889567276887,0.6882663573357317,0.5640918811043681,-1.2380712424626996,-0.14462130200862885,2.021643499829138,0.20550647927437915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33395934104919434,0,-1.0103709514275567,0.6882684616010395,0.5644692980430176,-1.238156882279209,-0.14462023327727858,2.0210020795151555,0.20550418924604769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3506503105163574,0,-1.0103282500851758,0.6882555363617612,0.5648075253989581,-1.238249101458288,-0.14462203083362932,2.0204346420886377,0.20549272426814186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3673405647277832,0,-1.0102666272999192,0.6882477659082896,0.5651639459094153,-1.2383570532937458,-0.14462550627693338,2.0199201214101072,0.20545493852440744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.38402318954467773,0,-1.0102342994196405,0.6882494363031889,0.5655562679646349,-1.2384582623094313,-0.1446226244550993,2.0194110962940393,0.2053646490773558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4006972312927246,0,-1.0102252438438306,0.6882566748585617,0.565963675932103,-1.2385811862788947,-0.14462740873394403,2.0189840143770663,0.20530713032556733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41738176345825195,0,-1.0102227789781297,0.688275702991861,0.5664261814415579,-1.2387265037089012,-0.1446292967019245,2.0185578016224524,0.20526660346953704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.43404340744018555,0,-1.0102158615766939,0.6882821826044553,0.5668861149579971,-1.2389344089255543,-0.14462580241597012,2.0181257769779712,0.20514739900318402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.450747013092041,0,-1.0102108135607557,0.6882736319826341,0.5673384716632842,-1.239172434479772,-0.144628266683346,2.017759478546717,0.205087117380067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.46741223335266113,0,-1.0102128846070968,0.6882769728543464,0.567818778904921,-1.239426386026136,-0.14462923545412204,2.017423843209993,0.20507956890770163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.48411059379577637,0,-1.010222345044013,0.6882789216961775,0.568423490384403,-1.2397013648328825,-0.14462858707262535,2.017008788361351,0.20507235393146714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5007750988006592,0,-1.0102160237727011,0.6882663934272631,0.5689614323553361,-1.2399485470374445,-0.14462898636378219,2.016601217121602,0.20507123274870054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5174908638000488,0,-1.0102027102209947,0.6882473061263935,0.5695059998998165,-1.240222368715188,-0.1446293407638401,2.0160888264918175,0.20506554231433957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5341567993164062,0,-1.010188628993751,0.6882489760716756,0.5700995475131009,-1.240517994094954,-0.14462967233927307,2.0154471702612375,0.20504928242675355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5508520603179932,0,-1.0101719097396111,0.6882509249135068,0.5706548547566704,-1.240832133750584,-0.1446306777644024,2.0146702146610815,0.20500894516560816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5675158500671387,0,-1.010120744456863,0.6882509249135068,0.5711804197839627,-1.241231516103418,-0.14463030289716367,2.013627077287207,0.20492428540531488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5842173099517822,0,-1.010021969203452,0.6882456351999651,0.5716848988179294,-1.2416870762681993,-0.1446306644930197,2.0122952493005886,0.20481198277072332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6008880138397217,0,-1.009918732992392,0.688239637332742,0.5721882482580722,-1.2421369270414195,-0.1446306778191776,2.0106067163931045,0.20470367077582116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6175854206085205,0,-1.009825209211165,0.688242476486691,0.5726963049172847,-1.2425607308357949,-0.14463138989607494,2.0085769416700345,0.2045746593463951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6342861652374268,0,-1.0097598997246569,0.6882478005703196,0.5733010939469183,-1.2429711256794993,-0.14462712046469953,2.005824045451926,0.20442466749652385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6509532928466797,0,-1.009693343082146,0.6882508989130541,0.573924633407955,-1.243298377342339,-0.14462935531251947,2.0027411353633773,0.20432481577843098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6676244735717773,0,-1.0096386361703098,0.6882489751085026,0.5747028627003637,-1.2435551680356012,-0.1446281911128032,1.9990624480968393,0.2043182153275312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6843299865722656,0,-1.0096124991321695,0.6882525953492151,0.5756198905197571,-1.2437399634518203,-0.14463137673233575,1.9952185209891427,0.2043226909952031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7009820938110352,0,-1.0095797692853106,0.6882359670535254,0.5765981928775826,-1.2438484520024744,-0.1446306777988911,1.991154575349253,0.204314944982699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
