Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15049123764038086,0,-0.5917585165129919,0.6546924306639373,0.43851468839560376,-1.176364784842001,-0.425637212788203,1.8558404943736468,0.9199240177152003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16716480255126953,0,-0.5917585165129919,0.6546924306639373,0.43851468839560376,-1.176364784842001,-0.425637212788203,1.8558404943736468,0.9199240177152003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18386077880859375,0,-0.5920932154485388,0.6548534648760355,0.43850633551578133,-1.176843321485568,-0.4256356908338308,1.8558533848874765,0.9199225557749019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20054841041564941,0,-0.5923748429408483,0.6550263711163276,0.4385075589899433,-1.1771506536158372,-0.4256402895433634,1.855863248522525,0.919922549954719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21722984313964844,0,-0.5926372307926461,0.6551919145606763,0.4385089779090999,-1.177272679231152,-0.4256422397639941,1.8558977303018014,0.919911010262357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2339475154876709,0,-0.592922089011355,0.6553546243849571,0.4385110294088627,-1.1772690946318456,-0.4256422397659884,1.8559884805409317,0.9199101943093421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25061726570129395,0,-0.5931808535792457,0.6554162039615623,0.438506965903019,-1.1772693362040971,-0.4256422397659884,1.8561831045190247,0.9199117201881275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26727938652038574,0,-0.5934622995850286,0.6554105777064618,0.4385092030068129,-1.177265995176215,-0.4256435621943738,1.8564242634448531,0.9199184338938095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2840244770050049,0,-0.5937378301892156,0.6553761536160269,0.4385145186653722,-1.1772378844565787,-0.4256435621943738,1.8566471586824471,0.9199154840227629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30069398880004883,0,-0.594011544596175,0.6553173950450637,0.4385185752667823,-1.177194599028559,-0.4256429518428113,1.8568841661273756,0.9199146702206796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31737589836120605,0,-0.5942439297129216,0.6552635494392254,0.4385243785763964,-1.177100958303478,-0.4256435621943738,1.8570628464434693,0.9199125448025192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3340744972229004,0,-0.5944609391714056,0.655242839887115,0.43852267640333004,-1.176960957217001,-0.4256429518434801,1.8571566988627741,0.919906606592923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3507382869720459,0,-0.5946305030961097,0.6552437493492089,0.43852172531943423,-1.176843198948935,-0.4256435621943738,1.8571661349892703,0.9199114320886632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3674161434173584,0,-0.5947920681580793,0.6552343259126082,0.4385169953684602,-1.1767773434598623,-0.42564559669958213,1.8571684143955323,0.9199131200631775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.38413190841674805,0,-0.594949062409309,0.6552049176367626,0.43851523729765896,-1.176721262162152,-0.42565047209461526,1.8571721472447837,0.9199103803997277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4007837772369385,0,-0.5950714387194279,0.6551665432791965,0.4385186561687477,-1.176660499060541,-0.42564626133125133,1.8571779814977065,0.919909322212862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4174942970275879,0,-0.595164669581535,0.6551448146981276,0.43851857527075133,-1.1765815019298052,-0.4256457156607802,1.8571736388955669,0.9199125266126555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4341921806335449,0,-0.5952235827718694,0.6551469042961652,0.4385169077198637,-1.176495081574108,-0.42564692080818184,1.8571751919989963,0.9199154952696383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4508824348449707,0,-0.5952665560642215,0.6551447982118841,0.4385169048309326,-1.1764523344534266,-0.4256462070571637,1.8571743620217234,0.9199187520555507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4675734043121338,0,-0.5952918012011993,0.6551439056369285,0.4385203497041632,-1.1764359114833751,-0.42564620723171687,1.8571725599594122,0.9199139188979909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4842569828033447,0,-0.5953133819965281,0.6551379801516111,0.4385169049379798,-1.1764346043840317,-0.42564944684377815,1.857175067440532,0.9199169081764085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5009329319000244,0,-0.5953278004698783,0.6551352369835284,0.4385116151293284,-1.1764335671487451,-0.42564838177162195,1.857172610855415,0.9199213840878671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.517643928527832,0,-0.5953496235085697,0.6551321373906052,0.43851328555324615,-1.1764313878632686,-0.4256508348631001,1.8571766086704402,0.9199177219784921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5343480110168457,0,-0.5953884842241792,0.655132882605391,0.4385116151173909,-1.176421329249252,-0.42564847835107916,1.8571702471821132,0.9199195081751654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5510561466217041,0,-0.5954412547335618,0.6551415445932218,0.43850913923540946,-1.1764065509630741,-0.42564561620837843,1.8571751959923235,0.9199247876671831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5677366256713867,0,-0.5955061970263813,0.6551567963085616,0.4385067613575276,-1.1763887136042233,-0.42564728712586114,1.8571759060327349,0.9199270258661773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5844247341156006,0,-0.5955767797275558,0.6551669746228103,0.43850310675303217,-1.1763900219766799,-0.42565025714807436,1.8571697814464567,0.9199306879755522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.601090669631958,0,-0.5956474455991535,0.6551807731367766,0.4385026934848659,-1.1763933628483823,-0.42565084118455443,1.857173672437643,0.9199350486262903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6177713871002197,0,-0.5957241273449514,0.6551739711938157,0.4384970833767075,-1.176391692412527,-0.4256459521222083,1.8571725735536817,0.919942286061878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.634462833404541,0,-0.5958328643088159,0.6551596143371343,0.4384917177658118,-1.1763895201543617,-0.4256469249785101,1.8571744862397426,0.9199546152301841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6511411666870117,0,-0.5959812321848614,0.6551527808237727,0.438488661096527,-1.1763884737671506,-0.42564560986537725,1.857168008277216,0.9199685240936111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6678125858306885,0,-0.5961570858031832,0.6551655431082203,0.4384724831596284,-1.1763884737617092,-0.4256455967015888,1.8571688251928788,0.9199833478560975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6845054626464844,0,-0.5963732939424661,0.6551780899259103,0.43844532699056205,-1.1763920959828347,-0.42564571517301186,1.8571653437557787,0.9200102230030565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7011921405792236,0,-0.5966130581175196,0.6551992241389223,0.43839442106439347,-1.1763964144155372,-0.4256459508837021,1.8571653436819713,0.9200679466568576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7178738117218018,0,-0.5968489547724977,0.6552166319458088,0.43830423966868526,-1.1764003229567523,-0.42564559816224184,1.857164535694089,0.9201937267183877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7345554828643799,0,-0.5971596814168959,0.6552396156678353,0.43818956971959616,-1.1764070417169936,-0.4256455967537538,1.857164529897833,0.9203793974669187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7512378692626953,0,-0.5975600198520451,0.6552601335899081,0.4380582473246087,-1.1764152715179086,-0.4256442742711967,1.857164529879888,0.9206173334229019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7679271697998047,0,-0.598042680145,0.6552676585464682,0.4379532157157342,-1.176412646386453,-0.4256442742711967,1.8571660558126293,0.9208300875951165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
