Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15041327476501465,0,-1.0245933420515725,0.7025403334383381,0.5874597729221437,-1.2581415355301309,-0.31656060554014337,2.1188967169801614,0.2111338778405802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16710209846496582,0,-1.0245933420515725,0.7025403334383381,0.5874597729221437,-1.2581415355301309,-0.31656060554014337,2.1188967169801614,0.2111338778405802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1838066577911377,0,-1.02439741667366,0.7025403334383379,0.5881351782966956,-1.2585572136307337,-0.3165641376313507,2.118895599769664,0.21113718790974048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2004871368408203,0,-1.0241890319271267,0.7025307091913725,0.5887645956506468,-1.2589666541532027,-0.3165606071013719,2.1188998750499355,0.21113566203084255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2171647548675537,0,-1.0239197181478996,0.70252653536245,0.589398810209937,-1.259358075321742,-0.31656545439230777,2.1188955997626255,0.21113199992146753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23384833335876465,0,-1.0236271237077876,0.7025354443516647,0.5900383566550395,-1.2597378645476913,-0.31656413761336466,2.1188975462517865,0.21113271199829045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25051069259643555,0,-1.02335764331575,0.70253711478752,0.5906712960801205,-1.2600775696881104,-0.31656413196267513,2.1188941761240025,0.2111351889319733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26720666885375977,0,-1.0230373201588168,0.7025318250739784,0.5913035042633334,-1.2604352464500115,-0.31655989491682934,2.118895011310224,0.21114334227846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28386759757995605,0,-1.0227220341646466,0.7025265353604367,0.5919773788892845,-1.260769722237358,-0.31656169114872695,2.11889561349865,0.21114341906679876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3005552291870117,0,-1.0224790190124178,0.7025298762321472,0.5926978209527995,-1.2610588057384473,-0.31656125573035115,2.1188948879125817,0.21115002650719214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3172266483306885,0,-1.0222811678433388,0.7025378310244037,0.5935672019116602,-1.2613539738201076,-0.3165612158976137,2.1188956409958712,0.21116540413747176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33392834663391113,0,-1.0221373424796178,0.7025409339385182,0.5944999218826587,-1.2616337204256671,-0.3165609532150277,2.1188956409707487,0.21117646794272651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3506016731262207,0,-1.0220486280137966,0.7025356916061445,0.5954552666905946,-1.2618700303185466,-0.31656264177061244,2.1188955997626,0.21119630850334536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.36730480194091797,0,-1.0219645971562137,0.7025229160832008,0.596439756061187,-1.262110997612894,-0.3165612201991229,2.1188955998191257,0.21123707196315664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.38396787643432617,0,-1.0218817389621992,0.7025119010607401,0.5973799239018446,-1.2622961436851485,-0.31656097178296383,2.1188955998191257,0.21129423000939604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.400662899017334,0,-1.0217879223255777,0.7024914180176206,0.5982095665033091,-1.2624271873336905,-0.31656192796846316,2.118897641672192,0.21135327526213493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41733646392822266,0,-1.0216951796223626,0.7024899850745956,0.5990437367794329,-1.2625117338677863,-0.316562089330477,2.1188955997626255,0.2113916962327324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4340381622314453,0,-1.0216115938939758,0.7024911404844602,0.5998270358616496,-1.2625481472319213,-0.3165609603142963,2.1188955997626766,0.2114135844512018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.45070409774780273,0,-1.0215061917552946,0.7024831469853894,0.6004759381547338,-1.2625704788300431,-0.31656125524538853,2.1188964150909095,0.21142325224768516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.46739649772644043,0,-1.0214090739034625,0.7024767697705424,0.6011734741662221,-1.2625748885749095,-0.3165643947581665,2.11889572338728,0.21143504862732354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.48406410217285156,0,-1.021323629296197,0.7024714446074539,0.601855842229529,-1.2625740437758532,-0.31656510690081235,2.1188971271677337,0.21143837586032327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5007474422454834,0,-1.021239450306686,0.7024692409917499,0.6024814229207514,-1.262575079866475,-0.316565150435761,2.1188971393775544,0.21144212997118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5174276828765869,0,-1.0211860068541811,0.7024724626541164,0.6030783389458795,-1.2625789328623325,-0.31656193227534507,2.1188994494148408,0.21144977150755812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5341284275054932,0,-1.0211790475387763,0.7024777254400388,0.6037660423680429,-1.2625836162900153,-0.31656227547821514,2.1188979659214717,0.21144980552890028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5508065223693848,0,-1.0211798225129982,0.7024760819318,0.6044364048773894,-1.2625845253971035,-0.3165612158378047,2.118900976885923,0.21145356936421655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5674991607666016,0,-1.021180257095943,0.702470791237112,0.605074894271941,-1.2625816316771756,-0.3165622929265044,2.1188989931363356,0.21145267744434573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5841679573059082,0,-1.0211946372076708,0.7024686464389336,0.6057717596879518,-1.2625816316785383,-0.3165613481131665,2.118897127226362,0.21144911625696358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6008718013763428,0,-1.021191298382608,0.702466930484287,0.6064458036611844,-1.2625782908054821,-0.3165651074929759,2.1188978514607357,0.21145111728223742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.617530345916748,0,-1.0211896270746226,0.7024606134180666,0.6071238944001119,-1.2625799616047746,-0.31656628905056344,2.118900506312134,0.21144915711948406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.634209394454956,0,-1.0211994974359253,0.7024692440032959,0.6078196906064505,-1.2625783702783417,-0.316566190069018,2.1188975108434644,0.21145458877824866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6508848667144775,0,-1.0211808371836675,0.7024659031315854,0.6085210397922574,-1.262579962228466,-0.31656510845206715,2.118901354335509,0.21145315152562297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6675839424133301,0,-1.021162468633904,0.7024541860993145,0.6092124048106344,-1.2625828605411096,-0.3165636562639758,2.118902725072216,0.21145458880225018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6842546463012695,0,-1.0211552086082152,0.7024608736887173,0.6099279762565837,-1.2625810341231412,-0.31656634144040596,2.118902719186102,0.21145753883487645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7009525299072266,0,-1.0211401098151407,0.7024745336092291,0.6106629227488687,-1.262585079916255,-0.3165622818460522,2.118899794746185,0.21145977679060562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
