Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1023108959197998,1,-0.97550837061433,0.689065635017379,0.5586317236769727,-1.2291511747468251,-0.2745789231943909,2.0547855137147075,0.2851962889826161,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-2.3061292904341153,6.719904986169406,-2.085502022827515,-1.1896282702225707,1.5366291467653148,0.04384770987958241,-0.6251258918671685,adaptive_guidance
0.11904430389404297,1,-0.9754682899680363,0.6890627332994619,0.5586411500754539,-1.2291683930515,-0.2745612160330329,2.054722791688945,0.2854626767752626,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-2.311695441273397,6.718111479396992,-2.0864903779961144,-1.1743655876715984,1.5546346666414725,0.04380606625508625,-0.629485253015537,adaptive_guidance
0.13590693473815918,2,-0.9751181161534376,0.6890903669858389,0.5587070759996715,-1.229309682651526,-0.27441946270140866,2.054256467059996,0.28764759863323974,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.570811730984456,5.764358770528434,-1.8005609555683706,-0.9926547971549962,1.8988870468112857,-0.1396963273385213,-0.5999057235256342,adaptive_guidance
0.15253663063049316,2,-0.9747789276137804,0.6891227531077744,0.5587588430499588,-1.2295417042634496,-0.2742751213399761,2.053805585318472,0.28954379092488586,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.5580969396537347,5.766865770071111,-1.8203882640478064,-0.9413179734886591,1.8837399673556665,-0.14484205936826167,-0.56545517052634,adaptive_guidance
0.16906404495239258,2,-0.9744973315509002,0.6891326867313945,0.55882562971101,-1.2298551257524382,-0.27397785290058957,2.0534104493356593,0.2908526744543409,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.5821094922419574,5.767708696593516,-1.848639638646811,-0.89580300737755,1.8145691032934543,-0.13474048572925512,-0.5253693985964187,adaptive_guidance
0.1856997013092041,2,-0.9742909777435599,0.6891415940669545,0.5590162023543543,-1.2302424165245451,-0.2729391890651767,2.052772233156148,0.29177886608894676,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.5545182571482816,5.763493736293673,-1.9102758090513894,-0.854170176939134,1.6621515920300578,-0.10114314358616988,-0.5085776325349539,adaptive_guidance
0.2024672031402588,2,-0.9741108702527055,0.6891469632533559,0.5592683138667199,-1.2306732482129856,-0.2710641719183775,2.05196284959238,0.29247855081313384,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.5527605059323695,5.773322216054125,-1.8911353906832877,-0.8275070782133034,1.4771957648519576,-0.06791528213712242,-0.49711885444999326,adaptive_guidance
0.21913766860961914,2,-0.9739721830854018,0.6891449349521743,0.5595736152084027,-1.2311286706427371,-0.2686949343593939,2.051041219335183,0.29309769362227095,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.534321977414524,5.771152804157644,-1.9565384987083696,-0.7922988692711205,1.396183998178218,-0.05562158552552947,-0.49371646201161856,adaptive_guidance
0.23584985733032227,2,-0.973884465566715,0.6891416058407115,0.5599495148764737,-1.2315410898965027,-0.2665878432905943,2.050154651097146,0.29365729566090587,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.533813593301452,5.76883691831102,-1.9926213704570321,-0.7658931196569707,1.4054719685184183,-0.020873917840273204,-0.49483679012076875,adaptive_guidance
0.25235962867736816,2,-0.9738333369842653,0.6891379747892682,0.5604530497946606,-1.2319452030697842,-0.26456163739257854,2.049209508532776,0.2942503247122032,-1.0205233078284266,0.7683280864026756,0.5264819771811347,-1.2464911086644364,-0.1684666676554798,2.037150654750377,0.18232517481132504,-2.5299666290128457,5.764110462916393,-2.0546428088973787,-0.7527092577430996,1.4143846746880906,-0.015623519491276272,-0.49176252747457627,adaptive_guidance
