Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10227322578430176,0,-0.9735084441632537,0.7197636583991326,0.5568716257108766,-1.224969887731366,-0.26232731723562397,2.118660026365737,0.23386618229540268,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.1201507533519415,5.420015934869897,-2.3085042349229385,-1.559144603499249,1.0063791227762195,-0.6470413880915473,-0.303288385750497,adaptive_guidance
0.11886048316955566,0,-0.9734708775819159,0.7197769533283076,0.5568916834440478,-1.2249998537418203,-0.26232457160924927,2.118658500438953,0.23392859741433764,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.1419807107783484,5.410944209621979,-2.314939665841946,-1.555723446687064,1.0046675796272857,-0.645399286198736,-0.3004330357422147,adaptive_guidance
0.13555598258972168,0,-0.9731512307801066,0.7198689377574111,0.5570625078965387,-1.2252213013425173,-0.2623203424842237,2.1186556522898408,0.23448862229923426,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.167265874952545,5.406470746161616,-2.325475016139746,-1.5548540154873165,1.00429419215468,-0.6445576761528805,-0.3045720105258198,adaptive_guidance
0.15221595764160156,0,-0.9728468130436458,0.7199664171463196,0.5572414618978914,-1.2253904639891058,-0.2623105621275658,2.1186584611871115,0.23518253168924702,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.1739580419237803,5.40949343407302,-2.327321789092654,-1.5476079088810537,0.9968986868560331,-0.6466228393792297,-0.32946899381081024,adaptive_guidance
0.16894078254699707,0,-0.9725219768988752,0.7200698752854029,0.5574220639693042,-1.2255003319834634,-0.26230049244782233,2.118656362567504,0.23604729751374381,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.178549270328964,5.3965500148941095,-2.3325856242096874,-1.5692806256738967,0.9987702886049769,-0.6462414051403126,-0.3349368796092397,adaptive_guidance
0.18558669090270996,0,-0.9722092985651304,0.7201753883633596,0.5575900610867359,-1.2255515847902172,-0.2622874503203261,2.118653020146179,0.23704198795428524,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2250269105027938,5.346006202757343,-2.351256156364442,-1.582112114987039,1.0046343507910231,-0.6464618829468936,-0.3697410799170988,adaptive_guidance
0.20234084129333496,0,-0.9718413215270004,0.7202639782669107,0.5577426512388561,-1.2255777392217841,-0.26226283778146503,2.1186537320613863,0.23825255457453307,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.254360701286349,5.386856674278198,-2.3476127075811974,-1.5843339662574765,1.0048409914801504,-0.6466728844978816,-0.37802225801199074,adaptive_guidance
0.21883487701416016,0,-0.9714134626502458,0.7203276036470778,0.557821800072799,-1.2255872094035072,-0.26216872145677583,2.1186537320613863,0.23948515527650022,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.3167844570714844,5.389208046050991,-2.327788354239515,-1.5723785092381477,0.9696743300550796,-0.6455744204130283,-0.3767135577677641,adaptive_guidance
0.23559951782226562,0,-0.970953482384784,0.7203525284524641,0.5578457483651411,-1.225591300744525,-0.2620656895925274,2.11865230790774,0.24064567878333587,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.337129101156771,5.384195073957892,-2.31922697538799,-1.5909424398220453,0.9955769965421148,-0.6448205558564185,-0.38749628021039745,adaptive_guidance
0.25225114822387695,0,-0.970434352221232,0.7203528428196306,0.557887078822437,-1.2255903457340438,-0.26203597115144855,2.118651595830843,0.24197973529633318,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.3606377122982503,5.394453050005979,-2.332593777524069,-1.592764614822403,0.9997586927179165,-0.6454877224350423,-0.398406602062931,adaptive_guidance
