Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10036182403564453,0,-1.0012505341498232,0.7053619584098813,0.5760339614476347,-1.2682118808816016,-0.3179163763125737,2.117354216925528,0.30170860744989636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.11703896522521973,0,-1.0012505341498232,0.7053619584098813,0.5760339614476347,-1.2682118808816016,-0.3179163763125737,2.117354216925528,0.30170860744989636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.13373541831970215,0,-1.0009044647763312,0.7043912714799617,0.5762095161772218,-1.2697844120830477,-0.3179170883893966,2.1172846682264863,0.30494968209842377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.15038180351257324,0,-1.0005502688712273,0.703271094738677,0.5763658461671776,-1.2716259027806769,-0.3179170883893966,2.117286264816924,0.3081633938377226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16707825660705566,0,-1.000236564267612,0.7020632392309597,0.5765104652418519,-1.2736488513357558,-0.3179190211693445,2.1172866128627432,0.31092885052051833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1837470531463623,0,-0.999950686596725,0.7008418281628823,0.5766845157535697,-1.2757158876658976,-0.31792389828816714,2.1172842463260233,0.3130589766654551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2004082202911377,0,-0.9997129302530632,0.6996725744553539,0.5768688796566416,-1.2776790700491156,-0.31792510227221393,2.117288972942616,0.31460425971555483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21707630157470703,0,-0.9994682527620781,0.6984817015566116,0.5771148938408394,-1.2796442704153104,-0.31792514176561504,2.1172888503399463,0.3159035695674283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23375988006591797,0,-0.9992471725187699,0.6973506604455066,0.5773934661149039,-1.2814700293316819,-0.3179254984281681,2.1172893343668604,0.31702170932597645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25042724609375,0,-0.9990359506538946,0.6962784814014836,0.5776587612171463,-1.2831708457102842,-0.31792585384845456,2.1172945245618595,0.31800232821825003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671072483062744,0,-0.9988206435953655,0.69535394456935,0.5778957476300424,-1.2846687766507845,-0.3179264642000198,2.1173005953089206,0.31893371193977055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28377676010131836,0,-0.9985981752719516,0.6943967223189452,0.5781353507331338,-1.2861877186173485,-0.3179271764393577,2.117301307924321,0.32010170844902114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3004939556121826,0,-0.9983673526752599,0.6934793607440594,0.5783300198000416,-1.2876028311339909,-0.31792646420001985,2.1173022528368755,0.3216064160072791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3171579837799072,0,-0.9981066228066592,0.692704029457769,0.5784898369247815,-1.2887568925402377,-0.317927888355672,2.1173097378660026,0.3233477499975467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3338503837585449,0,-0.9978007255098886,0.6918895877837407,0.5786339139132605,-1.2898413973466734,-0.3179258543360023,2.1173089241186775,0.3255308923181693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35050010681152344,0,-0.9974680806402654,0.6910779075759943,0.5787463544806354,-1.2907890246608555,-0.3179272947505697,2.117308212047836,0.32790869580007426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3672029972076416,0,-0.9971084341688893,0.6903351156864498,0.5788242513496291,-1.291517136879566,-0.3179251432342721,2.117307499965032,0.3302509468359078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3838632106781006,0,-0.9966866390367571,0.6895664553273229,0.5789096803876135,-1.2921554218007483,-0.31792809884085016,2.117306075811386,0.3327658136665977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40055418014526367,0,-0.9962550879220808,0.6888886805437119,0.5790542536002703,-1.292645157308343,-0.31792646858795226,2.117306075811386,0.33535781513010665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41725921630859375,0,-0.9958610708511905,0.6883028451691505,0.5792637222603262,-1.2930007009189446,-0.31792526024707063,2.1173053637345634,0.3378832046554364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4339268207550049,0,-0.9954792012479416,0.6877138826720495,0.5795911596353567,-1.2933366269541355,-0.31792549719192453,2.117303125778834,0.34062153029916464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.45058679580688477,0,-0.995132269512916,0.6871813720496308,0.5799920926855304,-1.2936777280668985,-0.3179277302588556,2.117303125778834,0.3432488100755354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4672975540161133,0,-0.994844700825082,0.6866755390020692,0.5804827345204276,-1.2940353886076232,-0.3179251461796771,2.117298403977494,0.3455679571789465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.48397159576416016,0,-0.9946074157509408,0.6861541195056526,0.5810968942885145,-1.2944662889278231,-0.31792660294393454,2.1172932859217624,0.3479298950169728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5006453990936279,0,-0.9944351266666457,0.6856529385720072,0.5818095033948936,-1.29495744701672,-0.3179248856041279,2.117290321111679,0.349801980502911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.517331600189209,0,-0.9942632389060471,0.6851740443541375,0.582451703202828,-1.295480178479554,-0.31792589350214034,2.1172835800340306,0.35112056031026606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5340182781219482,0,-0.9940767089174958,0.6846687433360635,0.5831047207949549,-1.296085474621992,-0.31792519442649236,2.117283418133399,0.35219210895981956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5506823062896729,0,-0.9938620041667583,0.6841601091636987,0.5836959879539283,-1.2967503684962338,-0.317926209274766,2.1172818906307223,0.35299744263119015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5673956871032715,0,-0.9936285353980214,0.6836341942157804,0.5841583744248088,-1.2975356655373267,-0.3179245363138046,2.117281772893152,0.3536112199701275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5840568542480469,0,-0.9933727352974956,0.6830514369736661,0.5844588157281679,-1.2984186428310824,-0.31792453147424365,2.117283416509625,0.3540760939725725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6007404327392578,0,-0.9930759433261436,0.6823430583697734,0.5846335771753383,-1.29952951885308,-0.317926464705622,2.1172798798581582,0.3545792379385856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6174235343933105,0,-0.9927514506891263,0.6816107023028086,0.5847060482689159,-1.300704885040936,-0.3179264647606854,2.117283296833225,0.35519304374548866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6341121196746826,0,-0.9924241433617277,0.6809151249346241,0.5847165797371083,-1.3018193924365475,-0.3179251856506825,2.1172816602328575,0.35587168423159504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6507689952850342,0,-0.992095213714535,0.6801793473478962,0.5847170803244979,-1.3030409564089684,-0.31792701818002395,2.1172843695475136,0.3566650911722405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6674752235412598,0,-0.9917740935024973,0.6794465342276833,0.5847254782647571,-1.3042571979582787,-0.31792320920839795,2.117285430581976,0.35750479014400255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6841428279876709,0,-0.9914777138867996,0.6787231856109164,0.5847239829824777,-1.3053655236190396,-0.31792381983079393,2.1172851906426207,0.3583841647280638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7008316516876221,0,-0.9911863061902603,0.6779344946120004,0.584730212512769,-1.3065255511017237,-0.3179238193615291,2.117287077163451,0.35951895051810107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7174956798553467,0,-0.9908931660892718,0.6771216872143008,0.5847438672339679,-1.3076734261847596,-0.31792381934414066,2.1172870785950764,0.3608971858914188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
