Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.20238852500915527,0,-0.9665781122210779,0.7261313656756779,0.5587836863390094,-1.2362193076191201,-0.2577852228778171,2.1022558491481993,0.27617277840075954,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.646209591659612,4.977935942024055,-2.3695824807771158,-0.9435491762550599,0.8008151276588868,-0.4383579369541691,-0.5606126155717525,adaptive_guidance
0.21910405158996582,0,-0.9664877090049185,0.7261296952398203,0.5587863104991967,-1.2362231115193274,-0.2577192727404343,2.1022518506166405,0.27637037419165145,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6369052488781692,4.979826789044935,-2.368023612739703,-0.9373637373691389,0.8056193146136612,-0.43815982419308247,-0.5739179627992909,adaptive_guidance
0.23589849472045898,0,-0.9657824166664786,0.726121195718564,0.5588400869079971,-1.2362349746930772,-0.2572247179108659,2.1022480895897377,0.2778483606046131,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6483450265200617,4.979175007142651,-2.393773209343754,-0.954974700012474,0.8529384385500413,-0.4381919990536919,-0.5322683373891902,adaptive_guidance
0.25249338150024414,0,-0.9651590428880595,0.7261203572250808,0.5590176631714746,-1.236242524954993,-0.2570179862741912,2.102239068874804,0.2786199520702591,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6700531030090344,4.973743857274058,-2.4534393056732955,-0.9550184439675495,0.8766882458997295,-0.4345194555097976,-0.48668328173377357,adaptive_guidance
0.2691991329193115,0,-0.9646656143931402,0.7261300957171216,0.5592432562397776,-1.2362475341594936,-0.25694033080152295,2.1022404312292844,0.2788919333216,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6582476537660416,4.979228762327725,-2.4768421043672175,-0.9382017911668161,0.9075643998909474,-0.4344560693527521,-0.45555813831646985,adaptive_guidance
0.28590893745422363,0,-0.9641779197317779,0.7261281470248574,0.5595875010896908,-1.2362517812066294,-0.2569016167536078,2.1022362623731983,0.27904963934349925,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6741161579790935,4.979306091359644,-2.5072888959422714,-0.961597107766357,0.8936701015109593,-0.43784014450158,-0.4428291782867976,adaptive_guidance
0.30251622200012207,0,-0.9637783232057299,0.7261317663025437,0.5599677897540284,-1.2362580996326622,-0.25686975313328464,2.102236992629796,0.2791777095673739,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.671755861837608,4.977643846731164,-2.5417457782535755,-0.9592914321139221,0.9048922250275783,-0.4385942743218219,-0.44650348742219503,adaptive_guidance
0.3191545009613037,0,-0.9634059330105817,0.7261264765890021,0.5603444913857967,-1.2362611829744292,-0.25683995071114807,2.10223910912693,0.2793215472825626,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6928754031957034,4.985298427319401,-2.542832811918472,-0.9588820574507226,0.8877679536306464,-0.43968375753055394,-0.4470987809026871,adaptive_guidance
0.33585214614868164,0,-0.9630739898726413,0.7261113657031143,0.5606300065865809,-1.236254236070733,-0.25681902216565844,2.1022416157511645,0.27946874309047487,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.6866126056574466,4.980518820092478,-2.5543054946399995,-0.9596448087035037,0.9071519411973099,-0.4379411922362228,-0.43625999839229446,adaptive_guidance
0.35257458686828613,0,-0.9627295166467402,0.7260852612227342,0.5608867121077088,-1.236236900195965,-0.256794701121584,2.1022428504412187,0.27964383156821865,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.719529748879889,4.986515893565407,-2.5628401979724282,-0.9601785556521887,0.9060085398143718,-0.43873225579058517,-0.44935083504334106,adaptive_guidance
0.3693268299102783,0,-0.9624192002546333,0.726087272633257,0.5611241245587575,-1.2362354313486676,-0.2567698322808768,2.1022425206576827,0.27985433488194955,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.724036794841897,4.9807787545886635,-2.5587160660439405,-0.9538727611294198,0.9046404420623164,-0.4383214519704414,-0.4551518982821799,adaptive_guidance
