Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1504380702972412,0,-0.9595177873203259,0.6953676610570239,0.5065036831273084,-1.222155268475093,-0.28986931773026786,2.045393377065658,0.19162272047332998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1671450138092041,0,-0.9594924911970857,0.6953650165131228,0.5065061648029603,-1.222157610560873,-0.28986931773026786,2.045393377065658,0.1916186397533684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18385744094848633,0,-0.9591429381673879,0.6953410404177212,0.5065188415792801,-1.2221875961918636,-0.2898686056534449,2.045392317427529,0.19164195908805906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2005608081817627,0,-0.9587637746295121,0.6953183997964782,0.5065179714838275,-1.2222211875711375,-0.2898686056534449,2.045392664988827,0.19166153065383962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21719717979431152,0,-0.9583778432191582,0.6953024208872931,0.5065207121148754,-1.2222445600791634,-0.2898699280818303,2.045393377065658,0.19167316066306253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23389196395874023,0,-0.9579970862569075,0.6952999590530763,0.5065163790591454,-1.222264123854288,-0.2898699280818303,2.045393377065658,0.19167965970585127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2505660057067871,0,-0.9576366467778545,0.6952969024878904,0.5065240805394383,-1.222278349481827,-0.28986931773026786,2.0453919529120124,0.1916813588099946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26726245880126953,0,-0.9572524458505424,0.6952984573130031,0.50652241892648,-1.222296218257396,-0.28986799530188245,2.0453933727050075,0.19168701863617243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2839217185974121,0,-0.9568600896735617,0.6953020765906887,0.506520750817651,-1.2223145009232097,-0.2898686056534449,2.045393377065658,0.1917060540386334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30060625076293945,0,-0.9564829860274892,0.6953001277488574,0.5065207518107607,-1.22236954007809,-0.28986931773026786,2.045394089142481,0.19171268739361014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31728267669677734,0,-0.9560819841651401,0.6952916194026673,0.506527212728224,-1.2224351815506518,-0.2898699280818303,2.0453933770636645,0.1917190363599069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33397698402404785,0,-0.955666654629054,0.6952835756032177,0.5065372152445614,-1.2224876956389314,-0.2898686056534449,2.045394089142481,0.19173118487627094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35065579414367676,0,-0.955285441120452,0.6952634007537616,0.5065431657212548,-1.2225566338499319,-0.2898699280818303,2.045393377065658,0.19174014019349062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.36734652519226074,0,-0.9548636231068581,0.6952622129267843,0.5065436362268346,-1.2226106015305571,-0.2898686056534449,2.0453940890886457,0.1917720736403128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3840186595916748,0,-0.9544264973404023,0.6952611599052243,0.5065394842748463,-1.2226699042098619,-0.28986799530188245,2.045394089142481,0.19181834208979667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40070295333862305,0,-0.9540011413579256,0.6952633689482158,0.5065330753584611,-1.2227197342764986,-0.2898699280818303,2.045393377065658,0.19191537607297462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4173862934112549,0,-0.9535454382809854,0.6952596712948989,0.5065394578333627,-1.2227671369018671,-0.2898686056534449,2.045392664988835,0.19202517916780387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.434079647064209,0,-0.9530596667742254,0.6952498501226989,0.506536433516057,-1.222826650483925,-0.2898699280818303,2.045394089142481,0.19211607273521766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4507863521575928,0,-0.9525947550545567,0.6952509660051663,0.5065410766936608,-1.222878415482773,-0.2898699280818303,2.0453933726870623,0.1921810655711401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.46747779846191406,0,-0.9521068170853151,0.6952498931216102,0.5065404497760118,-1.2229352956666726,-0.2898686056534449,2.045392664988835,0.1922353524796496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.484142541885376,0,-0.9516326994804366,0.6952431151365177,0.5065481148602614,-1.2230157495357745,-0.28986931773026786,2.0453926606281847,0.1923024210045117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5008494853973389,0,-0.9512002538145747,0.6952350709996636,0.5065532812257415,-1.2230858460710752,-0.28986799530188245,2.045392663535285,0.1924080451100095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5175158977508545,0,-0.950736890841338,0.6952288155403888,0.5065494808038694,-1.2231590927042002,-0.28986931773026786,2.0453919529120124,0.1925573054147317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5341978073120117,0,-0.9502839407035215,0.6952169284895378,0.5065474544067209,-1.223229373669775,-0.28987064015865327,2.0453908932559384,0.19274267730855002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5508654117584229,0,-0.9498213684780341,0.6951941791285874,0.5065413744716556,-1.2233027357260355,-0.2898699280818303,2.0453912277472477,0.192947811989361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5675694942474365,0,-0.9494133226324141,0.6951468594793843,0.5065455122680252,-1.2233880051758874,-0.2898699280818303,2.0453933639837056,0.19315379284300085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5842435359954834,0,-0.949000870854528,0.6950658089324551,0.506548106377684,-1.2234591350757638,-0.28987064015865327,2.0453887739976246,0.1934258785796597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6009190082550049,0,-0.9486042350572647,0.6949635378980124,0.5065437295110201,-1.2235523353779323,-0.2898699280818303,2.0453916053444785,0.1937258459182255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6176009178161621,0,-0.9482585921494496,0.6948398398505775,0.5065528221213531,-1.2236352329611835,-0.2898699280818303,2.0453918220918013,0.19401315698584592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6343059539794922,0,-0.9479023144346074,0.6946769733356444,0.5065511526666938,-1.2237327669928864,-0.2898699280818303,2.04539230983599,0.1943006841636918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6509778499603271,0,-0.9475639344097724,0.6944956229030037,0.5065596301249412,-1.2238338861539992,-0.28987064016467234,2.0453901829139136,0.19454587132363088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6676912307739258,0,-0.9472542908661968,0.6942976876753071,0.5065659978975255,-1.2239438716686262,-0.2898712505102158,2.045387241768165,0.19477847704310391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6843628883361816,0,-0.9469395125411881,0.6940623505663178,0.5065873941746536,-1.2240816294183778,-0.2898699280818303,2.0453887851322428,0.19500153711576834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7010495662689209,0,-0.946618670099125,0.6938143916396837,0.5066290681279342,-1.224239451285901,-0.28987064015865327,2.0453887733515668,0.19524057002867903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7177672386169434,0,-0.9463073368014795,0.6935715001570447,0.5066887645405528,-1.2243815477321554,-0.2898686056534449,2.0453867727891044,0.19542559401843185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7344481945037842,0,-0.945961175267707,0.6933086314968178,0.5067627292590525,-1.2245466691840468,-0.28986931773026786,2.045384006868315,0.19560090766143845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7511372566223145,0,-0.9455418430710695,0.6930318009092254,0.5067952132320411,-1.2247086426831666,-0.28986931773026786,2.045384234992626,0.1957603845940541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7678384780883789,0,-0.9450824367547999,0.6927728319469761,0.5068034699496333,-1.2248748529776565,-0.2898699280818303,2.04538164333944,0.19585582588616027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7845449447631836,0,-0.9445387030891704,0.6925101554596155,0.5068185336735177,-1.225054426632197,-0.2898699280818303,2.0453733371901293,0.19592318720243948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.801201581954956,0,-0.9439346394685861,0.692248114147887,0.5068288482750256,-1.225252383570493,-0.2898699280878494,2.045363435231046,0.19595991721242786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8178706169128418,0,-0.943349573814606,0.6920007530481055,0.5068532013508505,-1.2254635433733243,-0.28986931773026786,2.0453535982532767,0.19599012797294033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8345527648925781,0,-0.9427163840362615,0.691731657661449,0.5069016799078521,-1.22569401057934,-0.28986931773026786,2.0453438231168075,0.19602182402623677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8512251377105713,0,-0.942061137672108,0.6914699245109198,0.5069614655544136,-1.225948398787201,-0.28986931773026786,2.0453298719348463,0.19607518616777647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8679096698760986,0,-0.9413981131590671,0.6912365712538555,0.506999961063301,-1.2261923398034962,-0.2898699280818303,2.045292252823946,0.19616446257077882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8845765590667725,0,-0.9406081800487714,0.6909932799446308,0.5069944020594237,-1.2264105350687307,-0.28986931773026786,2.0451652774576687,0.19626574195199542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9012699127197266,0,-0.9398253103129531,0.6907560537080758,0.5069980213014703,-1.2266044700898235,-0.28987064015865327,2.0449974220789584,0.1964313789589499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9179351329803467,0,-0.9390172266208698,0.690509517946284,0.5069980993026104,-1.2267968571531265,-0.2898712505102158,2.044812935181603,0.19666959983415402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9346201419830322,0,-0.9382923439962105,0.6902649623541293,0.5070057614622698,-1.2270089184355617,-0.28986931773026786,2.0446103097446966,0.19698206233001733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9512977600097656,0,-0.9375391811727154,0.6899846159585149,0.507012902941587,-1.2272631034022967,-0.28986931773026786,2.044392464321847,0.1975027084772044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9679980278015137,0,-0.9367851143604119,0.6897175422749603,0.5070076189754692,-1.2275279883821908,-0.2898712505102158,2.0441396376820427,0.19823545514090635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9846558570861816,0,-0.9360873630134645,0.6894722409161206,0.5070092881214732,-1.2277689366204465,-0.28987064015865327,2.0438464817185524,0.19910163885660787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
