Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15045905113220215,0,-0.865911007373096,0.7685753592413072,0.48337875211050163,-0.9768670498697382,-0.44635996551977264,1.7429719391663883,0.09515036279129468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16716909408569336,0,-0.865911007373096,0.7685753592413072,0.48337875211050163,-0.9768670498697382,-0.44635996551977264,1.7429719391663883,0.09515036279129468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18384170532226562,0,-0.8654893448016195,0.7685891308264359,0.48350621369504754,-0.9768821760394771,-0.44636057587133515,1.7429699930251836,0.09514978300040565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20050644874572754,0,-0.8650748872280936,0.768595968425,0.4836483385080975,-0.9768977822996526,-0.44636128794815805,1.742962008237866,0.09515354987154323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21718621253967285,0,-0.8646724367341824,0.7685942983209041,0.4837842258893201,-0.9769279056139427,-0.44636189829972056,1.7429570856259249,0.0951524866049469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23386383056640625,0,-0.8642577047499602,0.768585389329676,0.4839487461449344,-0.9769843486154617,-0.44636128794815805,1.7429496924914354,0.09515178334371813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25055718421936035,0,-0.863863090538437,0.7685837188938208,0.4841293945027654,-0.9770236646107875,-0.44635925344294974,1.742942773353652,0.09515296854835163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2672443389892578,0,-0.8635045529876554,0.768592349479073,0.4842948695708445,-0.977054334592249,-0.44636128794815805,1.7429372923668949,0.09515121489318204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28391599655151367,0,-0.863123352434467,0.7685959687567594,0.4844779026253989,-0.9770786417214571,-0.44636057587133515,1.7429262884255188,0.09515040247354958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3006167411804199,0,-0.8627194560637056,0.7685964072525058,0.4846414099637393,-0.9771023150390005,-0.44635996551977264,1.7429167109736434,0.09514990128341586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31730175018310547,0,-0.8623141302144925,0.7685930547490093,0.4847594615754082,-0.9771362801885731,-0.44636057587133515,1.7429064903118257,0.09515473478524487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33397579193115234,0,-0.8618574188846833,0.7685877620981726,0.4848506417145463,-0.9771596526609146,-0.44635996551977264,1.742896134853707,0.095154009622547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3506650924682617,0,-0.8613903902273775,0.7685923494795187,0.48492603838900417,-0.9771829797131767,-0.44636057587133515,1.7428790838450008,0.09515477713316974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.36733579635620117,0,-0.8609520887899598,0.7685962152788811,0.4849928939204383,-0.9772067977547828,-0.44635996551977264,1.7427742221042624,0.09514957747993467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3840067386627197,0,-0.8605018516401908,0.768606087594132,0.4850784482798864,-0.9772518566152972,-0.44636128794815805,1.7425765521360657,0.09515522792630904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40070271492004395,0,-0.8600850708713491,0.7686072785394232,0.4852026393224086,-0.977330124761151,-0.44635996551977264,1.7424460540354239,0.0951553632963065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41736865043640137,0,-0.8596914843582852,0.7686112551042685,0.48537531636275943,-0.9774484283702287,-0.44636128794815805,1.7423827681302737,0.09515359636797016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.43404293060302734,0,-0.8593429683547528,0.7686178134957871,0.48557930274895295,-0.9775922727664728,-0.44636189829972056,1.7423726888485798,0.09515737884008166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4507458209991455,0,-0.8590008752285792,0.7686250685692242,0.48584761817157845,-0.9777615324465779,-0.44636057587133515,1.7423682610892683,0.09515797094867083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.46744537353515625,0,-0.8586580414772088,0.7686409068686795,0.4861165823888746,-0.9779452774655292,-0.44636057587133515,1.7423617529103537,0.09515028959907211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4841177463531494,0,-0.8583236194350887,0.7686352785850848,0.48632690679607393,-0.9781496724203558,-0.44636128794815805,1.7423573278344626,0.09515839153964178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5007896423339844,0,-0.85793542074907,0.7686290194839284,0.48653185200669113,-0.9783841554855296,-0.44636057587133515,1.7423557777848608,0.09515355643325787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5174593925476074,0,-0.8575533490397993,0.7686299879090881,0.48670520081289725,-0.9786195588658531,-0.44636057587133515,1.7423506505489692,0.09515101335279588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5341451168060303,0,-0.857204026575636,0.7686316844562783,0.4868601215252207,-0.978859998609607,-0.44636057587133515,1.7423463558450178,0.0951595109840818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.550818681716919,0,-0.8568467413362182,0.7686340013156749,0.4870198993892853,-0.9791578426184289,-0.44636057587133515,1.7423401676898875,0.09515060059831205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5675005912780762,0,-0.8565194448333003,0.768621080201891,0.48718915805310625,-0.9795006467208778,-0.44636057587133515,1.742343821059093,0.0951527778076669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.584174394607544,0,-0.8562552162776785,0.7686210789178546,0.4873900747202767,-0.9798570793434384,-0.44636128794815805,1.7423395403549105,0.09515438158186224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6008613109588623,0,-0.8560461424517765,0.7686194084819994,0.48765795184797234,-0.9802662823247431,-0.44636057587133515,1.7423408118689514,0.09515939108953368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6175515651702881,0,-0.855917462707969,0.7686230277596857,0.4880036325221406,-0.9807406156191644,-0.44636189829972056,1.7423397709041548,0.09515796875713364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6342527866363525,0,-0.8558690073074395,0.7686210789178546,0.4883912180387306,-0.981240572059556,-0.44636261037654346,1.7423411938170155,0.0951519080966089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6509237289428711,0,-0.8558624091587717,0.7686177380461441,0.4888244052759744,-0.9818254441957162,-0.44636057587133515,1.7423404812038015,0.09515065319356657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.667628288269043,0,-0.8558744753817995,0.768615789204313,0.489239830981029,-0.9824467231193428,-0.44636189829972056,1.7423401224094746,0.0951593877418869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6843152046203613,0,-0.8558778166227172,0.7686039672075451,0.4895780525572119,-0.9830470522269629,-0.44636128794815805,1.742344719779146,0.09515720386578551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7010033130645752,0,-0.8558809430276026,0.7685984314533721,0.4899312038733239,-0.9837117222775097,-0.44636261037654346,1.7423452050669361,0.09515511617486037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7176809310913086,0,-0.8558776944018239,0.7685918807793289,0.49027688230359306,-0.9844366772119876,-0.44636261037654346,1.7423496230946314,0.09515844393019719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7343897819519043,0,-0.8558793648376798,0.7685846333754691,0.4905709705346398,-0.9852092159420773,-0.44636261037654346,1.742350217937261,0.09515618865315381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7510550022125244,0,-0.8558716894325455,0.7685935420396482,0.4908070477396816,-0.9859193618515452,-0.44636057587133515,1.7423478463925643,0.09515950957165806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7677288055419922,0,-0.8558730022768904,0.76862320909465,0.4910345606642533,-0.9866445365612245,-0.44636261037654346,1.742348558470052,0.09515902255906693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
