Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15269732475280762,0,-0.9810215612108446,0.7243193739868597,0.5564528523695818,-1.2251285971586567,-0.2256067104250512,2.1180218115205087,-0.08174157963966684,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.847520685011685,4.245772819847894,-2.7005489767044932,-2.590407027765561,0.5753018536329546,-0.8980211501389248,1.444383697136437,static_guidance
0.16944193840026855,0,-0.980994174797641,0.7243221825005194,0.5566147568650015,-1.2251550802846611,-0.22559162677920278,2.1180154207550737,-0.08173675746735305,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.8422271593529274,4.241344277200339,-2.7052193886334437,-2.616727186075276,0.5666859215376356,-0.8950333599855808,1.4392707723940492,static_guidance
0.18601727485656738,0,-0.9807754700217297,0.7243035053370943,0.5574016832383119,-1.2252505198123573,-0.22552204669767487,2.1180117280357464,-0.08172204743217631,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.8806409755346487,4.2386452454953485,-2.701412399431761,-2.6188451655363516,0.5638277090236075,-0.8964730913540037,1.4413754562780534,static_guidance
0.20273447036743164,0,-0.9803878310692408,0.7242723509546695,0.5580040478356794,-1.225267458384882,-0.22544331227718561,2.1180096257110366,-0.08171486969393177,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.9467296347162184,4.249184570500532,-2.6406503652504996,-2.6311248481861225,0.5591094925528955,-0.8964994975174888,1.4456479422201467,static_guidance
0.21943187713623047,0,-0.9798672453435948,0.724255333272058,0.5583496329853971,-1.2252522953336782,-0.2253743956394175,2.11801380540297,-0.08170306247408088,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.0237335407534776,4.243475362937237,-2.62597152858728,-2.6340424357790924,0.5667888393373032,-0.8949975502962334,1.4448510737450624,static_guidance
0.2361617088317871,0,-0.9792634405589332,0.7242404872320398,0.558526250606413,-1.2252537007005144,-0.2253400924707065,2.1180136991264953,-0.08169184993673992,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.0745183880326437,4.240557933441225,-2.591683533089822,-2.63210439523595,0.5684270112958997,-0.8967419570345577,1.4440243995745334,static_guidance
0.2527580261230469,0,-0.9786567287820706,0.7242526965810551,0.5586149455669301,-1.2252572452303272,-0.22532179899142454,2.11800980867072,-0.08169143339661669,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.1342372119978017,4.237200697896532,-2.5614979749172737,-2.629109711738876,0.5681163185639043,-0.8961412975296232,1.4422280710733142,static_guidance
0.26949596405029297,0,-0.9780222303651798,0.7242790820822056,0.5586815152415142,-1.2252727084410815,-0.2253000051726617,2.118009152804634,-0.08168652901923655,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.1525507680971425,4.220248062063489,-2.54875472793081,-2.6299603186235885,0.5636051857499226,-0.8963948202391373,1.443141633613547,static_guidance
0.28615665435791016,0,-0.9774413845257037,0.724311804527198,0.5587546338386644,-1.2253039003626907,-0.22527461481980862,2.118008383823126,-0.08168866313828367,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.1713440182552297,4.221900738462965,-2.5869540187475497,-2.6237463221447563,0.5664795627455826,-0.8969033111751713,1.444700959378463,static_guidance
0.3027956485748291,0,-0.9768642501783686,0.7243178257811439,0.5588556531586522,-1.2253822142879245,-0.22525468708668966,2.11800767174032,-0.08168865875719233,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.219995754486844,4.240595698522644,-2.6004460417803443,-2.602256550849369,0.5675284550117147,-0.8966549934225857,1.4442410395131464,static_guidance
0.31958651542663574,0,-0.9763159360545315,0.7243210449087988,0.558974557939214,-1.2254895705918705,-0.22523322208625665,2.11800767174032,-0.08168841233496127,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.2377706617709903,4.233280022355201,-2.6086465260016087,-2.620426314942743,0.5650284038806095,-0.896546524404418,1.4443322307482611,static_guidance
0.3361940383911133,0,-0.9757500632767057,0.7243104654866217,0.5590639124331835,-1.2255558536692879,-0.22521224022020317,2.1180066290564006,-0.08168840277274791,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.2665280304477866,4.24175289261833,-2.5875973085485775,-2.6034969730398196,0.5659111214703818,-0.8974351598179658,1.445619586707374,static_guidance
0.35295963287353516,0,-0.9752077630629801,0.7243068462087398,0.5591359471547959,-1.2255668237053632,-0.22519667424071038,2.1180098074861977,-0.08169072584427459,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.3253543916139927,4.243045908821187,-2.5970230740871254,-2.6148092035491115,0.564366073614074,-0.8969880393224271,1.4441241518314658,static_guidance
0.3695676326751709,0,-0.9746834362831293,0.7242979772049084,0.5592526623990852,-1.225565167058978,-0.22518816110040493,2.118009807916953,-0.08168866313805968,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.3248200864152273,4.2460585196790674,-2.623889871723029,-2.6114696704900133,0.5658939730520375,-0.8967329517893905,1.4439030067067131,static_guidance
0.3861408233642578,0,-0.9742368300117767,0.7242897072611449,0.5594434638683288,-1.2255632182171468,-0.22517710301078184,2.1180098079707883,-0.08168615867712546,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.311811753193286,4.241455892954648,-2.642241597280058,-2.616646265631772,0.5646923073532876,-0.8964437771241024,1.4420177968086814,static_guidance
0.40291619300842285,0,-0.9739100265475856,0.7242860793146482,0.5597227018376069,-1.2255593194887646,-0.2251676778177197,2.118009091527333,-0.08169278418133905,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-2.3167045151920322,4.2556574322654885,-2.7133915566588263,-2.618541902856087,0.5637835371542338,-0.8957036153587595,1.446123600003367,static_guidance
