Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10038065910339355,0,-0.9855214013714779,0.7103448093223819,0.532322420312794,-1.1997764747142747,-0.31821444205443067,2.1213948626207553,0.23146606199661285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.11710810661315918,0,-0.9855214013714779,0.7103448093223819,0.532322420312794,-1.1997764747142747,-0.31821444205443067,2.1213948626207553,0.23146606199661285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.13376927375793457,0,-0.9852968626417665,0.7102946458692815,0.5323226832414847,-1.1997728554407754,-0.3182137299776077,2.121395561615626,0.23150406257037445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1504509449005127,0,-0.9850553400376622,0.7102475476737327,0.5323224203144105,-1.199778145154317,-0.3182144425419756,2.12139413746198,0.23152699861194134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16713714599609375,0,-0.9848200555497103,0.7102099858795561,0.532320749876792,-1.1997745570337097,-0.3182130179007848,2.121395561597681,0.2315463932171244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1837937831878662,0,-0.9845774438702373,0.7101802474411616,0.5323171305991056,-1.1997689597648467,-0.3182140853978969,2.121394849538803,0.23157169512148085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20048046112060547,0,-0.9843515842046702,0.7101575775254515,0.5323130744716578,-1.199774804282555,-0.31821301790079304,2.121394849540797,0.23159654404802366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21715307235717773,0,-0.984114207415058,0.7101445865491033,0.5323188010349553,-1.1997721136940849,-0.3182137299776077,2.1213951971001093,0.23162205253586202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23382782936096191,0,-0.9838748728957112,0.7101296833269936,0.5323187215621011,-1.1997781451543115,-0.3182130179007848,2.1213895343939546,0.23163496584275922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2505018711090088,0,-0.9836435340713542,0.7101268663627646,0.5323154601632484,-1.1997748042826064,-0.3182137299776077,2.121391999777887,0.23165700402034517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671682834625244,0,-0.9834006646237671,0.7101267680369007,0.5323188010349609,-1.199782040830244,-0.3182130179007848,2.121392713308334,0.23167221334446375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
