Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15045714378356934,0,-0.8797962286525984,0.7408750904652109,0.43075275817040687,-1.1890518220772905,-0.332731978615125,2.137187626282374,0.6636011042347711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16715502738952637,0,-0.8797757493854027,0.7408787097428974,0.4307547070248011,-1.189061669260613,-0.3327306561867395,2.137189762512843,0.6636022812387842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18379759788513184,0,-0.8794369194894993,0.7408823290205837,0.43075370350127995,-1.1891927690196487,-0.3327306561867395,2.137187626282374,0.6636021103530999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2005021572113037,0,-0.8790590419222102,0.7408770393070421,0.4307600217745575,-1.1893439874573015,-0.3327325889646811,2.13718905043602,0.6635973946058416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21713781356811523,0,-0.8786727682019554,0.7408770393070421,0.43075905418326826,-1.189529348745321,-0.332731978615125,2.137187626282374,0.663596960793042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23384761810302734,0,-0.8783243294851786,0.7408770393070421,0.4307639192587343,-1.189724731889745,-0.33273258896668745,2.1371883398127474,0.6635988022202723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25049281120300293,0,-0.8779632447337212,0.7408734200293556,0.43076748029010287,-1.1899685298075129,-0.332731978615125,2.137187627753869,0.6636034557856015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26719188690185547,0,-0.8776277374015189,0.7408695667482491,0.43077325402337086,-1.1902658255215954,-0.332731978615125,2.137188338359197,0.6636014152767852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28383922576904297,0,-0.8773261786796471,0.7408676686835151,0.43078206566823535,-1.190565735682945,-0.3327333010435104,2.1371864416069455,0.6635968262955633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3005373477935791,0,-0.8770307937121912,0.7408698007516529,0.4307988997230879,-1.1909373587353262,-0.33273126653830204,2.1371868124802877,0.6636009945235345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3171980381011963,0,-0.8767384795799412,0.7408681216353709,0.430818266708317,-1.1913736169503446,-0.332731978615125,2.1371876262823735,0.6636021437730286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33389902114868164,0,-0.8764682193325039,0.7408627366007521,0.43084915932382656,-1.1918256167501624,-0.33272994410991663,2.1371908051967616,0.6636024805206008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3505375385284424,0,-0.8761749226158636,0.7408543922170479,0.4308858524693227,-1.1923668390455993,-0.332731978615125,2.1371890504360445,0.6636035010065996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3672311305999756,0,-0.8758530970075197,0.7408418635736432,0.4309089383064699,-1.1929575563051131,-0.332731978615125,2.137188324623147,0.663601750838545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3838956356048584,0,-0.8755223310071167,0.7408323932074103,0.43091878764889074,-1.1935656605670357,-0.332731978615125,2.1371883383591967,0.6636019231367132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
