Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
129.2265350818634,0,-0.07856615727626758,0.8718725133778932,0.8616028558496952,-1.3000456950766084,-0.7268644568490478,2.170070571744941,1.642789546106714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.24322938919067,0,-0.07856367706739921,0.8718733120912676,0.8619128818144652,-1.3000473267571977,-0.7268637578540951,2.170070205468011,1.6427930662836883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.25990557670593,0,-0.07855694338667765,0.8718768313986887,0.8622418052290545,-1.300048997193052,-0.7268640979848527,2.1700705591732046,1.6428018356046543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.27659058570862,0,-0.07854880418899332,0.87187777708692,0.8625713130750509,-1.3000506676288133,-0.7268618120460327,2.1700720955568022,1.6428105381705307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.2932734489441,0,-0.07853088287625569,0.871877803055604,0.8628674103448801,-1.3000506676289074,-0.7268637447721429,2.1700702054509713,1.6428155626989278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.3099720478058,0,-0.07850092497104,0.8718793153753445,0.8631776350653255,-1.3000526164707384,-0.7268644568489657,2.170070451339939,1.6428306356944622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.32667064666748,0,-0.07846385740429089,0.8718775690875403,0.8634661717734018,-1.3000506676289074,-0.7268637447721429,2.170072572016586,1.6428371093769238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.34333658218384,0,-0.0784349704003149,0.8718778030914118,0.8637498568960036,-1.3000473258123892,-0.7268624228282741,2.170071642703675,1.6428568374703243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.3600091934204,0,-0.0784055412882941,0.8718756970605862,0.8640606860797734,-1.3000473007808182,-0.7268631349589323,2.1700702070651134,1.6428777336185174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.37670993804932,0,-0.0783860730404686,0.8718793952051238,0.8643847935267398,-1.300048738836326,-0.7268669629323875,2.170070218538656,1.6429392546204693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
