Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10038495063781738,0,-1.02574642839321,0.6601451887861838,0.5464396805987164,-1.280179629613889,-0.3170006124191967,2.1165763369400556,0.2628917034410809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1170799732208252,0,-1.02574642839321,0.6601451887861838,0.5464396805987164,-1.280179629613889,-0.3170006124191967,2.1165763369400556,0.2628917034410809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.13375496864318848,0,-1.0257406183568114,0.660139170571383,0.5465256852619539,-1.2807641647732522,-0.31700345130380897,2.1165771507422124,0.2635324374035703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.15044856071472168,0,-1.0257453133643648,0.6601427898490638,0.5466547771876364,-1.2812842735849155,-0.31700603908474007,2.116577152195763,0.26395243571910487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16710972785949707,0,-1.0257414971610956,0.6601302615801493,0.5468167799216412,-1.2817664140361098,-0.31700251879506847,2.1165847536861335,0.2642641087055562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.183790922164917,0,-1.0257250301937078,0.6601165231432192,0.5470011265127889,-1.282153214945364,-0.31700296045462206,2.116584767258695,0.26446786300768044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2004532814025879,0,-1.025717499323376,0.6601080147562164,0.5471952102471478,-1.282399710116081,-0.31700347182899624,2.1165840553442634,0.2646043519842476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21714353561401367,0,-1.0257100258752532,0.6601032935954217,0.5474186880889612,-1.28256115469904,-0.31700657052020736,2.116587005374822,0.2647066672296665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2337789535522461,0,-1.0257076019523514,0.6600962251111089,0.5476233364425221,-1.282621979848265,-0.31700580126208944,2.1165840553442634,0.2647460646483343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2504856586456299,0,-1.0257101466237637,0.6600631245275275,0.5478018122742078,-1.2826168456809446,-0.3170073490458948,2.116589141607284,0.2647691977264185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26714611053466797,0,-1.0257175821044988,0.6600179964964347,0.5479658315809468,-1.2826079727546307,-0.31700450498465116,2.116587717940149,0.2647975793685155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28383803367614746,0,-1.02572728557285,0.659942092779611,0.5480758587620369,-1.282601864288335,-0.3170071372391655,2.1165891553374743,0.264823740981237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3004899024963379,0,-1.0257203342542778,0.6598350331235119,0.548105488987984,-1.2826033260111722,-0.3170037935545931,2.1165894722172616,0.2648467427624467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3171842098236084,0,-1.0257186549881048,0.6597346633133435,0.5481244854740509,-1.2826066668868703,-0.3170065151344326,2.1165912628341514,0.2648520890748054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3338296413421631,0,-1.0257203254239602,0.6596581795836587,0.5481432728880035,-1.2826033260111223,-0.3170072655330484,2.1165901979184825,0.26485750102158034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3505232334136963,0,-1.0257219958598154,0.6595927103223771,0.5481580956290627,-1.2826033260111223,-0.31700669082601673,2.1165902382529245,0.26484972751615143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.36717891693115234,0,-1.025723186773958,0.6595495755446464,0.5481608874251813,-1.2826050052772953,-0.3170051539272236,2.116588715101497,0.2648514987467839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.38385438919067383,0,-1.0257186553165214,0.6595314908550814,0.5481722618032369,-1.2826155653210567,-0.31700667599600735,2.1165854926060286,0.2648544095335039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40052318572998047,0,-1.0257169845522496,0.6595305363357397,0.5481999077077269,-1.2826288170262856,-0.31700699234056573,2.116584055370258,0.2648549155046539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.41722893714904785,0,-1.025711615365848,0.6595472340184279,0.5482434668042832,-1.2826513493897131,-0.31700712848351775,2.1165851149830575,0.26485134407783995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4338803291320801,0,-1.0257048569265779,0.6595585295006845,0.5483182328160927,-1.2827157485768235,-0.31700775227161954,2.1165847674210947,0.26484984031979586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4505603313446045,0,-1.0256988964458942,0.6595609769068076,0.548457001859951,-1.2828563125362586,-0.31700631790627737,2.116584094598096,0.2648489060527928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.46721982955932617,0,-1.0256874483271061,0.6595609769068266,0.5486332728762257,-1.2830277985522804,-0.3170062628801963,2.1165811097261984,0.2648500426993102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
