Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10204005241394043,0,-0.9862414240891894,0.7178891274803563,0.5421194596787355,-1.220582936161035,-0.27723496791686447,2.0781643489706365,0.11210802727562802,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.3688143459163618,5.576252233109805,-1.5415294029675555,-1.8567093463679338,1.2102806192661273,-0.13562805748504442,0.22390950874475207,adaptive_guidance
0.11886811256408691,0,-0.9862393137703677,0.7178924683520669,0.5421590861409153,-1.2205986439804828,-0.2772080696655267,2.0781642094067716,0.11210893006122086,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.3790774149833378,5.569913767735295,-1.5385634752768669,-1.854475434598435,1.2265507989807098,-0.13540272773835468,0.22640322571556412,adaptive_guidance
0.13544130325317383,0,-0.9862299945748446,0.7178956273975794,0.5424682878027457,-1.2207106611576466,-0.2770480187041372,2.0781627058329164,0.11213951961376382,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.3708128221383395,5.574149632351751,-1.5445476696164842,-1.8489910161632448,1.2329122840361042,-0.13374539124270843,0.2163566158241666,adaptive_guidance
0.15220046043395996,0,-0.9861907347812973,0.71789252318834,0.5427636839870912,-1.220814777696951,-0.2769842977850567,2.0781635235155647,0.11218148834633823,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.3887365096015931,5.5785143724969455,-1.5536197418413547,-1.850133971634647,1.2603711618757458,-0.13537251507443232,0.21878388790199138,adaptive_guidance
0.16887950897216797,0,-0.9861081713204767,0.7178869968130046,0.5430041678299722,-1.2208837944962765,-0.27696878313825773,2.078162666083047,0.11223670789475389,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.4074570052512512,5.573610907648079,-1.5571302335649688,-1.8386936990950353,1.264423679755798,-0.13370734715449298,0.22259955803296924,adaptive_guidance
0.18555974960327148,0,-0.9860139087621941,0.7178850479711566,0.5431808463733566,-1.2209216788072086,-0.276945936162551,2.0781626660826036,0.11226901941086936,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.3932016454369707,5.575127463322189,-1.5437839727220097,-1.8657095619848,1.2468283688272097,-0.13376278337172254,0.2259741613015219,adaptive_guidance
0.2021803855895996,0,-0.9858976895404118,0.717888667248843,0.5433411328486021,-1.220950970053401,-0.27691765485532754,2.0781638723432536,0.1122988180457683,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.4121301378057713,5.566068822946086,-1.563774246594432,-1.8639164211687456,1.2591826399432484,-0.13464186182128554,0.22189846315772574,adaptive_guidance
0.21895837783813477,0,-0.9857643456674312,0.7178833774996354,0.5434732605738075,-1.2209669046994598,-0.27689968265407217,2.0781627103369087,0.11231812958954582,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.4255859480062998,5.576466969959935,-1.5655923474981954,-1.8497739521676435,1.2619982041454842,-0.13355388068824775,0.22322659774498113,adaptive_guidance
0.23556947708129883,0,-0.9856177711218866,0.7178833746463701,0.5435768452678432,-1.2209659076268633,-0.2768848751886868,2.0781700121413778,0.11233301063872074,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.444980569063442,5.573912756963013,-1.5600054600916693,-1.8730179113013634,1.2628876607960178,-0.13531357012922055,0.2217430863451476,adaptive_guidance
0.2525768280029297,0,-0.9854447061069659,0.7178773854905066,0.5436693522308682,-1.220969126768055,-0.27687285617454066,2.0781710771042397,0.1123419987012727,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.4625910747473854,5.574313519983273,-1.5641601960254103,-1.8670473889128951,1.2580976486309807,-0.13501533357689174,0.22133781300198807,adaptive_guidance
