Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1026606559753418,0,-0.9756196775766417,0.7375238594385547,0.5584215347899775,-1.224438073729106,-0.2423914004272594,2.1203931450888103,0.22640833291899884,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9835324974593505,4.152761034544527,-2.34825503503666,-1.616679662018432,0.6441401653086212,-0.6388312835565811,-0.23572974533074997,adaptive_guidance
0.11883807182312012,0,-0.9755826983405197,0.7375202414373051,0.5584198729085917,-1.224459514601262,-0.2423866166012757,2.120366466852046,0.22641143278998052,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9864706987755794,4.158722604468419,-2.341874965773608,-1.615630657625617,0.6406170291495664,-0.633389488176821,-0.22805401057904628,adaptive_guidance
0.1354658603668213,0,-0.9753984798967438,0.737524296359012,0.5584230907437568,-1.224592614091501,-0.24236504418687999,2.1203138599932636,0.22642587941126244,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9984462699724515,4.153311259597107,-2.344621748350361,-1.6178161005680507,0.6528253954793151,-0.6648750229606607,-0.2255790951574827,adaptive_guidance
0.15220355987548828,0,-0.9752525926028054,0.7375186588044985,0.558435988261093,-1.2246966230085081,-0.24235504927528723,2.1203113754248646,0.22642768068114594,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9918265798703867,4.152110866346096,-2.359501333020969,-1.6001745636309483,0.6515123236949906,-0.6656468918786638,-0.2251679575014518,adaptive_guidance
0.16884875297546387,0,-0.9751280038767272,0.7375251153665559,0.5584484224410438,-1.2247515759700744,-0.24235083921550932,2.120312313449282,0.2264177825197801,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9919011100616781,4.148911443618438,-2.3452772218452536,-1.6373273583768608,0.6513798367774135,-0.6662214556376158,-0.2225277358640101,adaptive_guidance
0.18553614616394043,0,-0.9750386660908864,0.73752340053257,0.5584665271526775,-1.2247936218017286,-0.2423399368144654,2.1203130909289314,0.22641930384437245,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9956467167680578,4.151577725482,-2.3529401630219597,-1.6330166380681264,0.6501295561739933,-0.6656104061010234,-0.22351286781726515,adaptive_guidance
0.20228028297424316,0,-0.9749764109739101,0.737513988865504,0.5584810016580719,-1.2248091515498605,-0.2423303597429873,2.1203112749077992,0.226419305302465,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.987278279859491,4.15948414341357,-2.3580778221017558,-1.6422709106595597,0.6501641327694151,-0.6668381419220872,-0.22356467397128502,adaptive_guidance
0.21889519691467285,0,-0.9749330417582992,0.7375063212965778,0.5585167509315617,-1.2248116947903451,-0.24232613555668825,2.120310626789157,0.22642225826920345,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9726558060013928,4.153836352066122,-2.3588473976152176,-1.6354751590608934,0.6504191703772366,-0.6659368162731917,-0.22513063931137983,adaptive_guidance
0.2355637550354004,0,-0.9749192608363327,0.7374937900297592,0.5585408515536061,-1.2248099478659031,-0.24232206436824258,2.1203099654024906,0.22641930384503917,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9689667709452046,4.164195935414574,-2.356384480157821,-1.6353771612817183,0.6508186151685917,-0.6661220863738199,-0.22390524388536714,adaptive_guidance
0.2521653175354004,0,-0.9749177087267011,0.7374906338784616,0.5585602503184419,-1.2248069631135252,-0.24232190788387667,2.1203112687639094,0.22642001592119534,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.972957886857118,4.152468357597225,-2.368648315986312,-1.6317509025436703,0.6510583047764023,-0.6674515755596053,-0.2246079290607784,adaptive_guidance
