Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10033583641052246,0,-1.00606850045658,0.6948317702068288,0.5733591696084782,-1.259159397087153,-0.3171183062791824,2.0426994244367713,0.23154208819733638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1170353889465332,0,-1.00606850045658,0.6948317702068288,0.5733591696084782,-1.259159397087153,-0.3171183062791824,2.0426994244367713,0.23154208819733638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.13371944427490234,0,-1.006063207800122,0.6933879162949168,0.5734983741171961,-1.259168027660303,-0.31711389182906635,2.0378055897265375,0.23187513035743712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.15040016174316406,0,-1.0060535517851121,0.6920315910568807,0.5736433067523086,-1.2591800319813964,-0.31711292755604614,2.0338784557221303,0.23225694341622333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16706299781799316,0,-1.0060324516267323,0.6906134146392181,0.5737937005951155,-1.2591762942532996,-0.3171129275560379,2.0303972086437,0.23271521326884753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18374252319335938,0,-1.0060092203206694,0.6892225370172923,0.5739859277904669,-1.2591702631342478,-0.31710972877343496,2.027350521674947,0.2331829241300258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20042133331298828,0,-1.0060047281463893,0.6880005107635735,0.5741967087625998,-1.259177964908591,-0.3171142499836802,2.025129592812722,0.2336001874732775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21710562705993652,0,-1.0060064092983692,0.6867736795049939,0.5744648381567091,-1.2591762935038189,-0.3171119826371131,2.023618257062291,0.234014878152588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23378276824951172,0,-1.0059987585729497,0.6856959304826211,0.5747194481888824,-1.2591813058966623,-0.3171127053667929,2.0229912605273896,0.23436123913535292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2504608631134033,0,-1.0059941123546,0.6847889621452828,0.5749773997975549,-1.2591693344450832,-0.3171141310211834,2.0229602628246566,0.23461101112932461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671234607696533,0,-1.0059882296062417,0.6839955922938808,0.5752775280054938,-1.2591661161219871,-0.31711318175457454,2.022962080401688,0.23477792941910472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28381967544555664,0,-1.0059691580328542,0.6833803580655173,0.5756070658891855,-1.2591766640642696,-0.3171156898483644,2.0229592590023513,0.2349078081027942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3004741668701172,0,-1.0059421004759832,0.6830102244797893,0.5759061616060283,-1.2591741370488063,-0.31711481938219616,2.022960244515624,0.23502913858556335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3171875476837158,0,-1.0059153217571883,0.6828687375211837,0.5762544623986888,-1.2591899364872814,-0.3171116610649458,2.022965385441569,0.23523608572085922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3338134288787842,0,-1.0058979852939152,0.6829167794198856,0.5766318048242403,-1.2592230509173785,-0.3171110375505362,2.0229654393674767,0.23557540116439957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3504936695098877,0,-1.0058777061490518,0.6830291059443703,0.5769437758948351,-1.259391718806683,-0.3171118425311347,2.0229675761061676,0.23604027582912462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
