Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.05379176139831543,-0.7302608066573739,0.8010996329227711,0.23646216487669508,-1.1997809889258213,-0.16067921452630457,2.185105060796487,0.3801931892062962
0.15392518043518066,-0.7302109356823335,0.8014222783112931,0.23645975281563922,-1.200881706743795,-0.16066137405236572,2.1850605874548883,0.38020751830438776
0.25408434867858887,-0.7301740482985513,0.8016785499167303,0.23646161625678078,-1.2018145572076857,-0.1606565314876423,2.185052072922389,0.3802219484562073
0.3542165756225586,-0.7301596263157369,0.8018714199867786,0.2364552087615051,-1.2023497286008802,-0.16065179260571796,2.185046592473984,0.3802230830021494
0.45434021949768066,-0.7301550209843384,0.8019811341531174,0.23644991904392576,-1.2025030762144069,-0.16064626892170275,2.185041168720266,0.3802260345535146
0.5544304847717285,-0.7301423763106616,0.8020067174512393,0.23645325991563626,-1.2025694815715893,-0.16064016197496186,2.1850300905032816,0.38023713900891426
0.6545183658599854,-0.7301400670155548,0.8020210807783504,0.2364500713965666,-1.2026102024216703,-0.16064280660947164,2.1850315752824145,0.38023196879194837
0.7546138763427734,-0.7301437702401928,0.8020273988707023,0.23644505977292568,-1.20261424951386,-0.1606424511891824,2.185032287359238,0.3802342067479005
0.8547039031982422,-0.7301457100883126,0.8020143477540266,0.23643227456327073,-1.2026099149804366,-0.16064219625790913,2.18503299943606,0.3802381852686366
0.9548592567443848,-0.7300984194173329,0.8020147483808951,0.2364424384623243,-1.2026112543157153,-0.16064148401857123,2.18503299943606,0.38023783423367513
1.054966926574707,-0.7300904286497595,0.8019806818733012,0.23644741021742519,-1.2026058988051918,-0.16063404115041097,2.185032287359161,0.380239004921582
1.1550490856170654,-0.7300990578718526,0.8018655467451664,0.23644672464136696,-1.2025645571601185,-0.16018130440251344,2.1850053542026338,0.38085542360050684
1.2551162242889404,-0.7300364268600099,0.8018178407148002,0.23664408392447978,-1.2025381363763505,-0.15800128930844967,2.1849915859929636,0.38187033981011176
1.3551957607269287,-0.7300397548880195,0.8012853289526612,0.23699213865345506,-1.202484018371073,-0.15648756664538216,2.1845301893338216,0.38579153705282926
1.4552888870239258,-0.7300364894533263,0.800679783416917,0.23728671824187236,-1.202456827256452,-0.15380368951526616,2.184323286995878,0.3876882419224581
1.5553767681121826,-0.730039166822551,0.800204816121014,0.2374621259902138,-1.2024359607696533,-0.15011067236726655,2.183793960657401,0.38835782901788496
1.655465841293335,-0.7300360662706854,0.7999423735181334,0.23795692472367733,-1.2024499985209682,-0.14701586241046533,2.1826676644751144,0.38978231243839034
1.7555546760559082,-0.7300381980878418,0.7999467865207739,0.23837179931256092,-1.2024575911906727,-0.13764527833771253,2.177643193196156,0.39251690165486625
