Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.06256818771362305,-0.7258386358467434,1.0386763727546116,0.30114792600430945,-0.7010955768647313,-0.08168278143048537,1.7293917965093861,0.3876670532089297
0.1627197265625,-0.7258112309156802,1.0388906363447923,0.3011517837019138,-0.7029574875603473,-0.08164486867890543,1.729395751084906,0.387609207463044
0.2628605365753174,-0.7258059412021405,1.0392507288312751,0.3011501132645701,-0.7034791110677364,-0.08163456024726232,1.7293973272367476,0.38759115083184503
0.3629913330078125,-0.7258155664342139,1.039282362276762,0.3011517846726366,-0.7034943649643346,-0.08162497881864386,1.7294020452755765,0.38758170202393805
0.4631679058074951,-0.7258148501941898,1.0392874096150981,0.3011517837005749,-0.7035037579437147,-0.08162018062673808,1.7294005194505053,0.38758127518765173
0.563309907913208,-0.725809560479825,1.0392926993286398,0.30115520330943346,-0.7035029329292245,-0.08161649899557641,1.7294005325326873,0.38757241761992545
0.663475751876831,-0.7258129013515355,1.0392943697644952,0.30115345446050196,-0.7035029329333388,-0.08161538990338643,1.7294044124451737,0.38757117413646647
0.7636725902557373,-0.7258148501928439,1.0392953277084414,0.3011501161809073,-0.7035029329333389,-0.08161355526217358,1.7294061010612027,0.3875734988444384
0.8638129234313965,-0.7258129101818532,1.0392937633294332,0.30115249557926876,-0.7035021985111646,-0.08160998931528804,1.729405754062864,0.3875701397971974
0.9639570713043213,-0.7258129013515355,1.0392922987031172,0.30115345511382585,-0.7035046824918991,-0.08161059918006261,1.7294061016241706,0.3875723777522578
1.0640895366668701,-0.7258148501928439,1.0392959189646584,0.30115757428983725,-0.7035060919795114,-0.08161131125688553,1.7294045757392829,0.3875678299742865
1.1642308235168457,-0.7258148501928439,1.0393006919086127,0.3011582345597176,-0.7035060910165349,-0.08160629464474664,1.7294045757452645,0.3875682916558451
1.2643823623657227,-0.7258078900439697,1.0392917921110882,0.30115664294492284,-0.7035044215436568,-0.08160519211789946,1.7294045757452645,0.38756686750219926
1.3645434379577637,-0.7257877907084287,1.039312414714551,0.30115132702571734,-0.7035173587274938,-0.0816000317157815,1.7294052878220874,0.38756686750219926
1.464717149734497,-0.7258140702503966,1.0393224582058644,0.30113993447811377,-0.7035226475137406,-0.08159779418866712,1.7294061016241706,0.38755676645103876
1.5648908615112305,-0.7257982116502838,1.0393152328959683,0.3011517837005749,-0.7035173587630287,-0.08159621650805042,1.7294063867060734,0.3875550331986612
1.6650779247283936,-0.7257707152153521,1.0393236617455794,0.3011597950146725,-0.7035275375106828,-0.08159246159452804,1.729405287822752,0.38755279524293207
1.7652454376220703,-0.7257658624941842,1.0393476865166111,0.3011636031343224,-0.7035314905294897,-0.08158745410111762,1.729438753626167,0.38755638385864155
1.8654069900512695,-0.7252342722431148,1.0391930931460345,0.301221745111188,-0.7034764396463282,-0.08100113557017911,1.7294341233881327,0.3875539093466238
1.9655625820159912,-0.7243838719672565,1.0391360532736842,0.3022319736561153,-0.7034540473787414,-0.08060623247055708,1.7294356618645483,0.3875631317283513
2.0657174587249756,-0.7228686861444423,1.038892752117729,0.30509878925607786,-0.7034039137096955,-0.08045493942500093,1.7294356618645483,0.3875646970983232
2.1658525466918945,-0.7208009908395502,1.0386135400046834,0.3093604564343068,-0.7032979715080101,-0.08044473491957267,1.7294334243933278,0.3875709194258476
2.2659878730773926,-0.7183100559234689,1.0384034783307818,0.3141625378665162,-0.7032978935067684,-0.0804187420481352,1.729424993912379,0.38758145739619926
2.3661599159240723,-0.7151683988917295,1.038224646008979,0.31753288036410154,-0.7032878372125458,-0.0804063845935973,1.7294258077144622,0.3875932314493692
2.4663360118865967,-0.7124795244022866,1.0378872444197293,0.3203901539024957,-0.7032721595624963,-0.08039768797159194,1.7294268673525914,0.387594265770581
2.5664727687835693,-0.7108033528637462,1.0374025106330103,0.32424276454845363,-0.7032689976273921,-0.08035628753533282,1.7294228576819102,0.38760078242728585
2.6666224002838135,-0.709526200504566,1.0367755867288524,0.328868083983808,-0.7032296421752665,-0.08034203358914871,1.7294221456051613,0.3876042519327667
2.7667558193206787,-0.7084409123162776,1.0363274161783864,0.33480195284892156,-0.7030848388601865,-0.08033520819743474,1.7294184834956383,0.38761140953512774
2.8668909072875977,-0.707596059247693,1.0361716774073957,0.34137514649652484,-0.7030869084492063,-0.08032765380541483,1.7294002165495057,0.387633502693333
2.967021942138672,-0.7071000654491333,1.03619605487402,0.34723444520508273,-0.703111973310771,-0.08032353250619494,1.7293903437455496,0.3876881685173802
3.067160129547119,-0.7066835274715055,1.0362049903925397,0.3513890233392122,-0.7031198146670098,-0.08031163372236351,1.7293732443650562,0.3878886693759766
3.1672983169555664,-0.7066155958469219,1.036212091352629,0.35500139081806753,-0.7031429527354538,-0.08029902600339203,1.7293614699385444,0.3879171208239357
3.2674341201782227,-0.7065682550745335,1.0362579659275697,0.35806450746394153,-0.7032161816283639,-0.08027142518735114,1.7293363435268494,0.38796897716956336
3.3675665855407715,-0.7065225680118636,1.0362676218936315,0.36163143858731317,-0.703659493055599,-0.08024483694682656,1.7292807482347583,0.38797718508044876
3.4677250385284424,-0.7063286154659021,1.0362623321800901,0.3643829799680775,-0.7039155709186051,-0.08006538596190267,1.729046314919885,0.3879712850170003
