-1.374550343985996570e-01,9.632036728607979992e-01,6.150423753805327465e-01,-1.664486681124402567e+00,-5.037776862747802564e-01,2.539935482991212634e+00,1.406962614287932567e+00
-1.374527768045763210e-01,9.631983831472562541e-01,6.150476679830055859e-01,-1.664486004678533249e+00,-5.037767253984247739e-01,2.539931578969890857e+00,1.406962614072370110e+00
-1.374459478697117043e-01,9.632089625743396333e-01,6.150459946582191861e-01,-1.664490092685887435e+00,-5.037771963065329484e-01,2.539935478684175685e+00,1.406961799032077298e+00
-1.374457379045268546e-01,9.632194166876255625e-01,6.150443242223800899e-01,-1.664497696876523491e+00,-5.037739958709138710e-01,2.539936257601274949e+00,1.406962614285274249e+00
-1.374493309844014577e-01,9.632076497663363268e-01,6.150476650940744916e-01,-1.664494356004815323e+00,-5.037770782440361694e-01,2.539934417270998779e+00,1.406963326364728095e+00
-1.374440412228567499e-01,9.632157916671203468e-01,6.150423753805327465e-01,-1.664494356004815323e+00,-5.037722239938571267e-01,2.539934770967560596e+00,1.406958502380329934e+00
-1.374457116587120276e-01,9.632158005028439440e-01,6.150494135310696775e-01,-1.664494356004815323e+00,-5.037723427001489229e-01,2.539933307568497778e+00,1.406958850453297050e+00
-1.374440412228567499e-01,9.632121812251575044e-01,6.150443242223692097e-01,-1.664494356004815323e+00,-5.037761203170916247e-01,2.539931474316258875e+00,1.406961088409026228e+00
-1.374440412228567499e-01,9.632105107892967588e-01,6.150445585467769760e-01,-1.664497696876525934e+00,-5.037748319646140338e-01,2.539933307568719822e+00,1.406960376332203388e+00
-1.374457116587120276e-01,9.632263799299272122e-01,6.150424013809127066e-01,-1.664501316154212374e+00,-5.037774374134370570e-01,2.539933346814545967e+00,1.406960374878652997e+00
-1.374856500913562984e-01,9.631999313622189307e-01,6.150034371790960019e-01,-1.664494356004815323e+00,-5.037729356576484685e-01,2.539927217867611109e+00,1.406972278189327685e+00
-1.375978131211281486e-01,9.632579102605763888e-01,6.148529789796078893e-01,-1.664528116588910756e+00,-5.037747698853198841e-01,2.539861181232676124e+00,1.406979704133338283e+00
-1.378433324881055411e-01,9.618082755143547713e-01,6.147555458612063983e-01,-1.664470315795189004e+00,-5.037797972180415584e-01,2.537988739714608588e+00,1.406984133420718930e+00
-1.378627395437411474e-01,9.594406794307642761e-01,6.142600627282618353e-01,-1.664521874268431123e+00,-5.037802598045931779e-01,2.534631884128391910e+00,1.406989191615068524e+00
-1.380240894056350420e-01,9.508263775642417093e-01,6.108731383800042325e-01,-1.664908330751914800e+00,-5.038024700785582732e-01,2.517016434973403882e+00,1.406990540196510375e+00
-1.380164957852869634e-01,9.363304195316036749e-01,6.026531271003640056e-01,-1.665577311116223092e+00,-5.038052187690336137e-01,2.481466506644874670e+00,1.406991139747926667e+00
-1.380621274863853831e-01,9.265170094201828910e-01,5.975346292835370665e-01,-1.666083104759167099e+00,-5.038089623484300894e-01,2.459379142010754471e+00,1.406991389303290818e+00
-1.381877950831681134e-01,9.155662196675721232e-01,5.918523436572026286e-01,-1.666761831925470450e+00,-5.038130124859745429e-01,2.435881769616780712e+00,1.406988318004220195e+00
-1.384688651071161181e-01,9.028299535506383311e-01,5.863037159936183018e-01,-1.667654719441226119e+00,-5.038157721576042025e-01,2.411152766951484949e+00,1.406989368033151999e+00
-1.396470534006016562e-01,8.739579383351607778e-01,5.769796437528605937e-01,-1.671035379099868878e+00,-5.038151988334911291e-01,2.357647594265753543e+00,1.406992205525964046e+00
-1.414824886019955541e-01,8.404694024825575260e-01,5.705590180594529714e-01,-1.676522126611638575e+00,-5.038157960971196836e-01,2.301567639542786647e+00,1.406992115129396037e+00
-1.428191600591655341e-01,8.219452485492924065e-01,5.685530465889435670e-01,-1.680394549754091305e+00,-5.038111976206183229e-01,2.273400133142307933e+00,1.407010094312629356e+00
-1.449288356957691148e-01,8.029144485089793060e-01,5.679808008371090011e-01,-1.685156985276485608e+00,-5.038090353409452327e-01,2.244953948569834878e+00,1.407026580221318879e+00
-1.472568524823013592e-01,7.829557061407873553e-01,5.680047848149264444e-01,-1.690680585587827522e+00,-5.038001582192063177e-01,2.216191441607427759e+00,1.407031525206234646e+00
-1.517438038713371240e-01,7.399396853615611835e-01,5.680756866055877152e-01,-1.704912017264079704e+00,-5.037670799667075539e-01,2.159355528571349492e+00,1.407028575173682627e+00
-1.559780236190012881e-01,6.945310654938615658e-01,5.680965857415078979e-01,-1.721569991486453510e+00,-5.037391771045114375e-01,2.104338231700618511e+00,1.407029287735686918e+00
-1.581798999571647490e-01,6.711413386499477385e-01,5.681106553496557687e-01,-1.730284004067493386e+00,-5.037306162880776927e-01,2.078109446533657145e+00,1.407025523415870172e+00
-1.603570962260644217e-01,6.475603075131423081e-01,5.681123840870460073e-01,-1.739075887529872189e+00,-5.037182860748684599e-01,2.051937829987942497e+00,1.407029287250505467e+00
-1.626648213333592996e-01,6.236031552149290391e-01,5.681723945594733260e-01,-1.747632094942197956e+00,-5.036550168829870833e-01,2.025795116682891805e+00,1.407020106545752824e+00
-1.692846898186847193e-01,5.522229826101048289e-01,5.682384945291706346e-01,-1.772480992663434618e+00,-5.025079213711381998e-01,1.940962119079175929e+00,1.406987175864523598e+00
-1.716202608106039418e-01,5.287562060772629247e-01,5.683010940006909539e-01,-1.780814510818166996e+00,-5.014061835344681972e-01,1.909990014208432729e+00,1.406970470565084286e+00
-1.739879312560578539e-01,5.056078206351891646e-01,5.683074708578619294e-01,-1.789215720823414069e+00,-5.002783571900631943e-01,1.878790417918684508e+00,1.406949383546317378e+00
-1.819353678296893317e-01,4.385362635706518408e-01,5.682822080772820250e-01,-1.812838338040433595e+00,-4.998159544832176393e-01,1.797189835369952693e+00,1.405947710881414903e+00
-1.850168788749203541e-01,4.168138413707674350e-01,5.682886624073768544e-01,-1.820750136163990174e+00,-4.997521846917853394e-01,1.773197130730754800e+00,1.404966981382395508e+00
-1.886026759736674496e-01,3.952609900198236215e-01,5.682883716582158851e-01,-1.828942108868869543e+00,-4.995801902342421608e-01,1.749782471216655866e+00,1.403489364586656407e+00
-1.973122859156218045e-01,3.533093161398789817e-01,5.682730191395126695e-01,-1.846467819054763648e+00,-4.985324278209909421e-01,1.705856821318463279e+00,1.400992315297945101e+00
-2.027195862360349488e-01,3.328090647139084757e-01,5.682453247939337482e-01,-1.855759670461066158e+00,-4.972893035341517387e-01,1.686902910049850934e+00,1.399087862714164299e+00
-2.153718033466587856e-01,2.923246990475548701e-01,5.681802034168714766e-01,-1.875394957231288462e+00,-4.905310175323463473e-01,1.653084658272752527e+00,1.386735430698008198e+00
-2.305940874852867029e-01,2.516710370364286797e-01,5.681290773407582373e-01,-1.896914648501474066e+00,-4.770638407554290139e-01,1.618987621106563912e+00,1.357080123317215392e+00
-2.397939629989520871e-01,2.310957227024771354e-01,5.679903782476717344e-01,-1.907921025122362835e+00,-4.679683483534309851e-01,1.602907656283072635e+00,1.341180280025833449e+00
-2.497621806739188655e-01,2.102898942392184556e-01,5.678997580479004936e-01,-1.919272446054708370e+00,-4.572672928447885643e-01,1.588447908997257407e+00,1.325067027422942578e+00
-2.608296389152429673e-01,1.892185118863650983e-01,5.674395923880549697e-01,-1.930804406549264662e+00,-4.451849241925793788e-01,1.576569532973662646e+00,1.310273136593208987e+00
-2.855645410950278795e-01,1.471096275327940239e-01,5.665097682393904766e-01,-1.955111134272397244e+00,-4.171585150890304572e-01,1.557083820182835865e+00,1.274170867135981933e+00
-3.122248573136523486e-01,1.053439890216883029e-01,5.646200563910316328e-01,-1.981283066663504622e+00,-3.885923375596952445e-01,1.538995604031776487e+00,1.237300261877200658e+00
-3.255765782658291418e-01,8.473750141408679937e-02,5.630328081587981925e-01,-1.994901602367360693e+00,-3.765898504921870726e-01,1.527698536271499208e+00,1.223116562785911299e+00
-3.388240129977653226e-01,6.455668166123795793e-02,5.614067292456706992e-01,-2.008339483089530031e+00,-3.660770855311619165e-01,1.513607632166768191e+00,1.207149588633478654e+00
-3.515794307196338231e-01,4.502015539947772094e-02,5.596782382857449223e-01,-2.021189779205041503e+00,-3.577248319703970614e-01,1.497296268110606343e+00,1.190348406587332875e+00
-3.744925631450919390e-01,8.086657138126389366e-03,5.558159112560703274e-01,-2.042945201095955010e+00,-3.461570132348567586e-01,1.460529704018144415e+00,1.145264342677793090e+00
-3.942888286991650948e-01,-2.441041734281132816e-02,5.504695972801988413e-01,-2.057486378825684081e+00,-3.382177012045987086e-01,1.420972164595060150e+00,1.081474491787644654e+00
-4.027946049283975816e-01,-3.911957080436093137e-02,5.463690911426930530e-01,-2.061674679430142376e+00,-3.342835670849230723e-01,1.400153552130066092e+00,1.046874824297358231e+00
-4.106978438342628324e-01,-5.198617198699721775e-02,5.413530284165520845e-01,-2.063722553788267078e+00,-3.294693672095193593e-01,1.378561516469004600e+00,1.011359549625494125e+00
-4.244348407455081351e-01,-7.388744714967712679e-02,5.273383358379375441e-01,-2.062807055755387253e+00,-3.167963845460279315e-01,1.334480793600621773e+00,9.376206329465329725e-01
-4.350372899728381926e-01,-9.056099783141340065e-02,5.096707403085605215e-01,-2.059330848550342097e+00,-3.044539674580628019e-01,1.292367678995049340e+00,8.638126942851416246e-01
-4.394318532447531456e-01,-9.670396101755379670e-02,4.998529796473918929e-01,-2.056379402424798553e+00,-2.998980620834723054e-01,1.272891210954650187e+00,8.271396554999970174e-01
-4.424328224855738623e-01,-1.012073990904893278e-01,4.894247228493303625e-01,-2.052421849834479950e+00,-2.974525967448782282e-01,1.254518901868778791e+00,7.898744384481788394e-01
-4.465021731969610053e-01,-1.046946336136648781e-01,4.562809649811288004e-01,-2.031162975812903948e+00,-2.970991180267473220e-01,1.197890098354356558e+00,6.694529055090019387e-01
-4.469851009010070153e-01,-1.032801382384863215e-01,4.452885757404063116e-01,-2.021725019069632978e+00,-2.971156769163036948e-01,1.178638132023098306e+00,6.264627624568170905e-01
-4.470576954338192355e-01,-1.007296777674530353e-01,4.344668962569517845e-01,-2.011300596174272037e+00,-2.971346915564860858e-01,1.159910740750265346e+00,5.828184054103743295e-01
-4.471153264272915151e-01,-9.336658661158050987e-02,4.139409463084894880e-01,-1.988936187197087202e+00,-2.976246833395974067e-01,1.124554873138694733e+00,5.001722373183156156e-01
-4.471931951871999100e-01,-8.862089118163288259e-02,4.043812039871284014e-01,-1.977066994241519327e+00,-2.981553830621292978e-01,1.107627117248060511e+00,4.650255630659184680e-01
-4.471898822177997612e-01,-7.763533723629739702e-02,3.878441603973731278e-01,-1.951876415048673596e+00,-2.990357466309796486e-01,1.071154075367539926e+00,4.000794592616170320e-01
-4.472138514529194198e-01,-6.416693316731818253e-02,3.746418553535756368e-01,-1.925249846000832488e+00,-2.997940227621652687e-01,1.030523652982682448e+00,3.341831993779669774e-01
-4.472138514529194198e-01,-5.604810125669653503e-02,3.694494809916583633e-01,-1.911431818801886839e+00,-3.007796787965623109e-01,1.008911599092453537e+00,3.015573075218306864e-01
-4.472201898474097437e-01,-4.715205400642362432e-02,3.651177102334675073e-01,-1.897606764164633919e+00,-3.022412785428062465e-01,9.853107948943615746e-01,2.693532434278013699e-01
-4.472307953322660068e-01,-3.750602773831310938e-02,3.612998466915290918e-01,-1.883130033382997670e+00,-3.044539869717966529e-01,9.590527254068630381e-01,2.375197835503889132e-01
-4.473171684630050660e-01,-1.522205397249551916e-02,3.546764519870186927e-01,-1.853155770584027140e+00,-3.096733974939765432e-01,9.030578229552052028e-01,1.794889598295121014e-01
-4.473683764446544919e-01,1.071518248064961751e-02,3.497478879063560808e-01,-1.822131267996024429e+00,-3.149326886357683430e-01,8.480575159593868317e-01,1.286131325892627963e-01
-4.473810122424307090e-01,2.524007654247619262e-02,3.482373743241427566e-01,-1.806054394288155063e+00,-3.174956197458121410e-01,8.225821341892733951e-01,1.044565922200551972e-01
-4.473843975686273566e-01,4.015585492954593799e-02,3.475679010542897518e-01,-1.789850060694529121e+00,-3.203044458243237136e-01,7.982197824710832723e-01,8.073827728013895089e-02
-4.473543799478392757e-01,5.587075373987223509e-02,3.474517931143230043e-01,-1.773235114824647463e+00,-3.243173251436362037e-01,7.747773616276789621e-01,5.573904070008606909e-02
-4.472473138454940988e-01,8.796256119837214671e-02,3.474985255566938602e-01,-1.739414363488088755e+00,-3.347639596162748088e-01,7.275568581122836553e-01,3.486144693509512019e-03
-4.472707370983989850e-01,1.204227125814946037e-01,3.474516679428406585e-01,-1.704965733906865566e+00,-3.483427551051879734e-01,6.862911414334008642e-01,-4.943574116726952294e-02
-4.472766287235895311e-01,1.360867426874230457e-01,3.474364018894322004e-01,-1.688388242309595721e+00,-3.560456433542148469e-01,6.728210614746490403e-01,-7.685150052149096467e-02
-4.472780139740569205e-01,1.508274706821339517e-01,3.474286310721270699e-01,-1.672209366216052429e+00,-3.647178900132438950e-01,6.662212732506245239e-01,-1.072071807901898571e-01
-4.473666954860329170e-01,1.901602082581520803e-01,3.473201943937696545e-01,-1.630085369094547598e+00,-3.961563481886142823e-01,6.653592297834528546e-01,-2.156336579896646066e-01
-4.474561386271451724e-01,2.016627248995208899e-01,3.471811823576879674e-01,-1.618676609254704246e+00,-4.077638504011979470e-01,6.656096138602323187e-01,-2.540678766535223732e-01
-4.476826510340312648e-01,2.122290609391999650e-01,3.468380471011479615e-01,-1.609051224595924534e+00,-4.194256075934370553e-01,6.666317355909401332e-01,-2.921439403368730203e-01
-4.492959952619390851e-01,2.307952754112007343e-01,3.457775556941908301e-01,-1.593718068306993585e+00,-4.416790657321975622e-01,6.723698417582573139e-01,-3.686502609380257200e-01
-4.509895541657112927e-01,2.391627511351580027e-01,3.453111208579542346e-01,-1.587949064799789589e+00,-4.517044429703797603e-01,6.771209248117319168e-01,-4.058810918007869084e-01
-4.551941637749065128e-01,2.544328260420943288e-01,3.434399542416579076e-01,-1.579358909647850417e+00,-4.679676461527477738e-01,6.879300428055447059e-01,-4.796010524402581354e-01
-4.592832197415415152e-01,2.697094406763951846e-01,3.398581544377991537e-01,-1.571496131568912658e+00,-4.773449587222341473e-01,6.922253721566150597e-01,-5.517080912197550591e-01
-4.609259746370411581e-01,2.776908575135799140e-01,3.371853713819777942e-01,-1.567421725167421842e+00,-4.812365583118177192e-01,6.922510209662835479e-01,-5.853738200842438788e-01
-4.622524795729563429e-01,2.859395012255254720e-01,3.337653889347270142e-01,-1.562992409429376561e+00,-4.841949453443021856e-01,6.922766348910776024e-01,-6.173311902491350756e-01
-4.637638543134670610e-01,2.941513282948930996e-01,3.303376410488918502e-01,-1.558199324767949090e+00,-4.863392966995331301e-01,6.924810686142766070e-01,-6.483206308836851894e-01
-4.657379052440479006e-01,3.114274180806276826e-01,3.217495219317733635e-01,-1.547037447034015800e+00,-4.874274139768546843e-01,6.937319042293179638e-01,-7.025440239455577052e-01
-4.660580462154672032e-01,3.297965264582825573e-01,3.126792927913046860e-01,-1.534288304870144781e+00,-4.874307709104485076e-01,6.938686848524494577e-01,-7.507150188038443916e-01
-4.660816632296942430e-01,3.393924438442800229e-01,3.083744372930967703e-01,-1.527550870887561807e+00,-4.874341236603239036e-01,6.938731211354161044e-01,-7.738073581044586646e-01
