9.996755171391451533e-01,1.931713624105133378e-02,1.601423058518177539e-02,0.000000000000000000e+00,2.237834467011893050e-02,-9.750540290774779573e-01,-2.207931089749189946e-01,0.000000000000000000e+00,1.134986800763353003e-02,2.210840939208252864e-01,-9.751887016938910469e-01,0.000000000000000000e+00,6.231948725469376171e-01,2.948962529074233285e-01,2.873010028745369079e-02,1.000000000000000000e+00
9.996753376876491570e-01,1.931143512581252192e-02,1.603229845262714795e-02,0.000000000000000000e+00,2.237676129098651462e-02,-9.750544139881792693e-01,-2.207915696250719040e-01,0.000000000000000000e+00,1.136878018371718056e-02,2.210828943697567273e-01,-9.751887533468713842e-01,0.000000000000000000e+00,6.232023895438175698e-01,2.948924175883907983e-01,2.873910979794913265e-02,1.000000000000000000e+00
9.996757027272518137e-01,1.932695912981472960e-02,1.599077636570575556e-02,0.000000000000000000e+00,2.238278354778257956e-02,-9.750530645812992558e-01,-2.207969183491423348e-01,0.000000000000000000e+00,1.132474051984075532e-02,2.210874892161166505e-01,-9.751882240697288262e-01,0.000000000000000000e+00,6.231833239313406825e-01,2.949037972695952026e-01,2.871892262517235228e-02,1.000000000000000000e+00
9.996754444853018784e-01,1.930722862453598809e-02,1.603070544804397271e-02,0.000000000000000000e+00,2.237232481038115700e-02,-9.750541531147243202e-01,-2.207931712655869516e-01,0.000000000000000000e+00,1.136812055966129019e-02,2.210844123335002354e-01,-9.751884169011093562e-01,0.000000000000000000e+00,6.232024349100341309e-01,2.948944979227001717e-01,2.874103830511727520e-02,1.000000000000000000e+00
9.996755995196395794e-01,1.931511544829527666e-02,1.601152527015278076e-02,0.000000000000000000e+00,2.237581064600283054e-02,-9.750534020253469603e-01,-2.207961349252735295e-01,0.000000000000000000e+00,1.134760782627288085e-02,2.210870360211866781e-01,-9.751880609913082809e-01,0.000000000000000000e+00,6.231943388128288186e-01,2.948965091998861920e-01,2.872848219263623992e-02,1.000000000000000000e+00
9.996756234654773365e-01,1.931966178901776618e-02,1.600454368220614182e-02,0.000000000000000000e+00,2.237870674107327040e-02,-9.750532273356269375e-01,-2.207966128548707330e-01,0.000000000000000000e+00,1.133978441084180881e-02,2.210874092220787013e-01,-9.751880673864836702e-01,0.000000000000000000e+00,6.231899326899833502e-01,2.949007515924783607e-01,2.872646259002509250e-02,1.000000000000000000e+00
9.996756674176218160e-01,1.930920445371246685e-02,1.601441530950495004e-02,0.000000000000000000e+00,2.237065141042410971e-02,-9.750541603914076871e-01,-2.207933086850428217e-01,0.000000000000000000e+00,1.135179769163984290e-02,2.210842076795876132e-01,-9.751886534429412556e-01,0.000000000000000000e+00,6.231963799051042363e-01,2.948941595703050145e-01,2.872977034533098772e-02,1.000000000000000000e+00
9.996776320525595505e-01,1.924652952638713013e-02,1.596715303946482159e-02,0.000000000000000000e+00,2.229847056381898188e-02,-9.750674920193321826e-01,-2.207417294460938262e-01,0.000000000000000000e+00,1.132075761505467633e-02,2.210308680090342648e-01,-9.752011053286362419e-01,0.000000000000000000e+00,6.232003650554811536e-01,2.948387527447152712e-01,2.869041084369496064e-02,1.000000000000000000e+00
9.996804992838965731e-01,1.916054167616342008e-02,1.589087459466385216e-02,0.000000000000000000e+00,2.219687319125691546e-02,-9.750867282561127558e-01,-2.206669846182912897e-01,0.000000000000000000e+00,1.126709888887485883e-02,2.209534631258152360e-01,-9.752192674549335916e-01,0.000000000000000000e+00,6.232026092006587303e-01,2.947575540295354624e-01,2.863825637612715802e-02,1.000000000000000000e+00
9.996826002277318102e-01,1.910115191292590872e-02,1.583008839925232128e-02,0.000000000000000000e+00,2.212459174864242831e-02,-9.751064504677949829e-01,-2.205870793978231548e-01,0.000000000000000000e+00,1.122277006908073242e-02,2.208715518140427214e-01,-9.752383334504610701e-01,0.000000000000000000e+00,6.232005036385240837e-01,2.946929069330565532e-01,2.860295311356008882e-02,1.000000000000000000e+00
9.996845536005851685e-01,1.912231089642254730e-02,1.568047893361818046e-02,0.000000000000000000e+00,2.211022773042065070e-02,-9.751456607235609031e-01,-2.204151199508040393e-01,0.000000000000000000e+00,1.107611778980345171e-02,2.206965388472487966e-01,-9.752796303397047728e-01,0.000000000000000000e+00,6.231527290210709946e-01,2.946332980403554846e-01,2.851437273554912125e-02,1.000000000000000000e+00
9.997822343647001508e-01,1.884448135733866880e-02,7.817689704065341680e-03,0.000000000000000000e+00,2.005881192730693194e-02,-9.779079400202577155e-01,-2.080251230275070584e-01,0.000000000000000000e+00,3.724926997857615912e-03,2.081406432242791926e-01,-9.780918144821805216e-01,0.000000000000000000e+00,6.222015108659236793e-01,2.903398989583804157e-01,2.693216730596726532e-02,1.000000000000000000e+00
9.998170722030803592e-01,1.823198547091306812e-02,3.763474226948402505e-03,0.000000000000000000e+00,1.861619837569180452e-02,-9.800191169287653103e-01,-1.979816014517722100e-01,0.000000000000000000e+00,7.868052214509629677e-05,1.980192591807383717e-01,-9.801981263004367895e-01,0.000000000000000000e+00,6.218009525737452359e-01,2.869731875993761783e-01,2.633910098832158847e-02,1.000000000000000000e+00
9.998414347343704822e-01,1.723957667191839543e-02,-8.057826613934038077e-04,0.000000000000000000e+00,1.680082307666636021e-02,-9.829507752757631334e-01,-1.830471322636095799e-01,0.000000000000000000e+00,-3.947775769870751073e-03,1.830080930074214074e-01,-9.831034802909903725e-01,0.000000000000000000e+00,6.214320156982392485e-01,2.823281788976459983e-01,2.579444270841740536e-02,1.000000000000000000e+00
9.998789510686580950e-01,1.413147132980511686e-02,-4.809535227416773980e-03,0.000000000000000000e+00,1.315840773184076551e-02,-9.865209078921033381e-01,-1.630463170357155378e-01,0.000000000000000000e+00,-7.048927127401151231e-03,1.629664322365756701e-01,-9.866064334831972094e-01,0.000000000000000000e+00,6.213317022619659902e-01,2.763680697181998824e-01,2.541697695712880067e-02,1.000000000000000000e+00
9.999348703798894844e-01,7.818340482466162519e-03,-7.062255423147726849e-03,0.000000000000000000e+00,6.763267310469724472e-03,-9.902989898548107961e-01,-1.387188372537661307e-01,0.000000000000000000e+00,-8.078451047837649154e-03,1.386647083526809654e-01,-9.903064360520602571e-01,0.000000000000000000e+00,6.217205439536201972e-01,2.694529514273991122e-01,2.569132233197122736e-02,1.000000000000000000e+00
9.997986990386092954e-01,-1.932797107800709666e-02,-3.120550579651246419e-03,0.000000000000000000e+00,-1.945502297787748622e-02,-9.986596515194373636e-01,-4.776137989227553782e-02,0.000000000000000000e+00,-2.193279612648856361e-03,4.781339641986132039e-02,-9.988538775253054114e-01,0.000000000000000000e+00,6.242024609707007565e-01,2.461782416043032939e-01,3.123530080015330182e-02,1.000000000000000000e+00
9.995833456847788012e-01,-2.850766091491303486e-02,1.093252026150808151e-03,0.000000000000000000e+00,-2.848770619682675434e-02,-9.994682649829729204e-01,-1.524417228902021255e-02,0.000000000000000000e+00,1.527275805101925262e-03,1.520696927761569159e-02,-9.998832009359917006e-01,0.000000000000000000e+00,6.251537179578884329e-01,2.383071037190169217e-01,3.462354536279445283e-02,1.000000000000000000e+00
9.992978624392382381e-01,-3.680305405964817700e-02,5.483086490326510160e-03,0.000000000000000000e+00,-3.688950493577461409e-02,-9.991718012945208782e-01,1.660189220132145954e-02,0.000000000000000000e+00,4.867638786145860735e-03,-1.679282704933349191e-02,-9.998471418433613200e-01,0.000000000000000000e+00,6.258364330596183356e-01,2.308191798262405614e-01,3.878301192979023010e-02,1.000000000000000000e+00
9.989754140039949215e-01,-4.420809729543010574e-02,8.632105784402332310e-03,0.000000000000000000e+00,-4.456189403834859980e-02,-9.979215778597424480e-01,4.634122293213043670e-02,0.000000000000000000e+00,6.565633741245299922e-03,-4.667930406862147441e-02,-9.988883496293491371e-01,0.000000000000000000e+00,6.259073945284546747e-01,2.239027794246385150e-01,4.336732461725995719e-02,1.000000000000000000e+00
9.976190909979999466e-01,-6.786302694581380912e-02,1.146759570637556104e-02,0.000000000000000000e+00,-6.871895060946794920e-02,-9.914071824337096217e-01,1.112216316513797709e-01,0.000000000000000000e+00,3.821293734577662499e-03,-1.117470156866522402e-01,-9.937293405144690395e-01,0.000000000000000000e+00,6.237823196376890422e-01,2.082485983215216219e-01,6.059519937503977244e-02,1.000000000000000000e+00
9.973335526339330848e-01,-7.207153151537365465e-02,1.059367909719685120e-02,0.000000000000000000e+00,-7.283531032389806148e-02,-9.890718274476968386e-01,1.281120002985796369e-01,0.000000000000000000e+00,1.244705441479250106e-03,-1.285444651766252389e-01,-9.917029651971496218e-01,0.000000000000000000e+00,6.222967296500956369e-01,2.039785830033171155e-01,6.688505326163551867e-02,1.000000000000000000e+00
9.973477506101708912e-01,-7.209814922147993188e-02,8.948079843043375836e-03,0.000000000000000000e+00,-7.259346267873537095e-02,-9.840527697642086347e-01,1.623301647781720813e-01,0.000000000000000000e+00,-2.898377492454192600e-03,-1.625523264338203377e-01,-9.866956676599243359e-01,0.000000000000000000e+00,6.186286683281105869e-01,1.956590626466578609e-01,8.010214740560092639e-02,1.000000000000000000e+00
9.973885634202473982e-01,-7.173601245168072238e-02,7.123550886738483183e-03,0.000000000000000000e+00,-7.183727741863563110e-02,-9.807956402669210094e-01,1.812734522970401996e-01,0.000000000000000000e+00,-6.017202828007387622e-03,-1.813152955553277712e-01,-9.834066081066420439e-01,0.000000000000000000e+00,6.160714810753392667e-01,1.912272973376849816e-01,8.691269465639211989e-02,1.000000000000000000e+00
9.974176235378631183e-01,-7.152686935320506922e-02,4.768450253423609821e-03,0.000000000000000000e+00,-7.102253276424545791e-02,-9.769759777015342150e-01,2.011330050864132413e-01,0.000000000000000000e+00,-9.727940121965879261e-03,-2.009561403911012678e-01,-9.795519367650168396e-01,0.000000000000000000e+00,6.131093885974552293e-01,1.866248316990359035e-01,9.379903502726325004e-02,1.000000000000000000e+00
9.974330504963516697e-01,-7.146679381139381393e-02,-7.443527860688634208e-04,0.000000000000000000e+00,-6.917151084712491738e-02,-9.679143640507736901e-01,2.415322604798801343e-01,0.000000000000000000e+00,-1.798235222807672076e-02,-2.408654087624209905e-01,-9.703919259093499727e-01,0.000000000000000000e+00,6.062309266889411852e-01,1.774429023361947244e-01,1.073502957015224357e-01,1.000000000000000000e+00
9.973495862537452572e-01,-7.248274402283391704e-02,-4.560868295804475572e-03,0.000000000000000000e+00,-6.819957365446206732e-02,-9.563019385534232697e-01,2.842818449594040620e-01,0.000000000000000000e+00,-2.496757609450517626e-02,-2.832227840926871409e-01,-9.587290934955255972e-01,0.000000000000000000e+00,5.985507126927738231e-01,1.676474187011953720e-01,1.226711383328886878e-01,1.000000000000000000e+00
9.972475905886345471e-01,-7.376824866933169578e-02,-6.019589241078589920e-03,0.000000000000000000e+00,-6.842745585582635237e-02,-9.499245322830652816e-01,3.048635976188477925e-01,0.000000000000000000e+00,-2.820795226423374047e-02,-3.036184286021156864e-01,-9.523760608300907426e-01,0.000000000000000000e+00,5.947692888899521746e-01,1.627198074996388799e-01,1.301342220027640606e-01,1.000000000000000000e+00
9.970738162188056419e-01,-7.593626229668988536e-02,-7.631250256937226716e-03,0.000000000000000000e+00,-6.932496651108294161e-02,-9.429785695479062646e-01,3.255245202635745350e-01,0.000000000000000000e+00,-3.191583528461740260e-02,-3.240491784743449455e-01,-9.455017236304686934e-01,0.000000000000000000e+00,5.908893145089628707e-01,1.575379266208990492e-01,1.376340760090409010e-01,1.000000000000000000e+00
9.968140290257311298e-01,-7.911458492909036189e-02,-9.133503719552252265e-03,0.000000000000000000e+00,-7.111183622368105750e-02,-9.358312983480114866e-01,3.451718915010021371e-01,0.000000000000000000e+00,-3.585623991335504940e-02,-3.434292957310519645e-01,-9.384938193152629893e-01,0.000000000000000000e+00,5.869093619987408861e-01,1.522317403483351983e-01,1.449609821509160457e-01,1.000000000000000000e+00
9.961889143379691891e-01,-8.661000182195813246e-02,-9.332814995862373508e-03,0.000000000000000000e+00,-7.657374398187118125e-02,-9.217204438140841338e-01,3.801955182389385457e-01,0.000000000000000000e+00,-4.153178052286920358e-02,-3.780391903903660422e-01,-9.248575467257629246e-01,0.000000000000000000e+00,5.792898689039502891e-01,1.418402396755160666e-01,1.593960650960201397e-01,1.000000000000000000e+00
9.954802275763913189e-01,-9.440414264249340215e-02,-9.365962716121433232e-03,0.000000000000000000e+00,-8.209993364804947513e-02,-9.067625112390459430e-01,4.135481785809883015e-01,0.000000000000000000e+00,-4.753428029513903641e-02,-4.109180014549380089e-01,-9.104322535351559997e-01,0.000000000000000000e+00,5.708798343013413712e-01,1.313607139873249063e-01,1.729464120591011622e-01,1.000000000000000000e+00
9.949433058890977399e-01,-9.986880731902916808e-02,-9.735825201614381474e-03,0.000000000000000000e+00,-8.615396636909694594e-02,-8.999683942477041398e-01,4.273349158859944819e-01,0.000000000000000000e+00,-5.144035373489734553e-02,-4.243434039019324810e-01,-9.040390287883317555e-01,0.000000000000000000e+00,5.662639781701822583e-01,1.265046571969744293e-01,1.791330380807884259e-01,1.000000000000000000e+00
9.942619938271654023e-01,-1.063361349734333605e-01,-1.079170658190443770e-02,0.000000000000000000e+00,-9.077771031920885136e-02,-8.934326555571684425e-01,4.399070858652723848e-01,0.000000000000000000e+00,-5.642076860243583347e-02,-4.364116521538146665e-01,-8.979763731494768697e-01,0.000000000000000000e+00,5.611979017720420959e-01,1.217351872801391843e-01,1.847899051213569566e-01,1.000000000000000000e+00
9.934310244032839021e-01,-1.136941729106294846e-01,-1.221399608720251731e-02,0.000000000000000000e+00,-9.600954640075114177e-02,-8.873534074896641810e-01,4.509621315782650353e-01,0.000000000000000000e+00,-6.211109344186797887e-02,-4.468357150889776808e-01,-8.924573131485772359e-01,0.000000000000000000e+00,5.558403752123312058e-01,1.171101360626063265e-01,1.899999554610369568e-01,1.000000000000000000e+00
