-1.390128303498359141e-01,9.646831979303046589e-01,6.124574169701707538e-01,-1.665535459585356648e+00,-5.037717021670605755e-01,2.539379958232465206e+00,1.406951432455908035e+00
-1.390075373942391834e-01,9.646745229789851495e-01,6.124613943052530374e-01,-1.665532551879067791e+00,-5.037717021670605755e-01,2.539379958232244050e+00,1.406952958335478954e+00
-1.390298184866373965e-01,9.646287526165855386e-01,6.124599821172570513e-01,-1.665480950768230661e+00,-5.037709900902376248e-01,2.539383620341618908e+00,1.406949906577666276e+00
-1.390298575071143572e-01,9.646340423299554212e-01,6.124539923194095570e-01,-1.665477758660855345e+00,-5.037717021670605755e-01,2.539382093978195698e+00,1.406946608983808078e+00
-1.390263169770960539e-01,9.646499909434401721e-01,6.124540934319978591e-01,-1.665487385034285950e+00,-5.037717021670605755e-01,2.539381382385889285e+00,1.406952958335478954e+00
-1.390504011752386471e-01,9.646157095306796547e-01,6.124431715848153157e-01,-1.665474139342344895e+00,-5.037717021670605755e-01,2.539381382385889729e+00,1.406949194500819011e+00
-1.390626510392155291e-01,9.645711482200574061e-01,6.124470292810807459e-01,-1.665436798965896026e+00,-5.037723125186229778e-01,2.539382806539535409e+00,1.406947668619943581e+00
-1.390863048061565799e-01,9.645854691455241214e-01,6.124331060388477077e-01,-1.665440659660408551e+00,-5.037709900902376248e-01,2.539383607259666498e+00,1.406947668568077514e+00
-1.390878232194666386e-01,9.645681694429921738e-01,6.124393245860556556e-01,-1.665425102983841832e+00,-5.037709900902376248e-01,2.539386468648910267e+00,1.406949906577666276e+00
-1.390705620500079509e-01,9.644981989769673136e-01,6.124910088765521676e-01,-1.665386703113507449e+00,-5.037670228050813437e-01,2.539396030823389161e+00,1.406954382490780420e+00
-1.390642098551953254e-01,9.645494550726023686e-01,6.124864776845564407e-01,-1.665408064758568507e+00,-5.037676954745421432e-01,2.539396760361424921e+00,1.406949906577666276e+00
-1.389849879688067058e-01,9.645686204127453811e-01,6.125314921951907632e-01,-1.665454827314961417e+00,-5.037677202925421316e-01,2.539395269367725749e+00,1.406951432456572615e+00
-1.389581289980728052e-01,9.646078504843708101e-01,6.125389790828283942e-01,-1.665469803955606620e+00,-5.037677334283541253e-01,2.539396761796587132e+00,1.406953670412301793e+00
-1.389513059687196295e-01,9.646232983925350224e-01,6.125389825168408020e-01,-1.665482227593293674e+00,-5.037641061957599531e-01,2.539394185344394650e+00,1.406955908369686536e+00
-1.389481170719967795e-01,9.646233253755790438e-01,6.125320223674439735e-01,-1.665492443185103477e+00,-5.037665180389409025e-01,2.539391660999836375e+00,1.406958146325415715e+00
-1.389877740867300204e-01,9.647117175972251824e-01,6.124100978709106080e-01,-1.665564943751822735e+00,-5.037756694522167455e-01,2.539356898387874928e+00,1.406982258391048957e+00
-1.390685990205413058e-01,9.646588334283356936e-01,6.123252547160612513e-01,-1.665518072275035122e+00,-5.037762925194368968e-01,2.539331311673103553e+00,1.406991332403333184e+00
