9.996649987536491144e-01,2.023260687352998119e-02,1.553315123135811174e-02,0.000000000000000000e+00,2.316677904756631740e-02,-9.749964479929766892e-01,-2.209660011197384921e-01,0.000000000000000000e+00,1.067425455611773107e-02,2.212560901818141079e-01,-9.751573221009663950e-01,0.000000000000000000e+00,6.227383258757721585e-01,2.955469029908101564e-01,2.855591884070004041e-02,1.000000000000000000e+00
9.996651191188611341e-01,2.022971657527007638e-02,1.552916886269011150e-02,0.000000000000000000e+00,2.316311609443183137e-02,-9.749957626203421546e-01,-2.209694092547236921e-01,0.000000000000000000e+00,1.067093076559489685e-02,2.212593746940637873e-01,-9.751566132404515530e-01,0.000000000000000000e+00,6.227365187102498201e-01,2.955489995782510926e-01,2.855523454672679110e-02,1.000000000000000000e+00
9.996650869889074364e-01,2.023034877644105944e-02,1.553041355058080303e-02,0.000000000000000000e+00,2.316399275224269305e-02,-9.749960604575291789e-01,-2.209680031888793528e-01,0.000000000000000000e+00,1.067203772594453766e-02,2.212580044187187622e-01,-9.751569120359153686e-01,0.000000000000000000e+00,6.227365293898334819e-01,2.955492415417848573e-01,2.855565818074875389e-02,1.000000000000000000e+00
9.996648631234628102e-01,2.023376717055619389e-02,1.554036690829792289e-02,0.000000000000000000e+00,2.316956873506683529e-02,-9.749951145959341314e-01,-2.209715920653627375e-01,0.000000000000000000e+00,1.068089970987846048e-02,2.212618599118921503e-01,-9.751559402114707842e-01,0.000000000000000000e+00,6.227385364269014678e-01,2.955514970824103527e-01,2.856053519548017172e-02,1.000000000000000000e+00
9.996648457274686095e-01,2.023623491821106152e-02,1.553827256227952730e-02,0.000000000000000000e+00,2.317152067775586979e-02,-9.749948907950038990e-01,-2.209723748669210341e-01,0.000000000000000000e+00,1.067829306199192564e-02,2.212626204264363794e-01,-9.751557961983863265e-01,0.000000000000000000e+00,6.227383075635110066e-01,2.955521993314283447e-01,2.855965834322408275e-02,1.000000000000000000e+00
9.996648782022745650e-01,2.023434841814990628e-02,1.553864003483860189e-02,0.000000000000000000e+00,2.316971939092257043e-02,-9.749958165445250513e-01,-2.209684790308993063e-01,0.000000000000000000e+00,1.067916144156929453e-02,2.212587135221596724e-01,-9.751566731563824364e-01,0.000000000000000000e+00,6.227390668421793896e-01,2.955499584033087768e-01,2.855942872600982993e-02,1.000000000000000000e+00
9.996648271125114782e-01,2.023607409969380502e-02,1.553967954471698748e-02,0.000000000000000000e+00,2.317166698013811699e-02,-9.749950572891261658e-01,-2.209716249031611068e-01,0.000000000000000000e+00,1.067971819015522093e-02,2.212619014622251856e-01,-9.751559437242329764e-01,0.000000000000000000e+00,6.227387766765666299e-01,2.955511513383579647e-01,2.856066311577021288e-02,1.000000000000000000e+00
9.996645248690778640e-01,2.023468698621934056e-02,1.556091456370310711e-02,0.000000000000000000e+00,2.317505294635009358e-02,-9.749941601278848680e-01,-2.209752283371656245e-01,0.000000000000000000e+00,1.070064226927127000e-02,2.212659817182214828e-01,-9.751547885281069972e-01,0.000000000000000000e+00,6.227464400746338669e-01,2.955524057980044583e-01,2.857123198706939052e-02,1.000000000000000000e+00
9.996641358991570359e-01,2.023041999592145937e-02,1.559142087779367795e-02,0.000000000000000000e+00,2.317766848735403062e-02,-9.749935613879421314e-01,-2.209775957801052015e-01,0.000000000000000000e+00,1.073127200665788261e-02,2.212690102370580281e-01,-9.751537647519142871e-01,0.000000000000000000e+00,6.227584221767086259e-01,2.955542825956862241e-01,2.858681317262614513e-02,1.000000000000000000e+00
9.996635681106472715e-01,2.022017691626944169e-02,1.564103382044346180e-02,0.000000000000000000e+00,2.317883318842979545e-02,-9.749899406882072128e-01,-2.209934482061339245e-01,0.000000000000000000e+00,1.078153159472463110e-02,2.212859003159378946e-01,-9.751493777354506287e-01,0.000000000000000000e+00,6.227788437997671123e-01,2.955553636194189759e-01,2.861078888081717425e-02,1.000000000000000000e+00
9.996606723799836836e-01,2.024747907951723186e-02,1.579007881334752728e-02,0.000000000000000000e+00,2.323942594174949194e-02,-9.749687220364825491e-01,-2.210806799194678651e-01,0.000000000000000000e+00,1.091871673908194340e-02,2.213768756965743822e-01,-9.751272022313781651e-01,0.000000000000000000e+00,6.228174623726422388e-01,2.956126415694154685e-01,2.869999897836830044e-02,1.000000000000000000e+00
9.996574857904237943e-01,2.030995815054360831e-02,1.591111574655190014e-02,0.000000000000000000e+00,2.332899017001793113e-02,-9.749298816731111206e-01,-2.212424709220833507e-01,0.000000000000000000e+00,1.101900901659188560e-02,2.215421478677354616e-01,-9.750885386253099751e-01,0.000000000000000000e+00,6.228452472970835707e-01,2.957190090175689234e-01,2.879070419186290433e-02,1.000000000000000000e+00
9.996548453620600627e-01,2.040141561921904670e-02,1.595992750910128072e-02,0.000000000000000000e+00,2.342981936817395763e-02,-9.749110705716137470e-01,-2.213146966256265835e-01,0.000000000000000000e+00,1.104458954821628362e-02,2.216165138549445190e-01,-9.750713501218731816e-01,0.000000000000000000e+00,6.228305431940067693e-01,2.958049855687522878e-01,2.884357896305633079e-02,1.000000000000000000e+00
9.996534278203320634e-01,2.051839996477851022e-02,1.589862922249178634e-02,0.000000000000000000e+00,2.353050677772617477e-02,-9.749048903047137227e-01,-2.213312382198813766e-01,0.000000000000000000e+00,1.095849949272670841e-02,2.216329008930356392e-01,-9.750685968333745457e-01,0.000000000000000000e+00,6.227756898383906004e-01,2.958803585632050481e-01,2.881342559695617561e-02,1.000000000000000000e+00
9.996573663306616009e-01,2.052124167330792240e-02,1.564530224186110041e-02,0.000000000000000000e+00,2.347556612425320127e-02,-9.749383854572591934e-01,-2.211894872238433785e-01,0.000000000000000000e+00,1.071432906879147759e-02,2.214852468628684679e-01,-9.751048602969323298e-01,0.000000000000000000e+00,6.226956325176002949e-01,2.958147781201969084e-01,2.866474242318985469e-02,1.000000000000000000e+00
9.996726604932159033e-01,2.021510439763622366e-02,1.505550788968947062e-02,0.000000000000000000e+00,2.304021368516944238e-02,-9.750815512445356603e-01,-2.206034085799675748e-01,0.000000000000000000e+00,1.022102383931607593e-02,2.208823311572682968e-01,-9.752469053804820875e-01,0.000000000000000000e+00,6.225864054884615584e-01,2.953643515321112689e-01,2.826097313786590792e-02,1.000000000000000000e+00
9.996802530988692093e-01,1.988582945383686115e-02,1.498973823393902685e-02,0.000000000000000000e+00,2.270280353595746300e-02,-9.751262310911853470e-01,-2.204408379831568066e-01,0.000000000000000000e+00,1.023343506564653761e-02,2.207149112365003885e-01,-9.752846788320942428e-01,0.000000000000000000e+00,6.226662227767100211e-01,2.951125944424203840e-01,2.818856204613855859e-02,1.000000000000000000e+00
9.996880150123190756e-01,1.954685436190171932e-02,1.491777552090821010e-02,0.000000000000000000e+00,2.235358905695945461e-02,-9.751919540602115299e-01,-2.201856414340112866e-01,0.000000000000000000e+00,1.024395522265540703e-02,2.204546570783111337e-01,-9.753434295436046453e-01,0.000000000000000000e+00,6.227482576596026220e-01,2.948207886784869336e-01,2.810050032973725881e-02,1.000000000000000000e+00
9.997209893951418680e-01,1.911234486157117538e-02,1.316846756078255722e-02,0.000000000000000000e+00,2.151936275649213304e-02,-9.758347560846885038e-01,-2.174032951564889016e-01,0.000000000000000000e+00,8.695328991140697725e-03,2.176302044178225203e-01,-9.759925642026135995e-01,0.000000000000000000e+00,6.226135572941576823e-01,2.935618411797278893e-01,2.744680895104363583e-02,1.000000000000000000e+00
9.998232203372647842e-01,1.546049552136211092e-02,9.759510943866202964e-03,0.000000000000000000e+00,1.711081388261369296e-02,-9.793188132879691032e-01,-2.015505616209649353e-01,0.000000000000000000e+00,6.441725143719813536e-03,2.016858078327864179e-01,-9.794290883448424356e-01,0.000000000000000000e+00,6.233819155796389566e-01,2.853392622894705410e-01,2.574047247108330466e-02,1.000000000000000000e+00
9.998386181959701968e-01,1.386214472643097773e-02,1.055108566757641600e-02,0.000000000000000000e+00,1.565011867327065209e-02,-9.807713798634258850e-01,-1.944821871727902551e-01,0.000000000000000000e+00,7.652409956549025526e-03,1.946196740612136378e-01,-9.808489298001827894e-01,0.000000000000000000e+00,6.242102324231869614e-01,2.815347276461623305e-01,2.584641568384978688e-02,1.000000000000000000e+00
9.998434765782969746e-01,1.145387615743984067e-02,1.275060649548699285e-02,0.000000000000000000e+00,1.354614358254290114e-02,-9.838488703931264068e-01,-1.784338788498938955e-01,0.000000000000000000e+00,1.050111242572893816e-02,1.785821095739790199e-01,-9.838689733790418890e-01,0.000000000000000000e+00,6.256724618807312233e-01,2.736163540262811500e-01,2.759110369270141583e-02,1.000000000000000000e+00
9.998434999499176135e-01,1.142191234453730948e-02,1.277741865564269337e-02,0.000000000000000000e+00,1.341252598573619559e-02,-9.856008209548813292e-01,-1.684988806519326920e-01,0.000000000000000000e+00,1.066906028419827533e-02,1.686471350083724174e-01,-9.856187472882806944e-01,0.000000000000000000e+00,6.258527406885117106e-01,2.695723721214659530e-01,2.928705710128455542e-02,1.000000000000000000e+00
9.998559020247469453e-01,1.314766253571911757e-02,9.801074294927082653e-03,0.000000000000000000e+00,1.441843157620539134e-02,-9.895388518815424472e-01,-1.434772328596047031e-01,0.000000000000000000e+00,7.812303976871403689e-03,1.436006389572377639e-01,-9.896048829697868809e-01,0.000000000000000000e+00,6.251250229935293445e-01,2.606673987189789821e-01,3.419755037149931759e-02,1.000000000000000000e+00
9.998471415316686484e-01,1.633777714799846195e-02,4.417862607872369458e-03,0.000000000000000000e+00,1.673332129173722704e-02,-9.934055270808790361e-01,-1.133410853350051012e-01,0.000000000000000000e+00,2.537036584444724713e-03,1.133998690036228801e-01,-9.935461907507524559e-01,0.000000000000000000e+00,6.231404565981595312e-01,2.512642727764943795e-01,4.159862302103490422e-02,1.000000000000000000e+00
9.998212780119806187e-01,1.835746424221038411e-02,1.078166171741985193e-03,0.000000000000000000e+00,1.837554813098059986e-02,-9.951155269395526304e-01,-9.689259092371649285e-02,0.000000000000000000e+00,-7.058159642403421304e-04,9.689695154820501810e-02,-9.952941688789748165e-01,0.000000000000000000e+00,6.217393647849591698e-01,2.466059466449372350e-01,4.625447535713442943e-02,1.000000000000000000e+00
9.997766903596569943e-01,2.058395286189935655e-02,-1.901893603215853122e-03,0.000000000000000000e+00,2.036615723791741772e-02,-9.965830907742552203e-01,-7.992565122288099178e-02,0.000000000000000000e+00,-3.540649011110182098e-03,7.987060654695773976e-02,-9.967989516519373261e-01,0.000000000000000000e+00,6.201578057200972660e-01,2.419544505358801334e-01,5.147713656115691233e-02,1.000000000000000000e+00
9.996598599813355523e-01,2.472583977000124625e-02,-7.038756351260382939e-03,0.000000000000000000e+00,2.439204500153220254e-02,-9.987195275803024686e-01,-4.410306419772680453e-02,0.000000000000000000e+00,-8.120385059178523990e-03,4.391721886152610138e-02,-9.990021707854087607e-01,0.000000000000000000e+00,6.166058654611933365e-01,2.324010481609492251e-01,6.370971612090013669e-02,1.000000000000000000e+00
9.996074931687108922e-01,2.578887044592226285e-02,-1.002699672371543636e-02,0.000000000000000000e+00,2.552971081464591729e-02,-9.993475748478580778e-01,-2.516754681397689875e-02,0.000000000000000000e+00,-1.066970288792353123e-02,2.490216149700516871e-02,-9.996329525346092648e-01,0.000000000000000000e+00,6.144480600521118330e-01,2.274171566190139049e-01,7.021202331482281900e-02,1.000000000000000000e+00
