-1.391682536557268257e-01,9.645467370594775769e-01,6.128401392300923956e-01,-1.665485869357460125e+00,-5.037608712166562475e-01,2.539156153122584136e+00,1.407029207775990276e+00
-1.391718307383225939e-01,9.645457686456249125e-01,6.128434801018031175e-01,-1.665482528485749736e+00,-5.037616343664774732e-01,2.539157577276229816e+00,1.407032971610625571e+00
-1.391718307369891605e-01,9.645448064729947868e-01,6.128418096659475900e-01,-1.665477835248575289e+00,-5.037603207890604118e-01,2.539156865199406976e+00,1.407032259533802732e+00
-1.391694516694685080e-01,9.645527276890799584e-01,6.128365200594033668e-01,-1.665483174596538607e+00,-5.037587568391886927e-01,2.539155441045761297e+00,1.407032971610625571e+00
-1.391718306302665575e-01,9.645407426643144433e-01,6.128418096659475900e-01,-1.665479685122090103e+00,-5.037605222029548635e-01,2.539156153122583692e+00,1.407033683687448411e+00
-1.391737794721470689e-01,9.645448034058633491e-01,6.128381903882613724e-01,-1.665476167571347199e+00,-5.037558307514490297e-01,2.539156865199406532e+00,1.407028495699167214e+00
-1.391737795801520905e-01,9.645284108950265001e-01,6.128418096659475900e-01,-1.665470798422630461e+00,-5.037616419965095238e-01,2.539157577276229372e+00,1.407029207775990276e+00
-1.391718307383227882e-01,9.645353710442257089e-01,6.128487698154918561e-01,-1.665470322142428294e+00,-5.037576852425847962e-01,2.539158289353052211e+00,1.407032971610625571e+00
-1.391667406938878193e-01,9.645300813306840748e-01,6.128584533798160372e-01,-1.665470559053406019e+00,-5.037616348151110479e-01,2.539159815231958550e+00,1.407030021416567855e+00
-1.391648603987970800e-01,9.645137459769966837e-01,6.128781538636356441e-01,-1.665460619658754471e+00,-5.037565269049903982e-01,2.539159103155135710e+00,1.407035921644833154e+00
-1.391691101022751731e-01,9.645142121900590615e-01,6.128550879090615133e-01,-1.665462290094609665e+00,-5.037578601437286974e-01,2.539159815231958550e+00,1.407035209566354528e+00
-1.391682419550002714e-01,9.645185085457997909e-01,6.128583940646735728e-01,-1.665464230106121102e+00,-5.037561872647636774e-01,2.539158289353052211e+00,1.407037447523739271e+00
-1.391754500160088948e-01,9.644934539668060802e-01,6.128490865541179611e-01,-1.665454893091413702e+00,-5.037606356093065063e-01,2.539156865199406532e+00,1.407037447523739271e+00
-1.393354035059722329e-01,9.642795766982945604e-01,6.133303745494422810e-01,-1.665087021128010436e+00,-5.037611561185824094e-01,2.539140792608261865e+00,1.407039147752586317e+00
-1.400848019363630792e-01,9.618466052108918252e-01,6.155639865203462735e-01,-1.664189625221743851e+00,-5.037638009753492296e-01,2.539083467939284855e+00,1.407027214601378695e+00
-1.405022789975088615e-01,9.544732427477953252e-01,6.172014121055636737e-01,-1.664407999467075960e+00,-5.037618681954012523e-01,2.537654281189322347e+00,1.407027214598324472e+00
-1.405673786939981018e-01,9.490392546007906382e-01,6.172301871411313146e-01,-1.665444964670453221e+00,-5.037638009753492296e-01,2.535404165290437994e+00,1.407027926675147533e+00
-1.409211034456645806e-01,9.428611351580113986e-01,6.171817209523342562e-01,-1.667290373553960370e+00,-5.037618681954012523e-01,2.532114829889559271e+00,1.407028518050271959e+00
-1.432923428120665421e-01,9.200754141559259747e-01,6.170559176200164364e-01,-1.677139895689485405e+00,-5.037597446805901491e-01,2.520063192999915103e+00,1.407030164628874536e+00
-1.447288720710020737e-01,9.108449097290214347e-01,6.170461058527816345e-01,-1.681673581038285015e+00,-5.037597446805901491e-01,2.514916489796741317e+00,1.407030164604945011e+00
-1.484424357614075873e-01,8.900454863646288794e-01,6.170050127003363638e-01,-1.692012962427530187e+00,-5.037549167043633425e-01,2.502960557850080647e+00,1.407031568411560851e+00
-1.508179719520233719e-01,8.780028680504279315e-01,6.169554303400338613e-01,-1.698295492072149138e+00,-5.037507586850205055e-01,2.496384817424423197e+00,1.407027697793310494e+00
-1.563645067281833889e-01,8.519717384285085959e-01,6.168152581758273856e-01,-1.713215843683922879e+00,-5.037467023895846330e-01,2.482972014880520550e+00,1.407027926649202287e+00
-1.596729752162409921e-01,8.378718646385567848e-01,6.167153947526635704e-01,-1.721866915517123564e+00,-5.037479850815401727e-01,2.475300358328865968e+00,1.407027281883902692e+00
-1.670754097718026021e-01,8.072191787541278529e-01,6.167477108285048804e-01,-1.740377206976539970e+00,-5.037446852654103857e-01,2.457948304737477052e+00,1.407007492614458011e+00
-1.707926895831403391e-01,7.906828567770076699e-01,6.167265235260481759e-01,-1.749572158288613011e+00,-5.037452711621155377e-01,2.449941253727715651e+00,1.406984251002339592e+00
-1.746740122329674405e-01,7.737134986892345578e-01,6.167393196172881176e-01,-1.758777633707689914e+00,-5.037461993263827598e-01,2.442723746931890982e+00,1.406976190766756840e+00
-1.825573606205849742e-01,7.384226710451047282e-01,6.167038995909150945e-01,-1.777424243240145918e+00,-5.037417984920211644e-01,2.427148794845287227e+00,1.406957319441380472e+00
-1.904377756518617626e-01,7.019856311093246592e-01,6.167134091994321832e-01,-1.796653886525040766e+00,-5.037362453777349813e-01,2.408209704167662224e+00,1.406483868898088296e+00
-1.943980623726497270e-01,6.832262577914393065e-01,6.167131775997632959e-01,-1.806674733474889827e+00,-5.037295462179212091e-01,2.396364518181194114e+00,1.406391290544990458e+00
-1.983138971267920936e-01,6.642389401458904663e-01,6.167683556604061090e-01,-1.817110902413168194e+00,-5.037172014517766749e-01,2.381308594012446100e+00,1.406345476423207064e+00
-2.064761771737938789e-01,6.258735039193317196e-01,6.167778963869032793e-01,-1.838398384531226615e+00,-5.031968421774696276e-01,2.344600805005021993e+00,1.406265009769430474e+00
-2.149849752007373382e-01,5.869172514055918111e-01,6.168751393779167147e-01,-1.858955865135001106e+00,-5.014343727239404247e-01,2.304131486507730919e+00,1.405712938270891055e+00
-2.194213384956528734e-01,5.677724718683467842e-01,6.169079325742680142e-01,-1.868973559802760587e+00,-5.005902160166681991e-01,2.285415797755479428e+00,1.404578085759466521e+00
-2.239499785539334764e-01,5.484097752372140144e-01,6.168715302905426467e-01,-1.878646043841800672e+00,-4.998985758389138390e-01,2.268457343587539032e+00,1.402214002466588783e+00
-2.289746596767490150e-01,5.289820594509428986e-01,6.168853252876000948e-01,-1.888142366571025077e+00,-4.993912951101721065e-01,2.252918032242169133e+00,1.399737597415733559e+00
-2.407855641049493345e-01,4.894801299133634820e-01,6.169061598563899684e-01,-1.907994509779094683e+00,-4.959277547853082613e-01,2.222628492939879852e+00,1.398707536927673578e+00
-2.541980496751895524e-01,4.501335598454713205e-01,6.168544104349807933e-01,-1.928288055700118298e+00,-4.878617955375628701e-01,2.194214191676276293e+00,1.393976998709838044e+00
-2.615813610339419171e-01,4.308623069076106815e-01,6.168618461963859545e-01,-1.938740863079468690e+00,-4.802839471702070040e-01,2.180071319314154099e+00,1.391998491396029047e+00
-2.693659893560449992e-01,4.117377102191657756e-01,6.168549508671559156e-01,-1.949800143326384294e+00,-4.710045089127659623e-01,2.166452279075788301e+00,1.387772270254534979e+00
-2.772656087788620827e-01,3.922611258560405045e-01,6.168149690022931564e-01,-1.961029625612140448e+00,-4.598717904870627260e-01,2.153205734070159139e+00,1.379054339491640802e+00
-2.945522144733931369e-01,3.532447320552340453e-01,6.167424067522458975e-01,-1.984426635709246600e+00,-4.283691699130258712e-01,2.128164357158240261e+00,1.347190818679808499e+00
-3.127759010928388705e-01,3.134686983532030125e-01,6.165222920864159573e-01,-2.008477992014249036e+00,-3.834549064136977825e-01,2.102223695159791905e+00,1.301595406989220605e+00
-3.223451313815952068e-01,2.933201417692188895e-01,6.161366713608066314e-01,-2.019930918194994707e+00,-3.572478319928111268e-01,2.088432428244337391e+00,1.275334932363020535e+00
-3.317623561223694839e-01,2.732706380336605845e-01,6.157361201798906558e-01,-2.030694540683530391e+00,-3.303584035535146457e-01,2.072798744545725214e+00,1.248462071760279901e+00
-3.594273235877190054e-01,2.143443529783499724e-01,6.126515123192409762e-01,-2.057316354837467554e+00,-2.542553542192811378e-01,2.010065510263043365e+00,1.159980897631616603e+00
-3.679759455254718037e-01,1.955690279106615248e-01,6.107548087862846309e-01,-2.063487930886466426e+00,-2.327282297144274703e-01,1.982334203994478017e+00,1.131680524838560409e+00
-3.761999524940227158e-01,1.777144223763561792e-01,6.082999133967347261e-01,-2.067932224769279514e+00,-2.138523029541945786e-01,1.952091638613582258e+00,1.105364399187806823e+00
-3.839821483045575690e-01,1.604267059227160452e-01,6.055199947683571615e-01,-2.070629599673524890e+00,-1.970913192992573004e-01,1.919493724852327610e+00,1.080549703332614353e+00
