-1.382742104708083175e-01,9.645182494114813432e-01,6.126333058842441392e-01,-1.665617523827283009e+00,-5.036716402735973430e-01,2.539206283420746502e+00,1.406927230773271420e+00
-1.382341719873487196e-01,9.645587148581070691e-01,6.126655753369858459e-01,-1.665636086085599210e+00,-5.036697074936494767e-01,2.539206999696714817e+00,1.406930667764311860e+00
-1.382406431502958000e-01,9.645149085435905656e-01,6.126623172254448413e-01,-1.665621364936940907e+00,-5.036697074936494767e-01,2.539207466098997390e+00,1.406929726812526482e+00
-1.382608577222135537e-01,9.645081302163491799e-01,6.126466437669874088e-01,-1.665624241142942052e+00,-5.036697074936494767e-01,2.539205575704574613e+00,1.406931419580477405e+00
-1.382366364201451647e-01,9.644905906392816641e-01,6.126945765279433465e-01,-1.665618951429400196e+00,-5.036723523504202937e-01,2.539207813642284872e+00,1.406927402454323905e+00
-1.382334326526576951e-01,9.645312379117596535e-01,6.126856644439504507e-01,-1.665622292301110807e+00,-5.036710299220349407e-01,2.539209237813284670e+00,1.406930461321548087e+00
-1.382445377848576240e-01,9.644714432432700546e-01,6.126859329374213514e-01,-1.665598717090031933e+00,-5.036716402735973430e-01,2.539209949890772311e+00,1.406932817818314474e+00
-1.382334326540639036e-01,9.644959429690223018e-01,6.126960433057183630e-01,-1.665605673187657398e+00,-5.036703176837065143e-01,2.539210661967521876e+00,1.406929255250657818e+00
-1.382317622168022231e-01,9.645031818945609681e-01,6.126890139824541226e-01,-1.665607343623512593e+00,-5.036710299220349407e-01,2.539211374044418434e+00,1.406928577865819596e+00
-1.382264725032605612e-01,9.644735739229410854e-01,6.127151399245818197e-01,-1.665590589169529512e+00,-5.036723523504202937e-01,2.539215748230616132e+00,1.406929124425593258e+00
-1.382148050927288485e-01,9.644646687730120682e-01,6.127200280299590629e-01,-1.665580182058769454e+00,-5.036716402735973430e-01,2.539219410339992322e+00,1.406926798558483460e+00
-1.382200948062695944e-01,9.644521365434225446e-01,6.127224024558661775e-01,-1.665566903980533864e+00,-5.036729627019828071e-01,2.539224496620957172e+00,1.406925233433717670e+00
-1.382094362742564697e-01,9.644602267763523473e-01,6.127334890782337729e-01,-1.665565602851128535e+00,-5.036723523504202937e-01,2.539223072455348174e+00,1.406927523717404371e+00
-1.382050717355390590e-01,9.644643149146084893e-01,6.127333059197911380e-01,-1.665563685166208341e+00,-5.036736747788057578e-01,2.539223784526197125e+00,1.406929130026560504e+00
