-1.385309725780235757e-01,9.644774609281305811e-01,6.121813803119554587e-01,-1.665635567531250860e+00,-5.038695388204521564e-01,2.539320296720230186e+00,1.407074598830487133e+00
-1.385348280667096643e-01,9.644721712145889470e-01,6.121763744861871137e-01,-1.665635567531250860e+00,-5.038689284688896430e-01,2.539320778346531249e+00,1.407078777009845183e+00
-1.385329214198549319e-01,9.644757904922752756e-01,6.121765875303994964e-01,-1.665635567531250860e+00,-5.038682163920666923e-01,2.539320655602280041e+00,1.407071054283492550e+00
-1.385309725780236034e-01,9.644721712145889470e-01,6.121799022848866123e-01,-1.665637237967106055e+00,-5.038689284688896430e-01,2.539321367687079611e+00,1.407074826841341331e+00
-1.385309725780236034e-01,9.644757904922752756e-01,6.121782561353881214e-01,-1.665635567531250860e+00,-5.038702508972751071e-01,2.539320695482195855e+00,1.407073526774422101e+00
-1.385293021411226622e-01,9.644721712145889470e-01,6.121818782062822262e-01,-1.665631948253564421e+00,-5.038689284688896430e-01,2.539321367661182549e+00,1.407072309043511327e+00
-1.385293021411226622e-01,9.644599213395373960e-01,6.121854528680542584e-01,-1.665618628206358087e+00,-5.038702508972751071e-01,2.539321720928006787e+00,1.407076833089612178e+00
-1.385259612694121345e-01,9.644055982223153078e-01,6.122165093482065945e-01,-1.665585601627195711e+00,-5.038689284688896430e-01,2.539336056421054533e+00,1.407071055544971250e+00
-1.385293021411226622e-01,9.644062935746432474e-01,6.122263336097983899e-01,-1.665560690161911328e+00,-5.038689284688896430e-01,2.539344446525752197e+00,1.407072817767502704e+00
-1.385190011200151949e-01,9.643954790265936161e-01,6.122437431377882877e-01,-1.665528871716034365e+00,-5.038676060405042900e-01,2.539350956996281550e+00,1.407073185021896711e+00
-1.385149282019734196e-01,9.644096777313634350e-01,6.122501482796059991e-01,-1.665527876370135774e+00,-5.038689284688896430e-01,2.539350956996281550e+00,1.407071762435550877e+00
-1.384675461264536500e-01,9.644130186030739349e-01,6.122982848842767334e-01,-1.665548356190062140e+00,-5.038668939636813393e-01,2.539349532842636314e+00,1.407078816487633777e+00
-1.385188930965823295e-01,9.644738875928833277e-01,6.122900043107446511e-01,-1.665577344371033330e+00,-5.038715733256604601e-01,2.539323287725448797e+00,1.407083537752565228e+00
-1.386116693911154107e-01,9.644738406688407872e-01,6.122114465518447846e-01,-1.665558164784837425e+00,-5.038749302592542278e-01,2.539314870388928114e+00,1.407085789274838072e+00
-1.384965191344792179e-01,9.642138475500974248e-01,6.120503540544239840e-01,-1.665485423223320494e+00,-5.038912468685401436e-01,2.539216341180806413e+00,1.407111123225258664e+00
-1.384893486058378920e-01,9.634790886075010885e-01,6.112360552488144139e-01,-1.665391040131162459e+00,-5.039134408055141456e-01,2.538140581684509289e+00,1.407122176399326241e+00
-1.383759486760354762e-01,9.583316861584618707e-01,6.066980057490474199e-01,-1.666230103591663347e+00,-5.042447092957389465e-01,2.534328373385236866e+00,1.407191823492565774e+00
-1.380275141538835904e-01,9.476037075503737084e-01,5.985771060498962237e-01,-1.670385166902162100e+00,-5.057284880646996106e-01,2.525396760689405440e+00,1.408728506929036284e+00
-1.378168333069863527e-01,9.403445725117193232e-01,5.932803713566887627e-01,-1.673350576601040141e+00,-5.065115902848543739e-01,2.519401563755503837e+00,1.409990031076190808e+00
-1.377906574999045453e-01,9.319097471590512827e-01,5.878311771317004109e-01,-1.677065973404223920e+00,-5.069312162057418858e-01,2.512386302320235298e+00,1.410973611150717399e+00
-1.377500519574027249e-01,9.001051841040578205e-01,5.709065518852659560e-01,-1.691838950049376900e+00,-5.071560401811886498e-01,2.493241192859699584e+00,1.411456456007479598e+00
-1.377969446649081886e-01,8.873971281833376024e-01,5.649421765990122468e-01,-1.697948493118118352e+00,-5.073152135752241332e-01,2.487271607769780513e+00,1.411458567604889192e+00
-1.378016006465932197e-01,8.733436757552023311e-01,5.588716462560990861e-01,-1.704646308489323747e+00,-5.076065677976031587e-01,2.479977931719502315e+00,1.411458042693105819e+00
-1.377725705527735600e-01,8.583537898921513865e-01,5.529974464269310497e-01,-1.711827457461540636e+00,-5.079070698926766436e-01,2.470208766291369873e+00,1.411455817819128544e+00
-1.379040950764636730e-01,8.065170020580345600e-01,5.385709813656569533e-01,-1.733338651336020053e+00,-5.106836223441478806e-01,2.432612970601426561e+00,1.411441143583945790e+00
-1.380425081159915579e-01,7.870641491355023778e-01,5.350390104172685346e-01,-1.739925351568293310e+00,-5.132432762941288029e-01,2.416711375664686745e+00,1.411422472293099251e+00
-1.382859524465439305e-01,7.452563532253472234e-01,5.305392499531400574e-01,-1.752385608696227726e+00,-5.182204249501515259e-01,2.377267465433793969e+00,1.411420479336461309e+00
-1.384533877494023568e-01,7.236151441046115851e-01,5.298446670273757597e-01,-1.758540602845972245e+00,-5.188207846900452225e-01,2.351850151168332737e+00,1.411422661019049674e+00
-1.387202992904262855e-01,7.012588747881824958e-01,5.298249866330527746e-01,-1.764665181033033159e+00,-5.188063605947402790e-01,2.323323398331515577e+00,1.411432834404079184e+00
-1.388436830385264276e-01,6.550198827411393143e-01,5.300258933649460991e-01,-1.776999799211378406e+00,-5.181892738182031222e-01,2.263578722425401590e+00,1.411465943266967393e+00
-1.390848934796382885e-01,6.081990931593859173e-01,5.300905456326019394e-01,-1.790933654013503018e+00,-5.163597267500010801e-01,2.211122080459389849e+00,1.411477116159195910e+00
-1.394324633214459597e-01,5.845876878899334272e-01,5.301009121968371929e-01,-1.798305138878383280e+00,-5.162307859732885307e-01,2.189064340730042524e+00,1.411478239925109124e+00
-1.400889139234792469e-01,5.611669624431456782e-01,5.300849440004493651e-01,-1.806056763557079670e+00,-5.161589341528313168e-01,2.168839983258159076e+00,1.411478952002193976e+00
-1.409946744950568154e-01,5.379849447979235810e-01,5.300355470341284736e-01,-1.814128959646057915e+00,-5.161382998194974370e-01,2.149895085212544465e+00,1.411478239906977628e+00
-1.437220172075648617e-01,4.920821733188788238e-01,5.298010142955755786e-01,-1.830464879790673516e+00,-5.158447370802148324e-01,2.113673845855621458e+00,1.411475757186418489e+00
-1.482698111432616539e-01,4.472817086642759676e-01,5.295819380169366486e-01,-1.847382013157712777e+00,-5.145290609976966856e-01,2.078798105414129793e+00,1.411463382903016317e+00
-1.512664828037967868e-01,4.250716127443353587e-01,5.295631888847648350e-01,-1.856006779648953886e+00,-5.134763637157729876e-01,2.061397561462855688e+00,1.411439193381803570e+00
-1.544197103706337337e-01,4.031877014457204700e-01,5.294371281774937765e-01,-1.864797413814182292e+00,-5.124205388583220611e-01,2.044042121679733981e+00,1.411421470601711414e+00
-1.576151542425300867e-01,3.815166959134100311e-01,5.293268509925446175e-01,-1.873258664105180937e+00,-5.115578779535863152e-01,2.026273319798445272e+00,1.411356746891824221e+00
-1.645182724771973859e-01,3.384543611447199396e-01,5.291131277250396003e-01,-1.890198292981518868e+00,-5.091959923835113200e-01,1.988304156393301270e+00,1.410213451968708176e+00
-1.719441688555571612e-01,2.960860031189262442e-01,5.288525802950898580e-01,-1.906474153006142425e+00,-5.018152008236193007e-01,1.947592172914290876e+00,1.407905745220969562e+00
-1.759525538962612989e-01,2.755332176296370617e-01,5.284414707430759028e-01,-1.914169783674861236e+00,-4.959406389171121532e-01,1.927683974561859692e+00,1.406817509312059844e+00
-1.842139671719059402e-01,2.363687911060556035e-01,5.260643670464083543e-01,-1.929029307649256397e+00,-4.724409110625827912e-01,1.892787881160926666e+00,1.401011412992619887e+00
-1.925662221625107084e-01,2.000636152315222738e-01,5.209604879616756001e-01,-1.943853863683595806e+00,-4.312973373841502700e-01,1.866144674005710380e+00,1.387343872744429163e+00
-1.968143395138117757e-01,1.831543355748450341e-01,5.174950392433725899e-01,-1.951149953437948392e+00,-4.062458779866601200e-01,1.852817342750540774e+00,1.376932073478936314e+00
-2.063445029121220298e-01,1.513534159521517930e-01,5.093224546854149271e-01,-1.965026236232940704e+00,-3.524731477947310454e-01,1.819095636680967187e+00,1.344823012982414578e+00
-2.107767826347963780e-01,1.369056698558839269e-01,5.036314298809562162e-01,-1.971043327399090161e+00,-3.270436207976569198e-01,1.798692196230019524e+00,1.327837008439840316e+00
-2.149188187245547610e-01,1.234068754308330351e-01,4.973120191652126154e-01,-1.975998141466144942e+00,-3.038873633040033995e-01,1.775939771576086956e+00,1.310221197371315816e+00
