9.996685429661514855e-01,1.984844480245570239e-02,1.579842853146701254e-02,0.000000000000000000e+00,2.285638111081806853e-02,-9.748916590180224384e-01,-2.214601226424595670e-01,0.000000000000000000e+00,1.100632908664665732e-02,2.217520824453104444e-01,-9.750409604992010815e-01,0.000000000000000000e+00,6.229722119498095623e-01,2.954448563601281275e-01,2.883283893847681661e-02,1.000000000000000000e+00
9.996682032823709374e-01,1.986242481890846887e-02,1.580235196791406060e-02,0.000000000000000000e+00,2.287092215226388045e-02,-9.748905666916589663e-01,-2.214634299308337051e-01,0.000000000000000000e+00,1.100697505630019758e-02,2.217556329364971102e-01,-9.750401457176230968e-01,0.000000000000000000e+00,6.229709261141840315e-01,2.954502207180236817e-01,2.883581569583830093e-02,1.000000000000000000e+00
9.996680639347621522e-01,1.986392585992579479e-02,1.580927890714801248e-02,0.000000000000000000e+00,2.287390458856596726e-02,-9.748908539567653353e-01,-2.214618573513966182e-01,0.000000000000000000e+00,1.101343154168602824e-02,2.217542355674080590e-01,-9.750403906165073797e-01,0.000000000000000000e+00,6.229724545494360610e-01,2.954506530569673828e-01,2.883889236892372282e-02,1.000000000000000000e+00
9.996683088297677600e-01,1.985854768237702364e-02,1.580054766731740085e-02,0.000000000000000000e+00,2.286671923741459209e-02,-9.748911018188753941e-01,-2.214615082737963481e-01,0.000000000000000000e+00,1.100612130480717321e-02,2.217536275787606870e-01,-9.750406114359977394e-01,0.000000000000000000e+00,6.229708871823793626e-01,2.954488681259090366e-01,2.883404376623403820e-02,1.000000000000000000e+00
9.996682031990019590e-01,1.985472787070689110e-02,1.581202691837107002e-02,0.000000000000000000e+00,2.286560514425624996e-02,-9.748898208095448936e-01,-2.214672623313182487e-01,0.000000000000000000e+00,1.101802399433214445e-02,2.217596013257090715e-01,-9.750391183778847060e-01,0.000000000000000000e+00,6.229758627660239023e-01,2.954497426223725021e-01,2.884173561399937941e-02,1.000000000000000000e+00
9.996685884291828250e-01,1.984371091549189461e-02,1.580149823009487434e-02,0.000000000000000000e+00,2.285246103808104279e-02,-9.748914360676841362e-01,-2.214615086366023000e-01,0.000000000000000000e+00,1.101033912841164683e-02,2.217534862945750584e-01,-9.750405959489477636e-01,0.000000000000000000e+00,6.229743415643000937e-01,2.954440109296525008e-01,2.883558901680093045e-02,1.000000000000000000e+00
9.996681912490533728e-01,1.985528373212614925e-02,1.581208442840566566e-02,0.000000000000000000e+00,2.286613913285845748e-02,-9.748902274552037062e-01,-2.214654171528971649e-01,0.000000000000000000e+00,1.101800002116768047e-02,2.217577638361092340e-01,-9.750395365593859109e-01,0.000000000000000000e+00,6.229747284725694056e-01,2.954514354638049234e-01,2.884231443151441532e-02,1.000000000000000000e+00
9.996683270109103514e-01,1.985537254559790327e-02,1.580338740560114155e-02,0.000000000000000000e+00,2.286430998624337102e-02,-9.748900044389308128e-01,-2.214665877172508346e-01,0.000000000000000000e+00,1.100947477897381427e-02,2.217587363234518882e-01,-9.750394116800187305e-01,0.000000000000000000e+00,6.229723588454446626e-01,2.954499065764596977e-01,2.883678876147050332e-02,1.000000000000000000e+00
9.996684390155382571e-01,1.984776340463853539e-02,1.580586047259172067e-02,0.000000000000000000e+00,2.285738772135438579e-02,-9.748911773589128416e-01,-2.214621390565825465e-01,0.000000000000000000e+00,1.101367783364286083e-02,2.217542609895219174e-01,-9.750403820527474563e-01,0.000000000000000000e+00,6.229750370887144895e-01,2.954454520965307807e-01,2.883686473373023307e-02,1.000000000000000000e+00
9.996688472899838418e-01,1.985601888173826185e-02,1.576962819127756751e-02,0.000000000000000000e+00,2.285737054290731818e-02,-9.748918226312697222e-01,-2.214593002782977438e-01,0.000000000000000000e+00,1.097659285517635190e-02,2.217506850535907736e-01,-9.750416135158308517e-01,0.000000000000000000e+00,6.229612657219157912e-01,2.954450759644280389e-01,2.881612625817954118e-02,1.000000000000000000e+00
9.996695355651556980e-01,1.984513205796375329e-02,1.573967273344802423e-02,0.000000000000000000e+00,2.283981090752077933e-02,-9.748982785387299010e-01,-2.214326905430585302e-01,0.000000000000000000e+00,1.095042969652894847e-02,2.217232749232168898e-01,-9.750481410919079606e-01,0.000000000000000000e+00,6.229539454493673301e-01,2.954301199020119562e-01,2.879726813418765838e-02,1.000000000000000000e+00
9.996669272516977012e-01,1.978465810446161655e-02,1.597963591722450366e-02,0.000000000000000000e+00,2.283556927358348226e-02,-9.748683363076698916e-01,-2.215649127047767120e-01,0.000000000000000000e+00,1.119467056771626667e-02,2.218602910514306248e-01,-9.750142002070815161e-01,0.000000000000000000e+00,6.230599835940526798e-01,2.954748637039680825e-01,2.896163109126365098e-02,1.000000000000000000e+00
9.996562693417424539e-01,1.978526229438565265e-02,1.663230179200626130e-02,0.000000000000000000e+00,2.298281734977315055e-02,-9.748306674457772880e-01,-2.217153734297552248e-01,0.000000000000000000e+00,1.182720874947413084e-02,2.220256948953304998e-01,-9.749690805043216280e-01,0.000000000000000000e+00,6.232919370966610861e-01,2.955777229008497153e-01,2.944761380999328521e-02,1.000000000000000000e+00
9.996447662191342287e-01,1.952345011125014226e-02,1.760463483445061372e-02,0.000000000000000000e+00,2.293588296445762953e-02,-9.749621897226430356e-01,-2.211411784021194704e-01,0.000000000000000000e+00,1.284666190143747035e-02,2.214706634259679396e-01,-9.750824111425925311e-01,0.000000000000000000e+00,6.237329722296465206e-01,2.952479524481294026e-01,3.020322973708860700e-02,1.000000000000000000e+00
9.996222284752338538e-01,1.866108315038663909e-02,1.969546178869986675e-02,0.000000000000000000e+00,2.254785716932209902e-02,-9.751199456556376433e-01,-2.204845405529070324e-01,0.000000000000000000e+00,1.509124783771264612e-02,2.208495902701100855e-01,-9.751911159953342567e-01,0.000000000000000000e+00,6.246608953867225367e-01,2.945406345524377856e-01,3.158174064612349896e-02,1.000000000000000000e+00
9.996424861699139131e-01,1.623100389838959615e-02,2.078945063468887189e-02,0.000000000000000000e+00,2.028735180530963703e-02,-9.768697702526643045e-01,-2.128253326661153078e-01,0.000000000000000000e+00,1.685454156316168461e-02,2.131751118466479467e-01,-9.768686176338478022e-01,0.000000000000000000e+00,6.263670972329595799e-01,2.906573564303076562e-01,3.494686615139790120e-02,1.000000000000000000e+00
9.997954865453096973e-01,1.125002290721984106e-02,1.622248345423116592e-02,0.000000000000000000e+00,1.422545594404637029e-02,-9.803130880074144571e-01,-1.968873606551718447e-01,0.000000000000000000e+00,1.368838907656099238e-02,1.970816611972335819e-01,-9.802915111456526054e-01,0.000000000000000000e+00,6.272271173989321102e-01,2.833212339675059699e-01,3.848935034943313377e-02,1.000000000000000000e+00
9.998863004613136596e-01,7.837340090739261522e-03,1.211235531586982508e-02,0.000000000000000000e+00,9.955847202270979787e-03,-9.824589825365886986e-01,-1.861611550266705217e-01,0.000000000000000000e+00,1.044108501936355515e-02,1.862641635103484128e-01,-9.824442198595338960e-01,0.000000000000000000e+00,6.274271815457972412e-01,2.786715171898180854e-01,4.063358372358137627e-02,1.000000000000000000e+00
9.999563890787324105e-01,4.248495338392496018e-03,7.065205530701726237e-03,0.000000000000000000e+00,5.415466621488507215e-03,-9.846564857485698985e-01,-1.743646314358394955e-01,0.000000000000000000e+00,6.216132804935574005e-03,1.743986463327185932e-01,-9.846555092265858455e-01,0.000000000000000000e+00,6.273442214767517289e-01,2.737152771277512886e-01,4.286473472190472506e-02,1.000000000000000000e+00
9.999855163048707585e-01,1.830843716492429590e-03,2.522318967805786856e-03,0.000000000000000000e+00,2.214955150144260528e-03,-9.868028770625580925e-01,-1.618515452380643038e-01,0.000000000000000000e+00,2.192748946908713772e-03,1.618579041192331758e-01,-9.868116389292257429e-01,0.000000000000000000e+00,6.271719332570265815e-01,2.686838593809485753e-01,4.568345870295126981e-02,1.000000000000000000e+00
9.999762595287842171e-01,7.250177293923319071e-04,-5.263233732457887719e-03,0.000000000000000000e+00,-4.591712587116722451e-06,-9.905173613075884953e-01,-1.373175292101363743e-01,0.000000000000000000e+00,-5.312984323264937150e-03,1.373169371711004949e-01,-9.905129130725802700e-01,0.000000000000000000e+00,6.265593273921474804e-01,2.592230120996179554e-01,5.284623174259053813e-02,1.000000000000000000e+00
9.999515203569614430e-01,8.609964464854076138e-04,-8.772828627552888003e-03,0.000000000000000000e+00,-1.464945375012949346e-04,-9.934482645347135765e-01,-1.141983849864981748e-01,0.000000000000000000e+00,-8.813845472608087053e-03,1.141963324943020414e-01,-9.934191027823230380e-01,0.000000000000000000e+00,6.261403957501814332e-01,2.508145592850883343e-01,6.255439415947669501e-02,1.000000000000000000e+00
9.999409074814390452e-01,1.265805263862828994e-03,-9.865403359140524631e-03,0.000000000000000000e+00,2.545723783412446738e-04,-9.947914733464039427e-01,-1.018361755536977969e-01,0.000000000000000000e+00,-9.943115345645457334e-03,1.018296068738883675e-01,-9.947521629135231969e-01,0.000000000000000000e+00,6.258222144209932836e-01,2.466676904248399083e-01,6.803993992190275619e-02,1.000000000000000000e+00
9.999160905342060479e-01,1.979617597262870159e-03,-1.202663320162810842e-02,0.000000000000000000e+00,9.196071107070511851e-04,-9.961533910862573338e-01,-8.751184292037385293e-02,0.000000000000000000e+00,-1.215384543055329954e-02,8.749512462325177709e-02,-9.960908026924111258e-01,0.000000000000000000e+00,6.251665211389535459e-01,2.422750719801476105e-01,7.398717596087844850e-02,1.000000000000000000e+00
9.998643119437404803e-01,2.868964371422838555e-03,-1.561645433233955355e-02,0.000000000000000000e+00,1.745561868617989242e-03,-9.974308345189341063e-01,-7.148027885951095672e-02,0.000000000000000000e+00,-1.578171129708642179e-02,7.144469588399410265e-02,-9.973197045173523012e-01,0.000000000000000000e+00,6.240359073136303447e-01,2.376580349404470160e-01,8.004404712972118530e-02,1.000000000000000000e+00
