9.996591551239086826e-01,2.035117550512834800e-02,1.575278177721612174e-02,0.000000000000000000e+00,2.333451605700308240e-02,-9.749213553393343279e-01,-2.212794571687785872e-01,0.000000000000000000e+00,1.085463527745223616e-02,2.215758847613404359e-01,-9.750827165862506751e-01,0.000000000000000000e+00,6.228004195926588604e-01,2.956538546826815161e-01,2.872008045145614183e-02,1.000000000000000000e+00
9.996590439535515404e-01,2.035893188434343207e-02,1.574981382774071070e-02,0.000000000000000000e+00,2.334140050920029824e-02,-9.749216442668137139e-01,-2.212774581008421504e-01,0.000000000000000000e+00,1.085007059430260004e-02,2.215739009102623558e-01,-9.750832181939693699e-01,0.000000000000000000e+00,6.227979097743479020e-01,2.956549664222569151e-01,2.871851136510473676e-02,1.000000000000000000e+00
9.996591627902723376e-01,2.035370821919419565e-02,1.574902258516415118e-02,0.000000000000000000e+00,2.333607460757333371e-02,-9.749229170428947988e-01,-2.212724120799766381e-01,0.000000000000000000e+00,1.085057783411640629e-02,2.215687804601166877e-01,-9.750843760855172349e-01,0.000000000000000000e+00,6.227996516826047602e-01,2.956509454538464587e-01,2.871828169766922623e-02,1.000000000000000000e+00
9.996592009320447447e-01,2.035657093097749393e-02,1.574290040132850579e-02,0.000000000000000000e+00,2.333753614273488194e-02,-9.749223436264837783e-01,-2.212747843877362064e-01,0.000000000000000000e+00,1.084391829014574524e-02,2.215710405836958941e-01,-9.750839365976525785e-01,0.000000000000000000e+00,6.227961849112709780e-01,2.956518880313568909e-01,2.871208786629845383e-02,1.000000000000000000e+00
9.996593776037029366e-01,2.034925110051383906e-02,1.574114512460416185e-02,0.000000000000000000e+00,2.333000842874209321e-02,-9.749225243729523482e-01,-2.212747818396701149e-01,0.000000000000000000e+00,1.084382962085623202e-02,2.215709176684420578e-01,-9.750839655141080309e-01,0.000000000000000000e+00,6.227965855585930743e-01,2.956515457558894777e-01,2.871344475785889486e-02,1.000000000000000000e+00
9.996593070850722240e-01,2.035351921519822777e-02,1.574010530328492571e-02,0.000000000000000000e+00,2.333392433539968613e-02,-9.749227604781988132e-01,-2.212733286636389685e-01,0.000000000000000000e+00,1.084190470599226581e-02,2.215694867336960860e-01,-9.750843120730190439e-01,0.000000000000000000e+00,6.227952509262013603e-01,2.956528503785116335e-01,2.871182538579702612e-02,1.000000000000000000e+00
9.996593078701295765e-01,2.035740377479514085e-02,1.573503102544547214e-02,0.000000000000000000e+00,2.333663292923710691e-02,-9.749217835371865037e-01,-2.212773473480862674e-01,0.000000000000000000e+00,1.083600083175423508e-02,2.215734285156059913e-01,-9.750834819961898825e-01,0.000000000000000000e+00,6.227922049251829462e-01,2.956566631612828067e-01,2.871054795643553093e-02,1.000000000000000000e+00
9.996623039113946563e-01,2.018185806155411988e-02,1.577078453831331009e-02,0.000000000000000000e+00,2.317239986800790838e-02,-9.749450624338402704e-01,-2.211920252211655447e-01,0.000000000000000000e+00,1.091179254479499212e-02,2.214870407768488036e-01,-9.751022631249368633e-01,0.000000000000000000e+00,6.228563822888883994e-01,2.955289049665320023e-01,2.870890339835313609e-02,1.000000000000000000e+00
9.996665486090935415e-01,1.994508016575017792e-02,1.580291967874834086e-02,0.000000000000000000e+00,2.294780629947916484e-02,-9.749662404777968971e-01,-2.211220817011277096e-01,0.000000000000000000e+00,1.099722727251849393e-02,2.214152535049282722e-01,-9.751176065007055582e-01,0.000000000000000000e+00,6.229393749739718933e-01,2.953671805699129571e-01,2.869915507962659401e-02,1.000000000000000000e+00
9.996706048474588435e-01,1.965187859201871987e-02,1.591327662451954769e-02,0.000000000000000000e+00,2.268399729550727231e-02,-9.750177401156904233e-01,-2.209221347615429876e-01,0.000000000000000000e+00,1.117440718361689331e-02,2.212145998717220952e-01,-9.751611320329006682e-01,0.000000000000000000e+00,6.230670608666168953e-01,2.951270999594350908e-01,2.871538100646065655e-02,1.000000000000000000e+00
9.996805227677797445e-01,1.905303166765057871e-02,1.601815483188152867e-02,0.000000000000000000e+00,2.211980541298086758e-02,-9.750948771684641025e-01,-2.206387128985261015e-01,0.000000000000000000e+00,1.141560412004751814e-02,2.209267958465908621e-01,-9.752235819849379705e-01,0.000000000000000000e+00,6.232886330096478744e-01,2.946586352145582066e-01,2.872777745064609978e-02,1.000000000000000000e+00
9.996779496689131017e-01,1.891138761166522714e-02,1.634329420795448129e-02,0.000000000000000000e+00,2.204143681844547217e-02,-9.753220406507504547e-01,-2.196402490096995563e-01,0.000000000000000000e+00,1.178650010036347631e-02,2.199339778920799682e-01,-9.754435523309128442e-01,0.000000000000000000e+00,6.235902009135416701e-01,2.942333846763725558e-01,2.922373387008042264e-02,1.000000000000000000e+00
9.996866828487096512e-01,1.851928455736306239e-02,1.625789456340420366e-02,0.000000000000000000e+00,2.159555407521756079e-02,-9.761522555588697525e-01,-2.159656290077744956e-01,0.000000000000000000e+00,1.187088006172683924e-02,2.162532250580163906e-01,-9.762651406552254052e-01,0.000000000000000000e+00,6.241173526026887464e-01,2.926722221506531385e-01,3.011004505761445682e-02,1.000000000000000000e+00
9.996881271573510030e-01,1.788043169721715078e-02,1.687262528943878417e-02,0.000000000000000000e+00,2.102620321030943332e-02,-9.774837023245420697e-01,-2.099148812487413862e-01,0.000000000000000000e+00,1.273959281609702773e-02,2.102082289058370690e-01,-9.775736306156950217e-01,0.000000000000000000e+00,6.250613432024134664e-01,2.900929069020785622e-01,3.166775906819354475e-02,1.000000000000000000e+00
