9.996697069752173981e-01,1.960429318827767650e-02,1.602796137627266262e-02,0.000000000000000000e+00,2.266553341563763355e-02,-9.749678008325860512e-01,-2.211443145004274025e-01,0.000000000000000000e+00,1.129158567448172203e-02,2.214388177534704349e-01,-9.751088913987510098e-01,0.000000000000000000e+00,6.231067370298628560e-01,2.952615319539166894e-01,2.885478838733596119e-02,1.000000000000000000e+00
9.996697785005509429e-01,1.960676285996445709e-02,1.602047764647324124e-02,0.000000000000000000e+00,2.266622231066208262e-02,-9.749690050872210634e-01,-2.211389345787080352e-01,0.000000000000000000e+00,1.128386775203466669e-02,2.214332967331406055e-01,-9.751102344998986426e-01,0.000000000000000000e+00,6.231037857877204100e-01,2.952607593558728705e-01,2.884792868920758521e-02,1.000000000000000000e+00
9.996701907625081818e-01,1.959478410739109652e-02,1.600940466861311418e-02,0.000000000000000000e+00,2.265200858563994404e-02,-9.749708766596950626e-01,-2.211321393955887060e-01,0.000000000000000000e+00,1.127588386960128551e-02,2.214261162842059150e-01,-9.751119574029704085e-01,0.000000000000000000e+00,6.231039359156594903e-01,2.952516407113525698e-01,2.883900837412315885e-02,1.000000000000000000e+00
9.996707240870578159e-01,1.956956514596636804e-02,1.600694925536680358e-02,0.000000000000000000e+00,2.262668932647005082e-02,-9.749749860770247079e-01,-2.211166125722748843e-01,0.000000000000000000e+00,1.127943633690029791e-02,2.214102512991108773e-01,-9.751155187646162181e-01,0.000000000000000000e+00,6.231110810946355327e-01,2.952286558796803906e-01,2.883334624520907455e-02,1.000000000000000000e+00
9.996703944379533580e-01,1.959399293924860702e-02,1.599765064539237017e-02,0.000000000000000000e+00,2.264855385254617437e-02,-9.749725272753667626e-01,-2.211252155858323687e-01,0.000000000000000000e+00,1.126476084888156093e-02,2.214189181373283910e-01,-9.751137204725984775e-01,0.000000000000000000e+00,6.231005893725199973e-01,2.952452807208396646e-01,2.883162045120678599e-02,1.000000000000000000e+00
9.996703030283975444e-01,1.959416977923297484e-02,1.600314515908643487e-02,0.000000000000000000e+00,2.264997945562073969e-02,-9.749717814781748704e-01,-2.211283578674212713e-01,0.000000000000000000e+00,1.127000534047723108e-02,2.214221864898067160e-01,-9.751129177227112477e-01,0.000000000000000000e+00,6.231013822589058782e-01,2.952491695192597798e-01,2.883608807489962747e-02,1.000000000000000000e+00
9.996701983247734402e-01,1.958325541160240227e-02,1.602303310863517280e-02,0.000000000000000000e+00,2.264372297642219811e-02,-9.749722444956454570e-01,-2.211269571402331435e-01,0.000000000000000000e+00,1.129184427647983435e-02,2.214211132648527258e-01,-9.751129087717939070e-01,0.000000000000000000e+00,6.231120415550129854e-01,2.952419233364398932e-01,2.884598591360879039e-02,1.000000000000000000e+00
9.996705464437588562e-01,1.957890917125789526e-02,1.600661706010111235e-02,0.000000000000000000e+00,2.263573359739268209e-02,-9.749746850596895387e-01,-2.211170141768277753e-01,0.000000000000000000e+00,1.127703360809749478e-02,2.214107507527876550e-01,-9.751154331483472548e-01,0.000000000000000000e+00,6.231075048309545616e-01,2.952351758624011668e-01,2.883542877543791849e-02,1.000000000000000000e+00
9.996716513311030283e-01,1.952447631474810152e-02,1.600410106156692491e-02,0.000000000000000000e+00,2.258173741967041750e-02,-9.749828110843576923e-01,-2.210867027352864667e-01,0.000000000000000000e+00,1.128733866707031137e-02,2.213797718651608903e-01,-9.751223475004272556e-01,0.000000000000000000e+00,6.231240288487531753e-01,2.951943830978904226e-01,2.882651998792613510e-02,1.000000000000000000e+00
9.996721667141522660e-01,1.952010233437904280e-02,1.597722138220743215e-02,0.000000000000000000e+00,2.257140468451928131e-02,-9.749853095465542685e-01,-2.210767395276706515e-01,0.000000000000000000e+00,1.126233239049241608e-02,2.213691535854621084e-01,-9.751250472170130967e-01,0.000000000000000000e+00,6.231173891565230383e-01,2.951840977503873420e-01,2.880799639144243293e-02,1.000000000000000000e+00
9.996717965275743190e-01,1.950724734577440750e-02,1.601603663616596451e-02,0.000000000000000000e+00,2.256741476769438468e-02,-9.749863112024925726e-01,-2.210727293441397956e-01,0.000000000000000000e+00,1.130311368722232077e-02,2.213658750274744569e-01,-9.751253196355298414e-01,0.000000000000000000e+00,6.231335005771553304e-01,2.951785951697744048e-01,2.882953104110599907e-02,1.000000000000000000e+00
