0.000000000000000000e+00
3.398394584655761719e-02
6.793594360351562500e-02
1.019165515899658203e-01
1.699159145355224609e-01
2.381393909454345703e-01
2.719364166259765625e-01
3.059198856353759766e-01
3.421964645385742188e-01
4.099173545837402344e-01
4.799103736877441406e-01
5.139544010162353516e-01
5.819609165191650391e-01
6.509678363800048828e-01
6.849308013916015625e-01
7.189652919769287109e-01
7.869143486022949219e-01
8.209269046783447266e-01
8.919537067413330078e-01
9.599432945251464844e-01
9.939060211181640625e-01
1.027977943420410156e+00
1.061984300613403320e+00
1.129904031753540039e+00
1.197930097579956055e+00
1.231952905654907227e+00
1.265957832336425781e+00
1.299933671951293945e+00
1.367959499359130859e+00
1.435945987701416016e+00
1.469896793365478516e+00
1.538056135177612305e+00
1.605929136276245117e+00
1.639922857284545898e+00
1.673891782760620117e+00
1.741951704025268555e+00
1.775886058807373047e+00
1.843899965286254883e+00
1.911887645721435547e+00
1.945922851562500000e+00
1.979903697967529297e+00
2.013893604278564453e+00
2.081923246383666992e+00
2.149919509887695312e+00
2.183916568756103516e+00
2.217926979064941406e+00
2.251910924911499023e+00
2.319873332977294922e+00
2.387910604476928711e+00
2.421908855438232422e+00
2.489908218383789062e+00
2.557944059371948242e+00
2.591873168945312500e+00
2.659895658493041992e+00
2.693876981735229492e+00
2.727991104125976562e+00
2.796009540557861328e+00
2.863917112350463867e+00
2.897886514663696289e+00
2.931860923767089844e+00
2.965890407562255859e+00
3.033921480178833008e+00
3.101886749267578125e+00
3.135848760604858398e+00
3.169878959655761719e+00
3.203855276107788086e+00
3.305875539779663086e+00
3.339848756790161133e+00
3.373882532119750977e+00
3.407923221588134766e+00
3.509840965270996094e+00
3.543844699859619141e+00
3.577897787094116211e+00
3.645869255065917969e+00
3.713849544525146484e+00
3.747887849807739258e+00
3.815842151641845703e+00
3.849842071533203125e+00
3.883879423141479492e+00
3.951860666275024414e+00
4.019958972930908203e+00
4.053863286972045898e+00
4.087870597839355469e+00
4.121852397918701172e+00
4.189819335937500000e+00
4.257849931716918945e+00
4.292080402374267578e+00
4.325823545455932617e+00
4.393873214721679688e+00
4.461885213851928711e+00
4.495861530303955078e+00
4.529821395874023438e+00
4.596831798553466797e+00
4.664805889129638672e+00
4.698900461196899414e+00
4.732826948165893555e+00
4.766887664794921875e+00
4.834839105606079102e+00
4.902873277664184570e+00
4.936831712722778320e+00
4.970861911773681641e+00
5.072791099548339844e+00
5.106854438781738281e+00
5.174793243408203125e+00
5.208804130554199219e+00
5.242801189422607422e+00
5.310799598693847656e+00
5.378806591033935547e+00
5.412814617156982422e+00
5.447494983673095703e+00
5.480861425399780273e+00
5.548783063888549805e+00
5.616812705993652344e+00
5.650780200958251953e+00
5.684828519821166992e+00
5.718889951705932617e+00
5.821869373321533203e+00
5.855808258056640625e+00
5.889798164367675781e+00
5.957817316055297852e+00
6.025783777236938477e+00
6.059748649597167969e+00
6.127761602401733398e+00
6.161749839782714844e+00
6.195796728134155273e+00
6.263754844665527344e+00
6.331752538681030273e+00
6.365742444992065430e+00
6.399789571762084961e+00
6.433761358261108398e+00
6.501741409301757812e+00
6.569780349731445312e+00
6.603826045989990234e+00
6.637778282165527344e+00
6.705765485763549805e+00
