-1.389361159299549175e-01,9.645374421069495829e-01,6.122775416458848818e-01,-1.665608246769821443e+00,-5.038250626292491985e-01,2.539271027751563103e+00,1.406954794158538080e+00
-1.389397352076413295e-01,9.645268626798662037e-01,6.122856957781914744e-01,-1.665608246769821443e+00,-5.038257747054075697e-01,2.539274323546287793e+00,1.406955607960621579e+00
-1.389344454940996398e-01,9.645341012352389720e-01,6.122821559751904230e-01,-1.665609926023881471e+00,-5.038250626292491985e-01,2.539275563869351604e+00,1.406960083873735501e+00
-1.389308262162650964e-01,9.645374421069495829e-01,6.122859324405556247e-01,-1.665618944909171173e+00,-5.038250626292491985e-01,2.539276190886343265e+00,1.406959270071652224e+00
-1.389337368606488043e-01,9.645393909487807171e-01,6.122845284201836602e-01,-1.665616957768759177e+00,-5.038244522776867962e-01,2.539270976441761807e+00,1.406960083873735501e+00
-1.389361159299548898e-01,9.645446806623223512e-01,6.122829154520003092e-01,-1.665619632882702206e+00,-5.038250626292491985e-01,2.539274757580631370e+00,1.406955607960621579e+00
-1.389327710619906453e-01,9.645268626798680911e-01,6.122869824595285060e-01,-1.665612276842407757e+00,-5.038237402008638455e-01,2.539276299402537962e+00,1.406957032114267259e+00
-1.389553259428132903e-01,9.645321523934078378e-01,6.122491047516872564e-01,-1.665613544998298057e+00,-5.038237402008638455e-01,2.539274476357707755e+00,1.406960795950558341e+00
-1.391078318279748427e-01,9.645341012352389720e-01,6.121240870569293335e-01,-1.665591983778441421e+00,-5.038154524178415361e-01,2.539265352066136572e+00,1.406987897255276732e+00
-1.391993443484479120e-01,9.645215729663245696e-01,6.121017234741424895e-01,-1.665589960232182198e+00,-5.038148832154566437e-01,2.539260429568235278e+00,1.406999806434978240e+00
-1.393388654281434158e-01,9.645410613846359116e-01,6.120510981600688627e-01,-1.665593301103826196e+00,-5.038103382641315742e-01,2.539257477839787835e+00,1.407005033723181864e+00
-1.393952240292310740e-01,9.646126291450697332e-01,6.118484116356722735e-01,-1.665711914095365564e+00,-5.038142924673026934e-01,2.539192182938257769e+00,1.407007983755734104e+00
-1.395820347406202810e-01,9.642256432372298125e-01,6.114170438907954308e-01,-1.665862212614219073e+00,-5.038272444241578274e-01,2.538117519356943408e+00,1.407142524859846811e+00
-1.402082505505035936e-01,9.626527905449885347e-01,6.104127180960176036e-01,-1.666265958658059709e+00,-5.038298698329561898e-01,2.535299528806859826e+00,1.408181178867510708e+00
-1.409446493081916163e-01,9.595816904101095446e-01,6.081855846575884295e-01,-1.667035850044912504e+00,-5.038369772003756797e-01,2.531759410393870091e+00,1.409591850738724839e+00
-1.418531725497163276e-01,9.550555406111331802e-01,6.050477231733226713e-01,-1.668293216389954203e+00,-5.038471370107596714e-01,2.527817605156657432e+00,1.410604970783883250e+00
-1.434442238127676961e-01,9.417785125656291667e-01,5.959557785863717205e-01,-1.672052183295145822e+00,-5.038653204010592468e-01,2.517865091380844245e+00,1.410817798227028463e+00
-1.456244375911713573e-01,9.238385201941149427e-01,5.865966752291035258e-01,-1.677421080826523969e+00,-5.038720811572340308e-01,2.501531492196079842e+00,1.410820803872413043e+00
-1.468658998457582354e-01,9.135933033392173996e-01,5.825255219318693500e-01,-1.680926129236063105e+00,-5.038716806173324514e-01,2.492674350590110777e+00,1.410817040037777748e+00
-1.482443167700663866e-01,9.020905613821755820e-01,5.791450582338799613e-01,-1.685145318614649002e+00,-5.038680860236853798e-01,2.484295791327694847e+00,1.410823041828142221e+00
-1.496748446936554677e-01,8.899440672866389956e-01,5.764393667615265171e-01,-1.689870761173404512e+00,-5.038685815207509799e-01,2.475261986830413541e+00,1.410812895180867610e+00
-1.518840522566730078e-01,8.621389479131374989e-01,5.718807992049503852e-01,-1.700659696956634548e+00,-5.038685756127039284e-01,2.453377390333706387e+00,1.410815382585807409e+00
-1.537774533191085813e-01,8.309359110953400407e-01,5.687390729043658721e-01,-1.712941115457937258e+00,-5.038650491370093576e-01,2.425936693818887324e+00,1.410819704988415912e+00
-1.547839405344317854e-01,8.144499034206658106e-01,5.681080280426927809e-01,-1.718883723191568347e+00,-5.038652313947677985e-01,2.410385794858787900e+00,1.410819611936372731e+00
-1.557657111377969694e-01,7.969834932992304610e-01,5.679098885684890075e-01,-1.724769304156218208e+00,-5.038638072411218971e-01,2.393907899643261672e+00,1.410819346760304516e+00
-1.571331533282032678e-01,7.603704616670120542e-01,5.680352611625428816e-01,-1.736303947692352301e+00,-5.038523377335339948e-01,2.356370579090821593e+00,1.410816151378535555e+00
-1.580536266281991065e-01,7.201272958532779489e-01,5.681906072694808962e-01,-1.747434463281705597e+00,-5.038320308722834540e-01,2.312536362773131682e+00,1.410810861132927752e+00
-1.584999833665791946e-01,6.989611992468898194e-01,5.682559289819946180e-01,-1.753038360132707529e+00,-5.038270836301403932e-01,2.289566116987613142e+00,1.410808610041337285e+00
-1.589301672709595714e-01,6.769590174915161018e-01,5.682791495921957203e-01,-1.759110481852446339e+00,-5.038032762593210867e-01,2.266923918462252274e+00,1.410807083677914298e+00
-1.593610309975613260e-01,6.543739414112260677e-01,5.683366846498177916e-01,-1.765649524845587903e+00,-5.037645394181861080e-01,2.245680793528760155e+00,1.410794493336743560e+00
-1.608245531662610694e-01,5.850295381657835136e-01,5.689259146874787731e-01,-1.788648700177751572e+00,-5.007208964203055945e-01,2.194553175759329289e+00,1.410731677016364261e+00
-1.615711582832001780e-01,5.613866769225838160e-01,5.692787608363722995e-01,-1.797841194726446767e+00,-4.981174556932264075e-01,2.182287973596232611e+00,1.410699746363200280e+00
-1.634293683245297557e-01,5.133000347198501956e-01,5.695595517585838596e-01,-1.820003657817998111e+00,-4.892216836178635009e-01,2.164204917215478030e+00,1.408269908273756643e+00
-1.645385709718218958e-01,4.896725357847922511e-01,5.695893369395648165e-01,-1.831928232387058264e+00,-4.821616241318962826e-01,2.158245774798666083e+00,1.405332479221890862e+00
-1.676346442572992923e-01,4.429611033658725217e-01,5.696282930742979644e-01,-1.857943150232561624e+00,-4.678601090000837348e-01,2.145460620469603619e+00,1.403631582249337040e+00
-1.724826831711127884e-01,3.971207279474917584e-01,5.694893325172475373e-01,-1.886471396375846599e+00,-4.524825428219977907e-01,2.133424240851521159e+00,1.400242392550872683e+00
-1.758312132794092320e-01,3.747479271837549364e-01,5.693945479789204178e-01,-1.901737630075404306e+00,-4.433197995383997281e-01,2.130401944224438182e+00,1.396927937386322593e+00
-1.796166067988552717e-01,3.529947852557223098e-01,5.691733944571513160e-01,-1.917250680106946881e+00,-4.337574979083632654e-01,2.129277633747846732e+00,1.390717002125611002e+00
-1.839406851112176389e-01,3.318819072943701709e-01,5.688588369914907572e-01,-1.933064341548679455e+00,-4.241626435087866853e-01,2.129195777230763920e+00,1.380275308988515359e+00
-1.943313705385019130e-01,2.904308680450776725e-01,5.688118607105566715e-01,-1.965621114186013596e+00,-4.004012443618282791e-01,2.129156523318825656e+00,1.354432101033570701e+00
-2.063576983551285160e-01,2.494605493599839352e-01,5.680112134037630378e-01,-1.999781833300897871e+00,-3.699364436978364590e-01,2.128167246093586762e+00,1.325269437323736366e+00
-2.132194077363166740e-01,2.290547953929022440e-01,5.666814985364329038e-01,-2.017287690410336065e+00,-3.531674630685781024e-01,2.126700552738939543e+00,1.312277506671212679e+00
-2.206124358825297116e-01,2.085252798723359613e-01,5.652475961614092936e-01,-2.035164007060364710e+00,-3.364259838500797684e-01,2.124292291248460529e+00,1.302205493124077185e+00
-2.283001012551890418e-01,1.879626024464459699e-01,5.633990269247550753e-01,-2.053035965848018840e+00,-3.197883644491927857e-01,2.121583393749819191e+00,1.290430265612950711e+00
-2.439400456516554738e-01,1.470911058729329757e-01,5.579591550234920261e-01,-2.088044700916089624e+00,-2.872802868213350513e-01,2.116990522114074125e+00,1.261536955553212103e+00
-2.584634057228374915e-01,1.061309429606711596e-01,5.510927613744246445e-01,-2.122423098075192804e+00,-2.565918494760324187e-01,2.109881191338759621e+00,1.221672428562195600e+00
-2.644810746564711934e-01,8.560870557236331668e-02,5.457802628919483645e-01,-2.139337423428726570e+00,-2.413286701655616706e-01,2.102718573846722006e+00,1.200973998444982316e+00
-2.760368352248788737e-01,4.564575520235476802e-02,5.324444491209873176e-01,-2.171976652904765270e+00,-2.104379686859815801e-01,2.084566285098054195e+00,1.162452008690061156e+00
-2.851602340416600212e-01,6.398960078179105962e-03,5.151159546643816478e-01,-2.202722297129476203e+00,-1.779766186520800042e-01,2.058867236335076178e+00,1.120830611114645770e+00
-2.887791465561213577e-01,-1.268800503057489551e-02,5.044743490453529322e-01,-2.217213956202581659e+00,-1.607814460393979794e-01,2.045462185166512015e+00,1.096235774823728359e+00
-2.914663229218847906e-01,-3.122833554373973669e-02,4.929896651618144165e-01,-2.230854913339970658e+00,-1.430678317675171951e-01,2.031457040125162372e+00,1.068806723292215821e+00
-2.952739688369164783e-01,-6.832255429761620313e-02,4.673635713450350893e-01,-2.255494629659099637e+00,-1.095356518572033616e-01,1.996622754595988480e+00,1.006242576754960760e+00
-2.962439595727914265e-01,-8.617384341540434978e-02,4.529000201708106577e-01,-2.266253776522860974e+00,-9.442605678450076423e-02,1.975286374588189231e+00,9.726096021284950099e-01
-2.970744755441161455e-01,-1.215409765138494441e-01,4.220292524191372463e-01,-2.283917921402249362e+00,-7.002960169265483314e-02,1.925919302278150669e+00,9.143555022989912073e-01
-2.972500535620342665e-01,-1.547947554639398926e-01,3.903507093420626184e-01,-2.295886718445774743e+00,-5.620638328060986733e-02,1.874540591587704919e+00,8.670041965490768998e-01
-2.973482487338131031e-01,-1.709404928413275349e-01,3.742584754442601080e-01,-2.300499645236725232e+00,-5.350988537329161299e-02,1.851415118627629974e+00,8.458294904790173430e-01
-2.973674851347587467e-01,-1.862812099434342505e-01,3.588921610075105906e-01,-2.304354497582004058e+00,-5.345429694555987876e-02,1.829413593510157421e+00,8.284027827141071665e-01
-2.973805254301524204e-01,-2.019743579222043617e-01,3.433371795855051922e-01,-2.308124915034185154e+00,-5.345236908991583824e-02,1.808509612623726115e+00,8.097730379630041497e-01
-2.973617800662347044e-01,-2.318252371443027537e-01,3.138996889493319009e-01,-2.315786051526679046e+00,-5.342791494604275104e-02,1.767836527328522811e+00,7.720179844361561017e-01
-2.973651237707137795e-01,-2.587451871096465017e-01,2.887505196327249113e-01,-2.323503319961976565e+00,-5.315082080855310781e-02,1.724443403280959908e+00,7.181607970209814562e-01
-2.973902285208480101e-01,-2.729141829468825220e-01,2.755904748111591696e-01,-2.327500989734577086e+00,-5.277494593160492881e-02,1.697018978775272746e+00,6.848438029254352299e-01
-2.973785169176887955e-01,-2.839320140384583024e-01,2.639683632985681538e-01,-2.330153273203460884e+00,-5.244751758473494008e-02,1.672421431131773550e+00,6.559863755979173927e-01
-2.973801883165210769e-01,-2.936640251993766215e-01,2.529446359619773044e-01,-2.331721245010898613e+00,-5.212771248059020618e-02,1.648630286051756100e+00,6.298163551574791352e-01
-2.973586191123152589e-01,-3.140158592313544994e-01,2.219419670607732098e-01,-2.329357973265663517e+00,-5.122500472318454456e-02,1.582950073214772768e+00,5.404051346459555205e-01
-2.973585400714830462e-01,-3.171198783931004628e-01,2.123611734928646799e-01,-2.326089741201960770e+00,-5.090508804155598893e-02,1.562929306912264282e+00,5.053618904514355359e-01
-2.973619604199599920e-01,-3.182649255656866405e-01,2.033878817469944866e-01,-2.321180345940381251e+00,-5.063687439846219912e-02,1.542783569374233998e+00,4.699448273812906751e-01
-2.973699247738041396e-01,-3.173249264216212451e-01,1.944072245484731176e-01,-2.314906898641664768e+00,-5.024277464865473802e-02,1.523330523603468878e+00,4.316232219503387535e-01
-2.973732272036241908e-01,-3.001923301168872293e-01,1.671455764651892106e-01,-2.281777254206547312e+00,-4.612962209476157566e-02,1.463669323609325668e+00,3.015571994284508839e-01
-2.973682255299224253e-01,-2.897019545950726416e-01,1.580147036283747197e-01,-2.266545307238836404e+00,-4.583735205676461866e-02,1.444728551403055450e+00,2.610273245966748257e-01
-2.973978822161036373e-01,-2.773000703075008677e-01,1.489985836365012584e-01,-2.249267897859361209e+00,-4.586660133466526762e-02,1.424726659200000745e+00,2.249601736695262810e-01
-2.973874967869772901e-01,-2.458959889499263696e-01,1.304081820740401465e-01,-2.210330005359154359e+00,-4.625687355297196379e-02,1.379610551897217263e+00,1.551071306732663413e-01
-2.974166715278922513e-01,-2.273662965310199735e-01,1.213619170907068445e-01,-2.189141152178739169e+00,-4.705792539735913216e-02,1.353895029035763642e+00,1.226664088213539755e-01
-2.974147300139574068e-01,-1.848059415339765033e-01,1.034660239560580147e-01,-2.144605529803954358e+00,-4.802804201161599285e-02,1.298889341526019203e+00,5.667040324514928396e-02
-2.974257045756347195e-01,-1.353923997007330793e-01,8.815346150992400820e-02,-2.097031424808185385e+00,-5.105182577473680455e-02,1.247591990721512278e+00,-6.394565701094622086e-03
-2.974306374181272528e-01,-1.076235453753801863e-01,8.114566221656277500e-02,-2.071395333899486157e+00,-5.261788047880329444e-02,1.220169273748778149e+00,-4.660313894152652570e-02
-2.974408814334872364e-01,-7.931214905765972267e-02,7.487703328475751874e-02,-2.045517436800289079e+00,-5.717213942188091591e-02,1.193232883384826026e+00,-8.927241376294985098e-02
-2.974556028613831171e-01,-4.964084892164354751e-02,6.865563575064809188e-02,-2.018219950154323428e+00,-6.360156978859336785e-02,1.166647437001081755e+00,-1.350719495883820065e-01
-2.974578340063908644e-01,1.481786216216382859e-02,5.664074323157571034e-02,-1.957105476949225098e+00,-8.434109441314269207e-02,1.113202645150581871e+00,-2.506991267586668459e-01
-2.975127074458126519e-01,8.495002320551681141e-02,4.611756417146461312e-02,-1.884994868399757495e+00,-1.211334464628970459e-01,1.049404301556372987e+00,-3.736088063199011766e-01
-2.975709543222673781e-01,1.218387142636099957e-01,4.126675276870999526e-02,-1.845009515447084469e+00,-1.447426595028852292e-01,1.007821350301434604e+00,-4.444606587600817837e-01
-2.976007075653352429e-01,1.591025951269564032e-01,3.667546917845206089e-02,-1.803186836413164684e+00,-1.735016350136122931e-01,9.609244166058541481e-01,-5.142027316598585251e-01
-2.976247540452491291e-01,1.966402642790071875e-01,3.242869274319491041e-02,-1.759994799988376046e+00,-2.044045260651922435e-01,9.101810185188990987e-01,-5.817388059674202250e-01
-2.976567474432337823e-01,3.061430180767612530e-01,2.429620348131684288e-02,-1.627333370929421097e+00,-2.940103278111489415e-01,7.567618904594486384e-01,-7.658804068137702314e-01
-2.976455781964824632e-01,3.396568366090873536e-01,2.302915365204109832e-02,-1.584482830268351350e+00,-3.180221809017925172e-01,7.132829608141693090e-01,-8.155088226825792930e-01
-2.976394417933037051e-01,3.699748813445603579e-01,2.261128232545704664e-02,-1.543952102367821322e+00,-3.381906075550467627e-01,6.881525172258446954e-01,-8.587901736795495733e-01
-2.976347124255656063e-01,3.958213737999262682e-01,2.247775039422995197e-02,-1.508315345621103587e+00,-3.541631218020316330e-01,6.868825906828962546e-01,-8.972684849251164607e-01
-2.976276106043694303e-01,4.506887057068051927e-01,2.219557219412383181e-02,-1.422386050301089666e+00,-3.908643121314846480e-01,7.040095011301700234e-01,-1.017360915345469907e+00
-2.976313336490016836e-01,4.626668686651798090e-01,2.189209069567339336e-02,-1.400739144607166864e+00,-4.057841378234263163e-01,7.028522105351572291e-01,-1.054037109814922379e+00
-2.976277537398170359e-01,4.777206734223747864e-01,2.130806474920126856e-02,-1.371490291695889097e+00,-4.401679634329095925e-01,7.002071183768066032e-01,-1.116711415332741542e+00
