-1.384755707289098692e-01,9.646384726381442842e-01,6.122389589661925147e-01,-1.665689665878028247e+00,-5.037805368427566988e-01,2.539412201960881355e+00,1.407061060969069244e+00
-1.384796734220105907e-01,9.646477355036817691e-01,6.122317645045651791e-01,-1.665693006749738636e+00,-5.037835386290745454e-01,2.539410777807235675e+00,1.407062002425514935e+00
-1.384820408276538906e-01,9.646407753542848296e-01,6.122391862409076735e-01,-1.665694955591569881e+00,-5.037792927378524910e-01,2.539410777807211250e+00,1.407058928609282944e+00
-1.384772998391715915e-01,9.646460370869675005e-01,6.122341404776314722e-01,-1.665689665878028247e+00,-5.037812999277320181e-01,2.539410777807235675e+00,1.407061404206057631e+00
-1.384749393485620317e-01,9.646549740590546484e-01,6.122361226006335366e-01,-1.665694955591569881e+00,-5.037798914375348769e-01,2.539410777807457276e+00,1.407062120498277391e+00
-1.384753532720128799e-01,9.646423648042818932e-01,6.122427772013906422e-01,-1.665693006749738636e+00,-5.037800048682889997e-01,2.539410777807235675e+00,1.407056775692369088e+00
-1.384755638927255283e-01,9.646441162259954405e-01,6.122403992865025346e-01,-1.665691336313883442e+00,-5.037799003266160147e-01,2.539411489884058515e+00,1.407054342129497426e+00
-1.384784452045402792e-01,9.646406914117582332e-01,6.122425919981933085e-01,-1.665693006749738636e+00,-5.037798870768838144e-01,2.539410777807235675e+00,1.407057290010552020e+00
-1.384791805356042071e-01,9.646302676544382670e-01,6.122353682730257152e-01,-1.665686324679268804e+00,-5.037799001648149977e-01,2.539410777807235675e+00,1.407055705876480545e+00
-1.384943964886235501e-01,9.646338808561523148e-01,6.122248044498364017e-01,-1.665670856614344997e+00,-5.037812138659418792e-01,2.539412201942936154e+00,1.407056539565936681e+00
-1.384778152964584730e-01,9.646232983940525862e-01,6.122351313643261683e-01,-1.665676146206102937e+00,-5.037840688076021811e-01,2.539410065730412835e+00,1.407063291826498030e+00
-1.384733978224484963e-01,9.646427868123640392e-01,6.122264747787592443e-01,-1.665681157513668742e+00,-5.037812230777172218e-01,2.539410065730412835e+00,1.407060450189648648e+00
-1.384924476481314559e-01,9.647301180314145075e-01,6.121439360712618294e-01,-1.665742724999073054e+00,-5.037894646268812338e-01,2.539379805186283257e+00,1.407062547429371868e+00
-1.385124640539163454e-01,9.647560636202465734e-01,6.120987875158285796e-01,-1.665760763924494459e+00,-5.037993038859631678e-01,2.539353484327608879e+00,1.407061885467047802e+00
-1.385872548333637877e-01,9.647433368675610854e-01,6.118336367466903347e-01,-1.665756228329843269e+00,-5.038105953898693867e-01,2.539301411103838557e+00,1.407071784549548177e+00
-1.385822852647145831e-01,9.646924856752980837e-01,6.111044567969468044e-01,-1.665721212318340472e+00,-5.038307008802636044e-01,2.538603006094266146e+00,1.407079743103950786e+00
-1.378350361388904488e-01,9.631432224840411616e-01,6.055658118935285383e-01,-1.665771540276952623e+00,-5.041620631342150771e-01,2.530258413683900365e+00,1.407094338361833730e+00
-1.372750300566919490e-01,9.614736664289958989e-01,6.007784205739694627e-01,-1.666011940921900303e+00,-5.048146571303456787e-01,2.525885287008856839e+00,1.407102294198340653e+00
-1.368313917282581171e-01,9.588738722214283916e-01,5.947595130013526576e-01,-1.666636393360649393e+00,-5.056015482715650045e-01,2.521687911333409193e+00,1.407116306690682217e+00
-1.368482291510512427e-01,9.518691402645941269e-01,5.813688305964777037e-01,-1.668642963449192163e+00,-5.060473250569904602e-01,2.513043140883254090e+00,1.407421618240715100e+00
-1.368735679588251597e-01,9.421386994168512441e-01,5.673428479795420420e-01,-1.671307827020520831e+00,-5.062430553341233930e-01,2.505382179444288759e+00,1.407836903166430398e+00
