9.996097771624203876e-01,2.087454227638667684e-02,1.803590272915197093e-02,0.000000000000000000e+00,2.436057527094552880e-02,-9.747323352157875043e-01,-2.220004143204562796e-01,0.000000000000000000e+00,1.294626980661502114e-02,2.223574307244301496e-01,-9.748792577030883644e-01,0.000000000000000000e+00,6.232927503267111646e-01,2.964279060857789028e-01,2.997263356173354709e-02,1.000000000000000000e+00
9.996097165196822232e-01,2.086967646482115399e-02,1.804489248797778306e-02,0.000000000000000000e+00,2.435786202968821118e-02,-9.747318536823794677e-01,-2.220028262780980588e-01,0.000000000000000000e+00,1.295605378978966979e-02,2.223599983629964139e-01,-9.748785420749623842e-01,0.000000000000000000e+00,6.232974124426121643e-01,2.964274573638930321e-01,2.997824743851547347e-02,1.000000000000000000e+00
9.996098204585256441e-01,2.086469790819282105e-02,1.804489194432400134e-02,0.000000000000000000e+00,2.435301627130649627e-02,-9.747318202793389119e-01,-2.220035045548248431e-01,0.000000000000000000e+00,1.295714377970756150e-02,2.223606120071764669e-01,-9.748783876222026912e-01,0.000000000000000000e+00,6.232978999456605385e-01,2.964275111862167966e-01,2.997861458017529387e-02,1.000000000000000000e+00
9.996098812253018107e-01,2.086059641576155574e-02,1.804626762310904478e-02,0.000000000000000000e+00,2.434928147442015633e-02,-9.747326220596816970e-01,-2.220003938860141690e-01,0.000000000000000000e+00,1.295947464771327398e-02,2.223574820848564226e-01,-9.748790705404122292e-01,0.000000000000000000e+00,6.232991006711394721e-01,2.964231616049486373e-01,2.998040687043154046e-02,1.000000000000000000e+00
9.996104715864408963e-01,2.089074161650927852e-02,1.797856809243247520e-02,0.000000000000000000e+00,2.436372488542271411e-02,-9.747304434258288186e-01,-2.220083747740231039e-01,0.000000000000000000e+00,1.288658616150925758e-02,2.223642022907927618e-01,-9.748785039360964300e-01,0.000000000000000000e+00,6.232690708027194271e-01,2.964391105663667925e-01,2.994196459083859133e-02,1.000000000000000000e+00
9.996102843293950269e-01,2.088752636553913022e-02,1.799270981379751805e-02,0.000000000000000000e+00,2.436365725840849636e-02,-9.747317835221538385e-01,-2.220024984046893302e-01,0.000000000000000000e+00,1.290123147724011807e-02,2.223586298598687894e-01,-9.748795812577123465e-01,0.000000000000000000e+00,6.232735572836393123e-01,2.964379323157757540e-01,2.995057430113007985e-02,1.000000000000000000e+00
9.996103267813047921e-01,2.088107579754869617e-02,1.799783784010175122e-02,0.000000000000000000e+00,2.435848684306510942e-02,-9.747322726543770077e-01,-2.220009181646730168e-01,0.000000000000000000e+00,1.290770389472368704e-02,2.223570915116201696e-01,-9.748798464604031544e-01,0.000000000000000000e+00,6.232783618120570912e-01,2.964313027698987635e-01,2.995347097672236905e-02,1.000000000000000000e+00
9.996106551117788230e-01,2.085735692165578345e-02,1.800710277783380137e-02,0.000000000000000000e+00,2.433725624081028646e-02,-9.747355976074463246e-01,-2.219886474951638655e-01,0.000000000000000000e+00,1.292231642860302426e-02,2.223447416497539852e-01,-9.748824696335569584e-01,0.000000000000000000e+00,6.232881552868754227e-01,2.964161258240191055e-01,2.995772433119213776e-02,1.000000000000000000e+00
9.996201059452710647e-01,2.056966817425342348e-02,1.781233960977484515e-02,0.000000000000000000e+00,2.401141931831414847e-02,-9.747782480508675462e-01,-2.218367998561322496e-01,0.000000000000000000e+00,1.280021828049168926e-02,2.221845026703373749e-01,-9.749206127603962102e-01,0.000000000000000000e+00,6.233161037485737133e-01,2.961905146407793898e-01,2.984473990066685914e-02,1.000000000000000000e+00
9.996339871281245681e-01,2.050213710472946135e-02,1.709681413819212278e-02,0.000000000000000000e+00,2.377712754771678719e-02,-9.749562503266355762e-01,-2.210785042825615387e-01,0.000000000000000000e+00,1.213629766033145867e-02,2.214083626318015252e-01,-9.751056595240357172e-01,0.000000000000000000e+00,6.232644027754293825e-01,2.958573153803992217e-01,2.983816551673818332e-02,1.000000000000000000e+00
9.996500744477198053e-01,2.113655814534777175e-02,1.528795171516042668e-02,0.000000000000000000e+00,2.397123488832336377e-02,-9.754682954121753902e-01,-2.187869544666736499e-01,0.000000000000000000e+00,1.028870710489710252e-02,2.190810843920867890e-01,-9.756524078623991514e-01,0.000000000000000000e+00,6.229285273997555716e-01,2.953261369604379682e-01,3.007455930473441549e-02,1.000000000000000000e+00
9.996622531331840200e-01,2.309035657359832447e-02,1.108882298526798343e-02,0.000000000000000000e+00,2.492838091108367723e-02,-9.765387559232536763e-01,-2.138489675126453160e-01,0.000000000000000000e+00,5.890929908579579238e-03,2.140572883632483603e-01,-9.768033447134512048e-01,0.000000000000000000e+00,6.218331579911017259e-01,2.944740114739526904e-01,3.043385722672622279e-02,1.000000000000000000e+00
9.994519837181136124e-01,2.871025803051498182e-02,-1.588081317051446770e-02,0.000000000000000000e+00,2.536441101900641093e-02,-9.831336254779524664e-01,-1.810681308498106601e-01,0.000000000000000000e+00,-2.081187487875004252e-02,1.805695716172023013e-01,-9.833420034098060425e-01,0.000000000000000000e+00,6.158093578710021054e-01,2.876966159804431600e-01,3.387028808141694103e-02,1.000000000000000000e+00
9.992842569356263915e-01,2.351565531185076385e-02,-2.930417542050038973e-02,0.000000000000000000e+00,1.839930196934532608e-02,-9.862740724032392770e-01,-1.640294689785315452e-01,0.000000000000000000e+00,-3.275983961230936881e-02,1.633760351461777394e-01,-9.860198091562313305e-01,0.000000000000000000e+00,6.134596969458498972e-01,2.836333454492311335e-01,3.635304381067861607e-02,1.000000000000000000e+00
9.982754944640767070e-01,3.546389455928634308e-03,-5.843121747438115299e-02,0.000000000000000000e+00,-3.623889383531327720e-03,-9.924952486439132526e-01,-1.221507091514455051e-01,0.000000000000000000e+00,-5.842702460404822912e-02,1.221541596920734246e-01,-9.907899091461526142e-01,0.000000000000000000e+00,6.084146417865519130e-01,2.734533660784726483e-01,4.367884327891234653e-02,1.000000000000000000e+00
9.971626258722063874e-01,-4.974955074488367386e-03,-7.498462700354854849e-02,0.000000000000000000e+00,-1.199408081635298939e-02,-9.955421085804869730e-01,-9.344944606415198085e-02,0.000000000000000000e+00,-7.418687520956650239e-02,9.408547813690304462e-02,-9.927961675743870451e-01,0.000000000000000000e+00,6.050692162272615082e-01,2.665066677843535570e-01,4.946578833293317767e-02,1.000000000000000000e+00
9.943803821387828812e-01,-9.542522390217125436e-03,-1.053439261902122948e-01,0.000000000000000000e+00,-1.316723479492195106e-02,-9.993333803712826091e-01,-3.376633981895314079e-02,0.000000000000000000e+00,-1.049535064877186591e-01,3.496434727499627554e-02,-9.938622922193828257e-01,0.000000000000000000e+00,5.975536447122973271e-01,2.520445570952100645e-01,6.269848364189364864e-02,1.000000000000000000e+00
9.912009682640705588e-01,-8.184816540904521834e-03,-1.320393736419916975e-01,0.000000000000000000e+00,-4.398553534209813029e-03,-9.995618069349042623e-01,2.894121187933243466e-02,0.000000000000000000e+00,-1.322209390766481696e-01,-2.810631611762291412e-02,-9.908217086156245745e-01,0.000000000000000000e+00,5.890200969866089542e-01,2.365882857412765494e-01,7.938230172546015262e-02,1.000000000000000000e+00
9.896048452303364273e-01,-8.971293556738995159e-03,-1.434660694720854557e-01,0.000000000000000000e+00,-3.864543980448324431e-04,-9.982033867238302438e-01,5.975446667222544112e-02,0.000000000000000000e+00,-1.437471588670855838e-01,-5.907900410337363351e-02,-9.878493941850623461e-01,0.000000000000000000e+00,5.844321118499760104e-01,2.288726845705351953e-01,8.863752954786421889e-02,1.000000000000000000e+00
9.881076271713330472e-01,-1.089552341113092515e-02,-1.533145511575580988e-01,0.000000000000000000e+00,2.870429816337316618e-03,-9.959926302569197532e-01,8.928150988743462080e-02,0.000000000000000000e+00,-1.536758905823383259e-01,-8.866152655319764486e-02,-9.841355873877246641e-01,0.000000000000000000e+00,5.796642530312617891e-01,2.213780771558699623e-01,9.835621591077040038e-02,1.000000000000000000e+00
9.856082467052295071e-01,-1.600250825134998112e-02,-1.682291611389568620e-01,0.000000000000000000e+00,8.809213092813532667e-03,-9.892777914728407840e-01,1.457140897940638613e-01,0.000000000000000000e+00,-1.687604130780482881e-01,-1.451017687497626885e-01,-9.749181502482231476e-01,0.000000000000000000e+00,5.696956922888831709e-01,2.065312905647525843e-01,1.184006714298006663e-01,1.000000000000000000e+00
