-1.384343467135178418e-01,9.645107927238731893e-01,6.121930553954944010e-01,-1.665544386562282542e+00,-5.037828206930972108e-01,2.539300204568438524e+00,1.407102617341702722e+00
-1.384293354059520642e-01,9.645141335955836892e-01,6.121930553954944010e-01,-1.665543148296701581e+00,-5.037796985196411059e-01,2.539301264206567765e+00,1.407100155704231303e+00
-1.384310058418073142e-01,9.645107926882073857e-01,6.121930555024918119e-01,-1.665543706191161100e+00,-5.037830693874901788e-01,2.539301264206567765e+00,1.407105567393503343e+00
-1.384293354059520642e-01,9.645230425868117630e-01,6.121930640622877950e-01,-1.665548992852297516e+00,-5.037793836634311129e-01,2.539301264200586328e+00,1.407107811521110641e+00
-1.384293354059520642e-01,9.645213721509565685e-01,6.121983454300774508e-01,-1.665548995904754470e+00,-5.037794008449345551e-01,2.539301976283391049e+00,1.407099708169473828e+00
-1.384293354059520642e-01,9.645141335955836892e-01,6.121966746731813958e-01,-1.665545348702701656e+00,-5.037817646616344902e-01,2.539301264206567765e+00,1.407103906832915863e+00
-1.384273865641209023e-01,9.645088352152486610e-01,6.122000159728810953e-01,-1.665545376627062923e+00,-5.037815040523846433e-01,2.539301264206567765e+00,1.407101483514582307e+00
-1.384240456924103746e-01,9.644954563069014775e-01,6.122072395505891995e-01,-1.665543705173728295e+00,-5.037807075883560248e-01,2.539301976283391049e+00,1.407109257957676718e+00
-1.384273865641209023e-01,9.644881452593887516e-01,6.122117963983501054e-01,-1.665531751326977394e+00,-5.037795245552636469e-01,2.539303502162296944e+00,1.407107834798363211e+00
-1.384398839595571973e-01,9.645076326922989995e-01,6.121860952460975724e-01,-1.665511499354713765e+00,-5.037804168758973633e-01,2.539306350469588747e+00,1.407103853881185307e+00
-1.384602993420593064e-01,9.645003951227676398e-01,6.121655859661568888e-01,-1.665513448196545010e+00,-5.037791902623267593e-01,2.539306350469588747e+00,1.407101831482942877e+00
-1.384685799092062186e-01,9.644970542506168254e-01,6.121619365438154547e-01,-1.665515118632400204e+00,-5.037813587765622714e-01,2.539305638392765907e+00,1.407100771379272031e+00
-1.384635948473585676e-01,9.645146718282370246e-01,6.121585956707334963e-01,-1.665532380117840550e+00,-5.037842624993896790e-01,2.539304214239120228e+00,1.407102656281887576e+00
-1.384663752805987413e-01,9.646325587791926282e-01,6.115799251755124066e-01,-1.665697000368011826e+00,-5.037939596458572700e-01,2.538631985284071746e+00,1.407110572331007559e+00
-1.384567777927507570e-01,9.642574926688718406e-01,6.057020738397436155e-01,-1.665768902812506891e+00,-5.038565815656896874e-01,2.534829480723042039e+00,1.407104696973027425e+00
