-1.391818103968051334e-01,9.642698745808095939e-01,6.123122940900033173e-01,-1.665474345133044931e+00,-5.038052595820691204e-01,2.539272657155990043e+00,1.407037665607298482e+00
-1.391834808326604112e-01,9.642736900480163298e-01,6.123001068570232963e-01,-1.665476852450454404e+00,-5.038071923620169867e-01,2.539271945079167203e+00,1.407038032423644447e+00
-1.391784695250946058e-01,9.642773093257034356e-01,6.123037261209990367e-01,-1.665484239008413248e+00,-5.038052595820691204e-01,2.539271945079158765e+00,1.407028833630999731e+00
-1.391784695250944115e-01,9.642720196121616905e-01,6.123076090420224160e-01,-1.665484960365125389e+00,-5.038058699336315227e-01,2.539271233002344363e+00,1.407029317493099452e+00
-1.391871001098239635e-01,9.642667298986200564e-01,6.122984364074572916e-01,-1.665479951880318277e+00,-5.038052595820691204e-01,2.539271232832763570e+00,1.407030618563249291e+00
-1.391835072049892874e-01,9.642887127549573112e-01,6.122899886113229995e-01,-1.665486912041379552e+00,-5.038058699336315227e-01,2.539272657155990043e+00,1.407028679727852838e+00
-1.391871001151825937e-01,9.642747627862124915e-01,6.122899876477425618e-01,-1.665481622327837696e+00,-5.038058699336315227e-01,2.539272657155990043e+00,1.407028827629162704e+00
-1.391887705456792135e-01,9.642720196123610865e-01,6.122919374935003045e-01,-1.665483292752028888e+00,-5.038052595820691204e-01,2.539273469431845953e+00,1.407033326942201068e+00
-1.392074728499512193e-01,9.642631106209502700e-01,6.122866467760320619e-01,-1.665471321306730257e+00,-5.038052595820691204e-01,2.539274183519413253e+00,1.407033886081998642e+00
-1.393075778991953451e-01,9.642445180691315842e-01,6.122027546793649133e-01,-1.665438991813272818e+00,-5.038079044388399375e-01,2.539270520925521524e+00,1.407039789164052257e+00
-1.393591425406493223e-01,9.643122662577712223e-01,6.121033823622239467e-01,-1.665472120552732083e+00,-5.038092268672252905e-01,2.539233368953855763e+00,1.407049222222632290e+00
-1.393346850098225176e-01,9.643694302909503469e-01,6.120612149698885229e-01,-1.665539794329818468e+00,-5.038165510859753393e-01,2.539193632765489372e+00,1.407055936089795400e+00
-1.393405422746117062e-01,9.643777356414835467e-01,6.118696094874802593e-01,-1.665540430377472791e+00,-5.038251977331108522e-01,2.539176059995694512e+00,1.407065599989559601e+00
-1.393834971530594491e-01,9.614928646274258917e-01,6.085218077040216444e-01,-1.665544320254989552e+00,-5.038570885628999019e-01,2.536751104689463077e+00,1.408561974594962019e+00
-1.393884330746293088e-01,9.588619440693210150e-01,6.060045461549971035e-01,-1.665667324366637114e+00,-5.038931429513594518e-01,2.534176259254950381e+00,1.409623856412701937e+00
-1.391400615999841273e-01,9.509998154069088105e-01,5.978629899487680754e-01,-1.667411171999346076e+00,-5.045760428615493343e-01,2.521747687628566048e+00,1.410852496268526490e+00
-1.390359377530114016e-01,9.460507286894637158e-01,5.924551687562223945e-01,-1.668872290350776666e+00,-5.051689004280502937e-01,2.512535634219922986e+00,1.412309053222601030e+00
-1.390213457082973281e-01,9.402694968432926403e-01,5.864598314409062985e-01,-1.670245773741882545e+00,-5.060392502857977703e-01,2.501998899610308857e+00,1.414984550324829948e+00
-1.389064047870420260e-01,9.256793020315672305e-01,5.735206390934202147e-01,-1.673416099570662396e+00,-5.120571413560055518e-01,2.477750811268438991e+00,1.421156968389656772e+00
-1.389592940083212713e-01,9.078616142591077187e-01,5.603302182289287003e-01,-1.676550988731949410e+00,-5.306434245306249631e-01,2.449853550716384110e+00,1.429716809439496528e+00
-1.389960437028056328e-01,8.975686449651490983e-01,5.541571776450432418e-01,-1.678734015135528557e+00,-5.444201656545222257e-01,2.435185893811877111e+00,1.435828132337277019e+00
-1.389900230480785315e-01,8.866703376589765151e-01,5.485425572688299445e-01,-1.681126877124071495e+00,-5.597318968785947035e-01,2.419526493601888095e+00,1.444858872813395090e+00
-1.390498071831879900e-01,8.749281387128569065e-01,5.434063803879142229e-01,-1.683895460359787766e+00,-5.758150618286683731e-01,2.403186336516306643e+00,1.455474285011901792e+00
-1.399936173023555719e-01,8.498616975495532078e-01,5.365508351134344878e-01,-1.689424337551063582e+00,-6.054054034206551860e-01,2.367630860388046266e+00,1.478127788755673633e+00
-1.410740296294434593e-01,8.222453135480198849e-01,5.332655488846564928e-01,-1.695365375812663222e+00,-6.272405659329099992e-01,2.325676322960909204e+00,1.496247089848277145e+00
-1.412586547774337120e-01,8.075149492109688909e-01,5.320913031580846164e-01,-1.698350869477560199e+00,-6.336865916680621824e-01,2.301086032246011825e+00,1.503966603226323251e+00
-1.412942437701214249e-01,7.919096773618196083e-01,5.312283164863902396e-01,-1.701506815839273656e+00,-6.379122815197544316e-01,2.274205087190641184e+00,1.510960685565578610e+00
-1.413906073651195472e-01,7.757645147744808289e-01,5.308599487757711399e-01,-1.705245015392050423e+00,-6.386513977715381207e-01,2.245720763037323930e+00,1.516361180135281206e+00
-1.414717983727626083e-01,7.234823903268164935e-01,5.310484077029761218e-01,-1.720439057927920290e+00,-6.385976198048270991e-01,2.159560663271543834e+00,1.523378393112760243e+00
-1.414706005845616787e-01,7.047372941765344123e-01,5.311291331403665827e-01,-1.726996227550772645e+00,-6.385589070565214076e-01,2.134941692999815288e+00,1.524910592884325622e+00
-1.414945600880296306e-01,6.850744638461093716e-01,5.312563610380994783e-01,-1.734639709222301596e+00,-6.385212341789153756e-01,2.112509759226328221e+00,1.526265160135185095e+00
-1.416218032757280143e-01,6.440203073376179477e-01,5.313093877767932627e-01,-1.752007762600914731e+00,-6.382337902342931635e-01,2.071042146196231393e+00,1.528835743556219651e+00
-1.416832488316434879e-01,6.017159997596314147e-01,5.313031455714321005e-01,-1.770964131426504107e+00,-6.379477257093063569e-01,2.029461268456309586e+00,1.533186522975018118e+00
-1.417710085464816971e-01,5.588476205671331076e-01,5.314071356944518598e-01,-1.789173902719332965e+00,-6.378551332969017995e-01,1.984771070611475396e+00,1.534125425371321461e+00
-1.418076291151748880e-01,5.377857318514269735e-01,5.314293371353465689e-01,-1.797417125755884859e+00,-6.377985054832161493e-01,1.960757851508834637e+00,1.534114458486854016e+00
-1.417964062514765478e-01,5.169812938876422459e-01,5.314447185115992456e-01,-1.805159676610615493e+00,-6.375252674021636423e-01,1.935497002616763940e+00,1.534102540326133912e+00
-1.418035406271286325e-01,4.963963534752538487e-01,5.315427848304157266e-01,-1.812577965210833142e+00,-6.370062768157888078e-01,1.908522050933503911e+00,1.534060452097032679e+00
-1.418349976914743682e-01,4.561893447811843916e-01,5.317747305683087067e-01,-1.826081825458174990e+00,-6.344262303700500816e-01,1.853486995101376822e+00,1.532690641832237022e+00
-1.418555271251587258e-01,4.177715910795292142e-01,5.320406632807137548e-01,-1.839203212577009028e+00,-6.274314402704841420e-01,1.798758945455049663e+00,1.527252413024590805e+00
-1.419176272416569351e-01,3.988501133575407254e-01,5.321233645845264704e-01,-1.845682991499676850e+00,-6.218331928058045133e-01,1.771532147964527182e+00,1.524986109008168000e+00
-1.421820381710412751e-01,3.804285748538870360e-01,5.321383614831496356e-01,-1.851926798956881726e+00,-6.147219199384089672e-01,1.744627389878191215e+00,1.522146192804201048e+00
-1.427428505628759448e-01,3.629555047715742333e-01,5.320384860344727906e-01,-1.857562460451563480e+00,-6.068631237233269582e-01,1.719003006838802916e+00,1.518895793894290192e+00
-1.453719675506129905e-01,3.293968611915455424e-01,5.320075400839227031e-01,-1.868045458173868800e+00,-5.897867160688070598e-01,1.670572720672497180e+00,1.516244832909430684e+00
-1.505310091942974327e-01,2.980545040191197037e-01,5.309310558311010064e-01,-1.878613666924539016e+00,-5.753065258219572931e-01,1.627300356357093580e+00,1.515844559354140308e+00
-1.541718684666290584e-01,2.834423462976489172e-01,5.298033125121959230e-01,-1.884398708711571224e+00,-5.695738166877026831e-01,1.609988583477765411e+00,1.515185333194414952e+00
-1.583254114267094448e-01,2.693489330602965581e-01,5.281431550524319229e-01,-1.890777110142696227e+00,-5.642406167606296430e-01,1.595719166580107595e+00,1.511467086017180161e+00
-1.631167500929604497e-01,2.561560803541720333e-01,5.260053742670171006e-01,-1.898063266863824650e+00,-5.577201405775481513e-01,1.585118164768599236e+00,1.501086308867920716e+00
-1.808045810635578177e-01,2.185068360497759987e-01,5.153888094141602094e-01,-1.925219062714381035e+00,-5.268663204084714780e-01,1.565907149956747402e+00,1.443373853183556044e+00
-1.879937172458034100e-01,2.061114029305155804e-01,5.100562598920344026e-01,-1.936042533513473440e+00,-5.121567385422807206e-01,1.560147160521130560e+00,1.427349632885021480e+00
-2.035209850467416259e-01,1.810058299516628111e-01,4.976825451705757519e-01,-1.961503137081073378e+00,-4.800562526574569389e-01,1.550352540942742108e+00,1.404623278349177440e+00
-2.110759532320802268e-01,1.682841127503437451e-01,4.900366632001132983e-01,-1.976071431759957475e+00,-4.647498355918173729e-01,1.549723193525839759e+00,1.398822407869964479e+00
-2.261873908983055848e-01,1.441924578418836145e-01,4.743991736306157336e-01,-2.006664605796550038e+00,-4.425219341746946533e-01,1.549737145507122937e+00,1.396486071206137325e+00
-2.394271603675209026e-01,1.216215451326358582e-01,4.581107068930597714e-01,-2.037716301748528469e+00,-4.369304066039148560e-01,1.549775646193045642e+00,1.396308909376390961e+00
-2.451410254968849067e-01,1.116088572214617852e-01,4.508461005008426170e-01,-2.051818895312482294e+00,-4.369036155701069291e-01,1.549845534917951628e+00,1.394301462811445402e+00
-2.510061066251609851e-01,1.006101445203582828e-01,4.429404724670170657e-01,-2.067335440093127641e+00,-4.363984403660702838e-01,1.549892119464794993e+00,1.380173920658488429e+00
-2.561599330920657502e-01,9.013103711125658446e-02,4.355023089801219882e-01,-2.081988296059394727e+00,-4.332411056346902600e-01,1.549882976943018908e+00,1.351436277831657096e+00
-2.657594625144428790e-01,6.884885178168564934e-02,4.181429361560372038e-01,-2.110459398791320940e+00,-4.181232965752865738e-01,1.549881160030621263e+00,1.277725116940490402e+00
-2.752541453970531182e-01,4.826657119444595356e-02,3.970405130719170117e-01,-2.136489135254980187e+00,-3.909350547558328448e-01,1.549879323050084023e+00,1.205892596679307927e+00
-2.796936533141705095e-01,3.814130633882996391e-02,3.852209835613762401e-01,-2.148909003763626480e+00,-3.743899505372625947e-01,1.549876043824348848e+00,1.170859821981436344e+00
-2.841310784145482105e-01,2.874009942418675675e-02,3.725301840932668807e-01,-2.160688970487329108e+00,-3.573157192292252260e-01,1.549874152249770987e+00,1.135546132081485915e+00
-2.872942528302536713e-01,1.977281601810823922e-02,3.594061552161202377e-01,-2.171483605266109507e+00,-3.406837700997814578e-01,1.549874966051843383e+00,1.096848815822774714e+00
-2.945367070141856058e-01,-1.359347960322883180e-03,3.192511636047107859e-01,-2.199255718954931549e+00,-3.079693888747307984e-01,1.549865704290914303e+00,9.599516364944361557e-01
-2.955007486873399425e-01,-6.375331963871739942e-03,3.059262980842026303e-01,-2.205922958689643387e+00,-3.049960508034179618e-01,1.549820882440166914e+00,9.093530916908871831e-01
-2.962697012459148960e-01,-1.063195782623503789e-02,2.926469471588441507e-01,-2.211288997007868851e+00,-3.034824655058451781e-01,1.549370866986606199e+00,8.556342715096140195e-01
-2.966320681965497474e-01,-1.405072218660169230e-02,2.799358342787852116e-01,-2.215240658925482276e+00,-3.029788453107513657e-01,1.547647120380455821e+00,7.998233337649469643e-01
