9.996726766478997162e-01,1.971815111599974774e-02,1.569971278076814566e-02,0.000000000000000000e+00,2.270704557055614956e-02,-9.749027836325719898e-01,-2.214265102649800310e-01,0.000000000000000000e+00,1.093978292643076056e-02,2.217147949878052748e-01,-9.750501888790330529e-01,0.000000000000000000e+00,6.229593655551957099e-01,2.953519790273009815e-01,2.873594693776832659e-02,1.000000000000000000e+00
9.996723970400489545e-01,1.971667639171464925e-02,1.571935652229352470e-02,0.000000000000000000e+00,2.270997987189213654e-02,-9.749023837948255222e-01,-2.214279697477115338e-01,0.000000000000000000e+00,1.095922552076640348e-02,2.217166842928531556e-01,-9.750495409373660660e-01,0.000000000000000000e+00,6.229648695164661243e-01,2.953530144823879322e-01,2.874883749208928529e-02,1.000000000000000000e+00
9.996726308992339716e-01,1.972066348812153563e-02,1.569947017579288381e-02,0.000000000000000000e+00,2.270946776716208440e-02,-9.749022033759167094e-01,-2.214288166154604331e-01,0.000000000000000000e+00,1.093893549557433190e-02,2.217171230164732554e-01,-9.750496690176977399e-01,0.000000000000000000e+00,6.229589863094091573e-01,2.953529666598052605e-01,2.873593373124665173e-02,1.000000000000000000e+00
9.996725959368292225e-01,1.972067036719566194e-02,1.570168762896346007e-02,0.000000000000000000e+00,2.270998906226293079e-02,-9.749017286656164183e-01,-2.214308531862561047e-01,0.000000000000000000e+00,1.094104819671270178e-02,2.217192097613738810e-01,-9.750491708048109052e-01,0.000000000000000000e+00,6.229597239731606839e-01,2.953539444322428875e-01,2.873709736100066303e-02,1.000000000000000000e+00
9.996724333438068433e-01,1.972232051037954223e-02,1.570996458831423401e-02,0.000000000000000000e+00,2.271339834917953868e-02,-9.749023663515070659e-01,-2.214276959164583891e-01,0.000000000000000000e+00,1.094882446250582814e-02,2.217162589953025065e-01,-9.750497544946191697e-01,0.000000000000000000e+00,6.229614686250376510e-01,2.953537420400818569e-01,2.874123117590265605e-02,1.000000000000000000e+00
9.996726676964947655e-01,1.971454426670537705e-02,1.570481156008653525e-02,0.000000000000000000e+00,2.270466198540399202e-02,-9.749027740084154070e-01,-2.214267970595097945e-01,0.000000000000000000e+00,1.094554669843519380e-02,2.217151580578284320e-01,-9.750500416362559708e-01,0.000000000000000000e+00,6.229615991511748829e-01,2.953505622273423503e-01,2.873869807336563997e-02,1.000000000000000000e+00
9.996727445419897329e-01,1.972803882872637554e-02,1.568295906602460224e-02,0.000000000000000000e+00,2.271300787437384103e-02,-9.749019393153837143e-01,-2.214296161167496335e-01,0.000000000000000000e+00,1.092118540975141848e-02,2.217176279904657654e-01,-9.750497531652049243e-01,0.000000000000000000e+00,6.229510425906750193e-01,2.953560526548403287e-01,2.872732659211027148e-02,1.000000000000000000e+00
9.996730337808696909e-01,1.972180969776620926e-02,1.567235319936773064e-02,0.000000000000000000e+00,2.270454611474878245e-02,-9.749028479762604782e-01,-2.214264832731346888e-01,0.000000000000000000e+00,1.091230089900240181e-02,2.217141866441641185e-01,-9.750506351619931955e-01,0.000000000000000000e+00,6.229491317056297106e-01,2.953510159118850620e-01,2.872124314893026442e-02,1.000000000000000000e+00
9.996732573870492633e-01,1.971108545046176830e-02,1.567158181994735694e-02,0.000000000000000000e+00,2.269374306404098665e-02,-9.749066194166879917e-01,-2.214109851486078528e-01,0.000000000000000000e+00,1.091428813892971784e-02,2.216985559802137906e-01,-9.750541670034073016e-01,0.000000000000000000e+00,6.229524881709470607e-01,2.953400952339165775e-01,2.871762360495458064e-02,1.000000000000000000e+00
9.996737612950648000e-01,1.968633042348547774e-02,1.567055435660509241e-02,0.000000000000000000e+00,2.266925501395595025e-02,-9.749095922458568264e-01,-2.214004036250555585e-01,0.000000000000000000e+00,1.091902248142691614e-02,2.216876822118711843e-01,-9.750565863084964535e-01,0.000000000000000000e+00,6.229597280356986566e-01,2.953209728580932225e-01,2.871302035429267388e-02,1.000000000000000000e+00
9.996738461205878501e-01,1.966781180852364072e-02,1.568838622497832624e-02,0.000000000000000000e+00,2.265499061527015412e-02,-9.749131282747741656e-01,-2.213862927530157176e-01,0.000000000000000000e+00,1.094084039440426995e-02,2.216737749045688544e-01,-9.750595035847928749e-01,0.000000000000000000e+00,6.229717167685230317e-01,2.953037133660630364e-01,2.871824498786777757e-02,1.000000000000000000e+00
9.996720610801370643e-01,1.968720157825658637e-02,1.577755656037861665e-02,0.000000000000000000e+00,2.269402456906875060e-02,-9.749051069902935351e-01,-2.214176156368569959e-01,0.000000000000000000e+00,1.102273945641328926e-02,2.217073289924755275e-01,-9.750509522511622285e-01,0.000000000000000000e+00,6.229950577117093768e-01,2.953313136253370996e-01,2.877827196944130264e-02,1.000000000000000000e+00
