9.996702424722484492e-01,1.984917383908067073e-02,1.568959893019115232e-02,0.000000000000000000e+00,2.283100123012684127e-02,-9.749319270350200739e-01,-2.212854037929770368e-01,0.000000000000000000e+00,1.090416841051162523e-02,2.215749085213737923e-01,-9.750823857628749813e-01,0.000000000000000000e+00,6.229036987942585535e-01,2.953737793349162088e-01,2.871757876408909116e-02,1.000000000000000000e+00
9.996705088580395415e-01,1.985059591816244751e-02,1.567081562683293391e-02,0.000000000000000000e+00,2.282825162487725143e-02,-9.749314599210371357e-01,-2.212877454474038164e-01,0.000000000000000000e+00,1.088548712006290331e-02,2.215768364584732031e-01,-9.750821563925852198e-01,0.000000000000000000e+00,6.228966314103701052e-01,2.953753557522560969e-01,2.870901558183282590e-02,1.000000000000000000e+00
9.996703027184461465e-01,1.985525122292803105e-02,1.567806629955682471e-02,0.000000000000000000e+00,2.283441695913167313e-02,-9.749309422088110466e-01,-2.212893902273329327e-01,0.000000000000000000e+00,1.089148520834768222e-02,2.215786972964845503e-01,-9.750816665563707408e-01,0.000000000000000000e+00,6.228983619157398843e-01,2.953770698600545197e-01,2.871300551341567434e-02,1.000000000000000000e+00
9.996706310002391183e-01,1.985052276048885136e-02,1.566311472624262735e-02,0.000000000000000000e+00,2.282644179224644146e-02,-9.749321502338726964e-01,-2.212848908006847248e-01,0.000000000000000000e+00,1.087806279444193669e-02,2.215738055764917280e-01,-9.750829279769958058e-01,0.000000000000000000e+00,6.228930033453056181e-01,2.953755983515664596e-01,2.870551481075260189e-02,1.000000000000000000e+00
9.996705713287633577e-01,1.985710872589517909e-02,1.565857443959193379e-02,0.000000000000000000e+00,2.283183949099291954e-02,-9.749324126812640712e-01,-2.212831776483591417e-01,0.000000000000000000e+00,1.087221696363255968e-02,2.215720606322147679e-01,-9.750833896880254370e-01,0.000000000000000000e+00,6.228903010237308857e-01,2.953760106370814098e-01,2.870279441551409558e-02,1.000000000000000000e+00
9.996708435108159208e-01,1.985308910765568036e-02,1.564628992654720427e-02,0.000000000000000000e+00,2.282514750061476194e-02,-9.749335773165017649e-01,-2.212787368086508999e-01,0.000000000000000000e+00,1.086123604277864328e-02,2.215672962089656473e-01,-9.750845946902613193e-01,0.000000000000000000e+00,6.228860983388634365e-01,2.953736961838631103e-01,2.869704449337458219e-02,1.000000000000000000e+00
9.996708891032218824e-01,1.985079397381776453e-02,1.564628899743937887e-02,0.000000000000000000e+00,2.282284162946571909e-02,-9.749350030577554893e-01,-2.212726928790328396e-01,0.000000000000000000e+00,1.086188529813820330e-02,2.215612281407379480e-01,-9.750859662781213855e-01,0.000000000000000000e+00,6.228877932997236577e-01,2.953679364939983953e-01,2.869423202707182402e-02,1.000000000000000000e+00
9.996708852938629430e-01,1.983908440636589915e-02,1.566137691612517688e-02,0.000000000000000000e+00,2.281464412968455327e-02,-9.749376594179813837e-01,-2.212618339502595011e-01,0.000000000000000000e+00,1.087944341722225233e-02,2.215505877030743698e-01,-9.750881882165087777e-01,0.000000000000000000e+00,6.228971347400319436e-01,2.953585077988025720e-01,2.870015817182756945e-02,1.000000000000000000e+00
9.996693073967867216e-01,1.980022653187956533e-02,1.581055910850911322e-02,0.000000000000000000e+00,2.280990153960497577e-02,-9.749358358887271203e-01,-2.212703576914697989e-01,0.000000000000000000e+00,1.103328987826119288e-02,2.215620882741961839e-01,-9.750838464224703683e-01,0.000000000000000000e+00,6.229604522918977816e-01,2.953425549479188339e-01,2.878100395677919351e-02,1.000000000000000000e+00
9.996672042088191601e-01,1.963645409981355783e-02,1.614426836116296740e-02,0.000000000000000000e+00,2.272459331901204374e-02,-9.749288802169753243e-01,-2.213097789944404870e-01,0.000000000000000000e+00,1.139399352788986360e-02,2.216072665909809836e-01,-9.750694315306782656e-01,0.000000000000000000e+00,6.231381365592244537e-01,2.952991139570676493e-01,2.892879238777528242e-02,1.000000000000000000e+00
