9.995872003549678420e-01,2.210385850834737514e-02,1.782120160843815235e-02,0.000000000000000000e+00,2.552673696363879155e-02,-9.744306901886619077e-01,-2.231904178490766444e-01,0.000000000000000000e+00,1.243239572888999930e-02,2.235575062244016253e-01,-9.746114492181832123e-01,0.000000000000000000e+00,6.228245363503333021e-01,2.975716287396563686e-01,3.031352515730537794e-02,1.000000000000000000e+00
9.995871853211921731e-01,2.210872918126356029e-02,1.781600226914981794e-02,0.000000000000000000e+00,2.553034452020001496e-02,-9.744301990355707099e-01,-2.231921495424646629e-01,0.000000000000000000e+00,1.242619509028897867e-02,2.235591654295407682e-01,-9.746111477035470649e-01,0.000000000000000000e+00,6.228210992500529120e-01,2.975748851645689808e-01,3.031200774003609683e-02,1.000000000000000000e+00
9.995876278865019060e-01,2.210212232168786220e-02,1.779936140206577616e-02,0.000000000000000000e+00,2.552016463326501131e-02,-9.744307938812447611e-01,-2.231907167295855698e-01,0.000000000000000000e+00,1.241149629913597049e-02,2.235572259047182708e-01,-9.746117798925905129e-01,0.000000000000000000e+00,6.228177331210655865e-01,2.975710298176857949e-01,3.030129149107535849e-02,1.000000000000000000e+00
9.995874389120298353e-01,2.210997278294782667e-02,1.780022398833318656e-02,0.000000000000000000e+00,2.552809025451409711e-02,-9.744291499106703114e-01,-2.231969876892025972e-01,0.000000000000000000e+00,1.241041674510647876e-02,2.235636153140264926e-01,-9.746103280100898436e-01,0.000000000000000000e+00,6.228148625142114758e-01,2.975796902876585159e-01,3.030476857468599600e-02,1.000000000000000000e+00
9.995877081627746463e-01,2.211349251461919643e-02,1.778072101759942819e-02,0.000000000000000000e+00,2.552706164380302845e-02,-9.744309535753244988e-01,-2.231892307870738945e-01,0.000000000000000000e+00,1.239083011395887904e-02,2.235554053848566591e-01,-9.746124604437905736e-01,0.000000000000000000e+00,6.228086570383450926e-01,2.975743228269959184e-01,3.029205112941300848e-02,1.000000000000000000e+00
9.995888045389438314e-01,2.207978169468161750e-02,1.776096793332620355e-02,0.000000000000000000e+00,2.548938586715610716e-02,-9.744390884971031452e-01,-2.231580178220321231e-01,0.000000000000000000e+00,1.237993943904535515e-02,2.235232759387461299e-01,-9.746199680968458123e-01,0.000000000000000000e+00,6.228137683342570563e-01,2.975407070476502325e-01,3.027320572100653667e-02,1.000000000000000000e+00
9.995909439709796951e-01,2.205354521768177964e-02,1.767293908056735002e-02,0.000000000000000000e+00,2.544362499061790170e-02,-9.744494239080099263e-01,-2.231181057061311646e-01,0.000000000000000000e+00,1.230107690659554623e-02,2.234808042322584676e-01,-9.746307062916913511e-01,0.000000000000000000e+00,6.227934447541882967e-01,2.975092861675296407e-01,3.022577799295794038e-02,1.000000000000000000e+00
9.995938937076697117e-01,2.196209772704518434e-02,1.761989860856586279e-02,0.000000000000000000e+00,2.534166650740746901e-02,-9.744694451425218729e-01,-2.230422545695348313e-01,0.000000000000000000e+00,1.227181329887382100e-02,2.234024944912279265e-01,-9.746490281395936428e-01,0.000000000000000000e+00,6.228064053722149884e-01,2.974244396263130419e-01,3.018556319578228481e-02,1.000000000000000000e+00
9.995875641187453864e-01,2.191847321884309724e-02,1.802856322938844319e-02,0.000000000000000000e+00,2.538670121806657284e-02,-9.745343043500488411e-01,-2.227535677546804149e-01,0.000000000000000000e+00,1.268727948539554243e-02,2.231236777609671429e-01,-9.747075753074249116e-01,0.000000000000000000e+00,6.229736476021415781e-01,2.972971615220534325e-01,3.049522361883665045e-02,1.000000000000000000e+00
9.995826031426343627e-01,2.231374084862149804e-02,1.781750165269404759e-02,0.000000000000000000e+00,2.570627873385030598e-02,-9.748600889822083282e-01,-2.212865586619912894e-01,0.000000000000000000e+00,1.243207967937729440e-02,2.216564835858297056e-01,-9.750455613350641482e-01,0.000000000000000000e+00,6.230529333415085746e-01,2.969986401049075631e-01,3.111066658973127286e-02,1.000000000000000000e+00
9.995618434365485250e-01,2.408817150072022420e-02,1.663213878877027943e-02,0.000000000000000000e+00,2.709830289723735852e-02,-9.763258414523677819e-01,-2.145560071254676016e-01,0.000000000000000000e+00,1.107033814026457674e-02,2.149168385525694336e-01,-9.765696084355836026e-01,0.000000000000000000e+00,6.231741616171572185e-01,2.955229523905695821e-01,3.356155532026585536e-02,1.000000000000000000e+00
9.995784106700571492e-01,2.514307724574219027e-02,1.384100755528322631e-02,0.000000000000000000e+00,2.747087259229766612e-02,-9.778046482111585336e-01,-2.076635933351783925e-01,0.000000000000000000e+00,8.312659799587406723e-03,2.079602730147920853e-01,-9.781019499697715114e-01,0.000000000000000000e+00,6.229546451667355988e-01,2.935770192363721387e-01,3.473433199036638636e-02,1.000000000000000000e+00
9.996053913683390357e-01,2.647095452905644936e-02,8.312461421207393772e-03,0.000000000000000000e+00,2.759043849804973178e-02,-9.799839287316838288e-01,-1.971066057551290052e-01,0.000000000000000000e+00,2.928534986038061529e-03,1.972619681469104380e-01,-9.803464385642672863e-01,0.000000000000000000e+00,6.223511305276462346e-01,2.905192083826860228e-01,3.582517269527540904e-02,1.000000000000000000e+00
9.995470614898420703e-01,2.890342583105641461e-02,-7.142180581517137104e-03,0.000000000000000000e+00,2.730301657485822986e-02,-9.855278083066991712e-01,-1.672430304715732396e-01,0.000000000000000000e+00,-1.187294269296801374e-02,1.669754913833507437e-01,-9.858895569530586878e-01,0.000000000000000000e+00,6.208530949901014395e-01,2.815920516702152820e-01,3.882108342189224265e-02,1.000000000000000000e+00
9.992756232801067728e-01,3.005294246374627318e-02,-2.293024789732851787e-02,0.000000000000000000e+00,2.679119559150940424e-02,-9.909755059220419771e-01,-1.312650959034371012e-01,0.000000000000000000e+00,-2.666872984134737931e-02,1.305581954172854164e-01,-9.910819019929841822e-01,0.000000000000000000e+00,6.198587577723567721e-01,2.706262953742127886e-01,4.422134094447447566e-02,1.000000000000000000e+00
9.990570871272050901e-01,3.020891419061598818e-02,-3.087239973724867359e-02,0.000000000000000000e+00,2.656698295724809269e-02,-9.933163779367640833e-01,-1.122386548402356521e-01,0.000000000000000000e+00,-3.405732388718014231e-02,1.113147802045530016e-01,-9.932014490513270122e-01,0.000000000000000000e+00,6.193725303428951889e-01,2.648622946821361790e-01,4.791263719261842913e-02,1.000000000000000000e+00
9.987312145102331673e-01,3.059177183740898268e-02,-3.975992404382371753e-02,0.000000000000000000e+00,2.682206459022460840e-02,-9.953777397589960163e-01,-9.211123137054653964e-02,0.000000000000000000e+00,-4.239480533285650693e-02,9.092966940384128449e-02,-9.949545093635673298e-01,0.000000000000000000e+00,6.185045911158947307e-01,2.590846779304654679e-01,5.231626346613336281e-02,1.000000000000000000e+00
9.982563246588607164e-01,3.109160241245077436e-02,-4.998369173257685011e-02,0.000000000000000000e+00,2.747973999040140974e-02,-9.970601634859187490e-01,-7.139076397336828472e-02,0.000000000000000000e+00,-5.205740336622370623e-02,6.989408848386179096e-02,-9.961951832596744882e-01,0.000000000000000000e+00,6.170746588778153185e-01,2.533857640147292312e-01,5.702601332381552340e-02,1.000000000000000000e+00
9.968927779209355577e-01,3.219257750346701807e-02,-7.175774650845741232e-02,0.000000000000000000e+00,3.018030313428776354e-02,-9.991154298027883351e-01,-2.895261877482565790e-02,0.000000000000000000e+00,-7.262772947716440719e-02,2.669750002626863211e-02,-9.970017334003683507e-01,0.000000000000000000e+00,6.131366522753788351e-01,2.424521137348626953e-01,6.810154620784902857e-02,1.000000000000000000e+00
9.952286324751351554e-01,3.258078587537311527e-02,-9.186516420615710443e-02,0.000000000000000000e+00,3.388595123211061294e-02,-9.993355940882311383e-01,1.268304374452896947e-02,0.000000000000000000e+00,-9.139266450748290138e-02,-1.573576971803853503e-02,-9.956905977388778028e-01,0.000000000000000000e+00,6.083663115662502063e-01,2.320565885174740717e-01,8.062353834674848563e-02,1.000000000000000000e+00
9.944520488522697876e-01,3.231682532243253247e-02,-1.000074609007289700e-01,0.000000000000000000e+00,3.575696336211915682e-02,-9.988125037322482802e-01,3.279891553765377360e-02,0.000000000000000000e+00,-9.883064838620379822e-02,-3.619360871104252558e-02,-9.944458384588044098e-01,0.000000000000000000e+00,6.060384932604461206e-01,2.270714456673867954e-01,8.744681112881921847e-02,1.000000000000000000e+00
