9.996736496254164939e-01,1.955815206794483951e-02,1.583729249257913307e-02,0.000000000000000000e+00,2.257735362549058780e-02,-9.749887459832763392e-01,-2.210609762270047962e-01,0.000000000000000000e+00,1.111785181087330231e-02,2.213506587337827902e-01,-9.751309036479316461e-01,0.000000000000000000e+00,6.230573230977893839e-01,2.951607473836820317e-01,2.869672813436913855e-02,1.000000000000000000e+00
9.996733698042740146e-01,1.955673837528320788e-02,1.585668910890214792e-02,0.000000000000000000e+00,2.258029881640754091e-02,-9.749880873569496398e-01,-2.210635802627991253e-01,0.000000000000000000e+00,1.113701480464547242e-02,2.213536847449881217e-01,-9.751299980777217158e-01,0.000000000000000000e+00,6.230651863515298539e-01,2.951588942912046765e-01,2.870631923875535674e-02,1.000000000000000000e+00
9.996736262589123179e-01,1.950855990447354638e-02,1.589980987366457210e-02,0.000000000000000000e+00,2.254281192321919147e-02,-9.749898396123879429e-01,-2.210596778800078821e-01,0.000000000000000000e+00,1.118981254877238207e-02,2.213502179071443476e-01,-9.751301806054324395e-01,0.000000000000000000e+00,6.230928127703388997e-01,2.951352537178906221e-01,2.872569202281615233e-02,1.000000000000000000e+00
9.996738486961138648e-01,1.957310921224924422e-02,1.580621808253684230e-02,0.000000000000000000e+00,2.258511852214857216e-02,-9.749874358803225505e-01,-2.210659611927234536e-01,0.000000000000000000e+00,1.108412924155703812e-02,2.213551073217660536e-01,-9.751302777278151313e-01,0.000000000000000000e+00,6.230410623745640253e-01,2.951684429751321725e-01,2.868265965826750918e-02,1.000000000000000000e+00
9.996732285267263540e-01,1.963105233278316514e-02,1.577354913985493795e-02,0.000000000000000000e+00,2.263452714739139573e-02,-9.749837038553105240e-01,-2.210773672237900944e-01,0.000000000000000000e+00,1.103918453626570248e-02,2.213664142624544584e-01,-9.751282208209121061e-01,0.000000000000000000e+00,6.230124196260863334e-01,2.952039731454038640e-01,2.867030701525721814e-02,1.000000000000000000e+00
9.996735677857289115e-01,1.960001373804879168e-02,1.579063751810513491e-02,0.000000000000000000e+00,2.260791222432572203e-02,-9.749868470773667140e-01,-2.210662281584431788e-01,0.000000000000000000e+00,1.106297577476028811e-02,2.213553201429070416e-01,-9.751304696354420321e-01,0.000000000000000000e+00,6.230268718186646737e-01,2.951825226158993343e-01,2.867677335296812957e-02,1.000000000000000000e+00
9.996732957202812964e-01,1.956904289550030762e-02,1.584617572518657105e-02,0.000000000000000000e+00,2.258997846491184527e-02,-9.749877326312071935e-01,-2.210641558299777931e-01,0.000000000000000000e+00,1.112402716507485817e-02,2.213541597460642329e-01,-9.751300384988377257e-01,0.000000000000000000e+00,6.230555393086728566e-01,2.951668913879544887e-01,2.870398725974008039e-02,1.000000000000000000e+00
9.996734447065891427e-01,1.955765780916045998e-02,1.585083186113693879e-02,0.000000000000000000e+00,2.257987249489600348e-02,-9.749886194944373807e-01,-2.210612768343960532e-01,0.000000000000000000e+00,1.113115417615626740e-02,2.213512595643081504e-01,-9.751306155054311198e-01,0.000000000000000000e+00,6.230631049857037196e-01,2.951570096111061359e-01,2.870249230987606190e-02,1.000000000000000000e+00
9.996740910169706895e-01,1.956033216452980616e-02,1.580670921523449901e-02,0.000000000000000000e+00,2.257269482900762375e-02,-9.749891374358777840e-01,-2.210597254847837811e-01,0.000000000000000000e+00,1.108758159508277212e-02,2.213487418070220480e-01,-9.751316834329714078e-01,0.000000000000000000e+00,6.230451131239410634e-01,2.951592452256712740e-01,2.868100646138945983e-02,1.000000000000000000e+00
9.996732113032177347e-01,1.957401623518076686e-02,1.584535870042955499e-02,0.000000000000000000e+00,2.259466880464017224e-02,-9.749872125599604589e-01,-2.210659702156241024e-01,0.000000000000000000e+00,1.112208735594463933e-02,2.213560107763849483e-01,-9.751296404407013840e-01,0.000000000000000000e+00,6.230553131707482484e-01,2.951676530439005242e-01,2.870308483745307934e-02,1.000000000000000000e+00
9.996721169437268184e-01,1.961597864803196062e-02,1.586249942903286692e-02,0.000000000000000000e+00,2.263980879457447998e-02,-9.749778425223482037e-01,-2.211026742249418697e-01,0.000000000000000000e+00,1.112865439479370465e-02,2.213935648706204795e-01,-9.751210399151685193e-01,0.000000000000000000e+00,6.230458689577139664e-01,2.952137520438056772e-01,2.872316197477290875e-02,1.000000000000000000e+00
9.996713397770757847e-01,1.961881356770170740e-02,1.590790632705308891e-02,0.000000000000000000e+00,2.265281080918396181e-02,-9.749739285154025437e-01,-2.211186011598623158e-01,0.000000000000000000e+00,1.117192440780004348e-02,2.214105499027003154e-01,-9.751166886567014247e-01,0.000000000000000000e+00,6.230600914360884257e-01,2.952209131033445288e-01,2.875258021340356546e-02,1.000000000000000000e+00
9.996713163103249089e-01,1.964367020436393746e-02,1.587867968354323561e-02,0.000000000000000000e+00,2.267090278935583736e-02,-9.749671197589826477e-01,-2.211467667789816238e-01,0.000000000000000000e+00,1.113727087024839191e-02,2.214383268212285205e-01,-9.751107776105119029e-01,0.000000000000000000e+00,6.230424026119736336e-01,2.952462414431883397e-01,2.874253325232084544e-02,1.000000000000000000e+00
9.996701676897750133e-01,1.973509413569513385e-02,1.583757531192382662e-02,0.000000000000000000e+00,2.275178576271998793e-02,-9.749488162743603636e-01,-2.212191420086413729e-01,0.000000000000000000e+00,1.107525794389334350e-02,2.215107746772928266e-01,-9.750950288886423012e-01,0.000000000000000000e+00,6.229994008940853423e-01,2.953209193354598416e-01,2.874768320318724091e-02,1.000000000000000000e+00
9.996742714848915190e-01,1.963362660460807665e-02,1.570409305596803112e-02,0.000000000000000000e+00,2.262224920830154667e-02,-9.749721100303353483e-01,-2.211297478969339592e-01,0.000000000000000000e+00,1.096968504194012484e-02,2.214172445072902784e-01,-9.751174646394553669e-01,0.000000000000000000e+00,6.229885970855705279e-01,2.952218209273540506e-01,2.865547495045858012e-02,1.000000000000000000e+00
9.996968671159996989e-01,1.897492016537383197e-02,1.506231006124294711e-02,0.000000000000000000e+00,2.182877572708221553e-02,-9.751778724059253500e-01,-2.203006323670396172e-01,0.000000000000000000e+00,1.050844688766133100e-02,2.205668903853925666e-01,-9.753152410424678065e-01,0.000000000000000000e+00,6.229994427919467448e-01,2.945100023720980675e-01,2.820907243446443835e-02,1.000000000000000000e+00
9.997337600869804497e-01,1.815484810205826929e-02,1.354833325348117797e-02,0.000000000000000000e+00,2.067044782771645592e-02,-9.757820644686542311e-01,-2.177219376845177246e-01,0.000000000000000000e+00,9.267690316800194020e-03,2.179482177090016903e-01,-9.759163305907230246e-01,0.000000000000000000e+00,6.229892810283215177e-01,2.931201658626952367e-01,2.751376833887793014e-02,1.000000000000000000e+00
9.998489816098937721e-01,1.356880116749670240e-02,9.932195615458404292e-03,0.000000000000000000e+00,1.534812808903431199e-02,-9.777060143162134009e-01,-2.093707989077640552e-01,0.000000000000000000e+00,6.869988916514632900e-03,2.094956541178143172e-01,-9.777854438260143999e-01,0.000000000000000000e+00,6.233718998513230192e-01,2.883415158494169739e-01,2.545819366215319735e-02,1.000000000000000000e+00
9.998965207500433161e-01,1.040708262466741481e-02,8.909956476286465255e-03,0.000000000000000000e+00,1.200411186886259952e-02,-9.789530486834578937e-01,-2.036849937349610729e-01,0.000000000000000000e+00,6.602789621053785189e-03,2.037747959751481652e-01,-9.789955238378297286e-01,0.000000000000000000e+00,6.239788235527808924e-01,2.849092136763413663e-01,2.451988947040746603e-02,1.000000000000000000e+00
9.999310967942791617e-01,6.660756360238016816e-03,8.612948955384813407e-03,0.000000000000000000e+00,8.228203347391455785e-03,-9.803328296850928325e-01,-1.971308870078485320e-01,0.000000000000000000e+00,7.130653099097455754e-03,1.971919697096864710e-01,-9.803389622311227125e-01,0.000000000000000000e+00,6.249652904095398531e-01,2.807924763593502293e-01,2.373977610172808492e-02,1.000000000000000000e+00
9.999303938062110708e-01,-2.375943888375963656e-03,1.069155434926119530e-02,0.000000000000000000e+00,-3.833086364856079357e-04,-9.831705030398124601e-01,-1.826372413505520653e-01,0.000000000000000000e+00,1.094576744515912345e-02,1.826239465791031358e-01,-9.831219071462650172e-01,0.000000000000000000e+00,6.278472688640482913e-01,2.714736885236128661e-01,2.309238315791227458e-02,1.000000000000000000e+00
9.998788850168244258e-01,-7.345476675554778005e-03,1.300023734894551614e-02,0.000000000000000000e+00,-5.123242338093542819e-03,-9.865400713109104824e-01,-1.633804975724361952e-01,0.000000000000000000e+00,1.402563275233946645e-02,1.632972503579236956e-01,-9.864772119270865947e-01,0.000000000000000000e+00,6.307059540352114579e-01,2.608630246429549104e-01,2.338196043815260125e-02,1.000000000000000000e+00
9.998764098417634028e-01,-8.985262665066804516e-03,1.213165273135563722e-02,0.000000000000000000e+00,-7.059205066791698728e-03,-9.885924254907650921e-01,-1.503859394601738675e-01,0.000000000000000000e+00,1.334477409433899864e-02,1.502846068580724059e-01,-9.885527067111222754e-01,0.000000000000000000e+00,6.317162308321337960e-01,2.547463842742792028e-01,2.378196244045917285e-02,1.000000000000000000e+00
9.998891777750253951e-01,-9.381708645647470271e-03,1.069404565541389081e-02,0.000000000000000000e+00,-7.846735520160737914e-03,-9.907377833842109238e-01,-1.354910337174575763e-01,0.000000000000000000e+00,1.186636095470885825e-02,1.353947117194989891e-01,-9.907206778482451348e-01,0.000000000000000000e+00,6.324717689770469331e-01,2.484086872528421530e-01,2.455817109648405355e-02,1.000000000000000000e+00
9.999095065704695084e-01,-9.315719708743334937e-03,8.656958906977950396e-03,0.000000000000000000e+00,-8.214707789739641650e-03,-9.927894459099589897e-01,-1.195089183573106867e-01,0.000000000000000000e+00,9.708035932410763458e-03,1.194292885815520927e-01,-9.927952452883924694e-01,0.000000000000000000e+00,6.330048077372184556e-01,2.418129561172815689e-01,2.551188547665349943e-02,1.000000000000000000e+00
