9.996567652572841967e-01,2.024627061535070466e-02,1.603705405370634690e-02,0.000000000000000000e+00,2.329138007522352921e-02,-9.749982275078513672e-01,-2.209450494397821874e-01,0.000000000000000000e+00,1.116300093709127195e-02,2.212469982341494501e-01,-9.751539125607079361e-01,0.000000000000000000e+00,6.229425983434339065e-01,2.955578080922429129e-01,2.878571404856028471e-02,1.000000000000000000e+00
9.996567859780691734e-01,2.025185307719342548e-02,1.602871161837212885e-02,0.000000000000000000e+00,2.329496372270331225e-02,-9.749984397612189158e-01,-2.209437349859801336e-01,0.000000000000000000e+00,1.115366350261822251e-02,2.212455519162150330e-01,-9.751543475510734416e-01,0.000000000000000000e+00,6.229386707842570203e-01,2.955606237326016128e-01,2.878276138210913299e-02,1.000000000000000000e+00
9.996566939023907583e-01,2.025568051909378692e-02,1.602961771404272373e-02,0.000000000000000000e+00,2.329894908007723933e-02,-9.749973178542905572e-01,-2.209482655508114290e-01,0.000000000000000000e+00,1.115359154037618913e-02,2.212501456617963491e-01,-9.751533061218550236e-01,0.000000000000000000e+00,6.229370420966652278e-01,2.955655157542969036e-01,2.878537564335007654e-02,1.000000000000000000e+00
9.996568094301041540e-01,2.025021620826967378e-02,1.602931703943770436e-02,0.000000000000000000e+00,2.329349829993688711e-02,-9.749985322518057718e-01,-2.209434813362539940e-01,0.000000000000000000e+00,1.115462208062476847e-02,2.212452941436920395e-01,-9.751543950706009767e-01,0.000000000000000000e+00,6.229384368659380833e-01,2.955603139253866196e-01,2.878290154216497226e-02,1.000000000000000000e+00
9.996567532513598309e-01,2.024958427689960497e-02,1.603361833059040176e-02,0.000000000000000000e+00,2.329387042761891721e-02,-9.749977974585080087e-01,-2.209466846385520766e-01,0.000000000000000000e+00,1.115887888932377836e-02,2.212485901562695756e-01,-9.751535985555281894e-01,0.000000000000000000e+00,6.229405206751693624e-01,2.955617864834528818e-01,2.878680939721878912e-02,1.000000000000000000e+00
9.996568241749705930e-01,2.024803574394864331e-02,1.603115186541550011e-02,0.000000000000000000e+00,2.329179511226043414e-02,-9.749982269075745389e-01,-2.209450083363334039e-01,0.000000000000000000e+00,1.115685702189561992e-02,2.212468393427295399e-01,-9.751540189232905664e-01,0.000000000000000000e+00,6.229395416214703607e-01,2.955609052224656974e-01,2.878431870080955593e-02,1.000000000000000000e+00
9.996568160345185028e-01,2.025087892136274645e-02,1.602806787638079086e-02,0.000000000000000000e+00,2.329388754758214899e-02,-9.749981404880729841e-01,-2.209451691006817375e-01,0.000000000000000000e+00,1.115321724136329913e-02,2.212469599616906091e-01,-9.751540331931551897e-01,0.000000000000000000e+00,6.229384952431343825e-01,2.955601895797806411e-01,2.878281011659861513e-02,1.000000000000000000e+00
9.996568051996598259e-01,2.025538075861128481e-02,1.602305431375786529e-02,0.000000000000000000e+00,2.329716876751309479e-02,-9.749980646883193991e-01,-2.209451576356873947e-01,0.000000000000000000e+00,1.114733327233622187e-02,2.212468818950196203e-01,-9.751541181847344086e-01,0.000000000000000000e+00,6.229352650847646000e-01,2.955626127085996813e-01,2.878089048985794929e-02,1.000000000000000000e+00
9.996570540151383799e-01,2.024986307260503299e-02,1.601450294339738442e-02,0.000000000000000000e+00,2.328990258847408665e-02,-9.749980853404767167e-01,-2.209458325495913811e-01,0.000000000000000000e+00,1.114020133529672330e-02,2.212472959730477640e-01,-9.751541057385871847e-01,0.000000000000000000e+00,6.229327502744925749e-01,2.955615231435514412e-01,2.877582192649329185e-02,1.000000000000000000e+00
9.996573806849576860e-01,2.022785730989674902e-02,1.602192035769854639e-02,0.000000000000000000e+00,2.326986993347578137e-02,-9.750027462981121218e-01,-2.209273744143681051e-01,0.000000000000000000e+00,1.115274366909729808e-02,2.212287677708016653e-01,-9.751581659501518118e-01,0.000000000000000000e+00,6.229420079818454026e-01,2.955426545229297708e-01,2.877598814101277325e-02,1.000000000000000000e+00
9.996579762304952377e-01,2.021564365704450056e-02,1.600016285824456055e-02,0.000000000000000000e+00,2.325293627231985599e-02,-9.750072575764063831e-01,-2.209092472696857490e-01,0.000000000000000000e+00,1.113466666268024714e-02,2.212100008015048802e-01,-9.751626298949879201e-01,0.000000000000000000e+00,6.229404845205135377e-01,2.955231902606358929e-01,2.875951014241440520e-02,1.000000000000000000e+00
9.996595936654364412e-01,2.021048406840097664e-02,1.590534588065915106e-02,0.000000000000000000e+00,2.322665984126669192e-02,-9.750132035989836909e-01,-2.208857668150512599e-01,0.000000000000000000e+00,1.104392660010913851e-02,2.211842624416962833e-01,-9.751695000016019632e-01,0.000000000000000000e+00,6.229084968490874452e-01,2.955092080890736050e-01,2.870713099138589783e-02,1.000000000000000000e+00
9.996603034176831937e-01,2.020209776181123781e-02,1.587135526966960281e-02,0.000000000000000000e+00,2.321075127668753221e-02,-9.750177848411292203e-01,-2.208672161500597475e-01,0.000000000000000000e+00,1.101308460042303011e-02,2.211648324995452719e-01,-9.751742556246200122e-01,0.000000000000000000e+00,6.228976130252585897e-01,2.955011562230003275e-01,2.868863005934316202e-02,1.000000000000000000e+00
9.996677275162682008e-01,2.005992990022406261e-02,1.558142086161795267e-02,0.000000000000000000e+00,2.300445472103836500e-02,-9.750944414824535000e-01,-2.205501579102087939e-01,0.000000000000000000e+00,1.076934350863475130e-02,2.208395690981941051e-01,-9.752506887774636812e-01,0.000000000000000000e+00,6.228507758057392207e-01,2.952896978578414822e-01,2.847579958993484012e-02,1.000000000000000000e+00
9.997337559784594818e-01,1.872932169196096786e-02,1.274270643816908903e-02,0.000000000000000000e+00,2.104161832897551501e-02,-9.761351808962249743e-01,-2.160974451861946699e-01,0.000000000000000000e+00,8.391407047015417633e-03,2.163122023788960346e-01,-9.762881825515266065e-01,0.000000000000000000e+00,6.226113710056844219e-01,2.928661521592605399e-01,2.677092114436415218e-02,1.000000000000000000e+00
