9.996549955878757387e-01,2.047768591890209225e-02,1.585247857021441706e-02,0.000000000000000000e+00,2.347883117386602089e-02,-9.749413671067781451e-01,-2.211759980013287830e-01,0.000000000000000000e+00,1.092627487405449689e-02,2.214761530764549069e-01,-9.751045739487798070e-01,0.000000000000000000e+00,6.228096921042671763e-01,2.957576293375877019e-01,2.871560254948769819e-02,1.000000000000000000e+00
9.996559845913955966e-01,2.041673356721268595e-02,1.586872276716626978e-02,0.000000000000000000e+00,2.342272808993119126e-02,-9.749478839493834759e-01,-2.211532190420316402e-01,0.000000000000000000e+00,1.095616227219028092e-02,2.214530913637743070e-01,-9.751094763326285664e-01,0.000000000000000000e+00,6.228327900795334049e-01,2.957141362115742744e-01,2.871856533002584144e-02,1.000000000000000000e+00
9.996563484240224007e-01,2.039039921335006680e-02,1.587965921164733937e-02,0.000000000000000000e+00,2.339940549760545149e-02,-9.749496831576308642e-01,-2.211477561143279091e-01,0.000000000000000000e+00,1.097278894492846602e-02,2.214475964769244687e-01,-9.751105372814730110e-01,0.000000000000000000e+00,6.228437085706157728e-01,2.956987657127857494e-01,2.872380224054663436e-02,1.000000000000000000e+00
9.996558113681314195e-01,2.044698145133698811e-02,1.584066440083312099e-02,0.000000000000000000e+00,2.344612283329531796e-02,-9.749451100107833224e-01,-2.211629686257538530e-01,0.000000000000000000e+00,1.092187345960933011e-02,2.214625128491039541e-01,-9.751077212711898312e-01,0.000000000000000000e+00,6.228133821463150976e-01,2.957361138500291808e-01,2.870917799531893036e-02,1.000000000000000000e+00
9.996561310657958721e-01,2.044028668198021037e-02,1.582912518526578133e-02,0.000000000000000000e+00,2.343702249825655240e-02,-9.749456349208442951e-01,-2.211616192435212069e-01,0.000000000000000000e+00,1.091213969610555119e-02,2.214608200033659768e-01,-9.751082147180840654e-01,0.000000000000000000e+00,6.228115335236320549e-01,2.957313612876151243e-01,2.870225009885438855e-02,1.000000000000000000e+00
9.996557894099840080e-01,2.044123899813756265e-02,1.584945893496175415e-02,0.000000000000000000e+00,2.344239390383795127e-02,-9.749467462014050900e-01,-2.211561510348707404e-01,0.000000000000000000e+00,1.093188315110815712e-02,2.214558397163134407e-01,-9.751091246554475234e-01,0.000000000000000000e+00,6.228179869810566149e-01,2.957293667375122115e-01,2.871235569057075526e-02,1.000000000000000000e+00
9.996558978056594436e-01,2.043193359000288617e-02,1.585461993686070048e-02,0.000000000000000000e+00,2.343441928516729403e-02,-9.749477943374813549e-01,-2.211523755478453646e-01,0.000000000000000000e+00,1.093906669796819789e-02,2.214520839801936702e-01,-9.751098970478182526e-01,0.000000000000000000e+00,6.228219804016766892e-01,2.957228372659754245e-01,2.871512121801025538e-02,1.000000000000000000e+00
9.996564330288958411e-01,2.043223314248322417e-02,1.582045049814178456e-02,0.000000000000000000e+00,2.342715038528354540e-02,-9.749478235221444855e-01,-2.211530170164247577e-01,0.000000000000000000e+00,1.090567374447396799e-02,2.214519278530454327e-01,-9.751103065450332785e-01,0.000000000000000000e+00,6.228128364631727587e-01,2.957195302574299745e-01,2.869178908366352282e-02,1.000000000000000000e+00
9.996551086713066914e-01,2.043317375148479692e-02,1.590270477019258694e-02,0.000000000000000000e+00,2.344639502137508755e-02,-9.749451745411941150e-01,-2.211626553027215281e-01,0.000000000000000000e+00,1.098542181812362482e-02,2.214635031773323770e-01,-9.751067824950769847e-01,0.000000000000000000e+00,6.228370934393548941e-01,2.957316529759455581e-01,2.874258190619780051e-02,1.000000000000000000e+00
9.996548590089124886e-01,2.041015030302839595e-02,1.594790035356616342e-02,0.000000000000000000e+00,2.343409275338251621e-02,-9.749426418801840910e-01,-2.211751234694376844e-01,0.000000000000000000e+00,1.103428303398719737e-02,2.214767755584668429e-01,-9.751032163243799067e-01,0.000000000000000000e+00,6.228602329362925571e-01,2.957277228626378207e-01,2.876093874811487885e-02,1.000000000000000000e+00
9.996540816319419154e-01,2.039828679133871142e-02,1.601167929311583110e-02,0.000000000000000000e+00,2.343679605120652792e-02,-9.749396792927785826e-01,-2.211878957641146004e-01,0.000000000000000000e+00,1.109878102832768075e-02,2.214909096565727820e-01,-9.750992739199374482e-01,0.000000000000000000e+00,6.228858445553290268e-01,2.957300496018728797e-01,2.879240541418763566e-02,1.000000000000000000e+00
9.996546273825760442e-01,2.041843419001245982e-02,1.595181491365218335e-02,0.000000000000000000e+00,2.344321937095030992e-02,-9.749388068579178945e-01,-2.211910605092196891e-01,0.000000000000000000e+00,1.103588076161043756e-02,2.214928934946464312e-01,-9.750995372100145220e-01,0.000000000000000000e+00,6.228593165910482066e-01,2.957422511148387057e-01,2.876329678069592527e-02,1.000000000000000000e+00
9.996559574359721312e-01,2.042438387279056980e-02,1.586058660311446405e-02,0.000000000000000000e+00,2.342853691909325964e-02,-9.749447190837974286e-01,-2.211665555405117334e-01,0.000000000000000000e+00,1.094621526865930880e-02,2.214663190833762452e-01,-9.751065838578634182e-01,0.000000000000000000e+00,6.228266849687353890e-01,2.957283127391123756e-01,2.871298689214741434e-02,1.000000000000000000e+00
9.996669502052304424e-01,2.010927361555193624e-02,1.556768072760169111e-02,0.000000000000000000e+00,2.305241544342774215e-02,-9.750344447274229553e-01,-2.208102457734194835e-01,0.000000000000000000e+00,1.073889804162096902e-02,2.210998344669609372e-01,-9.751920525042921950e-01,0.000000000000000000e+00,6.228322929173694122e-01,2.954075518332892059e-01,2.849273411801143269e-02,1.000000000000000000e+00
9.996744428856628728e-01,1.998795700321116808e-02,1.523931485617673054e-02,0.000000000000000000e+00,2.285897531768724816e-02,-9.750918277660557409e-01,-2.205768382502716896e-01,0.000000000000000000e+00,1.045105223330217853e-02,2.208576352073466642e-01,-9.752500604859430933e-01,0.000000000000000000e+00,6.227528298015574393e-01,2.952167842124696628e-01,2.832079049201151680e-02,1.000000000000000000e+00
9.996850614041085104e-01,1.976547088985501632e-02,1.482737559971183429e-02,0.000000000000000000e+00,2.254658972893358593e-02,-9.751946256657180179e-01,-2.201541284316600178e-01,0.000000000000000000e+00,1.010832159728286203e-02,2.204233439863932109e-01,-9.753519217494485138e-01,0.000000000000000000e+00,6.226987063795165200e-01,2.949023141895342759e-01,2.807092251978901554e-02,1.000000000000000000e+00
9.996947405043475898e-01,1.935906645636473189e-02,1.471051511985459539e-02,0.000000000000000000e+00,2.212099974407603226e-02,-9.752780798650881877e-01,-2.198273759252872550e-01,0.000000000000000000e+00,1.009138445087392338e-02,2.200899202455609271e-01,-9.754273888743166809e-01,0.000000000000000000e+00,6.228017995076269298e-01,2.945312870422618912e-01,2.796369248481252526e-02,1.000000000000000000e+00
9.997810072770428880e-01,1.725774198642442137e-02,1.099339487328811552e-02,0.000000000000000000e+00,1.916137996705544883e-02,-9.781144846354175026e-01,-2.071367745364349477e-01,0.000000000000000000e+00,7.178223953084749212e-03,2.073060529903678895e-01,-9.782498011727036591e-01,0.000000000000000000e+00,6.233040329874107721e-01,2.886587860674335038e-01,2.737754052068739827e-02,1.000000000000000000e+00
9.997855231444442436e-01,1.548877077320140981e-02,1.302891368968903119e-02,0.000000000000000000e+00,1.780178667363832568e-02,-9.792283918896514949e-01,-2.019296902628273382e-01,0.000000000000000000e+00,9.630824938862863824e-03,2.021222104387950802e-01,-9.793129526654553718e-01,0.000000000000000000e+00,6.244279088009689893e-01,2.856275343920095522e-01,2.806559543628256784e-02,1.000000000000000000e+00
9.997079066625371713e-01,1.132938373489533919e-02,2.089242259298771526e-02,0.000000000000000000e+00,1.508031226945854598e-02,-9.818157910382108167e-01,-1.891853153684932287e-01,0.000000000000000000e+00,1.836951105003288218e-02,1.894487673309294129e-01,-9.817187609598657660e-01,0.000000000000000000e+00,6.278765440047735513e-01,2.781106959543017121e-01,3.092875100993504323e-02,1.000000000000000000e+00
9.996237428734834340e-01,9.778979573589816413e-03,2.524858695679786658e-02,0.000000000000000000e+00,1.418373119823186472e-02,-9.834334783804328239e-01,-1.806603505782813923e-01,0.000000000000000000e+00,2.306407587198317649e-02,1.809539789292608780e-01,-9.832210869961240940e-01,0.000000000000000000e+00,6.296254232228780667e-01,2.736582839208523410e-01,3.308203774429396143e-02,1.000000000000000000e+00
9.995603970708092367e-01,9.007328639515269075e-03,2.790389828741721492e-02,0.000000000000000000e+00,1.363167644439784894e-02,-9.852958373597910935e-01,-1.702557992550966515e-01,0.000000000000000000e+00,2.596054471296138644e-02,1.705646151174090575e-01,-9.850044478011540372e-01,0.000000000000000000e+00,6.307300947949050496e-01,2.688952717078555987e-01,3.539046309133903057e-02,1.000000000000000000e+00
9.995428672696374806e-01,8.211960979402637903e-03,2.876398943945355363e-02,0.000000000000000000e+00,1.225036039209143925e-02,-9.896127726004838587e-01,-1.431685575727280058e-01,0.000000000000000000e+00,2.729004214984147303e-02,1.434582417917520392e-01,-9.892800343995016288e-01,0.000000000000000000e+00,6.317438063102219781e-01,2.577333988892016037e-01,4.101699730806411537e-02,1.000000000000000000e+00
9.996323930247877909e-01,8.638678159912687587e-03,2.532190665004306271e-02,0.000000000000000000e+00,1.137360595562181276e-02,-9.938640632408818343e-01,-1.099345795784890806e-01,0.000000000000000000e+00,2.421730983885294133e-02,1.101842896375152814e-01,-9.936160949890279204e-01,0.000000000000000000e+00,6.310670122919785907e-01,2.454984373846972323e-01,4.839946664305621454e-02,1.000000000000000000e+00
9.996897361788649183e-01,9.013777849402129089e-03,2.280197554426730694e-02,0.000000000000000000e+00,1.107276162493167626e-02,-9.957019088464205137e-01,-9.184688111634617402e-02,0.000000000000000000e+00,2.187650438285325058e-02,9.207263787542388500e-02,-9.955119526709099720e-01,0.000000000000000000e+00,6.302568073153832495e-01,2.391211273862027253e-01,5.290461985429445457e-02,1.000000000000000000e+00
9.997362169010863830e-01,9.122319296106655082e-03,2.061617831151595776e-02,0.000000000000000000e+00,1.061724713441456955e-02,-9.972212221117411346e-01,-7.360608082529898621e-02,0.000000000000000000e+00,1.988781526173198297e-02,7.380697285824058818e-02,-9.970742226943880571e-01,0.000000000000000000e+00,6.293893465870367132e-01,2.326531841431176140e-01,5.800283717006735063e-02,1.000000000000000000e+00
9.997701185012214387e-01,9.322191490687673290e-03,1.880302632750167555e-02,0.000000000000000000e+00,1.035718196547724505e-02,-9.983831378329082185e-01,-5.571880987475251457e-02,0.000000000000000000e+00,1.825355444780739703e-02,5.590182379974015930e-02,-9.982693994337820120e-01,0.000000000000000000e+00,6.282594795940940058e-01,2.264004638824480553e-01,6.345912993395115553e-02,1.000000000000000000e+00
9.997602762185060499e-01,9.429843462294775630e-03,1.926694186893688696e-02,0.000000000000000000e+00,9.846262567847033007e-03,-9.997078496240919820e-01,-2.163361769624080541e-02,0.000000000000000000e+00,1.905767831559216502e-02,2.181855904699318838e-02,-9.995802896107606195e-01,0.000000000000000000e+00,6.263552567844149488e-01,2.146279145441984948e-01,7.660729327683064860e-02,1.000000000000000000e+00
9.996865020935454815e-01,8.502989788558007814e-03,2.313749333518619333e-02,0.000000000000000000e+00,8.268480235750871876e-03,-9.999040399869362217e-01,1.021224527724702742e-02,0.000000000000000000e+00,2.322255478447543195e-02,-1.001792472948018729e-02,-9.996801259069806322e-01,0.000000000000000000e+00,6.245229015174401654e-01,2.033303899549816218e-01,9.190085696201140408e-02,1.000000000000000000e+00
9.996626369766531406e-01,7.550356539341918603e-03,2.446121931182163728e-02,0.000000000000000000e+00,6.900165550935849663e-03,-9.996138699357619561e-01,2.655646152309280861e-02,0.000000000000000000e+00,2.465275949457406204e-02,-2.637922377391601833e-02,-9.993479764338286664e-01,0.000000000000000000e+00,6.232809857990982971e-01,1.975728514067112418e-01,1.000062543717537555e-01,1.000000000000000000e+00
9.996414098385668634e-01,5.988306006020929946e-03,2.572817188120709794e-02,0.000000000000000000e+00,4.868281265818515113e-03,-9.990372871241628427e-01,4.337678727520074412e-02,0.000000000000000000e+00,2.596365639546871149e-02,-4.323681325151315646e-02,-9.987274235377898712e-01,0.000000000000000000e+00,6.219714375162309627e-01,1.915818952960372246e-01,1.085152952611669885e-01,1.000000000000000000e+00
9.996354709428649787e-01,3.987243073653370419e-03,2.633959048118720767e-02,0.000000000000000000e+00,2.374374752471394498e-03,-9.981263457076757772e-01,6.098284389879077283e-02,0.000000000000000000e+00,2.653390347623623899e-02,-6.089924632077974714e-02,-9.977911774333719785e-01,0.000000000000000000e+00,6.203998079134150911e-01,1.853988572920824973e-01,1.172279707554220729e-01,1.000000000000000000e+00
9.996859785814888877e-01,-1.989391132772155759e-03,2.459132879085935627e-02,0.000000000000000000e+00,-4.416746465038093143e-03,-9.950629040768252942e-01,9.905077577720723669e-02,0.000000000000000000e+00,2.427333564364440172e-02,-9.913019394001787443e-02,-9.947783722147085506e-01,0.000000000000000000e+00,6.162656044999208493e-01,1.721240545791205279e-01,1.349694728293938661e-01,1.000000000000000000e+00
9.997413457852966090e-01,-1.009393832301249197e-02,1.990228222449365314e-02,0.000000000000000000e+00,-1.276229917186414049e-02,-9.902189467489550534e-01,1.388679520999942796e-01,0.000000000000000000e+00,1.830624485063872889e-02,-1.390887100875244087e-01,-9.901107070048565939e-01,0.000000000000000000e+00,6.109521001887925351e-01,1.579813568961604131e-01,1.524450828997610530e-01,1.000000000000000000e+00
9.997403959850100774e-01,-1.462095069455299559e-02,1.691494421305989385e-02,0.000000000000000000e+00,-1.712869753963601471e-02,-9.870965623577242498e-01,1.591468856225826956e-01,0.000000000000000000e+00,1.437008118589737718e-02,-1.593983703279983344e-01,-9.871097508906946372e-01,0.000000000000000000e+00,6.080923349131945876e-01,1.503584698485075366e-01,1.609682536935587716e-01,1.000000000000000000e+00
9.994955285910418485e-01,-2.686838722293902540e-02,1.635619135864935236e-02,0.000000000000000000e+00,-2.954788398748749156e-02,-9.802913745956477465e-01,1.952856634431876237e-01,0.000000000000000000e+00,1.078703016939721281e-02,-1.956742055889547360e-01,-9.806096293873806102e-01,0.000000000000000000e+00,6.035823901641114153e-01,1.353762720334763803e-01,1.781515495493938839e-01,1.000000000000000000e+00
9.989823644725467355e-01,-3.746539527733792896e-02,2.472501831669133773e-02,0.000000000000000000e+00,-4.203564431977717397e-02,-9.740211173021201541e-01,2.224783462662352496e-01,0.000000000000000000e+00,1.574775397568906055e-02,-2.232955756045229556e-01,-9.746235653626306172e-01,0.000000000000000000e+00,6.008397645964810296e-01,1.222711514607928290e-01,1.952910471765220146e-01,1.000000000000000000e+00
9.986593622015865757e-01,-4.124926911612863956e-02,3.096325218244286304e-02,0.000000000000000000e+00,-4.735073266427006905e-02,-9.712353075801299918e-01,2.333251643674446874e-01,0.000000000000000000e+00,2.044850495762439574e-02,-2.344830070337792505e-01,-9.719051281155967059e-01,0.000000000000000000e+00,5.999173153271062375e-01,1.163446868859594613e-01,2.037189263868687539e-01,1.000000000000000000e+00
9.983129416112135335e-01,-4.377501885336064491e-02,3.789149293920157646e-02,0.000000000000000000e+00,-5.203212688281264736e-02,-9.653701813724387959e-01,2.556048074473634690e-01,0.000000000000000000e+00,2.539070099584618892e-02,-2.571501131176691102e-01,-9.660378520671483171e-01,0.000000000000000000e+00,5.967738260279288331e-01,1.046035689353430193e-01,2.190420541616583117e-01,1.000000000000000000e+00
9.983997644907680602e-01,-4.306640596193334752e-02,3.638601164609011479e-02,0.000000000000000000e+00,-5.126017041744818786e-02,-9.621024376223580310e-01,2.677910404608401240e-01,0.000000000000000000e+00,2.347472479979943044e-02,-2.692328484532595101e-01,-9.627889751182852063e-01,0.000000000000000000e+00,5.940990635000121811e-01,9.845716933896619949e-02,2.256881890765689569e-01,1.000000000000000000e+00
9.991741639720052026e-01,-3.408501759540834286e-02,2.167829623318608123e-02,0.000000000000000000e+00,-3.896597053394888072e-02,-9.547480049114305256e-01,2.948196858406824106e-01,0.000000000000000000e+00,1.064858091734137251e-02,-2.954266168524415370e-01,-9.553060880050787684e-01,0.000000000000000000e+00,5.866178659572093279e-01,8.578119661341415680e-02,2.373231128556176350e-01,1.000000000000000000e+00
9.995529064671254682e-01,-2.764396032243434179e-02,1.051406353518857459e-02,0.000000000000000000e+00,-2.953733402119073856e-02,-9.511913290805280585e-01,3.071536232606540961e-01,0.000000000000000000e+00,1.509972565414630747e-03,-3.073327713768633229e-01,-9.516009077447690201e-01,0.000000000000000000e+00,5.824474252826482568e-01,7.937945607179737462e-02,2.424030691474128307e-01,1.000000000000000000e+00
9.997748863914304174e-01,-1.254774306587510234e-02,-1.653715774138845782e-02,0.000000000000000000e+00,-6.502028286901083594e-03,-9.458292955374558719e-01,3.245695830364955792e-01,0.000000000000000000e+00,-1.971432355348826798e-02,-3.243952385525823989e-01,-9.457161702388522384e-01,0.000000000000000000e+00,5.738424981690927185e-01,6.748900396146431668e-02,2.513459755574620202e-01,1.000000000000000000e+00
9.994704312569254734e-01,-8.614130833745466120e-03,-3.107089786734384962e-02,0.000000000000000000e+00,2.047201614138954764e-03,-9.447434351578244405e-01,3.277749191029611930e-01,0.000000000000000000e+00,-3.217814235075916462e-02,-3.276712568303861706e-01,-9.442436733185186615e-01,0.000000000000000000e+00,5.695464229928682842e-01,6.199156225092381650e-02,2.550454100100150723e-01,1.000000000000000000e+00
9.989396485932356962e-01,-4.922710179383942009e-03,-4.556415580388554348e-02,0.000000000000000000e+00,1.028533169830660697e-02,-9.447625109030983737e-01,3.275648895183009834e-01,0.000000000000000000e+00,-4.466067311685092966e-02,-3.276925071791039201e-01,-9.437282686321432079e-01,0.000000000000000000e+00,5.653387511267060628e-01,5.689607027078363854e-02,2.584884126007127580e-01,1.000000000000000000e+00
9.970077951954819939e-01,4.173790030732441904e-03,-7.706349782764536360e-02,0.000000000000000000e+00,2.874034749346185760e-02,-9.467854821394360298e-01,3.205495127701165625e-01,0.000000000000000000e+00,-7.162607360921377508e-02,-3.218113905510426864e-01,-9.440906389171178636e-01,0.000000000000000000e+00,5.567478944243526850e-01,4.809896506236082531e-02,2.637484232470737600e-01,1.000000000000000000e+00
9.942124408279902070e-01,1.142140226664524472e-02,-1.067329423108062669e-01,0.000000000000000000e+00,4.449859529664168534e-02,-9.487058527692006082e-01,3.129821509915508004e-01,0.000000000000000000e+00,-9.768535275053179256e-02,-3.159262968378165337e-01,-9.437415678162892618e-01,0.000000000000000000e+00,5.485754717924700152e-01,3.929106579399342658e-02,2.683016078901953039e-01,1.000000000000000000e+00
9.924827811725106530e-01,1.534311561441750391e-02,-1.213394609371959143e-01,0.000000000000000000e+00,5.267576365280225020e-02,-9.489852630555484225e-01,3.108584586724219556e-01,0.000000000000000000e+00,-1.103819481799258734e-01,-3.149193795542174490e-01,-9.426778929715022848e-01,0.000000000000000000e+00,5.446395948029489897e-01,3.465937470946287707e-02,2.704976636772645771e-01,1.000000000000000000e+00
9.904385837044387131e-01,2.112981999158344490e-02,-1.362559705769866847e-01,0.000000000000000000e+00,6.290952222680276651e-02,-9.485820948063317104e-01,3.101856675077605541e-01,0.000000000000000000e+00,-1.226981690013492082e-01,-3.157977313062689251e-01,-9.408596878523013407e-01,0.000000000000000000e+00,5.408075056771093347e-01,2.996059317360591501e-02,2.727316994721532550e-01,1.000000000000000000e+00
