-1.377749576464033787e-01,9.630739809507009586e-01,6.152396678130065411e-01,-1.665080611617614670e+00,-5.037892337936836773e-01,2.539855364878972122e+00,1.407065464885698391e+00
-1.377782985181139064e-01,9.630813800224589105e-01,6.152367769268696218e-01,-1.665078932678490942e+00,-5.037913989004166870e-01,2.539856178681055177e+00,1.407060988972510529e+00
-1.377749576464033787e-01,9.630760903107491444e-01,6.152384474737601083e-01,-1.665078932678490276e+00,-5.037899633111372344e-01,2.539855735752317489e+00,1.407063226928313648e+00
-1.377594891326635318e-01,9.630886185796636578e-01,6.152384474737601083e-01,-1.665082274599994250e+00,-5.037948017294395786e-01,2.539854652802149282e+00,1.407064651083615114e+00
-1.377631084103333459e-01,9.630849993019773292e-01,6.152384474736060094e-01,-1.665082704366588340e+00,-5.037917740506993036e-01,2.539856178681055621e+00,1.407063939005136488e+00
-1.377647788461885958e-01,9.630760903107492554e-01,6.152384473627250383e-01,-1.665082672247057527e+00,-5.037942045660712687e-01,2.539856174320404669e+00,1.407061701049407310e+00
-1.377647788461885958e-01,9.630797095884356951e-01,6.152384474737601083e-01,-1.665080603149482474e+00,-5.037906577302133648e-01,2.539854657380832492e+00,1.407063939005136488e+00
-1.377631084103333181e-01,9.630797095884356951e-01,6.152403963156075628e-01,-1.665086701881119291e+00,-5.037910543002172004e-01,2.539856178681055621e+00,1.407065464885698391e+00
-1.377664492815993402e-01,9.630777607466045609e-01,6.152351066020497194e-01,-1.665080691086484599e+00,-5.037913073210593673e-01,2.539856178681055621e+00,1.407066176962521231e+00
-1.377664230363772058e-01,9.630760903107492554e-01,6.152351066020497194e-01,-1.665080603126009917e+00,-5.037941900181794885e-01,2.539855364878972566e+00,1.407064651083615114e+00
-1.377806080006176714e-01,9.631435779087906823e-01,6.151526848904198541e-01,-1.665151638571499504e+00,-5.037981512217759583e-01,2.539803904686965375e+00,1.407069126995073471e+00
-1.378866306774464146e-01,9.631692458238149124e-01,6.150402127954492926e-01,-1.665197383853688651e+00,-5.038027497573546176e-01,2.539710715860005852e+00,1.407075970441420187e+00
-1.380185716348951153e-01,9.605940001688256791e-01,6.149861851030211657e-01,-1.665736590395299199e+00,-5.038349814484366362e-01,2.534881541304211616e+00,1.407073437602983645e+00
-1.382280092230013246e-01,9.574375311117041543e-01,6.146928791054450114e-01,-1.666930227109481910e+00,-5.038556350461831368e-01,2.527466857480828555e+00,1.407072013449337744e+00
-1.387452032076846309e-01,9.524578328507683489e-01,6.140251652271536686e-01,-1.668916575436503402e+00,-5.038957390315810247e-01,2.514291559004458776e+00,1.407075716419625255e+00
-1.415838828871127664e-01,9.384729310669909230e-01,6.124395881266343489e-01,-1.673273798284946157e+00,-5.038959532181421785e-01,2.473939812477434774e+00,1.407147097641119116e+00
-1.464268265551561254e-01,9.187060544432642528e-01,6.115406831878510419e-01,-1.677161573271015227e+00,-5.038959532181421785e-01,2.424584986082643390e+00,1.408172744325599801e+00
-1.493973921795774817e-01,9.064879860447371263e-01,6.113928672305617429e-01,-1.679254822954882487e+00,-5.038992703971366671e-01,2.398593990668695941e+00,1.408799284664846274e+00
-1.523499180221982718e-01,8.932373952725404243e-01,6.113316625941954685e-01,-1.681392678786834516e+00,-5.038976028712964794e-01,2.372148115478022401e+00,1.409248145403740882e+00
-1.552036235869936887e-01,8.785433735278307399e-01,6.111790430692244369e-01,-1.683778122872879868e+00,-5.039066343704858841e-01,2.345209815108952878e+00,1.409452015788889012e+00
-1.601472087570016967e-01,8.462618413123259575e-01,6.108083371771749759e-01,-1.689653244883829064e+00,-5.039106016556502698e-01,2.290019670507281724e+00,1.409463501994302481e+00
-1.644608175901794700e-01,8.101934750460625390e-01,6.105089713147159314e-01,-1.697635758824108665e+00,-5.039269116273707994e-01,2.236389578250375987e+00,1.409461671741472077e+00
-1.661272433614907063e-01,7.908016803550547147e-01,6.103691501938747210e-01,-1.701727094803939133e+00,-5.039443973117250231e-01,2.208463921011539099e+00,1.409461606447799831e+00
-1.676054107443190611e-01,7.707365754578940908e-01,6.102928711165430675e-01,-1.706097298596998213e+00,-5.039576750878418387e-01,2.179523837703490674e+00,1.409462676278419035e+00
-1.687912066141385448e-01,7.502653236862691921e-01,6.100925411091071560e-01,-1.710490926385126453e+00,-5.039774766811468965e-01,2.150074016442602876e+00,1.409464914234123567e+00
-1.704986647984108872e-01,7.077218906247251251e-01,6.098725346814455328e-01,-1.719108728247604967e+00,-5.040552461025328279e-01,2.090224452716828552e+00,1.409466440113054331e+00
