-1.385376073268224095e-01,9.644267898136061890e-01,6.124598019917805169e-01,-1.664985703825508256e+00,-5.038017540342277778e-01,2.539349160139907191e+00,1.407060586839914196e+00
-1.385373489023463411e-01,9.644258314457881953e-01,6.124598019917805169e-01,-1.664987736064836188e+00,-5.038049726850456489e-01,2.539351393209736241e+00,1.407062547998976898e+00
-1.385358330269813865e-01,9.644274074829652932e-01,6.124578531499493828e-01,-1.664985787224351199e+00,-5.038017540342277778e-01,2.539352399134367388e+00,1.407065876551310435e+00
-1.385351972626172046e-01,9.644277647921912777e-01,6.124578531499493828e-01,-1.664987736070070223e+00,-5.038017540342277778e-01,2.539351040232379120e+00,1.407064700708344551e+00
-1.385320034559407443e-01,9.644351604295151592e-01,6.124598019917805169e-01,-1.664996790537149884e+00,-5.038023643857902911e-01,2.539351391985313455e+00,1.407060586324890838e+00
-1.385308119862488918e-01,9.644407286560324755e-01,6.124578531499493828e-01,-1.665001136528817982e+00,-5.038037885394360815e-01,2.539347743075303754e+00,1.407059566408395801e+00
-1.385344234869421154e-01,9.644163965662664317e-01,6.124545122782387718e-01,-1.664979828416241814e+00,-5.038023643857902911e-01,2.539349278367306617e+00,1.407061026424194505e+00
-1.385351932918903461e-01,9.644233709169783841e-01,6.124492225646971377e-01,-1.664982446352640588e+00,-5.038049726850456489e-01,2.539348512509786548e+00,1.407062824795643374e+00
-1.385334696084481176e-01,9.643787912379145899e-01,6.124701030128879564e-01,-1.664956676817776593e+00,-5.038023643857902911e-01,2.539354562642009761e+00,1.407058348829004046e+00
-1.385337262271047476e-01,9.643796182149008134e-01,6.124872416312581169e-01,-1.664957077129709306e+00,-5.038017540342277778e-01,2.539361205760428675e+00,1.407066893946937736e+00
-1.384980864712122006e-01,9.643885361939146250e-01,6.125144996261848718e-01,-1.664972865104675126e+00,-5.038017540342277778e-01,2.539360493739445612e+00,1.407062072320142798e+00
-1.384847983209794575e-01,9.643723550487293128e-01,6.125293774982097927e-01,-1.664953458166958944e+00,-5.038010419574048271e-01,2.539368530021773207e+00,1.407067027637988188e+00
-1.384889076396746133e-01,9.643609996443270882e-01,6.125270186078415335e-01,-1.664940057704533016e+00,-5.038004316058424248e-01,2.539369955628969500e+00,1.407059874754689188e+00
-1.384985939808211219e-01,9.643841073387546814e-01,6.125029820038794259e-01,-1.664943799202902364e+00,-5.038010419574048271e-01,2.539367817944950367e+00,1.407064350673641329e+00
-1.384992478803623583e-01,9.644190627991029441e-01,6.124722165121462281e-01,-1.664971239064588104e+00,-5.038010419574048271e-01,2.539366393791304688e+00,1.407068826585999632e+00
-1.385163327037221004e-01,9.644344731793246250e-01,6.124216177490413582e-01,-1.664977679486860040e+00,-5.038037885394360815e-01,2.539359781662623217e+00,1.407068826586007848e+00
-1.385436981391253430e-01,9.644519976150685014e-01,6.123162495489264945e-01,-1.664809297807224420e+00,-5.038157921201679157e-01,2.539293910560430412e+00,1.407075610848578906e+00
-1.385238754107840364e-01,9.644479639470198151e-01,6.119883891751949356e-01,-1.664322151082250345e+00,-5.038232495185005488e-01,2.538720092139585383e+00,1.407090400218119486e+00
-1.384159340738713995e-01,9.637219593064880740e-01,6.095318268512481819e-01,-1.664224184701079468e+00,-5.038516057696575956e-01,2.536952093464264202e+00,1.407169177016321049e+00
-1.380435848495277784e-01,9.617843174572372478e-01,6.051607829514622505e-01,-1.664465516116799160e+00,-5.038910163640606399e-01,2.533357889737611224e+00,1.408572991547592856e+00
-1.375963474787777752e-01,9.598221188266693460e-01,6.019196498961800756e-01,-1.664697164121895279e+00,-5.039341340380222301e-01,2.530116382383627904e+00,1.411991490410155148e+00
-1.368094648557326987e-01,9.569840979293665617e-01,5.975670182178214329e-01,-1.664817343114100900e+00,-5.048972000305135266e-01,2.525954971362545098e+00,1.419392357192530874e+00
