9.996665329683732670e-01,1.995153727353886006e-02,1.579575653849413230e-02,0.000000000000000000e+00,2.295251161857306960e-02,-9.749662490993205033e-01,-2.211215553237838305e-01,0.000000000000000000e+00,1.098882611995116547e-02,2.214146337783930996e-01,-9.751178419295206679e-01,0.000000000000000000e+00,6.229491701985025998e-01,2.955115967168223667e-01,2.869620577081793966e-02,1.000000000000000000e+00
9.996665606045768149e-01,1.995160634694164575e-02,1.579392017203947937e-02,0.000000000000000000e+00,2.295216857632309190e-02,-9.749663324204659309e-01,-2.211212235526880954e-01,0.000000000000000000e+00,1.098702835173987619e-02,2.214142606544954595e-01,-9.751179469104346298e-01,0.000000000000000000e+00,6.229487217925465670e-01,2.955100280578780159e-01,2.869102315454829036e-02,1.000000000000000000e+00
9.996660964927215343e-01,1.996471565446625643e-02,1.580672493116955235e-02,0.000000000000000000e+00,2.296777802941577309e-02,-9.749661982823425443e-01,-2.211201941941881022e-01,0.000000000000000000e+00,1.099663243014020568e-02,2.214136696346629685e-01,-9.751179728494951959e-01,0.000000000000000000e+00,6.229496032526836702e-01,2.955157439967475708e-01,2.869849937103362628e-02,1.000000000000000000e+00
9.996663966682074465e-01,1.997758685033226844e-02,1.577143928903015219e-02,0.000000000000000000e+00,2.297253686676313869e-02,-9.749656872452021616e-01,-2.211219531064338994e-01,0.000000000000000000e+00,1.095934012383437822e-02,2.214147589768827584e-01,-9.751181453399679899e-01,0.000000000000000000e+00,6.229337831152326199e-01,2.955236586170854052e-01,2.868085594912385405e-02,1.000000000000000000e+00
9.996664683269689267e-01,1.996534279975926626e-02,1.578239813152101934e-02,0.000000000000000000e+00,2.296300445710323587e-02,-9.749662700915845415e-01,-2.211203733517442815e-01,0.000000000000000000e+00,1.097277304529448334e-02,2.214132968743954544e-01,-9.751183262655397366e-01,0.000000000000000000e+00,6.229407390133544498e-01,2.955175772593193750e-01,2.868570715948356303e-02,1.000000000000000000e+00
9.996663349306563751e-01,1.996090992597066710e-02,1.579644841234582528e-02,0.000000000000000000e+00,2.296178462665906042e-02,-9.749664590371895923e-01,-2.211196669237067425e-01,0.000000000000000000e+00,1.098746916245305766e-02,2.214128645447746846e-01,-9.751182589488730512e-01,0.000000000000000000e+00,6.229474720978198654e-01,2.955124450842665507e-01,2.869365278394879135e-02,1.000000000000000000e+00
9.996664212298688179e-01,1.996245251022410461e-02,1.578903595701125831e-02,0.000000000000000000e+00,2.296166366396297509e-02,-9.749661381682979133e-01,-2.211210942632716447e-01,0.000000000000000000e+00,1.097986746564137521e-02,2.214141384021009462e-01,-9.751180553277086771e-01,0.000000000000000000e+00,6.229440261465093442e-01,2.955158704996522223e-01,2.868994705056560762e-02,1.000000000000000000e+00
9.996668251227495139e-01,1.994894290745991700e-02,1.578053633705362585e-02,0.000000000000000000e+00,2.294639934147302274e-02,-9.749706536272277901e-01,-2.211027684678925354e-01,0.000000000000000000e+00,1.097500462512634826e-02,2.213954716176483317e-01,-9.751223484366858818e-01,0.000000000000000000e+00,6.229470713451110697e-01,2.954974567989437917e-01,2.868015354783891302e-02,1.000000000000000000e+00
9.996674316823314088e-01,1.993328910741480955e-02,1.576188187431116008e-02,0.000000000000000000e+00,2.292688023646290846e-02,-9.749735597671059795e-01,-2.210919781875602119e-01,0.000000000000000000e+00,1.096053878341897957e-02,2.213840831079810501e-01,-9.751250967624696120e-01,0.000000000000000000e+00,6.229448622837098215e-01,2.954853664323442985e-01,2.866720041489113566e-02,1.000000000000000000e+00
9.996666875946665920e-01,1.991715053806112495e-02,1.582933129224422739e-02,0.000000000000000000e+00,2.292598807296115232e-02,-9.749753284529616426e-01,-2.210842709921401750e-01,0.000000000000000000e+00,1.103005113156275627e-02,2.213777461300198701e-01,-9.751257516292077820e-01,0.000000000000000000e+00,6.229744674572991192e-01,2.954706562569228145e-01,2.870192162936845148e-02,1.000000000000000000e+00
