-1.391301342791696483e-01,9.644958017583479259e-01,6.127730070837977827e-01,-1.665647015812954823e+00,-5.036716404573099437e-01,2.539188074720343913e+00,1.407013359298308730e+00
-1.391284638540315755e-01,9.644832648226400185e-01,6.127727686647782557e-01,-1.665643675268741797e+00,-5.036740355916452527e-01,2.539184625625679814e+00,1.407018547286589927e+00
-1.391265150000128847e-01,9.644994210347114239e-01,6.127662000569276124e-01,-1.665648964982283431e+00,-5.036710299222593168e-01,2.539188161934831545e+00,1.407013359280363529e+00
-1.391284638419747477e-01,9.644868927671198522e-01,6.127724403438541412e-01,-1.665648964982283431e+00,-5.036728325320619648e-01,2.539188730107574177e+00,1.407014071375131348e+00
-1.391284638419747477e-01,9.644938529163700203e-01,6.127683179179937989e-01,-1.665650635418138847e+00,-5.036752166249613971e-01,2.539188316008506696e+00,1.407013359298308508e+00
-1.391248448896922896e-01,9.644885632029750466e-01,6.127684723041002535e-01,-1.665648964982283431e+00,-5.036729761116577331e-01,2.539189369599147650e+00,1.407016309330860526e+00
-1.391378151609010128e-01,9.644832734894314141e-01,6.127575385830762444e-01,-1.665645345704597213e+00,-5.036716535738064993e-01,2.539188780659908495e+00,1.407018547286589927e+00
-1.391419598236943445e-01,9.644589555890936694e-01,6.127628279546980528e-01,-1.665637473337726160e+00,-5.036716422358911149e-01,2.539187926638849735e+00,1.407013360751858899e+00
-1.391769122866205188e-01,9.643890822335737800e-01,6.127661691413942568e-01,-1.665594086512564687e+00,-5.036703178452121010e-01,2.539186982233045509e+00,1.407014783451954631e+00
-1.391873165560509329e-01,9.642508501746612781e-01,6.128390627257132017e-01,-1.665492912394550329e+00,-5.036703575817194078e-01,2.539198593191528630e+00,1.407015597254037909e+00
-1.391820268547325490e-01,9.640908905751663927e-01,6.128421607143801353e-01,-1.665394754566401403e+00,-5.036723523504461619e-01,2.539192409661563676e+00,1.406999931563712058e+00
-1.400764830911192249e-01,9.632142738034897844e-01,6.143162818113344636e-01,-1.665480896730547222e+00,-5.036749081975884224e-01,2.538345815899015978e+00,1.402715916789533557e+00
-1.419653604685189308e-01,9.588378363502141344e-01,6.176614092916329346e-01,-1.665721946353914129e+00,-5.036735857692029583e-01,2.537117603276516586e+00,1.400934948729795515e+00
-1.429226424082314928e-01,9.552660568037478761e-01,6.192844567947288770e-01,-1.666042197890960086e+00,-5.036680462067550934e-01,2.536729217853480822e+00,1.400942685039402447e+00
-1.440658962704016444e-01,9.510037266229807162e-01,6.209409801210468149e-01,-1.666560918636935673e+00,-5.036658596980805314e-01,2.535846008231556592e+00,1.400942265907324513e+00
-1.462993271325065958e-01,9.409683689220308400e-01,6.231712453357289849e-01,-1.667665500028277625e+00,-5.036511540452824898e-01,2.534064779054213457e+00,1.400951800694251848e+00
-1.479874960080436175e-01,9.277976129094670510e-01,6.234071661428470801e-01,-1.669194043878877265e+00,-5.036517351348621663e-01,2.533106457370825293e+00,1.400956397286642119e+00
-1.491758546898412363e-01,9.205047774025925111e-01,6.234107824769216100e-01,-1.670422818199528647e+00,-5.036487138645403538e-01,2.531499487528932946e+00,1.400956397268248388e+00
-1.505512787490588811e-01,9.124792935438078567e-01,6.233843454556662333e-01,-1.671867059018784296e+00,-5.036520915455500180e-01,2.528718370887108602e+00,1.400956397231233996e+00
-1.521429997850665128e-01,9.036956696624426355e-01,6.233720310241942508e-01,-1.673944518401445869e+00,-5.036489126251803006e-01,2.524949257218762178e+00,1.400954871399526569e+00
-1.560341859845695289e-01,8.846870755304128142e-01,6.233309270282980652e-01,-1.680311102991652872e+00,-5.036451724889857706e-01,2.509584229693236690e+00,1.400949755994409518e+00
-1.603493091458629005e-01,8.636385922226884615e-01,6.234246271881258572e-01,-1.688557157591839886e+00,-5.036379938490719299e-01,2.486205771204384352e+00,1.400940027528918108e+00
-1.627547693839790088e-01,8.518325011506101552e-01,6.235808284568420401e-01,-1.693656776997629843e+00,-5.036328052295092617e-01,2.471637398402435348e+00,1.400921545441974114e+00
-1.676774411203823811e-01,8.270183444239663784e-01,6.240842530007640887e-01,-1.704448082815245957e+00,-5.035800354152167868e-01,2.439214468998172514e+00,1.400910891493552635e+00
-1.739923905350362898e-01,7.991757321530847946e-01,6.257796557670401993e-01,-1.717208911180882369e+00,-5.011214096916102312e-01,2.408247607842464610e+00,1.400843964497063832e+00
-1.782933423573292708e-01,7.841787366597596787e-01,6.272000520035371229e-01,-1.724602985362155172e+00,-5.003149832322012491e-01,2.395800135417074372e+00,1.400335866542979923e+00
-1.831258606788186138e-01,7.679472053015360400e-01,6.290053235036527912e-01,-1.732885200024558925e+00,-5.000514429291073037e-01,2.384014574773489770e+00,1.399198405030478654e+00
-1.948970600382022300e-01,7.336975509966582321e-01,6.342857691260563868e-01,-1.752091415471435765e+00,-4.997178135675846566e-01,2.361906775308233897e+00,1.395706382607166729e+00
-2.013588310675626381e-01,7.156736342687932684e-01,6.376692656324873809e-01,-1.762706487035013092e+00,-4.996953256101506202e-01,2.351211278047331543e+00,1.392155609067795785e+00
-2.145814695332957656e-01,6.792663526569215904e-01,6.450218437552349693e-01,-1.785216602567752942e+00,-4.996863195363174803e-01,2.330152930361232055e+00,1.375752957228022266e+00
-2.270050411615847363e-01,6.422148918254766414e-01,6.522314903476403858e-01,-1.806744795393567360e+00,-4.991018359040323982e-01,2.307097238225670921e+00,1.355643022072479331e+00
-2.326415126720181858e-01,6.242460097618448556e-01,6.548677837612265629e-01,-1.816219771536337735e+00,-4.981345028048270729e-01,2.296343418105267098e+00,1.351532414585501662e+00
-2.378104317980555271e-01,6.058037438548680154e-01,6.569198965564926329e-01,-1.825058683535283333e+00,-4.967387546641553464e-01,2.287347414958226910e+00,1.350017074096308001e+00
-2.428888653634411754e-01,5.874105403972600392e-01,6.590848718657379424e-01,-1.833497077066090108e+00,-4.946267010158922339e-01,2.279278252758615952e+00,1.349088339295442251e+00
-2.522956390192649390e-01,5.522487610784655443e-01,6.632069264042422807e-01,-1.849701145345473030e+00,-4.866674672745673336e-01,2.263046502691679951e+00,1.342967447209647114e+00
-2.605786839544902422e-01,5.171518304838225166e-01,6.656543880348619879e-01,-1.865601273382769376e+00,-4.715653873934598228e-01,2.247459875295657383e+00,1.322407684523019711e+00
