-1.388733077342050037e-01,9.645094949320741629e-01,6.127040177834939261e-01,-1.665650635966254844e+00,-5.036993057116051498e-01,2.539200807332992138e+00,1.406983698319873799e+00
-1.388822167254330775e-01,9.645078283494480376e-01,6.126962363008867651e-01,-1.665647295215673340e+00,-5.037003302868502397e-01,2.539200807332992138e+00,1.406984988723640084e+00
-1.388769270118914156e-01,9.645008199482292266e-01,6.127031964502837047e-01,-1.665648965651528757e+00,-5.036997460635234125e-01,2.539202231486416661e+00,1.406985341936325185e+00
-1.388769270118914156e-01,9.645095242534902358e-01,6.127015260144283992e-01,-1.665647295215673340e+00,-5.036965671969152458e-01,2.539200807169492702e+00,1.406990529924631028e+00
-1.388785974477466656e-01,9.645042312559000131e-01,6.126995771766348131e-01,-1.665647295215673340e+00,-5.036983840660370637e-01,2.539201519409814978e+00,1.406985341936349831e+00
-1.388752565760361657e-01,9.645078508176077037e-01,6.126995771725972650e-01,-1.665648965651528757e+00,-5.037010752750602505e-01,2.539200090895518791e+00,1.406989817829641609e+00
-1.388769270118914156e-01,9.645229636126065875e-01,6.126926170232003255e-01,-1.665656641056662890e+00,-5.036994003072468029e-01,2.539193325643639199e+00,1.406986040931196058e+00
-1.389092726139862233e-01,9.645080726851735786e-01,6.126652467683684211e-01,-1.665644177812791726e+00,-5.036965802288642102e-01,2.539188714964871973e+00,1.406989812033607068e+00
-1.389263205141351709e-01,9.644298557231301139e-01,6.126725974333914193e-01,-1.665598974796763665e+00,-5.036965353861494465e-01,2.539191664775215074e+00,1.406987579891116225e+00
-1.389561498829500197e-01,9.643520911427625464e-01,6.126853224471402459e-01,-1.665537462297859816e+00,-5.037003303050165970e-01,2.539193206720263607e+00,1.406991343708769548e+00
-1.389654393614900563e-01,9.642725400689413640e-01,6.127086805080641518e-01,-1.665504939162940401e+00,-5.036997199472512676e-01,2.539194614807764872e+00,1.406989817847808188e+00
-1.389969805792257707e-01,9.640127100907508462e-01,6.128480706366379316e-01,-1.665382830067052788e+00,-5.037009929660273277e-01,2.539193145617317793e+00,1.406921574545240139e+00
