0.000000000000000000e+00
6.795954704284667969e-02
1.359245777130126953e-01
1.699712276458740234e-01
2.039506435394287109e-01
2.379777431488037109e-01
3.060100078582763672e-01
3.740389347076416016e-01
4.079916477203369141e-01
4.419271945953369141e-01
4.759905338287353516e-01
5.440037250518798828e-01
6.119718551635742188e-01
6.459457874298095703e-01
7.139277458190917969e-01
7.820122241973876953e-01
8.159611225128173828e-01
8.499608039855957031e-01
9.179873466491699219e-01
9.519152641296386719e-01
1.019931554794311523e+00
1.088038682937622070e+00
1.121965646743774414e+00
1.156055450439453125e+00
1.223911285400390625e+00
1.291998386383056641e+00
1.325969696044921875e+00
1.359974145889282227e+00
1.393944263458251953e+00
1.461995601654052734e+00
1.529955387115478516e+00
1.563936710357666016e+00
1.597938537597656250e+00
1.631976127624511719e+00
1.699907064437866211e+00
1.767946720123291016e+00
1.801922082901000977e+00
1.869963407516479492e+00
1.937900543212890625e+00
1.971979618072509766e+00
2.005997657775878906e+00
2.073953866958618164e+00
2.107932567596435547e+00
2.175954103469848633e+00
2.243931531906127930e+00
2.277903556823730469e+00
2.311929941177368164e+00
2.379925251007080078e+00
2.447954893112182617e+00
2.481950044631958008e+00
2.515884876251220703e+00
2.549959421157836914e+00
2.617917060852050781e+00
2.685984134674072266e+00
2.719877958297729492e+00
2.753880023956298828e+00
2.787878036499023438e+00
2.855854272842407227e+00
2.923925638198852539e+00
2.957854986190795898e+00
2.991876840591430664e+00
3.093854904174804688e+00
3.127908706665039062e+00
3.161881208419799805e+00
3.229909896850585938e+00
3.263927698135375977e+00
3.331851720809936523e+00
3.399927139282226562e+00
3.433895587921142578e+00
3.467921495437622070e+00
3.501944303512573242e+00
3.569912672042846680e+00
3.637919425964355469e+00
3.671914339065551758e+00
3.705886125564575195e+00
3.739871978759765625e+00
3.807851791381835938e+00
3.875876426696777344e+00
3.909889936447143555e+00
3.943880558013916016e+00
4.045879602432250977e+00
4.079887628555297852e+00
4.147867679595947266e+00
4.182003021240234375e+00
4.215909481048583984e+00
4.283916473388671875e+00
4.351815223693847656e+00
4.385856866836547852e+00
4.419899225234985352e+00
4.453856229782104492e+00
4.521853446960449219e+00
4.589833259582519531e+00
4.623822212219238281e+00
4.657849311828613281e+00
4.691828966140747070e+00
4.794041633605957031e+00
4.827889680862426758e+00
4.861806392669677734e+00
4.930844545364379883e+00
4.998829364776611328e+00
5.032862901687622070e+00
5.100849628448486328e+00
5.134847640991210938e+00
5.168926239013671875e+00
5.236845254898071289e+00
5.304788827896118164e+00
5.338823795318603516e+00
5.372786998748779297e+00
5.406786918640136719e+00
5.474841594696044922e+00
5.542772769927978516e+00
5.576779842376708984e+00
5.610799312591552734e+00
5.644772291183471680e+00
5.712813615798950195e+00
5.780769109725952148e+00
5.814814090728759766e+00
5.916783571243286133e+00
5.950760602951049805e+00
5.984802484512329102e+00
6.018779277801513672e+00
6.086801290512084961e+00
