-1.390165689975830787e-01,9.642916039416664642e-01,6.124343957719011744e-01,-1.665406906381588170e+00,-5.036853288156480923e-01,2.539251844821658999e+00,1.407013778915007896e+00
-1.390129411132107473e-01,9.643005129328945380e-01,6.124291060479386539e-01,-1.665406931786369782e+00,-5.036907137219673869e-01,2.539251594606795503e+00,1.407016016870737074e+00
-1.390177243271244756e-01,9.643105180209875504e-01,6.124182915430557150e-01,-1.665406277200641716e+00,-5.036904854078321225e-01,2.539251491590782450e+00,1.407016728949215700e+00
-1.390345682127579197e-01,9.643070572533338769e-01,6.123969937960306309e-01,-1.665409838368572037e+00,-5.036862792268443911e-01,2.539252658605575697e+00,1.407011540959278717e+00
-1.390218881232696546e-01,9.643142514060035753e-01,6.124109406019302426e-01,-1.665414938215337592e+00,-5.036901000341520440e-01,2.539251132726669358e+00,1.407013066838185056e+00
-1.390182688445375792e-01,9.643089616926092678e-01,6.124138939500670675e-01,-1.665413743207764252e+00,-5.036880127544723917e-01,2.539251846257116085e+00,1.407016016870728858e+00
-1.390268994308354600e-01,9.642955452823319673e-01,6.124124613286408003e-01,-1.665405989734630277e+00,-5.036870432180831081e-01,2.539251844803492197e+00,1.407013066838185056e+00
-1.390288482721437624e-01,9.643035939779275312e-01,6.124023101458825336e-01,-1.665413663589043525e+00,-5.036891629256114999e-01,2.539250420649846518e+00,1.407015304793914234e+00
-1.390562584410560687e-01,9.643021833687497324e-01,6.123645629390864764e-01,-1.665405950115741218e+00,-5.036865929630732763e-01,2.539245334386825537e+00,1.407016728949215478e+00
-1.390630665661993781e-01,9.643231603973789756e-01,6.123526563099164211e-01,-1.665413733359490278e+00,-5.036908329685386709e-01,2.539244622310002697e+00,1.407014490991830735e+00
-1.390680778737653778e-01,9.642911881127088636e-01,6.123521052585630953e-01,-1.665403682175252253e+00,-5.036908315096831901e-01,2.539243808507919198e+00,1.407017542751298977e+00
-1.390389962976606442e-01,9.643284501104723017e-01,6.123634836022538996e-01,-1.665422370861688428e+00,-5.036908314977195378e-01,2.539240960200627839e+00,1.407019780707028156e+00
-1.390700262295656575e-01,9.643544384469517894e-01,6.123011215695591813e-01,-1.665453111861168400e+00,-5.036896488116431314e-01,2.539213620071711031e+00,1.407033920518447667e+00
-1.391446640140165947e-01,9.644121024464781256e-01,6.121526468365040552e-01,-1.665496527450824882e+00,-5.036981179421085031e-01,2.539170186869512680e+00,1.407039108668012739e+00
-1.393180969709968131e-01,9.644550547822873243e-01,6.117550767036800119e-01,-1.665676582331409472e+00,-5.037121952739026520e-01,2.539096245131009510e+00,1.407046653821827142e+00
-1.394103680518709032e-01,9.624207198822907205e-01,6.061160384644584953e-01,-1.666471638310594638e+00,-5.040548158835317372e-01,2.530323536373276561e+00,1.407115484546184181e+00
-1.394017895963610698e-01,9.602675674775540404e-01,6.025525625759197146e-01,-1.667718210151603486e+00,-5.049442754639873465e-01,2.526978830419082556e+00,1.407112415861678345e+00
-1.393741626595689231e-01,9.571195966379510978e-01,5.982997984524937030e-01,-1.669722778788872430e+00,-5.065768088667554903e-01,2.524076589052966835e+00,1.407121494841244269e+00
-1.393724172388030313e-01,9.488454739913386726e-01,5.887536125835058920e-01,-1.674417806771774764e+00,-5.130434364065585839e-01,2.518200225808623127e+00,1.407532765399315489e+00
-1.393430544117789660e-01,9.436126561512018229e-01,5.835446263340923201e-01,-1.677094919018877528e+00,-5.186178716531448796e-01,2.514835278134784691e+00,1.408724863240679914e+00
-1.392529804269360960e-01,9.302557807097735498e-01,5.729010758569191841e-01,-1.683776398782176775e+00,-5.338889458008611033e-01,2.507192957927202759e+00,1.417723651331032064e+00
-1.392914676442741917e-01,9.137262013045962528e-01,5.618434359627343389e-01,-1.692033530229144711e+00,-5.536947454131925239e-01,2.498021461871436255e+00,1.441658597463738145e+00
-1.392946561147437867e-01,9.038701171921690314e-01,5.566199475530856366e-01,-1.697103796586187485e+00,-5.663130691604709721e-01,2.491211242095198841e+00,1.456665139682560950e+00
-1.392928219636962450e-01,8.935712752291654626e-01,5.518317034752224792e-01,-1.702551024931439283e+00,-5.793953942935908819e-01,2.482786304380885323e+00,1.473125833317804556e+00
-1.394123770259552419e-01,8.703761391213035159e-01,5.440389442929240982e-01,-1.715102906951434525e+00,-6.046996996166850158e-01,2.458307469739182238e+00,1.507064620410025757e+00
-1.397618631772750974e-01,8.577926048070807497e-01,5.408906020563993833e-01,-1.721917445120538570e+00,-6.154564887354303515e-01,2.442615595982782217e+00,1.524132866613118420e+00
-1.405411903927059891e-01,8.307131182108081768e-01,5.364001032934271329e-01,-1.735940538814364054e+00,-6.312416742755527777e-01,2.406027326174330128e+00,1.555543126441493618e+00
-1.409149776227868189e-01,8.163150683428507248e-01,5.349027577038693027e-01,-1.743054160217673454e+00,-6.367637464475320863e-01,2.384441607241867711e+00,1.567256836567506806e+00
-1.412168476346943313e-01,8.011424359741528001e-01,5.339639576340662330e-01,-1.750013841368993850e+00,-6.402001189526953517e-01,2.362155938689522117e+00,1.574583705212831974e+00
-1.416736967096082489e-01,7.690750109180946037e-01,5.325335631090795108e-01,-1.763709735667448930e+00,-6.415404126246894156e-01,2.312935699494648834e+00,1.580413815110308429e+00
-1.427214565695920645e-01,7.343454641543230021e-01,5.311664717276777248e-01,-1.777939525366080797e+00,-6.415316180204185814e-01,2.265604166996953328e+00,1.581055796817739001e+00
-1.437605401562024043e-01,7.159596100976582944e-01,5.303406612835940281e-01,-1.785886404979655451e+00,-6.415241024096847156e-01,2.243695368717156580e+00,1.582139344633881839e+00
-1.454054619539706938e-01,6.972991461078227315e-01,5.294884845783541794e-01,-1.794873506370148419e+00,-6.415023737319093255e-01,2.223007439087732795e+00,1.583093616885076216e+00
