9.996638163056361659e-01,1.994893736203889878e-02,1.597000840903053942e-02,0.000000000000000000e+00,2.299480104430530122e-02,-9.748414458231078328e-01,-2.216667352844211569e-01,0.000000000000000000e+00,1.114642487304909682e-02,2.219637151978141876e-01,-9.749912134722719115e-01,0.000000000000000000e+00,6.229654131305325526e-01,2.956476088616851738e-01,2.899292976162815352e-02,1.000000000000000000e+00
9.996636192269345855e-01,1.994610917878096926e-02,1.598586950850499483e-02,0.000000000000000000e+00,2.299557039151527843e-02,-9.748413071193772206e-01,-2.216672654619108174e-01,0.000000000000000000e+00,1.116250136158723413e-02,2.219645785493029322e-01,-9.749908329993584033e-01,0.000000000000000000e+00,6.229718934788961437e-01,2.956454966306215626e-01,2.900222528118968565e-02,1.000000000000000000e+00
9.996636107179303066e-01,1.994419201489667712e-02,1.598879334007520872e-02,0.000000000000000000e+00,2.299437176181142947e-02,-9.748409020694553950e-01,-2.216691711106855422e-01,0.000000000000000000e+00,1.116573218517137936e-02,2.219665297789693847e-01,-9.749903517895193161e-01,0.000000000000000000e+00,6.229724767543834973e-01,2.956476109069796632e-01,2.900539421586225547e-02,1.000000000000000000e+00
9.996633848663344368e-01,1.994902701998955627e-02,1.599688031294386331e-02,0.000000000000000000e+00,2.300087128851335122e-02,-9.748409627998831928e-01,-2.216682297231026000e-01,0.000000000000000000e+00,1.117256380831986584e-02,2.219658285574462320e-01,-9.749904331688363790e-01,0.000000000000000000e+00,6.229757472291759246e-01,2.956458159332401303e-01,2.900804304548044998e-02,1.000000000000000000e+00
9.996632344630276279e-01,1.994148672391294480e-02,1.601566955722270175e-02,0.000000000000000000e+00,2.299773860348634097e-02,-9.748400652888701279e-01,-2.216725017405754561e-01,0.000000000000000000e+00,1.119245259568730881e-02,2.219704478824935656e-01,-9.749891534123539261e-01,0.000000000000000000e+00,6.229837343831156060e-01,2.956462846360939367e-01,2.901821151009533958e-02,1.000000000000000000e+00
9.996631334270862368e-01,1.993650312531109609e-02,1.602817553815745824e-02,0.000000000000000000e+00,2.299570554925088953e-02,-9.748391175783257534e-01,-2.216768803159488710e-01,0.000000000000000000e+00,1.120564642419743899e-02,2.219750576978650747e-01,-9.749879523605639031e-01,0.000000000000000000e+00,6.229897342434101981e-01,2.956456453016698127e-01,2.902496375999715633e-02,1.000000000000000000e+00
9.996631949969702058e-01,1.994103245499158350e-02,1.601869827067713831e-02,0.000000000000000000e+00,2.299797456494390158e-02,-9.748399301787624704e-01,-2.216730714276851366e-01,0.000000000000000000e+00,1.119549233992446144e-02,2.219710820747559099e-01,-9.749889741293633616e-01,0.000000000000000000e+00,6.229854583187890427e-01,2.956467377727849954e-01,2.902043333371966127e-02,1.000000000000000000e+00
9.996628976116741505e-01,1.994484095497145101e-02,1.603250944552728902e-02,0.000000000000000000e+00,2.300486055216219988e-02,-9.748376746245434044e-01,-2.216822758472054011e-01,0.000000000000000000e+00,1.120789227862244337e-02,2.219806456819644891e-01,-9.749866543154779297e-01,0.000000000000000000e+00,6.229870083140570669e-01,2.956539193804640364e-01,2.902836198312719329e-02,1.000000000000000000e+00
9.996628617094986957e-01,1.993932637425869028e-02,1.604160477398084220e-02,0.000000000000000000e+00,2.300148236253326400e-02,-9.748381479543172246e-01,-2.216805449364716296e-01,0.000000000000000000e+00,1.121802353348627136e-02,2.219790624106081356e-01,-9.749868982705918175e-01,0.000000000000000000e+00,6.229932574695246084e-01,2.956491695417165499e-01,2.903135722106399072e-02,1.000000000000000000e+00
9.996635889029693578e-01,1.990807878297842087e-02,1.603509657015938367e-02,0.000000000000000000e+00,2.296942711361173173e-02,-9.748416444288595661e-01,-2.216684925886353019e-01,0.000000000000000000e+00,1.121890209350144205e-02,2.219665113729663852e-01,-9.749897456202969437e-01,0.000000000000000000e+00,6.229998441391486619e-01,2.956294547261474892e-01,2.902573144362376178e-02,1.000000000000000000e+00
9.996635733326439954e-01,1.987646424417472205e-02,1.607523630210146853e-02,0.000000000000000000e+00,2.294748753787394929e-02,-9.748425815888365209e-01,-2.216666434945056552e-01,0.000000000000000000e+00,1.126509263078754111e-02,2.219652287275585556e-01,-9.749895050327169743e-01,0.000000000000000000e+00,6.230238576999523881e-01,2.956119826487963453e-01,2.904463694705882587e-02,1.000000000000000000e+00
