-1.387603096146332593e-01,9.642901463216826397e-01,6.122398472585175444e-01,-1.665386561996058168e+00,-5.036743854020510058e-01,2.539268071436743490e+00,1.406940954754749784e+00
-1.387552983070674817e-01,9.642918996508988982e-01,6.122415176943727388e-01,-1.665391331717703816e+00,-5.036749826716887535e-01,2.539267711142343398e+00,1.406941768556833061e+00
-1.387672697640301989e-01,9.642882800596084270e-01,6.122309382672894706e-01,-1.665387712595739700e+00,-5.036736704174904489e-01,2.539268109228409731e+00,1.406946244468291418e+00
-1.387692196186361970e-01,9.642825288335333811e-01,6.122328087869882696e-01,-1.665386042159756164e+00,-5.036743868556277093e-01,2.539267724362537670e+00,1.406944006512562240e+00
-1.387713544753023664e-01,9.642755430779145209e-01,6.122343235414081652e-01,-1.665382701288189882e+00,-5.036743868556285975e-01,2.539269723089864872e+00,1.406943658789750362e+00
-1.387692186420337592e-01,9.642764311506554220e-01,6.122352919671495419e-01,-1.665384337396027981e+00,-5.036733215660714746e-01,2.539268437898916986e+00,1.406942480633655901e+00
-1.387696702583265940e-01,9.642784198217682068e-01,6.122344708647134981e-01,-1.665384371724045076e+00,-5.036746481863528802e-01,2.539268069982758114e+00,1.406940954754749784e+00
-1.387694598272348201e-01,9.642844523975865334e-01,6.122326179616618402e-01,-1.665383682959259204e+00,-5.036749923560419617e-01,2.539269724956151109e+00,1.406945430612372983e+00
-1.387786352460447237e-01,9.642764697564881748e-01,6.122261358914774521e-01,-1.665384371374116323e+00,-5.036736747788057578e-01,2.539268782065335905e+00,1.406940954754749784e+00
-1.387704725009122619e-01,9.642764311506036856e-01,6.122298099213292488e-01,-1.665375982568975122e+00,-5.036743824949778681e-01,2.539268187722313552e+00,1.406943192710257584e+00
-1.387880130897204967e-01,9.642586131681475381e-01,6.122266483817575544e-01,-1.665365681547867682e+00,-5.036757091224839389e-01,2.539268423680419495e+00,1.406946956383608782e+00
-1.387864243194976699e-01,9.642395949855945281e-01,6.122318340937459302e-01,-1.665355502747652761e+00,-5.036757092840140615e-01,2.539272314349247051e+00,1.406946243983774769e+00
-1.387484172626573808e-01,9.642635619519864809e-01,6.122518187154801783e-01,-1.665355226336844519e+00,-5.036717005552331372e-01,2.539268782059426410e+00,1.406946244468291418e+00
-1.387295595509377144e-01,9.642764311506036856e-01,6.122619975156947669e-01,-1.665362224442131778e+00,-5.036701235940492793e-01,2.539268070043084524e+00,1.406944006512562240e+00
-1.386986765091949569e-01,9.643000902928872131e-01,6.122656177745279260e-01,-1.665384613153571003e+00,-5.036761975373559297e-01,2.539266705449718220e+00,1.406948482424020597e+00
-1.386876870354936397e-01,9.643084841091741355e-01,6.122668456950385307e-01,-1.665391331545347464e+00,-5.036749972051972613e-01,2.539265124316838484e+00,1.406951432456572837e+00
-1.387255559866888421e-01,9.643085767614045789e-01,6.121944684471536391e-01,-1.665386042159900271e+00,-5.036783541381264495e-01,2.539248335282008551e+00,1.406959570479061838e+00
-1.386988888518964902e-01,9.643023987813262865e-01,6.112688127279466421e-01,-1.665309135924229134e+00,-5.038943505070437867e-01,2.537995249171726808e+00,1.406961746330994689e+00
-1.366145005015610703e-01,9.620266892287155924e-01,6.057574238487585250e-01,-1.665387555787500862e+00,-5.077032250536428482e-01,2.526808165028336273e+00,1.407024754430987956e+00
-1.348680927970727916e-01,9.596932256974280984e-01,6.013378523107306695e-01,-1.665898586259529468e+00,-5.125021366789341837e-01,2.517744136041615732e+00,1.407192497701179823e+00
-1.328625070135242836e-01,9.564176876271683891e-01,5.960141925518083195e-01,-1.666478911100693017e+00,-5.207828105557437137e-01,2.506508071790277015e+00,1.409768179031331004e+00
-1.310594119950891923e-01,9.523998599187218916e-01,5.903240334837729364e-01,-1.667143663715073387e+00,-5.316193863583648094e-01,2.494340982923621830e+00,1.418130389625865240e+00
-1.288651726437604339e-01,9.420210119705798579e-01,5.790676064849528126e-01,-1.669030460069730104e+00,-5.618462755112360041e-01,2.469718619336835008e+00,1.457652721098318560e+00
-1.278653347307752153e-01,9.270594014601947208e-01,5.696159021105464682e-01,-1.671598616745701760e+00,-6.059091875258082460e-01,2.442268676242141279e+00,1.509112408350030021e+00
-1.279826662992480657e-01,9.182628838765672930e-01,5.657916877585906779e-01,-1.673287627339130390e+00,-6.308508767210135870e-01,2.426777843642040633e+00,1.531504464998824533e+00
-1.284420635101551911e-01,8.968981375137825562e-01,5.589170687069294763e-01,-1.677427678382542586e+00,-6.764366131618143596e-01,2.393959568925014825e+00,1.565464283529545808e+00
-1.296652068343382147e-01,8.721729990845815683e-01,5.547390956909207249e-01,-1.682623431514592038e+00,-7.064818223554582000e-01,2.357649825554826162e+00,1.590360464754592140e+00
-1.307316075551002987e-01,8.586795746561272091e-01,5.541153590444977128e-01,-1.685459300658368686e+00,-7.150216952958426964e-01,2.336691194971393770e+00,1.596464456811105270e+00
-1.330397310462489713e-01,8.284856077336926194e-01,5.541577853822247102e-01,-1.692532533894674174e+00,-7.190942022404153144e-01,2.292266799165413538e+00,1.598372030645867303e+00
-1.340132337341705948e-01,8.119520401816847643e-01,5.541852433256962973e-01,-1.696510880496796547e+00,-7.190904439771098611e-01,2.270026397820458897e+00,1.598372737958278389e+00
