-1.387457932635656199e-01,9.644547568024405271e-01,6.127343779195817408e-01,-1.665599957574920076e+00,-5.036271640823946072e-01,2.539291018565495772e+00,1.407108097304900385e+00
-1.387496574532328109e-01,9.644494641454596229e-01,6.127363267614128750e-01,-1.665589576921964854e+00,-5.036271640823946072e-01,2.539291018565495772e+00,1.407110335260629563e+00
-1.387495525185711842e-01,9.644619924143741363e-01,6.127310370478713519e-01,-1.665589494505665735e+00,-5.036258416540091432e-01,2.539292544444402111e+00,1.407108097304900385e+00
-1.387460382235677359e-01,9.644547538590012570e-01,6.127379971972682915e-01,-1.665591210728351479e+00,-5.036265537308320939e-01,2.539292544444402111e+00,1.407110335260629563e+00
-1.387510567318820665e-01,9.644547538589514080e-01,6.127441990919280101e-01,-1.665587659111589680e+00,-5.036252313024466298e-01,2.539293968598047790e+00,1.407107385228077545e+00
-1.387330042532080865e-01,9.644234162059848181e-01,6.127743461577966899e-01,-1.665573989198918969e+00,-5.036278761592175579e-01,2.539298342784245932e+00,1.407110335254647904e+00
-1.387173353531090947e-01,9.644277695834700959e-01,6.127807238424832770e-01,-1.665575631911403898e+00,-5.036258402004589740e-01,2.539298342784245932e+00,1.407112573218014528e+00
-1.387187651772248120e-01,9.644392853452448122e-01,6.127771855230994547e-01,-1.665577608472716742e+00,-5.036258416540091432e-01,2.539299054861068772e+00,1.407111149062713062e+00
-1.387277005367628102e-01,9.644197969269334703e-01,6.127754625800017063e-01,-1.665567585890580737e+00,-5.036265144849755293e-01,2.539297630707423092e+00,1.407107385228077545e+00
-1.387358878867485934e-01,9.644166378807603746e-01,6.127670557180980859e-01,-1.665555708479927510e+00,-5.036265537308320939e-01,2.539298342784246376e+00,1.407112573218014528e+00
-1.387428402462559662e-01,9.644235980301572031e-01,6.127528832586187635e-01,-1.665552358777915964e+00,-5.036278761592175579e-01,2.539298342784467533e+00,1.407113387019433226e+00
-1.387817303970736715e-01,9.644274571466134871e-01,6.128495638675898194e-01,-1.665481869760590428e+00,-5.036310430847231734e-01,2.539290335431765300e+00,1.407111174388443908e+00
-1.389590608749912415e-01,9.643048008940900973e-01,6.135734173188115426e-01,-1.664695160491800996e+00,-5.036269315890727905e-01,2.539263368917590746e+00,1.407118827849811682e+00
-1.396833081975627500e-01,9.593242827402120865e-01,6.140321164073263560e-01,-1.659895149718441987e+00,-5.036397907282991193e-01,2.538621681174476397e+00,1.407116633581341425e+00
-1.404875612788470118e-01,9.555079445189360587e-01,6.137688369033477143e-01,-1.658726365486458576e+00,-5.036481716488162563e-01,2.536392780344869369e+00,1.407120829962649866e+00
-1.416422209195835613e-01,9.504480728408216672e-01,6.126274864636358508e-01,-1.658816904889294230e+00,-5.036511712438529464e-01,2.533478813733989199e+00,1.407114705312576541e+00
-1.430961791411915762e-01,9.445020398354128099e-01,6.108345342525334232e-01,-1.659609252917094935e+00,-5.036529562042820762e-01,2.529145510995744139e+00,1.407116472157177167e+00
-1.472588132821719131e-01,9.291958230804864272e-01,6.064649740209386852e-01,-1.664263072160073298e+00,-5.036593556631002722e-01,2.515998828301599044e+00,1.407108041898978756e+00
-1.525097277418928365e-01,9.106658793906909910e-01,6.019582559005108857e-01,-1.671490308327796770e+00,-5.036550644494445228e-01,2.494932788062626194e+00,1.407104993094433265e+00
-1.550831123521691501e-01,9.001079721136042711e-01,5.999935369650600814e-01,-1.675753304049918180e+00,-5.036566821103025671e-01,2.484222669644181369e+00,1.407071430443446403e+00
-1.581383821629651076e-01,8.875225852877203225e-01,5.982514871514237331e-01,-1.681242816084786762e+00,-5.036571776149207924e-01,2.472312682214279800e+00,1.406800280157403549e+00
-1.612599502766313697e-01,8.748000579621406647e-01,5.975478575132865400e-01,-1.686799928477334953e+00,-5.036558506058321782e-01,2.461066146130375554e+00,1.406448767090172858e+00
-1.682929260124640947e-01,8.464043823828487634e-01,5.975494488877270971e-01,-1.700598042878297855e+00,-5.036558491522818981e-01,2.438532842996933070e+00,1.406247912716740878e+00
-1.756419429868907034e-01,8.134790539446613566e-01,5.976273338919865230e-01,-1.718887251994880572e+00,-5.036490477290418433e-01,2.411752423065024686e+00,1.405525338832050108e+00
-1.795941735832763675e-01,7.947945889346046400e-01,5.976488186620572129e-01,-1.729703907370850668e+00,-5.036454500650511257e-01,2.397410862129769171e+00,1.405323577305895189e+00
-1.877263743393776663e-01,7.543755371243170416e-01,5.978188966358245482e-01,-1.753640278603716629e+00,-5.036380892164177281e-01,2.365147019069542722e+00,1.404782980351281685e+00
-1.960183209018198369e-01,7.094874636361112596e-01,5.984235893911328263e-01,-1.780710856495820948e+00,-5.036137061483617616e-01,2.331184489293835149e+00,1.403892437189877773e+00
-2.001531087443569890e-01,6.857644947342717012e-01,5.986869389318848489e-01,-1.795398922980534495e+00,-5.036043768360964901e-01,2.315490678461019414e+00,1.402505831231816824e+00
