0.000000000000000000e+00
6.800603866577148438e-02
1.019968986511230469e-01
1.360208988189697266e-01
2.379522323608398438e-01
2.719957828521728516e-01
3.060121536254882812e-01
3.399407863616943359e-01
4.419438838958740234e-01
4.760174751281738281e-01
5.440773963928222656e-01
5.780196189880371094e-01
6.119573116302490234e-01
6.800479888916015625e-01
7.479481697082519531e-01
7.820086479187011719e-01
8.159627914428710938e-01
8.500039577484130859e-01
9.180307388305664062e-01
9.859933853149414062e-01
1.019981384277343750e+00
1.053968906402587891e+00
1.087975502014160156e+00
1.155969381332397461e+00
1.223985195159912109e+00
1.257933855056762695e+00
1.292125701904296875e+00
1.393934249877929688e+00
1.427958011627197266e+00
1.495982885360717773e+00
1.529920101165771484e+00
1.563914537429809570e+00
1.631921529769897461e+00
1.699973106384277344e+00
1.733933687210083008e+00
1.767965078353881836e+00
1.801900863647460938e+00
1.869950056076049805e+00
1.937964200973510742e+00
1.971961736679077148e+00
2.005947589874267578e+00
2.039924144744873047e+00
2.141947269439697266e+00
2.175956726074218750e+00
2.209929943084716797e+00
2.277988910675048828e+00
2.346049785614013672e+00
2.379897356033325195e+00
2.447888135910034180e+00
2.481890201568603516e+00
2.515920162200927734e+00
2.583904981613159180e+00
2.651887655258178711e+00
2.685930490493774414e+00
2.719972848892211914e+00
2.753933429718017578e+00
2.821941137313842773e+00
2.889878034591674805e+00
2.923928737640380859e+00
2.957932710647583008e+00
3.060008525848388672e+00
3.093889713287353516e+00
3.127895355224609375e+00
3.161909818649291992e+00
3.263883590698242188e+00
3.297945976257324219e+00
3.331898927688598633e+00
3.365868330001831055e+00
3.433924436569213867e+00
3.501860618591308594e+00
3.535892963409423828e+00
3.603945970535278320e+00
3.637905836105346680e+00
3.673587322235107422e+00
3.741902351379394531e+00
3.809857606887817383e+00
3.843889474868774414e+00
3.877911567687988281e+00
3.911851406097412109e+00
3.979884862899780273e+00
4.047875881195068359e+00
4.081857681274414062e+00
4.115880966186523438e+00
4.149907827377319336e+00
4.251855611801147461e+00
4.285870313644409180e+00
4.353902101516723633e+00
4.387877702713012695e+00
4.455891132354736328e+00
4.489915609359741211e+00
4.557371377944946289e+00
4.590863943099975586e+00
4.624911308288574219e+00
4.692863941192626953e+00
4.760828971862792969e+00
4.794870853424072266e+00
4.828889846801757812e+00
4.862813234329223633e+00
4.930881023406982422e+00
4.998833179473876953e+00
5.032889604568481445e+00
5.066827535629272461e+00
5.168808937072753906e+00
5.202831745147705078e+00
5.236887693405151367e+00
5.304839611053466797e+00
5.338911056518554688e+00
5.406852483749389648e+00
