9.996617899272075558e-01,2.018067697064181501e-02,1.580483906107054554e-02,0.000000000000000000e+00,2.317886488183652435e-02,-9.749434348873773359e-01,-2.211985214552757983e-01,0.000000000000000000e+00,1.094509890124028065e-02,2.214943125681901881e-01,-9.751002380832377581e-01,0.000000000000000000e+00,6.228459315959539166e-01,2.956729786672799842e-01,2.870293933870945655e-02,1.000000000000000000e+00
9.996613134513190335e-01,2.017364773674411305e-02,1.584390188640547731e-02,0.000000000000000000e+00,2.318073762487181042e-02,-9.749418915296109711e-01,-2.212051275288162144e-01,0.000000000000000000e+00,1.098458084123410394e-02,2.215017462552090199e-01,-9.750981055204832604e-01,0.000000000000000000e+00,6.228615650368389822e-01,2.956743370453697728e-01,2.872420387781080345e-02,1.000000000000000000e+00
9.996615807519270147e-01,2.017180480658084182e-02,1.582937650736010449e-02,0.000000000000000000e+00,2.317569770115334229e-02,-9.749425073791245788e-01,-2.212029413063451300e-01,0.000000000000000000e+00,1.097088069111038303e-02,2.214992033640537095e-01,-9.750988373933952014e-01,0.000000000000000000e+00,6.228582528349987379e-01,2.956706936454640000e-01,2.871536567646282637e-02,1.000000000000000000e+00
9.996617132998755206e-01,2.017420504127641692e-02,1.581794280298358391e-02,0.000000000000000000e+00,2.317548961589558504e-02,-9.749428345623997183e-01,-2.212015210564912404e-01,0.000000000000000000e+00,1.095923615130699018e-02,2.214975446071543175e-01,-9.750993451315520533e-01,0.000000000000000000e+00,6.228533662469865062e-01,2.956709681399265488e-01,2.871077886573944818e-02,1.000000000000000000e+00
9.996618753262634938e-01,2.017884102326743256e-02,1.580178139781079905e-02,0.000000000000000000e+00,2.317642598440441265e-02,-9.749429059796219654e-01,-2.212011081794298395e-01,0.000000000000000000e+00,1.094246335584106271e-02,2.214968079438098814e-01,-9.750997008339244987e-01,0.000000000000000000e+00,6.228457676504025597e-01,2.956723408356328742e-01,2.870118354413382991e-02,1.000000000000000000e+00
9.996620475987963994e-01,2.016512096465472581e-02,1.580839613215389433e-02,0.000000000000000000e+00,2.316446748832083624e-02,-9.749440608159275490e-01,-2.211972708397188792e-01,0.000000000000000000e+00,1.095204305730140305e-02,2.214929741952584852e-01,-9.751004641240869075e-01,0.000000000000000000e+00,6.228515691553950795e-01,2.956653643473590720e-01,2.870407449271407743e-02,1.000000000000000000e+00
9.996622329972990606e-01,2.017525946162063502e-02,1.578371710714496223e-02,0.000000000000000000e+00,2.316888537365718176e-02,-9.749440110825708938e-01,-2.211970273443534807e-01,0.000000000000000000e+00,1.092574340183802457e-02,2.214922698323993633e-01,-9.751009191543247301e-01,0.000000000000000000e+00,6.228400443085890803e-01,2.956696553937780969e-01,2.869187365868753475e-02,1.000000000000000000e+00
9.996621408276162857e-01,2.017429636444694960e-02,1.579078412728018854e-02,0.000000000000000000e+00,2.316952154683944720e-02,-9.749437958668294435e-01,-2.211979092877617292e-01,0.000000000000000000e+00,1.093282533036312766e-02,2.214933048907561652e-01,-9.751006046654191461e-01,0.000000000000000000e+00,6.228433360464856738e-01,2.956685800764198291e-01,2.869336798993351798e-02,1.000000000000000000e+00
9.996619257164329753e-01,2.016316268463872949e-02,1.581859806284088149e-02,0.000000000000000000e+00,2.316479896576996433e-02,-9.749444307721024661e-01,-2.211956055091167384e-01,0.000000000000000000e+00,1.096246216634864240e-02,2.214915240054952938e-01,-9.751006764519110082e-01,0.000000000000000000e+00,6.228564785075566546e-01,2.956616766893168102e-01,2.870830504564999414e-02,1.000000000000000000e+00
9.996605167035851336e-01,2.017069543443285318e-02,1.589783918714907096e-02,0.000000000000000000e+00,2.319005469465157399e-02,-9.749367190066715594e-01,-2.212269472667686976e-01,0.000000000000000000e+00,1.103729830340195034e-02,2.215247812122290161e-01,-9.750922773538081012e-01,0.000000000000000000e+00,6.228791696092970120e-01,2.956840222574566579e-01,2.875135292147628502e-02,1.000000000000000000e+00
