9.996604185913773311e-01,2.033965038616047244e-02,1.568735239259523920e-02,0.000000000000000000e+00,2.330722783016066224e-02,-9.749537399325328701e-01,-2.211396052805750523e-01,0.000000000000000000e+00,1.079674849772537491e-02,2.214344023766027236e-01,-9.751154986287490223e-01,0.000000000000000000e+00,6.227926875082270275e-01,2.956985916559421446e-01,2.863448546153676832e-02,1.000000000000000000e+00
9.996603255596130388e-01,2.034152180212592254e-02,1.569085383370832573e-02,0.000000000000000000e+00,2.330984370042200882e-02,-9.749533654448792053e-01,-2.211409805883433610e-01,0.000000000000000000e+00,1.079971460186833314e-02,2.214358793267658110e-01,-9.751151303878431431e-01,0.000000000000000000e+00,6.227924806663984736e-01,2.957010568541543760e-01,2.863713816933880288e-02,1.000000000000000000e+00
9.996605499082281687e-01,2.033999933910600466e-02,1.567852943588191050e-02,0.000000000000000000e+00,2.330558846967569972e-02,-9.749543048800897171e-01,-2.211372873196001121e-01,0.000000000000000000e+00,1.078812519461001471e-02,2.214318828518838378e-01,-9.751161662137772801e-01,0.000000000000000000e+00,6.227891745977899296e-01,2.956981006856021499e-01,2.862981225856706807e-02,1.000000000000000000e+00
9.996606497799178648e-01,2.035196456345993166e-02,1.565661908614204845e-02,0.000000000000000000e+00,2.331241754589896339e-02,-9.749538938981016090e-01,-2.211383794421562798e-01,0.000000000000000000e+00,1.076408852334557846e-02,2.214325929895056833e-01,-9.751162705853110291e-01,0.000000000000000000e+00,6.227763088371454092e-01,2.957056935967013467e-01,2.862257508026073288e-02,1.000000000000000000e+00
9.996603987529896207e-01,2.034655496487218496e-02,1.567966094288096232e-02,0.000000000000000000e+00,2.331226658155920520e-02,-9.749534499658706332e-01,-2.211403525539499815e-01,0.000000000000000000e+00,1.078770288907626544e-02,2.214350447610598238e-01,-9.751154528659897736e-01,0.000000000000000000e+00,6.227846396126288653e-01,2.957066997999021618e-01,2.863577459997501337e-02,1.000000000000000000e+00
9.996601777149590751e-01,2.035894408810441647e-02,1.567767162948520421e-02,0.000000000000000000e+00,2.332392930513496263e-02,-9.749527529491336386e-01,-2.211421957471783328e-01,0.000000000000000000e+00,1.078297512194694753e-02,2.214369749536107268e-01,-9.751150668361725504e-01,0.000000000000000000e+00,6.227816189104118383e-01,2.957124434172044847e-01,2.863440558752510315e-02,1.000000000000000000e+00
9.996593979327011992e-01,2.038156997970373349e-02,1.569798175562668249e-02,0.000000000000000000e+00,2.335065723198940721e-02,-9.749487731153539949e-01,-2.211569205539549998e-01,0.000000000000000000e+00,1.079741068388375379e-02,2.214524158860673997e-01,-9.751114005182933697e-01,0.000000000000000000e+00,6.227823269818635321e-01,2.957303736806430883e-01,2.864839606879535788e-02,1.000000000000000000e+00
9.996598169424689706e-01,2.038556648688745129e-02,1.566607707009805978e-02,0.000000000000000000e+00,2.334745746021358453e-02,-9.749494847259789765e-01,-2.211541212907863763e-01,0.000000000000000000e+00,1.076548899277012666e-02,2.214489150514214744e-01,-9.751125485139112703e-01,0.000000000000000000e+00,6.227701015152320441e-01,2.957293917746343648e-01,2.863151653407406197e-02,1.000000000000000000e+00
9.996592051779011889e-01,2.043488429936561948e-02,1.564084102492176859e-02,0.000000000000000000e+00,2.339004846583896471e-02,-9.749467788661725365e-01,-2.211615493535173116e-01,0.000000000000000000e+00,1.072978348507929586e-02,2.214562823919526413e-01,-9.751112688998619937e-01,0.000000000000000000e+00,6.227473653714307167e-01,2.957550810396091245e-01,2.862185826622324139e-02,1.000000000000000000e+00
9.996555727475786579e-01,2.055862270119347343e-02,1.571069089979488034e-02,0.000000000000000000e+00,2.352709123968787369e-02,-9.749251609490883208e-01,-2.212422957469984131e-01,0.000000000000000000e+00,1.076851829764200776e-02,2.215399860604307936e-01,-9.750918282859403208e-01,0.000000000000000000e+00,6.227323105455158103e-01,2.958628326800804564e-01,2.868066447524862325e-02,1.000000000000000000e+00
9.996547691458080864e-01,2.060299820558761721e-02,1.570369033667069411e-02,0.000000000000000000e+00,2.356915469819767864e-02,-9.749172098670116915e-01,-2.212728536290474168e-01,0.000000000000000000e+00,1.075112075376799710e-02,2.215708520451609709e-01,-9.750850070258075819e-01,0.000000000000000000e+00,6.227157254650058649e-01,2.959022427297517410e-01,2.868236171603897461e-02,1.000000000000000000e+00
9.996536984423490813e-01,2.065424303547201343e-02,1.570453235129787642e-02,0.000000000000000000e+00,2.361971340893413013e-02,-9.749078380787737919e-01,-2.213087510521429269e-01,0.000000000000000000e+00,1.073971372530369006e-02,2.216073146678130268e-01,-9.750768465279130437e-01,0.000000000000000000e+00,6.227003497695108303e-01,2.959454507694664338e-01,2.869609610547154202e-02,1.000000000000000000e+00
9.996575885441494336e-01,2.047149154206606356e-02,1.569619703456669874e-02,0.000000000000000000e+00,2.343888025558740415e-02,-9.749277751468246045e-01,-2.212401388555773063e-01,0.000000000000000000e+00,1.077375024990690454e-02,2.215365502453883473e-01,-9.750925511001122814e-01,0.000000000000000000e+00,6.227486952340733906e-01,2.958332620699531401e-01,2.866654718982554126e-02,1.000000000000000000e+00
9.996768844586132463e-01,1.978235247616539835e-02,1.534705544516968417e-02,0.000000000000000000e+00,2.268365679332037116e-02,-9.750661313311425049e-01,-2.207084913332752751e-01,0.000000000000000000e+00,1.059846486349960010e-02,2.209895590619283257e-01,-9.752185843841122415e-01,0.000000000000000000e+00,6.228420950497122188e-01,2.952300073198073638e-01,2.836239133486982353e-02,1.000000000000000000e+00
9.996958025246820423e-01,1.884042425945279056e-02,1.529992579928252973e-02,0.000000000000000000e+00,2.174416685468111982e-02,-9.752988414322066868e-01,-2.197728554894787800e-01,0.000000000000000000e+00,1.078159364699345785e-02,2.200429217892510003e-01,-9.754306073775216301e-01,0.000000000000000000e+00,6.231012456515981901e-01,2.944065557954571588e-01,2.808048812065207234e-02,1.000000000000000000e+00
9.997501487738279513e-01,1.613513910326256143e-02,1.483388735414826153e-02,0.000000000000000000e+00,1.897615643022742410e-02,-9.758796290352731440e-01,-2.174387316517495394e-01,0.000000000000000000e+00,1.096789547265436711e-02,2.176700853085862808e-01,-9.759607775062754120e-01,0.000000000000000000e+00,6.235038112867892224e-01,2.929519077894305878e-01,2.777211186234415305e-02,1.000000000000000000e+00
9.998494264006754229e-01,1.073573147814320221e-02,1.290796254556418783e-02,0.000000000000000000e+00,1.324577079697311123e-02,-9.768268961286515895e-01,-2.135755403993323531e-01,0.000000000000000000e+00,1.031615395463305815e-02,2.137184722176804497e-01,-9.768408220383323348e-01,0.000000000000000000e+00,6.238024826487953423e-01,2.908428881329613302e-01,2.722391771895733489e-02,1.000000000000000000e+00
9.998797713631549788e-01,-1.267084262776032970e-02,7.787134715406746240e-03,0.000000000000000000e+00,-1.083816785419286673e-02,-9.793377421904585489e-01,-2.018932087517255336e-01,0.000000000000000000e+00,1.018458809090661346e-02,2.017884221857276783e-01,-9.793761824943535421e-01,0.000000000000000000e+00,6.248081814178105819e-01,2.848658524361501465e-01,2.639833542717997389e-02,1.000000000000000000e+00
9.993097195088800344e-01,-3.638671988540935487e-02,6.069432615370371452e-03,0.000000000000000000e+00,-3.466540902114293582e-02,-9.825284873316406653e-01,-1.828027021146110542e-01,0.000000000000000000e+00,1.261522404483629047e-02,1.824696307173059306e-01,-9.831305559223498802e-01,0.000000000000000000e+00,6.263726319096828421e-01,2.769717780492454429e-01,2.717156067397881111e-02,1.000000000000000000e+00
9.991044372172966925e-01,-4.122596433822441758e-02,8.455193569669604628e-03,0.000000000000000000e+00,-3.919709597373925020e-02,-9.847214244219621992e-01,-1.696114702866980684e-01,0.000000000000000000e+00,1.531870161355709976e-02,1.691314098363052576e-01,-9.854744560807543463e-01,0.000000000000000000e+00,6.273796228206315329e-01,2.726644154539289988e-01,2.855716667920200555e-02,1.000000000000000000e+00
9.990290307337389430e-01,-4.181001424926329008e-02,1.317821539097583511e-02,0.000000000000000000e+00,-3.927664474886010532e-02,-9.871989462198037524e-01,-1.545196837331374029e-01,0.000000000000000000e+00,1.947036539057150212e-02,1.538550159706869314e-01,-9.879015836267384110e-01,0.000000000000000000e+00,6.284986894981461347e-01,2.683869982027561329e-01,3.085341783196901902e-02,1.000000000000000000e+00
9.990154319575814679e-01,-3.997416700370301501e-02,1.873444912921213776e-02,0.000000000000000000e+00,-3.701821985048122515e-02,-9.897503970894117042e-01,-1.378569902531658897e-01,0.000000000000000000e+00,2.405360992242507046e-02,1.370303829689965558e-01,-9.902747588387121880e-01,0.000000000000000000e+00,6.295060696902241570e-01,2.639287890915777979e-01,3.367147633273492174e-02,1.000000000000000000e+00
9.987871996294575005e-01,-4.003717907302201118e-02,2.831785743006266093e-02,0.000000000000000000e+00,-3.749311854649548664e-02,-9.956414267636565230e-01,-8.528283693039863389e-02,0.000000000000000000e+00,3.160952476989845050e-02,8.411930064576611521e-02,-9.959542063783295429e-01,0.000000000000000000e+00,6.304754050072189919e-01,2.494203172071241259e-01,4.532625899153189947e-02,1.000000000000000000e+00
