-1.384492732210976518e-01,9.645530809501861036e-01,6.124284363545868803e-01,-1.665454610571024618e+00,-5.038319545156425550e-01,2.539250422376661209e+00,1.407003113365982827e+00
-1.384533724847598901e-01,9.645459530228086553e-01,6.124248170769004407e-01,-1.665445952436419796e+00,-5.038319545156425550e-01,2.539247635741317843e+00,1.406994295131393180e+00
-1.384995375860401945e-01,9.645333423375926918e-01,6.124045621436319253e-01,-1.665400095944044478e+00,-5.038319545156425550e-01,2.539250465335856521e+00,1.406999353944728304e+00
-1.384870410604062407e-01,9.645354163437557249e-01,6.124182575528860362e-01,-1.665359244246231940e+00,-5.038313441640800416e-01,2.539252699578249395e+00,1.407001461700295497e+00
-1.384444301399338773e-01,9.645653619313958593e-01,6.124404078114920047e-01,-1.665389901396049366e+00,-5.038319545156425550e-01,2.539250108246988269e+00,1.406997661609775463e+00
-1.384447418995070900e-01,9.645405838364048412e-01,6.124414478282189656e-01,-1.665382701286893807e+00,-5.038319545156425550e-01,2.539249755196189895e+00,1.407000298376988257e+00
-1.384774417447930672e-01,9.645401055616088515e-01,6.124077708415873733e-01,-1.665362340676157071e+00,-5.038313441640800416e-01,2.539249055711835457e+00,1.406999700365148875e+00
-1.384859352446438652e-01,9.645214960449619568e-01,6.124093485632935430e-01,-1.665352161875942372e+00,-5.038326665924655057e-01,2.539251409174409169e+00,1.407003829031917563e+00
-1.384859352446438652e-01,9.645154176413375247e-01,6.124146382887994955e-01,-1.665341851915500770e+00,-5.038319545156425550e-01,2.539253411648859871e+00,1.407000599044550881e+00
-1.384876056925001264e-01,9.644921785915346879e-01,6.124309457531635914e-01,-1.665309711786806313e+00,-5.038313440025744550e-01,2.539265361547395905e+00,1.407004174342100011e+00
-1.384599022049671224e-01,9.645036327629757933e-01,6.124692141716938654e-01,-1.665311824631272808e+00,-5.038266648021009209e-01,2.539270549528487297e+00,1.407004283607069528e+00
-1.384506666456049306e-01,9.645120815226905231e-01,6.124723830347369447e-01,-1.665315492122493746e+00,-5.038245908886439528e-01,2.539269853513820951e+00,1.407006427323928444e+00
-1.384828047325334099e-01,9.645405569333700413e-01,6.124171912547751173e-01,-1.665344509810724904e+00,-5.038217971566812947e-01,2.539267600957415105e+00,1.407006780536638191e+00
-1.385185317053678755e-01,9.645525456850689849e-01,6.123936359339029467e-01,-1.665352783921326019e+00,-5.038226369907657931e-01,2.539260275284449087e+00,1.407010903235384136e+00
-1.385471538822223014e-01,9.646125756025492048e-01,6.122565174973133573e-01,-1.665425149695705320e+00,-5.038274973040502980e-01,2.539194639472843296e+00,1.407024217941694744e+00
-1.385257150818323679e-01,9.644868682163129092e-01,6.077197971818011357e-01,-1.665595329742275199e+00,-5.038444440371179223e-01,2.535967516375914332e+00,1.407115419932072564e+00
-1.385027659884180695e-01,9.627803936678431818e-01,5.979480242339175744e-01,-1.665714492355812704e+00,-5.038933017378575130e-01,2.535455260581973125e+00,1.407352674950756111e+00
-1.385242341623047213e-01,9.609052833866283949e-01,5.920448959915440845e-01,-1.666141302885826292e+00,-5.039055493954355258e-01,2.535236593253395565e+00,1.407366806895937961e+00
-1.385187199643829192e-01,9.583004387813659486e-01,5.860266571181772521e-01,-1.666850668764119581e+00,-5.039223229241343027e-01,2.534921831047767249e+00,1.407360805105906776e+00
-1.385015259797661713e-01,9.460587024593958283e-01,5.695540750034644439e-01,-1.670444357938044577e+00,-5.040176777964224808e-01,2.531588306890756090e+00,1.407373275862949136e+00
-1.385144631992764053e-01,9.403595940424217536e-01,5.645152433374525103e-01,-1.672170762396692600e+00,-5.046988481782441749e-01,2.528069654739769412e+00,1.407364552143268943e+00
-1.385132858034620884e-01,9.334520874765517284e-01,5.596636298480396343e-01,-1.674898430040287378e+00,-5.050528806788026071e-01,2.523256338849001246e+00,1.407367973010738904e+00
-1.385230903664236013e-01,9.253615486418137470e-01,5.550607574566907010e-01,-1.678553924538020548e+00,-5.051643997039204637e-01,2.516592621882137948e+00,1.407365573479630427e+00
-1.385410165071976618e-01,8.943236270623717843e-01,5.436259445639747279e-01,-1.693951989500935618e+00,-5.051975326935449484e-01,2.495405382272334993e+00,1.407364149323768077e+00
-1.385688533253556232e-01,8.814724290965597620e-01,5.401664390331536447e-01,-1.700728257097683382e+00,-5.051955999135969710e-01,2.489231128170392715e+00,1.407375490086632652e+00
-1.385923646450706037e-01,8.681425689767904297e-01,5.365532429446224771e-01,-1.707991705991675158e+00,-5.051911910614537149e-01,2.483667420299636053e+00,1.407396010807573594e+00
-1.385943954440750081e-01,8.515524866688778394e-01,5.322035310763004734e-01,-1.716941282097059540e+00,-5.051895091142942773e-01,2.476835241751656369e+00,1.407393473101802517e+00
-1.389375192511342616e-01,8.175829899356544805e-01,5.244674037326836347e-01,-1.736287345126271475e+00,-5.051684305298205224e-01,2.462759432536282933e+00,1.407700277607758288e+00
-1.393304173630779130e-01,7.789657611986945396e-01,5.158239294854060075e-01,-1.758100902805137089e+00,-5.051093125569967590e-01,2.443997764594354027e+00,1.408616338380280331e+00
