9.996647440261098305e-01,2.009272141007580406e-02,1.572987599307954301e-02,0.000000000000000000e+00,2.307365791711145017e-02,-9.750031542643337046e-01,-2.209461526846134005e-01,0.000000000000000000e+00,1.089747902715962509e-02,2.212392844865616603e-01,-9.751586660388796846e-01,0.000000000000000000e+00,6.228425487439492869e-01,2.954978593149870658e-01,2.861202620139438255e-02,1.000000000000000000e+00
9.996646948576229930e-01,2.009706407754875690e-02,1.572745280987054156e-02,0.000000000000000000e+00,2.307738811317856797e-02,-9.750024400143633141e-01,-2.209489149670570696e-01,0.000000000000000000e+00,1.089409010786968404e-02,2.212420377870015220e-01,-9.751580792448867330e-01,0.000000000000000000e+00,6.228407742222555887e-01,2.955012688994931858e-01,2.861066478824523043e-02,1.000000000000000000e+00
9.996647272530515549e-01,2.009285254798627574e-02,1.573077441752722058e-02,0.000000000000000000e+00,2.307399199988464239e-02,-9.750029967513047513e-01,-2.209468128767028694e-01,0.000000000000000000e+00,1.089831029247336110e-02,2.212399667498187172e-01,-9.751585019602240223e-01,0.000000000000000000e+00,6.228420884845351502e-01,2.954999993237275024e-01,2.861237530751056801e-02,1.000000000000000000e+00
9.996650403699867127e-01,2.009213370872425103e-02,1.571178304049829569e-02,0.000000000000000000e+00,2.306911849673726894e-02,-9.750025029930411424e-01,-2.209495006337340306e-01,0.000000000000000000e+00,1.087989035296427903e-02,2.212422080535949021e-01,-9.751581991459012944e-01,0.000000000000000000e+00,6.228351333128177014e-01,2.955020157788962321e-01,2.860357413685375022e-02,1.000000000000000000e+00
9.996647508212759270e-01,2.010286486775917508e-02,1.571647831905680776e-02,0.000000000000000000e+00,2.308067056505015355e-02,-9.750012816632697144e-01,-2.209536836136864468e-01,0.000000000000000000e+00,1.088199397269906318e-02,2.212466156141915663e-01,-9.751571756832044802e-01,0.000000000000000000e+00,6.228350479340926116e-01,2.955052016513017299e-01,2.860626086778891505e-02,1.000000000000000000e+00
9.996646955344852259e-01,2.009797731002046020e-02,1.572624275531300797e-02,0.000000000000000000e+00,2.307802844506974191e-02,-9.750020720323100409e-01,-2.209504719094280423e-01,0.000000000000000000e+00,1.089267141831836219e-02,2.212435765316163871e-01,-9.751577459841415108e-01,0.000000000000000000e+00,6.228392389299793885e-01,2.955035087627406187e-01,2.861103526434570499e-02,1.000000000000000000e+00
9.996644796583094017e-01,2.010398317351189471e-02,1.573228754023469483e-02,0.000000000000000000e+00,2.308524481908260859e-02,-9.750014738145116322e-01,-2.209523578339490368e-01,0.000000000000000000e+00,1.089719085885323784e-02,2.212456671974695199e-01,-9.751572211585843863e-01,0.000000000000000000e+00,6.228397916896164510e-01,2.955065248706539305e-01,2.861511999755796121e-02,1.000000000000000000e+00
9.996642928381161974e-01,2.010228969064353777e-02,1.574631623176497505e-02,0.000000000000000000e+00,2.308675131554311158e-02,-9.750003472227902757e-01,-2.209571717105851540e-01,0.000000000000000000e+00,1.091112879153989523e-02,2.212507858557888063e-01,-9.751559039593055145e-01,0.000000000000000000e+00,6.228428096108014067e-01,2.955123979596486206e-01,2.862572538470439104e-02,1.000000000000000000e+00
9.996641182247357760e-01,2.009606911393304468e-02,1.576533035929700982e-02,0.000000000000000000e+00,2.308495991578838474e-02,-9.749990135370498745e-01,-2.209632438408576649e-01,0.000000000000000000e+00,1.093089938222135439e-02,2.212572282209250008e-01,-9.751542208280130630e-01,0.000000000000000000e+00,6.228516359968544469e-01,2.955122291166996096e-01,2.863555681431085437e-02,1.000000000000000000e+00
9.996647949608965522e-01,2.006361573913125959e-02,1.576375400942024718e-02,0.000000000000000000e+00,2.305281999386975256e-02,-9.750025713708825315e-01,-2.209509000020268565e-01,0.000000000000000000e+00,1.093683730679604997e-02,2.212444947726734112e-01,-9.751570433127729753e-01,0.000000000000000000e+00,6.228636006756613774e-01,2.954888031207967281e-01,2.862345880565659098e-02,1.000000000000000000e+00
