-1.386920745874911931e-01,9.643538267415709964e-01,6.124261215192676744e-01,-1.665539987363314323e+00,-5.037886986612701845e-01,2.539297630707423092e+00,1.407076826200008401e+00
-1.386901668326431525e-01,9.643817321913865648e-01,6.124211102117570471e-01,-1.665547057451510105e+00,-5.037894238198237229e-01,2.539297630707644693e+00,1.407078110116807723e+00
-1.386891081484396271e-01,9.643727798706683840e-01,6.124211102236456483e-01,-1.665547505835710762e+00,-5.037894238200452124e-01,2.539296918630599809e+00,1.407077604629927592e+00
-1.386872003977758783e-01,9.643903974482886943e-01,6.123997941686395441e-01,-1.665556998273317602e+00,-5.037894238200205654e-01,2.539295392751693914e+00,1.407079495509835798e+00
-1.386843655057058144e-01,9.644008546498434864e-01,6.123986616803888117e-01,-1.665574106025467849e+00,-5.037900341716077257e-01,2.539296206553776969e+00,1.407081603161301153e+00
-1.386856819855803447e-01,9.644131045174179073e-01,6.123917810038516096e-01,-1.665575776536698527e+00,-5.037913565993286102e-01,2.539293256521224951e+00,1.407082678319992119e+00
-1.386856819851356726e-01,9.644191434252974426e-01,6.123789454849376535e-01,-1.665578796562110275e+00,-5.037894238200452124e-01,2.539292544444402111e+00,1.407076186127906636e+00
-1.387493866621542227e-01,9.644305218729889440e-01,6.122975878847335407e-01,-1.665580824785065195e+00,-5.037920686768152523e-01,2.539285932302474791e+00,1.407075120838152005e+00
-1.387877859557402338e-01,9.644305479090568012e-01,6.122601380949300731e-01,-1.665577205507378755e+00,-5.037900341716077257e-01,2.539281558116269100e+00,1.407082309423221433e+00
-1.387973862502183686e-01,9.644365136007708728e-01,6.122498995295742041e-01,-1.665585836092631000e+00,-5.037926790283785428e-01,2.539260530463356869e+00,1.407083958691323300e+00
-1.388178309270297339e-01,9.644918585164427016e-01,6.121248415473216076e-01,-1.665664555241434863e+00,-5.037980704671807253e-01,2.539189757099536759e+00,1.407105117074212597e+00
-1.388722601319613281e-01,9.644790950732889945e-01,6.118613537313924988e-01,-1.665681406627776306e+00,-5.038098112576537835e-01,2.539135619477453254e+00,1.407111830941504715e+00
-1.387684378788181794e-01,9.639449560121123861e-01,6.104167139745109161e-01,-1.665952091036700944e+00,-5.038750021003330914e-01,2.535256070522573513e+00,1.407166233073128936e+00
-1.386020970276960196e-01,9.622367251874753835e-01,6.082405552309699814e-01,-1.666782490830595487e+00,-5.040495274231888700e-01,2.526938620857668294e+00,1.407758983007062925e+00
-1.385309730640544579e-01,9.547726821878191883e-01,6.018294019441864373e-01,-1.670265634016560474e+00,-5.047910040636971463e-01,2.499851512217585725e+00,1.412984303725324020e+00
-1.385270963766470076e-01,9.489772120215528295e-01,5.975106390141935453e-01,-1.672177452358193150e+00,-5.053308331961815503e-01,2.481559067439656818e+00,1.419805240891206743e+00
-1.385448914093883321e-01,9.417328209873467859e-01,5.928382690133555677e-01,-1.674065220221347960e+00,-5.064168606679567697e-01,2.460425440966277577e+00,1.430558752392443678e+00
-1.385324560244079184e-01,9.224779658460273701e-01,5.834220162232269802e-01,-1.678563629727918505e+00,-5.138131231161768842e-01,2.411459596286736673e+00,1.455818207366250450e+00
-1.385348280667096643e-01,8.972853091749767307e-01,5.749940534047617291e-01,-1.684754373516937687e+00,-5.332011227378151696e-01,2.358601627930020150e+00,1.479943897459851332e+00
-1.385447406915139845e-01,8.829090164747160907e-01,5.710457221739838607e-01,-1.688198796393536094e+00,-5.456044280520853107e-01,2.332354399200727180e+00,1.491962119962403355e+00
-1.387271010031998764e-01,8.673477296354688004e-01,5.672506029622834678e-01,-1.692407053615767598e+00,-5.581699619415977365e-01,2.307881481326586215e+00,1.504192944578251367e+00
-1.389606926244801588e-01,8.505533474390637450e-01,5.635605335458435672e-01,-1.697182534322344338e+00,-5.707413088763685360e-01,2.285512084440287861e+00,1.516852670007102555e+00
-1.392686377564551770e-01,8.149099514588544757e-01,5.562178005585312057e-01,-1.708543833302005099e+00,-5.910943061238684848e-01,2.245836773914007711e+00,1.536847075826713205e+00
-1.395781221215142698e-01,7.758228293840186973e-01,5.496381750402729027e-01,-1.722153013418330492e+00,-6.009669326833935177e-01,2.207153037164035325e+00,1.550684007666273345e+00
-1.396420674080650903e-01,7.551458216883831787e-01,5.461788967917943216e-01,-1.730064449357945344e+00,-6.018006947350489355e-01,2.185161543670506301e+00,1.553892965005806204e+00
-1.399601063564453185e-01,7.335057341236972395e-01,5.430255494517942649e-01,-1.738831419730479722e+00,-6.017978300585494766e-01,2.162069033842642263e+00,1.554789835432500267e+00
-1.407044388014914438e-01,7.110464892834512662e-01,5.405896076582089593e-01,-1.747813840956405684e+00,-6.017967175554266301e-01,2.137576163876905078e+00,1.554806519903335404e+00
-1.430454959719024421e-01,6.646336599831296210e-01,5.367857413747639805e-01,-1.766420928327387507e+00,-6.017723407381383449e-01,2.086719859586280812e+00,1.554739052076866024e+00
-1.480323058182949902e-01,6.161843556922358411e-01,5.356879455554194314e-01,-1.787546198665769692e+00,-6.016087991442967686e-01,2.038010091405797475e+00,1.554564596549557365e+00
-1.550627806272840969e-01,5.663638567016772152e-01,5.356627995327953862e-01,-1.811335044922598669e+00,-6.003948814229870257e-01,1.994704159183332992e+00,1.554251407037283039e+00
-1.588279057216271384e-01,5.410336793634494823e-01,5.356770055535972075e-01,-1.823867434129836207e+00,-6.003797134350316034e-01,1.974316449746246649e+00,1.553148057099857260e+00
-1.667507916711155891e-01,4.895315563503927492e-01,5.357194850752786675e-01,-1.849801936606709329e+00,-6.003762099223780568e-01,1.936552089708896585e+00,1.549161185451727540e+00
-1.744778412150219116e-01,4.374026527491625682e-01,5.357536164587322070e-01,-1.876555932007516692e+00,-6.003430926632538078e-01,1.901209491597797063e+00,1.545120912367520916e+00
-1.783414069933999535e-01,4.110947528786799143e-01,5.357697856870261566e-01,-1.890453817795242797e+00,-6.000469912130359518e-01,1.885488210272227017e+00,1.539927618619831406e+00
-1.819677629646250794e-01,3.847676795021263696e-01,5.357543674608842288e-01,-1.904593923768968633e+00,-5.988776641020474578e-01,1.871480949935987015e+00,1.529202775696580696e+00
-1.858119926108504072e-01,3.582374034810442143e-01,5.357117694637497651e-01,-1.919197854195880737e+00,-5.967143226517553911e-01,1.859077824871566698e+00,1.512502757382166552e+00
-1.948420424438570830e-01,3.049323573329858483e-01,5.354387386728677312e-01,-1.948968358736669515e+00,-5.884453230889735709e-01,1.837085180310852328e+00,1.467489518330872489e+00
-2.064369535223924412e-01,2.512099266955325483e-01,5.336892656866339957e-01,-1.978123393662007956e+00,-5.688824917580799223e-01,1.817141886002036522e+00,1.415346279372699190e+00
-2.128359195307416296e-01,2.242051146233314807e-01,5.313238365692141141e-01,-1.992182889132127821e+00,-5.549851168107461374e-01,1.808251318916537898e+00,1.388874754667776434e+00
-2.196598857539575622e-01,1.975349199565435143e-01,5.282284870622648842e-01,-2.005850097297131374e+00,-5.399813344490157485e-01,1.800888407745185216e+00,1.361616072026602842e+00
-2.264345270287867473e-01,1.711823772619284478e-01,5.240276790194714485e-01,-2.019059158150337208e+00,-5.243389308557538930e-01,1.795999844617156782e+00,1.332198035190040875e+00
-2.402413849413104485e-01,1.192503464400295476e-01,5.123788868256867746e-01,-2.045111448814108002e+00,-4.914636693294314740e-01,1.789495089877277012e+00,1.260625901680115790e+00
-2.548261004998157997e-01,6.873407545074557146e-02,4.971622742020562757e-01,-2.070051766741390686e+00,-4.561569975163292101e-01,1.783247463981108449e+00,1.169011214363327555e+00
-2.617444835843263373e-01,4.411971983883337944e-02,4.871826993098853920e-01,-2.081566454283543255e+00,-4.363308694283530298e-01,1.778960050468981757e+00,1.118046728365279074e+00
-2.687326339572259082e-01,1.997625643814845628e-02,4.757768470342197409e-01,-2.092065987360187673e+00,-4.147531646305056552e-01,1.773096562620710692e+00,1.066313314719304461e+00
-2.861547943183733178e-01,-4.579587948525293273e-02,4.363314844651574043e-01,-2.115602107226148831e+00,-3.391062549542454008e-01,1.745203918068038984e+00,8.946795893883376927e-01
-2.906647340106744970e-01,-6.437587769919422831e-02,4.208372436283653317e-01,-2.120406897589580897e+00,-3.145093008623828790e-01,1.731240906633231935e+00,8.315862740614383686e-01
-2.942906432573171305e-01,-8.066168986216760983e-02,4.048626794629677783e-01,-2.123560381171031075e+00,-2.915386474236635883e-01,1.713478460700767592e+00,7.698068873906085408e-01
-2.972118035182413354e-01,-9.520979623500040734e-02,3.884044673193204900e-01,-2.125296679596205607e+00,-2.717510457787022937e-01,1.691618156011595264e+00,7.116345175930317568e-01
-3.008127486303271425e-01,-1.246572069735336769e-01,3.375267659447678814e-01,-2.124397504110240309e+00,-2.360478833008485822e-01,1.609673826108634742e+00,5.528608216653752017e-01
-3.010284265018702277e-01,-1.305533555173992999e-01,3.212824048263711596e-01,-2.123560219360548729e+00,-2.286691229704336525e-01,1.579873084483663037e+00,4.998202466599218075e-01
-3.011014383702835806e-01,-1.354108442477443275e-01,3.060386039388466317e-01,-2.122533670244496573e+00,-2.230516174619709691e-01,1.549844951382169267e+00,4.450065916188081783e-01
-3.013695008236186301e-01,-1.422979977454707778e-01,2.761426078078819124e-01,-2.118958387379358488e+00,-2.144149393267642256e-01,1.492379484403615120e+00,3.341010694217677601e-01
-3.014129090009458611e-01,-1.439581924001708535e-01,2.612082995547723718e-01,-2.116429983611169519e+00,-2.098068727820900647e-01,1.467324896058497918e+00,2.773532513011148226e-01
-3.016049156445401169e-01,-1.448959680013139351e-01,2.323098238205471844e-01,-2.111163464616207630e+00,-2.074748739160260091e-01,1.423750429227881531e+00,1.566667718675189003e-01
-3.019414628807278178e-01,-1.441122709835520321e-01,2.029882529586478634e-01,-2.106931557470838268e+00,-2.074827471746370222e-01,1.386688965924149031e+00,3.499268327242351789e-02
-3.021086960358452811e-01,-1.433961976962634388e-01,1.880816805157979610e-01,-2.105698350390867279e+00,-2.074825787028362623e-01,1.369913915123110337e+00,-2.465709991117377015e-02
-3.022106239959135299e-01,-1.425682134325039763e-01,1.736602875582113625e-01,-2.105050380543811883e+00,-2.075301821846989303e-01,1.353696018325536210e+00,-8.232082467969743800e-02
-3.023435809201350244e-01,-1.416496100443334349e-01,1.585611328536299103e-01,-2.104977718319280378e+00,-2.075606055306997988e-01,1.337941425437199294e+00,-1.361972915260798445e-01
-3.025413535466638937e-01,-1.385790110347992210e-01,1.289968131459070244e-01,-2.104965351611190361e+00,-2.078657921781513207e-01,1.311037485004352909e+00,-2.413373487129455985e-01
-3.027303441930434547e-01,-1.341034824169451689e-01,9.951183194229890061e-02,-2.104463755953354109e+00,-2.081624356630777384e-01,1.294177025877292664e+00,-3.506728096416630858e-01
-3.028960905786560187e-01,-1.309011173654795746e-01,8.471202052955981165e-02,-2.103455554292301244e+00,-2.091891822558451797e-01,1.289129180183301360e+00,-4.071226408903013128e-01
-3.029471891339174383e-01,-1.265510386161725620e-01,7.067594012843451956e-02,-2.101311833163094445e+00,-2.110182000105080002e-01,1.287033449538735663e+00,-4.629566740263829083e-01
-3.030061475588464726e-01,-1.211027542463786605e-01,5.668216035784909290e-02,-2.097918902761054749e+00,-2.129569972925872967e-01,1.286861355702688448e+00,-5.157836600020120343e-01
-3.030350233946134675e-01,-1.050386942109944183e-01,3.316075638735446751e-02,-2.084858842948043911e+00,-2.142083485493160577e-01,1.284587602007699836e+00,-6.056443196867616896e-01
-3.030428679312736628e-01,-8.343712709668649197e-02,1.627736043107855246e-02,-2.062879646906111919e+00,-2.203368103787077259e-01,1.268641514184080998e+00,-6.714629630649771030e-01
-3.030280674864643253e-01,-7.086529800482754826e-02,1.019976906194709071e-02,-2.049622667339975113e+00,-2.263487915958191654e-01,1.254073286107502794e+00,-6.954880144674490117e-01
-3.030316827850542127e-01,-5.704587097153306779e-02,6.035352518016033618e-03,-2.035307917524695309e+00,-2.341607516394410560e-01,1.236421865620131122e+00,-7.144917475086225434e-01
-3.029789526846988212e-01,-1.310848856758770227e-02,2.342649589749391283e-03,-1.992781447533966466e+00,-2.634692778783941369e-01,1.172007362631674043e+00,-7.736810151426273263e-01
-3.028672190932203412e-01,2.052652181408041662e-03,2.521435055178278001e-03,-1.980135738861270589e+00,-2.732719521973526189e-01,1.153978309061268526e+00,-7.969152741472653734e-01
-3.026928971074879793e-01,1.665822403438331142e-02,2.712288364586076805e-03,-1.968484317540703188e+00,-2.817727056681670339e-01,1.139946076046849166e+00,-8.230541139513931626e-01
-3.025135431979453227e-01,3.117310442840989793e-02,2.981320912302796219e-03,-1.957560121907636841e+00,-2.905060347333177639e-01,1.130127746995160942e+00,-8.486759866268813735e-01
-3.022264732044930846e-01,7.223243593840387999e-02,3.579936957986353148e-03,-1.927712133510473658e+00,-3.190519686483217487e-01,1.120073205118850224e+00,-9.200466228344278408e-01
-3.022219288497505763e-01,8.544521150756327621e-02,3.576607787066446616e-03,-1.918096929986940813e+00,-3.308268466183600376e-01,1.119236529184407081e+00,-9.419257284714558365e-01
-3.022496015920121959e-01,9.881959882946154961e-02,3.366721670017100865e-03,-1.908553572319764635e+00,-3.434563558507777170e-01,1.118547187678695654e+00,-9.645634513426780687e-01
-3.022506121206323670e-01,1.121895661456251830e-01,3.067886970429133022e-03,-1.899320777932743454e+00,-3.558250764948567846e-01,1.116745501890349379e+00,-9.863005713264607621e-01
-3.022578859418098562e-01,1.256493517687280737e-01,2.787667943513652807e-03,-1.890294636762200220e+00,-3.673229576968157772e-01,1.112362805608500649e+00,-1.006144951114823050e+00
-3.023031520101036040e-01,1.660747187452744078e-01,9.139778643967432642e-04,-1.862069957002963960e+00,-3.904853749132854435e-01,1.078927641312395158e+00,-1.051338780605157508e+00
-3.023232578772678258e-01,1.795480673001476346e-01,-4.297910016535675201e-05,-1.851782117551388662e+00,-3.944848329335632897e-01,1.066398492311910307e+00,-1.060239733337444257e+00
-3.024634324546455200e-01,2.043938111941121516e-01,-2.391630131883713210e-03,-1.830410275228230743e+00,-3.975284995025447632e-01,1.048997425029483566e+00,-1.081016048834545717e+00
-3.025008701618329687e-01,2.154541872744045461e-01,-3.486220613129837210e-03,-1.819851952377100179e+00,-3.975288392508898316e-01,1.044646431964044719e+00,-1.093291280945111410e+00
-3.025178533971382699e-01,2.335843537664818725e-01,-4.815347949021005214e-03,-1.800566229728858048e+00,-3.975711523869863706e-01,1.041627370350211024e+00,-1.118374569025419207e+00
-3.025371493549668389e-01,2.403576386458730618e-01,-5.525679662701941421e-03,-1.792909357346564425e+00,-3.977289233966983528e-01,1.040835220783325576e+00,-1.126323727077999326e+00
-3.027885846305666817e-01,2.491926084137510711e-01,-7.278803576906302600e-03,-1.782162517616104669e+00,-3.981636620631234247e-01,1.040140571832518734e+00,-1.133022383513789144e+00
-3.028250097668928609e-01,2.516207761518282626e-01,-7.943045198099881257e-03,-1.779418536502453740e+00,-3.981599475112226338e-01,1.040064936526354344e+00,-1.133895506229308570e+00
-3.028245469028496561e-01,2.527153005085102100e-01,-8.176893627366550385e-03,-1.778751794472863912e+00,-3.981270942245712652e-01,1.040057194141880581e+00,-1.134202404288509936e+00
-3.026545107111905941e-01,2.530604349548400966e-01,-7.600405161123013550e-03,-1.780786838870893174e+00,-3.980748148520554253e-01,1.040007896148644306e+00,-1.134180683287365321e+00
-3.024314210391370605e-01,2.528281601334418371e-01,-6.834734600834018250e-03,-1.783416636913967679e+00,-3.980731504327720272e-01,1.039842409174876581e+00,-1.134060428270641907e+00
-3.023845708206656657e-01,2.526889472552786842e-01,-6.654548481052235953e-03,-1.783347837163012040e+00,-3.980697934991783704e-01,1.039867323869482663e+00,-1.134062751117073997e+00
-3.024130708066731787e-01,2.524487956795229415e-01,-6.656994640816769719e-03,-1.783099133370531275e+00,-3.980955300210727854e-01,1.039890402852794660e+00,-1.134068562489392029e+00
-3.025243543454437245e-01,2.524537314717836267e-01,-6.746599613312844780e-03,-1.783127561523931703e+00,-3.981045708225832702e-01,1.039887452829217906e+00,-1.134070334204368979e+00
-3.024595614567139323e-01,2.524566733209901992e-01,-6.673862697961057897e-03,-1.783103433268810045e+00,-3.981092241585094116e-01,1.039894457702951414e+00,-1.134069622133527799e+00
-3.024569602263600943e-01,2.523634311045078737e-01,-6.668827936769042113e-03,-1.783045028502965978e+00,-3.981061137881543588e-01,1.039893645354442953e+00,-1.134067508331909391e+00
-3.025033980511436238e-01,2.522862737544455669e-01,-6.719360632375161527e-03,-1.783038669844457136e+00,-3.981093689964877447e-01,1.039892933277619891e+00,-1.134071159283017272e+00
-3.024927267365548622e-01,2.522106556221102025e-01,-6.697376376880333909e-03,-1.783018300545592405e+00,-3.981080465741212993e-01,1.039894459156526230e+00,-1.134072205303157554e+00
-3.024519489187943444e-01,2.522975715100665428e-01,-6.660342389345052377e-03,-1.783039666064894169e+00,-3.981087586449252314e-01,1.039894459156526230e+00,-1.134068448742219459e+00
-3.024949796250026579e-01,2.521935343067549518e-01,-6.703889303929982078e-03,-1.783003877721825114e+00,-3.981087586449252314e-01,1.039893645354442953e+00,-1.134069616127654667e+00
-3.024825363804849454e-01,2.522392697843083842e-01,-6.682324790771592207e-03,-1.783024479297169229e+00,-3.981080465681022806e-01,1.039893645354442953e+00,-1.134072205380614928e+00
-3.024466624939100567e-01,2.522469700892991940e-01,-6.653382244863784850e-03,-1.783010837404351179e+00,-3.981080465681022806e-01,1.039894459156526230e+00,-1.134072173879125067e+00
-3.024552081332700926e-01,2.522628577410825912e-01,-6.665777141130286611e-03,-1.783021138425458618e+00,-3.981080465681022806e-01,1.039895171233349069e+00,-1.134065932348780281e+00
-3.024577152185272122e-01,2.522579316213425793e-01,-6.658408921886448464e-03,-1.783024999133327571e+00,-3.981080465681022806e-01,1.039894459156526230e+00,-1.134069453220162949e+00
-3.024622499399017839e-01,2.522636424867720772e-01,-6.658816991733354854e-03,-1.783021128977236192e+00,-3.981087586449995053e-01,1.039893645354442953e+00,-1.134068279979987048e+00
-3.024777184541754815e-01,2.522052032483452222e-01,-6.688182986879991770e-03,-1.783007737962823080e+00,-3.981080465681022806e-01,1.039895171233349069e+00,-1.134067445570648092e+00
-3.024688094634758184e-01,2.522208537274789886e-01,-6.667302538689814061e-03,-1.783007737962823080e+00,-3.981093689964877447e-01,1.039894459156526230e+00,-1.134071104875638891e+00
-3.024663063968398014e-01,2.522445705730954058e-01,-6.672740225127115656e-03,-1.783018072997059722e+00,-3.981087586455939742e-01,1.039894459156526230e+00,-1.134067936570255064e+00
-3.024723195022005484e-01,2.521947410499402742e-01,-6.676105769715849104e-03,-1.783002448249281446e+00,-3.981080465681022806e-01,1.039895171233349069e+00,-1.134064196937539792e+00
-3.024616406013166947e-01,2.522483408973679730e-01,-6.670406681999041694e-03,-1.783014419706244302e+00,-3.981080465681022806e-01,1.039893645354442953e+00,-1.134071139689087904e+00
-3.024676191408078307e-01,2.522444646136245971e-01,-6.662436281447420804e-03,-1.783014419706244302e+00,-3.981074362165398228e-01,1.039893645354442953e+00,-1.134066683611708148e+00
-3.024699352670125463e-01,2.522218923336849161e-01,-6.679788509188435211e-03,-1.783009408398678497e+00,-3.981075546899695561e-01,1.039894459156526230e+00,-1.134067091900107904e+00
-3.024680103203920001e-01,2.522376429214263083e-01,-6.670379079922299399e-03,-1.783012749270388886e+00,-3.981080467306172266e-01,1.039893645354442953e+00,-1.134064039956547587e+00
-3.024640126050321953e-01,2.522218952477984222e-01,-6.669118016850460184e-03,-1.783009408398678497e+00,-3.981087586469318484e-01,1.039894459156529116e+00,-1.134070806202740700e+00
-3.024701913477782500e-01,2.522114501874161974e-01,-6.678846443188576551e-03,-1.783007737962673644e+00,-3.981093689964886329e-01,1.039893645354443175e+00,-1.134067210922752533e+00
-3.024723129644666386e-01,2.522223342261729617e-01,-6.675924246641836042e-03,-1.783011078834533691e+00,-3.981087586449252314e-01,1.039892933277620113e+00,-1.134070172563768519e+00
-3.024699253601448312e-01,2.522394348223505056e-01,-6.672843477396482072e-03,-1.783014419706244302e+00,-3.981093733843925064e-01,1.039893645354443175e+00,-1.134067091729638266e+00
-3.024706748910388487e-01,2.522170181441725223e-01,-6.677357083627967482e-03,-1.783009408398678497e+00,-3.981080465741212993e-01,1.039894459156526452e+00,-1.134070755769720495e+00
-3.024667906065266476e-01,2.522430511832052247e-01,-6.674261713895181594e-03,-1.783014419706244302e+00,-3.981100810735335171e-01,1.039893645354443175e+00,-1.134070041798083794e+00
