-1.379670890987965137e-01,9.631341748916407708e-01,6.133092352453685114e-01,-1.665065223611588374e+00,-5.037512002583572901e-01,2.539803411867883387e+00,1.407069538664486474e+00
-1.379687595346517637e-01,9.631288851781300009e-01,6.133111840885012711e-01,-1.665059220485876512e+00,-5.037490599106085876e-01,2.539802699844895706e+00,1.407069538664486474e+00
-1.379687595346517637e-01,9.631288842151037866e-01,6.133112638911014658e-01,-1.665058373982881701e+00,-5.037488244915081514e-01,2.539803170742004568e+00,1.407074014575944831e+00
-1.379740492481934255e-01,9.631216456597799791e-01,6.133094710475073263e-01,-1.665063659465663815e+00,-5.037472756503783566e-01,2.539802700282248082e+00,1.407073302499121770e+00
-1.379550037069955937e-01,9.631817567139339120e-01,6.133107052876993759e-01,-1.665076358950516200e+00,-5.037487066742096786e-01,2.539803759429189789e+00,1.407069538664486474e+00
-1.379533058014880964e-01,9.631652701528449212e-01,6.133085170986370960e-01,-1.665076359096326231e+00,-5.037500802804953937e-01,2.539802003726546964e+00,1.407074726652767671e+00
-1.379619276087466206e-01,9.631601709435739789e-01,6.133070850331194812e-01,-1.665074688660471036e+00,-5.037479079613881305e-01,2.539800474930528740e+00,1.407069538664486474e+00
-1.379725158217953440e-01,9.631474521703887737e-01,6.132945967473482085e-01,-1.665071069382784597e+00,-5.037458619378157865e-01,2.539796799739201916e+00,1.407073302499121770e+00
-1.381869831959093853e-01,9.632239720332633759e-01,6.131445592418779400e-01,-1.665112042590036312e+00,-5.037394671804376056e-01,2.539724487731139124e+00,1.407091337680126841e+00
-1.384767889829442988e-01,9.629448478571667192e-01,6.131089577375566924e-01,-1.665168126972966123e+00,-5.037440575328138159e-01,2.538538477890389000e+00,1.407093969040655423e+00
-1.387015266190730345e-01,9.615669686209113998e-01,6.131125759803709441e-01,-1.665624909356893113e+00,-5.037433454559908652e-01,2.535033788131020760e+00,1.407083834266197542e+00
-1.387947980365316081e-01,9.585502673036746524e-01,6.131111347110386189e-01,-1.667225433732508977e+00,-5.037453799611992800e-01,2.527725206759625198e+00,1.407088472697820336e+00
-1.407050491702776240e-01,9.378060402476641189e-01,6.130457885377187388e-01,-1.676421912960599947e+00,-5.035035105174267001e-01,2.479324483806722768e+00,1.411473852102571813e+00
-1.424199718118830948e-01,9.265962860494439957e-01,6.130447749847137695e-01,-1.680391292700414319e+00,-5.034851211808353266e-01,2.454783548707518470e+00,1.420261288377075104e+00
-1.469689328216249868e-01,8.979195627367374533e-01,6.130693007268277483e-01,-1.690094430470444387e+00,-5.034917470978365062e-01,2.397338810080702043e+00,1.446656228444471060e+00
-1.499127184399268731e-01,8.772670969436509036e-01,6.130845475551219836e-01,-1.697109245211821271e+00,-5.034964441224699661e-01,2.359300818313628589e+00,1.458363006761684399e+00
-1.554455246944342339e-01,8.323400294748318773e-01,6.130894676948112076e-01,-1.713159111010053470e+00,-5.034903356601806435e-01,2.281493280684164127e+00,1.467319209077013076e+00
-1.611092927816987208e-01,7.791965855346209002e-01,6.131739259714231727e-01,-1.734038110346856953e+00,-5.031992814023460436e-01,2.202682449817325416e+00,1.467389149895972134e+00
-1.640162595356119413e-01,7.502971167695984267e-01,6.132101442317181572e-01,-1.746480937390418653e+00,-5.023916260921228449e-01,2.165475715456330885e+00,1.467374427129521486e+00
-1.669721454731992738e-01,7.200827087985254282e-01,6.132493590847869491e-01,-1.760268334401719592e+00,-5.006535250677403015e-01,2.130706296711438963e+00,1.467338741037853556e+00
-1.735293851597131953e-01,6.569099072255831784e-01,6.133112789269108411e-01,-1.791458585147495119e+00,-4.969908345418286300e-01,2.068099940080997179e+00,1.466301301342847641e+00
-1.774315641286875744e-01,6.240397957968374376e-01,6.133226950462138394e-01,-1.808425718456706299e+00,-4.938141019582831248e-01,2.039631967551137848e+00,1.463673009098742428e+00
-1.871565552289033429e-01,5.557969746067091821e-01,6.133352466418716675e-01,-1.846751661777315645e+00,-4.797657313948909819e-01,1.986516651716245807e+00,1.453197015348885124e+00
-1.933447017610143426e-01,5.207189343026108475e-01,6.133409951055324161e-01,-1.867773127759356999e+00,-4.678119157005765638e-01,1.961426602920659956e+00,1.441767694798153698e+00
-2.003040770181750696e-01,4.851742340060725689e-01,6.132884791010668746e-01,-1.889497183527667934e+00,-4.518423351691204237e-01,1.937202073206441888e+00,1.427426809457285950e+00
-2.179091542541406745e-01,4.135977523372994513e-01,6.132235103339466198e-01,-1.934533160716367384e+00,-4.089385429809113681e-01,1.890447441322976152e+00,1.387532898338820209e+00
-2.393509638124081684e-01,3.419812587219821509e-01,6.130544563004818315e-01,-1.979643333498168456e+00,-3.571589581430999472e-01,1.843096736443426531e+00,1.332571283060487444e+00
-2.514040473424246636e-01,3.066835169082731127e-01,6.130132850483086537e-01,-2.001433228502893513e+00,-3.303956498434118538e-01,1.818484780080319219e+00,1.299384526575157572e+00
-2.644728789199606855e-01,2.716930051359831566e-01,6.127234536253647335e-01,-2.022120418582404433e+00,-3.035215926956016941e-01,1.793310042213146938e+00,1.263790197182278474e+00
-2.780890137113289917e-01,2.375042846647603401e-01,6.123413358035776355e-01,-2.041501776065087537e+00,-2.775367486041613874e-01,1.767236066400438288e+00,1.226764778913482123e+00
-3.063293906558585133e-01,1.720879755995440019e-01,6.097016048460250914e-01,-2.073262584325343383e+00,-2.310865135983861673e-01,1.710063570071273187e+00,1.145773840991300974e+00
-3.342554778800163606e-01,1.124730723461828952e-01,6.034510632568031996e-01,-2.093627033118369063e+00,-1.927291779108072367e-01,1.642089190367520102e+00,1.058743375614132454e+00
-3.476195413086165531e-01,8.562051043385672522e-02,5.983179712287800545e-01,-2.099343926623977730e+00,-1.770230276439287986e-01,1.604007519851069929e+00,1.015503807883514353e+00
-3.603992368259723023e-01,6.108053578366594294e-02,5.921712514381531900e-01,-2.102067513643934404e+00,-1.650186303883265371e-01,1.562983377304884014e+00,9.712003886026331356e-01
-3.957218124239924584e-01,4.665122673522283363e-04,5.670723886523321156e-01,-2.097723572103792122e+00,-1.461982982302698353e-01,1.433215779591709094e+00,8.114036017609975726e-01
-4.065725777955821463e-01,-1.604792075647150026e-02,5.567303583754606988e-01,-2.093624321692982626e+00,-1.446269521730670637e-01,1.393219236733899358e+00,7.497108004906455347e-01
-4.168489640283327136e-01,-3.038191202802478091e-02,5.453513213675635907e-01,-2.088137762917626539e+00,-1.446170829898493215e-01,1.355579277701210117e+00,6.863004845998189607e-01
-4.356783659074019988e-01,-5.348400298887416582e-02,5.188862471805498755e-01,-2.072348242865726053e+00,-1.446290503001061434e-01,1.287496711199287214e+00,5.573425146615436088e-01
-4.444101921592043536e-01,-6.175842825908578471e-02,5.042031912403998062e-01,-2.061931923754235285e+00,-1.446900154150957962e-01,1.256019913164175161e+00,4.935432000596572943e-01
-4.594324037740161182e-01,-7.105434648430944411e-02,4.735445692758256109e-01,-2.037240762334211031e+00,-1.456531364466101264e-01,1.196738124476954601e+00,3.676732717761256319e-01
-4.716059704862714530e-01,-7.095552440914745795e-02,4.426578201473164720e-01,-2.008370282524832184e+00,-1.485862911844204048e-01,1.140226948436227516e+00,2.402451924053642107e-01
-4.766838316068078285e-01,-6.828931168556977294e-02,4.275920004697731369e-01,-1.993202290319079806e+00,-1.513981520258848024e-01,1.114761032048287914e+00,1.753660203270189788e-01
-4.808731849990108276e-01,-6.394481570574332696e-02,4.133895301217460627e-01,-1.977626075941986583e+00,-1.559478479064168033e-01,1.091286498559063123e+00,1.101190939478383091e-01
