-1.392441130042338104e-01,9.642528279158615323e-01,6.120576012255630749e-01,-1.665502917977780939e+00,-5.037814298209359887e-01,2.539279739777246636e+00,1.406973575186398318e+00
-1.392505366058092442e-01,9.642402986490172800e-01,6.120592716618586948e-01,-1.665499269150851003e+00,-5.037856985816957511e-01,2.539280412608210469e+00,1.406975114474305233e+00
-1.392387978173959817e-01,9.642703003832836517e-01,6.120628909395451345e-01,-1.665510802252250899e+00,-5.037842931709317629e-01,2.539279027646588638e+00,1.406978051097856675e+00
-1.392484554651396422e-01,9.642386282117741958e-01,6.120612205036898290e-01,-1.665497202856498715e+00,-5.037821301624764159e-01,2.539277272939681751e+00,1.406979576976762791e+00
-1.392474504994155871e-01,9.642581166300856488e-01,6.120612205036898290e-01,-1.665502195425656806e+00,-5.037841205114453880e-01,2.539280451854069476e+00,1.406975813142127496e+00
-1.392411759735757981e-01,9.642591690206520072e-01,6.120612205036898290e-01,-1.665506229300199426e+00,-5.037809977928001670e-01,2.539279739771265199e+00,1.406977339021033613e+00
-1.392474241429566828e-01,9.642545243339256666e-01,6.120576012260033893e-01,-1.665501191186393060e+00,-5.037833257902595285e-01,2.539280451854069476e+00,1.406978758813363983e+00
-1.392748491953904599e-01,9.642825537011098236e-01,6.119923780729562557e-01,-1.665507899735617192e+00,-5.037831487677303377e-01,2.539274653514225655e+00,1.406981814878656589e+00
-1.393293948082377498e-01,9.643121613174228113e-01,6.119131311442715937e-01,-1.665531971017793822e+00,-5.037848149355702576e-01,2.539254341832136053e+00,1.406985477097048021e+00
-1.393679158367762128e-01,9.643121873539763911e-01,6.118482844804018495e-01,-1.665565876232157683e+00,-5.037947135335039128e-01,2.539222727949236091e+00,1.406999617018589666e+00
-1.393215023335125646e-01,9.643348087687099168e-01,6.117068234573209695e-01,-1.665633864842567036e+00,-5.038140413330660650e-01,2.539148543577998574e+00,1.407005909441460645e+00
-1.388099798237308613e-01,9.613670066967704431e-01,6.064241462068505895e-01,-1.666330226159335348e+00,-5.050257826781535675e-01,2.526732080406824732e+00,1.408239011288831000e+00
-1.384428080991145504e-01,9.578992187688635251e-01,6.022801335694293323e-01,-1.667376390095874461e+00,-5.074994746699749149e-01,2.518183359480157701e+00,1.410612035718442625e+00
-1.377005369626483622e-01,9.528612764990578299e-01,5.966156666841947454e-01,-1.668502437839409991e+00,-5.128777969623676825e-01,2.506124440093685291e+00,1.415466246944491413e+00
-1.370824217544709400e-01,9.465702349219775602e-01,5.899602932518371867e-01,-1.669615023590501846e+00,-5.232234036020418921e-01,2.491313929498938595e+00,1.425541651276531763e+00
-1.367499864874579252e-01,9.388462313031058493e-01,5.830773221929141936e-01,-1.670603998940651147e+00,-5.387731860005092743e-01,2.474488550781269058e+00,1.442047195684263983e+00
-1.369917088618282097e-01,9.077085800821130812e-01,5.654543787792950527e-01,-1.674585204509045244e+00,-6.058269217785664518e-01,2.412950395728956643e+00,1.513310766457462764e+00
-1.374250067513261842e-01,8.951504236922869229e-01,5.610647921076422628e-01,-1.676668097628813525e+00,-6.297813497040172237e-01,2.390299596936960924e+00,1.538082171790529085e+00
-1.381448050728668053e-01,8.815698533149066707e-01,5.579393315752295690e-01,-1.679483838623264447e+00,-6.519480279044610471e-01,2.366761880386028416e+00,1.560884272431042552e+00
-1.392319803537818146e-01,8.672725071828546461e-01,5.559858820253338330e-01,-1.683557496075454019e+00,-6.702421430052194484e-01,2.343117458134635456e+00,1.580322302215986685e+00
-1.442343859003746009e-01,8.189152826707171151e-01,5.553090057958299797e-01,-1.701874400024590006e+00,-6.913312694661944979e-01,2.281267867798274729e+00,1.617749456787970219e+00
-1.458910542480420236e-01,8.010782393567416060e-01,5.553290034788844753e-01,-1.710117221379535701e+00,-6.913161236107515650e-01,2.263321013622495048e+00,1.622092266322423981e+00
-1.488155527623913066e-01,7.630646404191377963e-01,5.553746363956069132e-01,-1.728909103447916484e+00,-6.912836890627980235e-01,2.228301649388809924e+00,1.622872141769404308e+00
-1.501109730536560882e-01,7.427150500718687764e-01,5.553876941519781951e-01,-1.739634826901001796e+00,-6.912364777687249884e-01,2.209060335215033977e+00,1.622883359023791439e+00
-1.513735652849529101e-01,7.217646504465738966e-01,5.554394589634044088e-01,-1.751009397172889726e+00,-6.911926533395545968e-01,2.188915607890409731e+00,1.622881166368384642e+00
-1.534528572369424360e-01,6.793713582526218486e-01,5.554953823319616069e-01,-1.775147770459642116e+00,-6.910057660649245870e-01,2.148387926949731686e+00,1.622879411609636779e+00
-1.553471348550070630e-01,6.321257440862101395e-01,5.554803617017580741e-01,-1.801806534761765111e+00,-6.906644654828913987e-01,2.106192765784418164e+00,1.622872425336717495e+00
-1.563423906467116542e-01,6.092365741104919241e-01,5.553499478549668300e-01,-1.814566990260849000e+00,-6.905622718570304519e-01,2.085931700559895852e+00,1.622875987173024726e+00
-1.577476777126308183e-01,5.864009051438506814e-01,5.553921054318398109e-01,-1.827152512134138762e+00,-6.903787427324743486e-01,2.065185901082925213e+00,1.622872218925392129e+00
-1.596054768555196512e-01,5.636611322174041039e-01,5.553517355822015222e-01,-1.840052274928171583e+00,-6.895867689524586286e-01,2.045503007063464551e+00,1.622871946365859852e+00
-1.645525946740050149e-01,5.184157846953292292e-01,5.553958801827637570e-01,-1.866266026176242709e+00,-6.874247066728689237e-01,2.011593521726579237e+00,1.622826756722451025e+00
-1.703632304271237019e-01,4.732591306659865160e-01,5.555904446001240782e-01,-1.894518125661300845e+00,-6.853246252167178865e-01,1.980710923501993737e+00,1.622359608335382175e+00
-1.736227965315506327e-01,4.507656081712465568e-01,5.556109593753217890e-01,-1.909675578389750994e+00,-6.817860416522514289e-01,1.967948182801887436e+00,1.622213492434520399e+00
-1.772063388164384912e-01,4.283160802974058656e-01,5.556250075959322521e-01,-1.925859822446351233e+00,-6.769198215176533973e-01,1.956394842016577096e+00,1.622216075491573761e+00
-1.811100687644409957e-01,4.059164400537089157e-01,5.556121906317451620e-01,-1.942786999444527707e+00,-6.706593913481564417e-01,1.946336740983675817e+00,1.622216787568396823e+00
-1.959775767692744364e-01,3.387426516953182531e-01,5.549563153222218936e-01,-1.998407760654073773e+00,-6.452608839025891774e-01,1.925893312029391957e+00,1.622240864975725394e+00
-2.021290574916939642e-01,3.158372875232343668e-01,5.542832591953548160e-01,-2.018093294773131152e+00,-6.355614293062114006e-01,1.922738346462534942e+00,1.622240323829731379e+00
-2.085338008342273730e-01,2.925563809865587839e-01,5.529973559379448567e-01,-2.038618855820360398e+00,-6.273298244622502740e-01,1.920690997099065100e+00,1.622225233559039248e+00
-2.215836239110235417e-01,2.450013130546357665e-01,5.484162137981460905e-01,-2.082321852123633299e+00,-6.141391706344860868e-01,1.920003200360144824e+00,1.621629221224313522e+00
-2.352983472021158984e-01,1.957659140707825873e-01,5.418632035608068609e-01,-2.129502290508201945e+00,-6.015985091659873385e-01,1.919840025807925565e+00,1.616574418464090224e+00
-2.428248002260745553e-01,1.706109471492043839e-01,5.381536690090289454e-01,-2.154161684582403868e+00,-5.958277704554654219e-01,1.919841132364315417e+00,1.612098774822661618e+00
-2.579652845941521333e-01,1.201930072260620624e-01,5.289027753988411185e-01,-2.203356101434714276e+00,-5.868502732357684382e-01,1.919869635097066096e+00,1.596985825622644128e+00
-2.648837882544846090e-01,9.509905050150092853e-02,5.227383054491850922e-01,-2.227047207967928877e+00,-5.820962996248474353e-01,1.919901257368581637e+00,1.586155838465238999e+00
-2.715549963927289534e-01,7.033219462500724106e-02,5.159564262190592387e-01,-2.249802413079833308e+00,-5.766359302842771761e-01,1.920039463407755997e+00,1.568951029765793814e+00
-2.848813617162972434e-01,2.147373210054490805e-02,5.002115390026604658e-01,-2.290460863117780743e+00,-5.582469465318343760e-01,1.920084297675328955e+00,1.517292394915780607e+00
-2.961249675695418748e-01,-2.731877247145246199e-02,4.786733605273829628e-01,-2.325081129860634643e+00,-5.294247021345078741e-01,1.920077918084086788e+00,1.449444973867614284e+00
-3.005477531252550571e-01,-5.148389623264722215e-02,4.663124925980138280e-01,-2.340509885887500641e+00,-5.118356718658207960e-01,1.920069237457356692e+00,1.408113714429005237e+00
-3.045845701726029864e-01,-7.505514787476216809e-02,4.528391691222655169e-01,-2.354212206758643955e+00,-4.939415872096005744e-01,1.920066998048025164e+00,1.363393772423533656e+00
-3.074201525768467946e-01,-9.802280520334959169e-02,4.387103001304120675e-01,-2.366531693099526823e+00,-4.755898381721835322e-01,1.920044516806323820e+00,1.315872638103481096e+00
-3.095910834762507502e-01,-1.410442403809838152e-01,4.077582492997251506e-01,-2.387062732897394124e+00,-4.383934974396839768e-01,1.919712982294578651e+00,1.209112371255334217e+00
-3.097637034992292704e-01,-1.799462822936353235e-01,3.766710668027369313e-01,-2.403203660155196264e+00,-3.975381043580988871e-01,1.917511309819099452e+00,1.097771020886868065e+00
-3.097497137698744796e-01,-1.976116939933317274e-01,3.620302670032348735e-01,-2.409136240803758877e+00,-3.756535790138760822e-01,1.912766699025362671e+00,1.043352386826692735e+00
-3.098602418148115878e-01,-2.134819800326117067e-01,3.476041907589830782e-01,-2.413320136595120236e+00,-3.531981934328359829e-01,1.902382596670831649e+00,9.900644642066570578e-01
-3.098893597621274476e-01,-2.279554943742224671e-01,3.340917591305708201e-01,-2.415411387079692940e+00,-3.313109414705720512e-01,1.886300135305814418e+00,9.376883441758548932e-01
-3.099268458694741657e-01,-2.595282864475788598e-01,2.965921164654605757e-01,-2.410988252261682785e+00,-2.799754046172477362e-01,1.820985183752963810e+00,7.851224839283108548e-01
-3.099122376590306427e-01,-2.665020597305536865e-01,2.855384099610422943e-01,-2.406857589386812268e+00,-2.696960308383649085e-01,1.800793224367273737e+00,7.355780902248298947e-01
-3.099150264352037443e-01,-2.756875194483535130e-01,2.648031673840101630e-01,-2.395027543399928849e+00,-2.572995438209418340e-01,1.765708030182752797e+00,6.435597071301056848e-01
-3.099106805010205523e-01,-2.777704196173660378e-01,2.557104473783758380e-01,-2.387081827120247191e+00,-2.520476936888971786e-01,1.747615245188866462e+00,5.972224257191974806e-01
-3.099166939548738120e-01,-2.774020509662323830e-01,2.385302591211307388e-01,-2.367842311385477849e+00,-2.399625971419480086e-01,1.705309290773304509e+00,5.052873266058788282e-01
-3.099235050516987999e-01,-2.716673748658119392e-01,2.238132634330650683e-01,-2.344329607563068407e+00,-2.268154947894196471e-01,1.654753317789221745e+00,4.152774598328450861e-01
-3.099218345613856673e-01,-2.670075774922395229e-01,2.169620672528711769e-01,-2.331056915053271172e+00,-2.213072793966848750e-01,1.626879249822886120e+00,3.723840496645113851e-01
-3.099235049972408618e-01,-2.613570561581396445e-01,2.106088573947210163e-01,-2.317240675831566232e+00,-2.170396805104068960e-01,1.597221167684877541e+00,3.299263743093294732e-01
-3.099251754336189157e-01,-2.547784645692980909e-01,2.048003865294675263e-01,-2.302298747660694644e+00,-2.144390720244231385e-01,1.566085152675787517e+00,2.879047043765271541e-01
-3.099298826942318286e-01,-2.376570777305759830e-01,1.932655172284650502e-01,-2.270344123443569284e+00,-2.131986975442199395e-01,1.503400980286925259e+00,2.071160876998821565e-01
-3.099315531304631666e-01,-2.171022312847539493e-01,1.821128058223086266e-01,-2.236456998658288065e+00,-2.131862996889237472e-01,1.440704619591343993e+00,1.322209502718105778e-01
-3.099582479206132168e-01,-2.055616457380229911e-01,1.763710422819577961e-01,-2.219053811049964686e+00,-2.131971352628281857e-01,1.408330041223094575e+00,9.556799604531254766e-02
-3.099746457822524781e-01,-1.936850682596486517e-01,1.701091123936026850e-01,-2.202120632077880558e+00,-2.132057052221159876e-01,1.375619195716420107e+00,5.851639157607356478e-02
-3.099728575928817897e-01,-1.809326342364894757e-01,1.635730866498557867e-01,-2.185805144081979456e+00,-2.132169873681333538e-01,1.344122123873901620e+00,2.156319602576961536e-02
