-1.373703495577761891e-01,9.628130319607810517e-01,6.160358503804828079e-01,-1.665109593642385422e+00,-5.035048028992281655e-01,2.539815478865394383e+00,1.407128064203509998e+00
-1.373720199936314668e-01,9.628152611799407623e-01,6.160327185935740024e-01,-1.665111264393337009e+00,-5.035034804708428124e-01,2.539815479024906342e+00,1.407125709030617733e+00
-1.373638198375701780e-01,9.628169316157959567e-01,6.160409559013959591e-01,-1.665111522430792412e+00,-5.035034804708428124e-01,2.539814753881370457e+00,1.407127414340811677e+00
-1.373639747771203679e-01,9.628275110428793360e-01,6.160314804293351987e-01,-1.665119653233310348e+00,-5.035041925476656521e-01,2.539813937148929668e+00,1.407127947903539011e+00
-1.373606309890746946e-01,9.628205508934823964e-01,6.160346253577575482e-01,-1.665121323669165765e+00,-5.035041925476656521e-01,2.539814766963322423e+00,1.407122299485404238e+00
-1.373606309889258414e-01,9.628205508934823964e-01,6.160358153261945580e-01,-1.665122994105020959e+00,-5.035034804708428124e-01,2.539814766963322423e+00,1.407125708498247585e+00
-1.373575190902646126e-01,9.628222213294844734e-01,6.160310717057361218e-01,-1.665117704391479325e+00,-5.035034804708428124e-01,2.539814054886425865e+00,1.407124221859240798e+00
-1.373574272394180174e-01,9.628205508934823964e-01,6.160320086085581126e-01,-1.665121323669165765e+00,-5.035041925476656521e-01,2.539814054886499584e+00,1.407127234371172042e+00
-1.373574269153974292e-01,9.628205508934823964e-01,6.160346248005201808e-01,-1.665121323669165765e+00,-5.035041925476656521e-01,2.539814766963322423e+00,1.407123471188639341e+00
-1.373530993287161717e-01,9.628311303205657756e-01,6.160349505929701985e-01,-1.665124667484315424e+00,-5.035048028992281655e-01,2.539814766945377666e+00,1.407127375094225030e+00
-1.373549558971348949e-01,9.628319395898735644e-01,6.160293465287663972e-01,-1.665127553367063307e+00,-5.035041925476656521e-01,2.539812630732853904e+00,1.407126422024632895e+00
-1.373622022985819813e-01,9.628169316157959567e-01,6.160154543341750388e-01,-1.665125460591343254e+00,-5.035041925476656521e-01,2.539809680700301886e+00,1.407127709095257639e+00
-1.374412015574922041e-01,9.627785972586332397e-01,6.159524340128749165e-01,-1.665111341532811817e+00,-5.035121271179782143e-01,2.539792142983168244e+00,1.407107092768027590e+00
-1.373834830661581907e-01,9.617740628629426469e-01,6.162216133912146176e-01,-1.664935825052398677e+00,-5.035223240693024183e-01,2.539728403987034699e+00,1.407075675801982007e+00
-1.372702367551639491e-01,9.590350453454002944e-01,6.162330546211995941e-01,-1.664966055071352757e+00,-5.035248425900696878e-01,2.538743251767688669e+00,1.407072013449337744e+00
-1.373069829984977230e-01,9.487762603229423775e-01,6.157830573536363650e-01,-1.665988440677957927e+00,-5.035440100397547969e-01,2.531322989242180022e+00,1.407073437603205246e+00
-1.375963649139230749e-01,9.320000431027005705e-01,6.133206746282228172e-01,-1.669622503343508590e+00,-5.035809832016625576e-01,2.510637994115136440e+00,1.406988885484113272e+00
-1.378344382666466805e-01,9.216109984943743338e-01,6.119725239760153146e-01,-1.672044999824269240e+00,-5.035809832016625576e-01,2.493650959587659255e+00,1.406991605989467820e+00
-1.382626110134754782e-01,9.096891204737078684e-01,6.106877755781529027e-01,-1.675052909900353715e+00,-5.035824073553087921e-01,2.473146640600896617e+00,1.406995525408282433e+00
-1.399731835552789350e-01,8.818239259960450882e-01,6.097523194361147425e-01,-1.682888311634381795e+00,-5.035794850952565183e-01,2.425826844949463545e+00,1.406997900023844839e+00
-1.420856010536748482e-01,8.482544546758885584e-01,6.097763986670436953e-01,-1.692729796674222520e+00,-5.035633828938835821e-01,2.375637096103525803e+00,1.407001911200729483e+00
-1.432540952115939070e-01,8.295184507848289979e-01,6.098067128086648303e-01,-1.698685597069623521e+00,-5.035589077027496918e-01,2.350646674890228383e+00,1.407001993368367732e+00
-1.445671784572354901e-01,8.097428647451273553e-01,6.098094508703342242e-01,-1.705060648450920091e+00,-5.035469044685628726e-01,2.325542638986925148e+00,1.407020462341906031e+00
-1.477864898179205022e-01,7.669590936095312950e-01,6.098791077807703687e-01,-1.719673383799077637e+00,-5.035047202507814124e-01,2.274525187410423310e+00,1.407028575173653984e+00
-1.515616053692986354e-01,7.212014519737920404e-01,6.099389902555428788e-01,-1.737484976229093370e+00,-5.030668063105758758e-01,2.221814375089510740e+00,1.407029585524830040e+00
-1.535812242302204977e-01,6.972594189963722267e-01,6.099701753392468007e-01,-1.747613826991609720e+00,-5.020006917252701761e-01,2.194275851452423876e+00,1.407032529749163041e+00
-1.556460437419722453e-01,6.727734067779423954e-01,6.099909427460382672e-01,-1.758479290981039833e+00,-5.002049312743404030e-01,2.167181749909695920e+00,1.407030291787452203e+00
-1.578428885483990074e-01,6.479390145797226941e-01,6.101107084159260729e-01,-1.769849382214516265e+00,-4.984754131746752526e-01,2.140573218690766666e+00,1.407018097472181095e+00
-1.624099230982971043e-01,5.966643722920585979e-01,6.104576858171016918e-01,-1.794339251104905442e+00,-4.957102323998464621e-01,2.090881047075729970e+00,1.406901131847681174e+00
-1.671554051096269533e-01,5.433573360260653962e-01,6.107411768889738912e-01,-1.820378044587228406e+00,-4.920373078406133360e-01,2.039675025312355672e+00,1.403490756876769829e+00
-1.696437144251781159e-01,5.158290422793446739e-01,6.107864391005572990e-01,-1.833795177859878667e+00,-4.894302374864114014e-01,2.011898552177478816e+00,1.400273129774304293e+00
