9.996721429206829601e-01,1.946379961660312657e-02,1.604724506146715940e-02,0.000000000000000000e+00,2.253097001895842597e-02,-9.750062446013899597e-01,-2.209885184336684294e-01,0.000000000000000000e+00,1.134510633166928469e-02,2.212818861428335893e-01,-9.751438947290769210e-01,0.000000000000000000e+00,6.231512418828524247e-01,2.950859662749179546e-01,2.880810142903326640e-02,1.000000000000000000e+00
9.996723766344514095e-01,1.945771003319164347e-02,1.604006906156396628e-02,0.000000000000000000e+00,2.252331693744293734e-02,-9.750088682268464035e-01,-2.209777228010733896e-01,0.000000000000000000e+00,1.133970745244551603e-02,2.212708610447375046e-01,-9.751464593010701343e-01,0.000000000000000000e+00,6.231508847624640524e-01,2.950777504036752874e-01,2.880117074654863982e-02,1.000000000000000000e+00
9.996721591064098300e-01,1.947579597423984218e-02,1.603167427023349800e-02,0.000000000000000000e+00,2.253913134610151942e-02,-9.750078677513298597e-01,-2.209805246676206647e-01,0.000000000000000000e+00,1.132745502260777172e-02,2.212736784310133098e-01,-9.751459624057925435e-01,0.000000000000000000e+00,6.231440572914157539e-01,2.950837305926765075e-01,2.879774439210709344e-02,1.000000000000000000e+00
9.996720320162447715e-01,1.947841478447600791e-02,1.603641678193993766e-02,0.000000000000000000e+00,2.254275167728366294e-02,-9.750074613692787384e-01,-2.209819484081417540e-01,0.000000000000000000e+00,1.133146613088028415e-02,2.212752385994136706e-01,-9.751455617794181352e-01,0.000000000000000000e+00,6.231446670393469001e-01,2.950857960634578059e-01,2.880167072804715525e-02,1.000000000000000000e+00
9.996722548190619673e-01,1.946059597675055611e-02,1.604415938621857329e-02,0.000000000000000000e+00,2.252700638260593524e-02,-9.750093779607197364e-01,-2.209750976316033066e-01,0.000000000000000000e+00,1.134311715728314809e-02,2.212683610907594800e-01,-9.751469869067765917e-01,0.000000000000000000e+00,6.231525379436144707e-01,2.950743813629289058e-01,2.880355272558407162e-02,1.000000000000000000e+00
9.996726041615683345e-01,1.946482453193204912e-02,1.601724058563269021e-02,0.000000000000000000e+00,2.252512660784090556e-02,-9.750103320032219578e-01,-2.209710796902529528e-01,0.000000000000000000e+00,1.131602963700740865e-02,2.212637850639611048e-01,-9.751483399424025755e-01,0.000000000000000000e+00,6.231427322246264611e-01,2.950730078181434402e-01,2.878607890321278201e-02,1.000000000000000000e+00
9.996724320823433541e-01,1.945860404186672624e-02,1.603552819594715809e-02,0.000000000000000000e+00,2.252309264687952020e-02,-9.750106533953351029e-01,-2.209698689062157828e-01,0.000000000000000000e+00,1.133526387859568052e-02,2.212629159503719245e-01,-9.751483137543444091e-01,0.000000000000000000e+00,6.231506598674427799e-01,2.950698553489580211e-01,2.879589405477423619e-02,1.000000000000000000e+00
9.996725108610946542e-01,1.945384131004914210e-02,1.603639573489847037e-02,0.000000000000000000e+00,2.251865816502625350e-02,-9.750103900429503145e-01,-2.209714828749374249e-01,0.000000000000000000e+00,1.133712657328906498e-02,2.212644952552275668e-01,-9.751479337518541568e-01,0.000000000000000000e+00,6.231509960928622860e-01,2.950700824575968051e-01,2.879761868043051801e-02,1.000000000000000000e+00
9.996727526543283116e-01,1.942585371296842375e-02,1.605523930836482913e-02,0.000000000000000000e+00,2.249549693864976579e-02,-9.750115914568496800e-01,-2.209685408456886768e-01,0.000000000000000000e+00,1.136176062873281087e-02,2.212616600365301389e-01,-9.751482903606478736e-01,0.000000000000000000e+00,6.231660546130999290e-01,2.950542029592068682e-01,2.880521180947074114e-02,1.000000000000000000e+00
9.996754299079404493e-01,1.926057905589726588e-02,1.608762984452620851e-02,0.000000000000000000e+00,2.234068856601380965e-02,-9.750302086979627525e-01,-2.209020884057282252e-01,0.000000000000000000e+00,1.143144303811479898e-02,2.211940575937230147e-01,-9.751628125576217165e-01,0.000000000000000000e+00,6.232281296124704273e-01,2.949380082535476011e-01,2.880024725138811623e-02,1.000000000000000000e+00
9.996794435012292812e-01,1.916774590451598981e-02,1.594850021853575286e-02,0.000000000000000000e+00,2.221825391638468025e-02,-9.750546719415761343e-01,-2.208064374492293147e-01,0.000000000000000000e+00,1.131851587794065195e-02,2.210942610878265380e-01,-9.751867610423906596e-01,0.000000000000000000e+00,6.232133125169809773e-01,2.948469806961519502e-01,2.871485815791371618e-02,1.000000000000000000e+00
9.996810679625908191e-01,1.920669843958430420e-02,1.579911369137742758e-02,0.000000000000000000e+00,2.222249350149846023e-02,-9.750687962668715958e-01,-2.207436301016593994e-01,0.000000000000000000e+00,1.116568140728035723e-02,2.210285790723706956e-01,-9.752034120079563495e-01,0.000000000000000000e+00,6.231539620301539406e-01,2.948389998586015137e-01,2.864141427711112617e-02,1.000000000000000000e+00
9.996839328188228402e-01,1.909446924252650862e-02,1.575381253684272551e-02,0.000000000000000000e+00,2.210113596290369173e-02,-9.751087087296267386e-01,-2.205794479320264956e-01,0.000000000000000000e+00,1.115004698925385444e-02,2.208621594414789391e-01,-9.752412947465791682e-01,0.000000000000000000e+00,6.231757017752643790e-01,2.947180987032483879e-01,2.857472899782355358e-02,1.000000000000000000e+00
9.997323625453489182e-01,1.618551445316982959e-02,1.593672810176007676e-02,0.000000000000000000e+00,1.924905285313037798e-02,-9.761691999119052054e-01,-2.161108835963992114e-01,0.000000000000000000e+00,1.205930946944836456e-02,2.163639768281487297e-01,-9.762382919073746557e-01,0.000000000000000000e+00,6.240957138060583276e-01,2.922971854231102840e-01,2.892063515811717569e-02,1.000000000000000000e+00
9.997627143049071519e-01,1.427123524340694928e-02,1.586170960268180538e-02,0.000000000000000000e+00,1.731417874277802957e-02,-9.770575729721039382e-01,-2.122250343704368825e-01,0.000000000000000000e+00,1.246933017078966262e-02,2.124533992671517879e-01,-9.770916379464741341e-01,0.000000000000000000e+00,6.247304352007371220e-01,2.904001838784201484e-01,2.932918585615697238e-02,1.000000000000000000e+00
